ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-11-27,'600789,Â³¿¹Ò½Ò©,6.27,6.31,6.25,6.31,6.33,-0.06,-0.9479,1.1782,10039944,63016125.0,5519040438.45,5342802607.56
2019-11-26,'600789,Â³¿¹Ò½Ò©,6.33,6.37,6.26,6.3,6.29,0.04,0.6359,1.3585,11576407,73000589.0,5571854222.55,5393929905.24
2019-11-25,'600789,Â³¿¹Ò½Ò©,6.29,6.41,6.23,6.39,6.38,-0.09,-1.4107,2.0014,17054468,107175834.0,5536645033.15,5359845040.12
2019-11-22,'600789,Â³¿¹Ò½Ò©,6.38,6.62,6.36,6.57,6.56,-0.18,-2.7439,3.034,25853718,167145667.0,5615865709.3,5436535986.64
2019-11-21,'600789,Â³¿¹Ò½Ò©,6.56,6.68,6.54,6.65,6.72,-0.16,-2.381,2.5908,22076558,145460794.0,5774307061.6,5589917879.68
2019-11-20,'600789,Â³¿¹Ò½Ò©,6.72,6.77,6.58,6.61,6.68,0.04,0.5988,3.8012,32391136,216100596.0,5915143819.2,5726257340.16
2019-11-19,'600789,Â³¿¹Ò½Ò©,6.68,6.68,6.51,6.6,6.66,0.02,0.3003,3.7937,32326967,212772637.0,5879934629.8,5692172475.04
2019-11-18,'600789,Â³¿¹Ò½Ò©,6.66,6.84,6.62,6.79,6.63,0.03,0.4525,4.0566,34566991,232213509.0,5862330035.1,5675130042.48
2019-11-15,'600789,Â³¿¹Ò½Ò©,6.63,6.86,6.63,6.8,6.96,-0.33,-4.7414,6.5545,55852013,376291187.0,5835923143.05,5649566393.64
2019-11-14,'600789,Â³¿¹Ò½Ò©,6.96,7.06,6.39,6.42,6.57,0.39,5.9361,11.3513,96726787,660729667.0,6126398955.6,5930766530.88
2019-11-13,'600789,Â³¿¹Ò½Ò©,6.57,7.06,6.53,6.8,6.58,-0.01,-0.152,8.8262,75209567,511687682.0,5783109358.95,5598439095.96
2019-11-12,'600789,Â³¿¹Ò½Ò©,6.58,6.6,6.29,6.33,6.32,0.26,4.1139,4.6446,39577248,255978654.0,5791911656.3,5606960312.24
2019-11-11,'600789,Â³¿¹Ò½Ò©,6.32,6.45,6.22,6.3,6.27,0.05,0.7974,2.3051,19641966,124357982.0,5563051925.2,5385408688.96
2019-11-08,'600789,Â³¿¹Ò½Ò©,6.27,6.37,6.26,6.35,6.28,-0.01,-0.1592,1.0452,8906723,56147666.0,5519040438.45,5342802607.56
2019-11-07,'600789,Â³¿¹Ò½Ò©,6.28,6.35,6.21,6.22,6.22,0.06,0.9646,0.9095,7749702,48732264.0,5527842735.8,5351323823.84
2019-11-06,'600789,Â³¿¹Ò½Ò©,6.22,6.32,6.22,6.31,6.31,-0.09,-1.4263,0.8937,7615451,47703104.0,5475028951.7,5300196526.16
2019-11-05,'600789,Â³¿¹Ò½Ò©,6.31,6.34,6.26,6.34,6.33,-0.02,-0.316,1.1595,9880683,62289579.0,5554249627.85,5376887472.68
2019-11-04,'600789,Â³¿¹Ò½Ò©,6.33,6.42,6.28,6.29,6.24,0.09,1.4423,1.9772,16848202,106995118.0,5571854222.55,5393929905.24
2019-11-01,'600789,Â³¿¹Ò½Ò©,6.24,6.27,6.16,6.17,6.17,0.07,1.1345,0.8228,7011424,43622168.0,5492633546.4,5317238958.72
2019-10-31,'600789,Â³¿¹Ò½Ò©,6.17,6.23,6.15,6.15,6.18,-0.01,-0.1618,0.8581,7312026,45265008.0,5431017464.95,5257590444.76
2019-10-30,'600789,Â³¿¹Ò½Ò©,6.18,6.28,6.16,6.27,6.24,-0.06,-0.9615,0.9158,7804137,48420330.0,5439819762.3,5266111661.04
2019-10-29,'600789,Â³¿¹Ò½Ò©,6.24,6.35,6.24,6.35,6.34,-0.1,-1.5773,1.0849,9244340,58156756.0,5492633546.4,5317238958.72
2019-10-28,'600789,Â³¿¹Ò½Ò©,6.34,6.35,6.24,6.24,6.27,0.07,1.1164,1.4281,12169098,76654865.0,5580656519.9,5402451121.52
2019-10-25,'600789,Â³¿¹Ò½Ò©,6.27,6.32,6.15,6.25,6.26,0.01,0.1597,1.0151,8649855,53907247.0,5519040438.45,5342802607.56
2019-10-24,'600789,Â³¿¹Ò½Ò©,6.26,6.31,6.22,6.28,6.25,0.01,0.16,0.8698,7411376,46414247.0,5510238141.1,5334281391.28
2019-10-23,'600789,Â³¿¹Ò½Ò©,6.25,6.33,6.24,6.27,6.27,-0.02,-0.319,1.0573,9009187,56601339.0,5501435843.75,5325760175.0
2019-10-22,'600789,Â³¿¹Ò½Ò©,6.27,6.31,6.18,6.2,6.17,0.1,1.6207,0.726,6186281,38617530.0,5519040438.45,5342802607.56
2019-10-21,'600789,Â³¿¹Ò½Ò©,6.17,6.23,6.1,6.21,6.2,-0.03,-0.4839,0.7968,6789518,41695150.0,5431017464.95,5257590444.76
2019-10-18,'600789,Â³¿¹Ò½Ò©,6.2,6.35,6.18,6.33,6.31,-0.11,-1.7433,1.0868,9261176,57875983.0,5457424357.0,5283154093.6
2019-10-17,'600789,Â³¿¹Ò½Ò©,6.31,6.39,6.27,6.3,6.3,0.01,0.1587,0.7264,6189667,39178093.0,5554249627.85,5376887472.68
2019-10-16,'600789,Â³¿¹Ò½Ò©,6.3,6.42,6.28,6.4,6.37,-0.07,-1.0989,0.8587,7316933,46508371.0,5545447330.5,5368366256.4
2019-10-15,'600789,Â³¿¹Ò½Ò©,6.37,6.45,6.36,6.41,6.43,-0.06,-0.9331,0.8833,7526720,48162213.0,5607063411.95,5428014770.36
2019-10-14,'600789,Â³¿¹Ò½Ò©,6.43,6.47,6.38,6.44,6.38,0.05,0.7837,1.2841,10942345,70322546.0,5659877196.05,5479142068.04
2019-10-11,'600789,Â³¿¹Ò½Ò©,6.38,6.4,6.33,6.36,6.35,0.03,0.4724,1.2196,10392298,66155132.0,5615865709.3,5436535986.64
2019-10-10,'600789,Â³¿¹Ò½Ò©,6.35,6.36,6.3,6.32,6.32,0.03,0.4747,0.8584,7314204,46353904.0,5589458817.25,5410972337.8
2019-10-09,'600789,Â³¿¹Ò½Ò©,6.32,6.34,6.22,6.26,6.29,0.03,0.4769,0.7228,6159047,38644899.0,5563051925.2,5385408688.96
2019-10-08,'600789,Â³¿¹Ò½Ò©,6.29,6.36,6.23,6.23,6.23,0.06,0.9631,1.0242,8727839,55134478.0,5536645033.15,5359845040.12
2019-09-30,'600789,Â³¿¹Ò½Ò©,6.23,6.29,6.22,6.26,6.24,-0.01,-0.1603,0.7365,6275811,39214062.0,5483831249.05,5308717742.44
2019-09-27,'600789,Â³¿¹Ò½Ò©,6.24,6.26,6.17,6.18,6.17,0.07,1.1345,0.8518,7258096,45217210.0,5492633546.4,5317238958.72
2019-09-26,'600789,Â³¿¹Ò½Ò©,6.17,6.36,6.17,6.34,6.32,-0.15,-2.3734,1.429,12176647,75887435.0,5431017464.95,5257590444.76
2019-09-25,'600789,Â³¿¹Ò½Ò©,6.32,6.54,6.27,6.54,6.58,-0.26,-3.9514,2.5743,21936131,139475652.0,5563051925.2,5385408688.96
2019-09-24,'600789,Â³¿¹Ò½Ò©,6.58,6.69,6.55,6.64,6.64,-0.06,-0.9036,1.7402,14828383,98189208.0,5791911656.3,5606960312.24
2019-09-23,'600789,Â³¿¹Ò½Ò©,6.64,6.8,6.59,6.8,6.82,-0.18,-2.6393,1.8213,15520099,103309341.0,5844725440.4,5658087609.92
2019-09-20,'600789,Â³¿¹Ò½Ò©,6.82,6.83,6.69,6.75,6.75,0.07,1.037,1.9664,16755712,113416467.0,6003166792.7,5811469502.96
2019-09-19,'600789,Â³¿¹Ò½Ò©,6.75,6.78,6.64,6.71,6.69,0.06,0.8969,1.4307,12191455,81676595.0,5941550711.25,5751820989.0
2019-09-18,'600789,Â³¿¹Ò½Ò©,6.69,6.76,6.63,6.68,6.67,0.02,0.2999,1.4278,12166695,81543404.0,5888736927.15,5700693691.32
2019-09-17,'600789,Â³¿¹Ò½Ò©,6.67,6.87,6.63,6.87,6.88,-0.21,-3.0523,2.6263,22379581,150653169.0,5871132332.45,5683651258.76
2019-09-16,'600789,Â³¿¹Ò½Ò©,6.88,6.99,6.84,6.96,6.96,-0.08,-1.1494,2.6184,22311530,154237750.0,6055980576.8,5862596800.64
2019-09-12,'600789,Â³¿¹Ò½Ò©,6.96,7.02,6.83,6.88,6.82,0.14,2.0528,3.3839,28834563,199922494.0,6126398955.6,5930766530.88
2019-09-11,'600789,Â³¿¹Ò½Ò©,6.82,7.1,6.82,6.99,6.97,-0.15,-2.1521,3.5578,30316626,209988889.0,6003166792.7,5811469502.96
2019-09-10,'600789,Â³¿¹Ò½Ò©,6.97,7.04,6.81,6.86,6.89,0.08,1.1611,4.4618,38019918,263699673.0,6135201252.95,5939287747.16
2019-09-09,'600789,Â³¿¹Ò½Ò©,6.89,6.89,6.79,6.85,6.82,0.07,1.0264,3.0155,25695776,175870168.0,6064782874.15,5871118016.92
2019-09-06,'600789,Â³¿¹Ò½Ò©,6.82,6.88,6.71,6.71,6.74,0.08,1.1869,3.0948,26371105,179083654.0,6003166792.7,5811469502.96
2019-09-05,'600789,Â³¿¹Ò½Ò©,6.74,6.95,6.67,6.72,6.68,0.06,0.8982,3.8448,32762049,222543410.0,5932748413.9,5743299772.72
2019-09-04,'600789,Â³¿¹Ò½Ò©,6.68,6.72,6.62,6.63,6.65,0.03,0.4511,1.8379,15661544,104323498.0,5879934629.8,5692172475.04
2019-09-03,'600789,Â³¿¹Ò½Ò©,6.65,6.73,6.59,6.65,6.65,0.0,0.0,1.899,16181372,107507776.0,5853527737.75,5666608826.2
2019-09-02,'600789,Â³¿¹Ò½Ò©,6.65,6.67,6.49,6.5,6.52,0.13,1.9939,1.9386,16518883,109189003.0,5853527737.75,5666608826.2
2019-08-30,'600789,Â³¿¹Ò½Ò©,6.52,6.84,6.46,6.76,6.72,-0.2,-2.9762,2.9505,25141554,166817223.0,5739097872.2,5555833014.56
2019-08-29,'600789,Â³¿¹Ò½Ò©,6.72,6.85,6.66,6.78,6.78,-0.06,-0.885,3.1388,26746368,180111424.0,5915143819.2,5726257340.16
2019-08-28,'600789,Â³¿¹Ò½Ò©,6.78,7.0,6.77,6.97,7.06,-0.28,-3.966,4.6645,39746937,272276627.0,5967957603.3,5777384637.84
2019-08-27,'600789,Â³¿¹Ò½Ò©,7.06,7.15,6.76,6.79,6.79,0.27,3.9764,7.0756,60292417,423531943.0,6214421929.1,6015978693.68
2019-08-26,'600789,Â³¿¹Ò½Ò©,6.79,6.89,6.45,6.49,6.69,0.1,1.4948,4.7989,40892568,275906527.0,5976759900.65,5785905854.12
2019-08-23,'600789,Â³¿¹Ò½Ò©,6.69,6.85,6.51,6.57,6.57,0.12,1.8265,4.2693,36379947,243989680.0,5888736927.15,5700693691.32
2019-08-22,'600789,Â³¿¹Ò½Ò©,6.57,6.64,6.45,6.52,6.68,-0.11,-1.6467,3.0381,25888622,170024516.0,5783109358.95,5598439095.96
2019-08-21,'600789,Â³¿¹Ò½Ò©,6.68,6.92,6.32,6.33,6.36,0.32,5.0314,4.9467,42151968,277760301.0,5879934629.8,5692172475.04
2019-08-20,'600789,Â³¿¹Ò½Ò©,6.36,6.44,6.31,6.37,6.36,0.0,0.0,1.739,14818599,94257830.0,5598261114.6,5419493554.08
2019-08-19,'600789,Â³¿¹Ò½Ò©,6.36,6.37,6.25,6.27,6.24,0.12,1.9231,1.8084,15409972,97495316.0,5598261114.6,5419493554.08
2019-08-16,'600789,Â³¿¹Ò½Ò©,6.24,6.33,6.22,6.25,6.28,-0.04,-0.6369,1.3797,11757009,73823814.0,5492633546.4,5317238958.72
2019-08-15,'600789,Â³¿¹Ò½Ò©,6.28,6.34,6.04,6.1,6.24,0.04,0.641,1.7776,15147667,94360127.0,5527842735.8,5351323823.84
2019-08-14,'600789,Â³¿¹Ò½Ò©,6.24,6.28,6.16,6.22,6.14,0.1,1.6287,1.3795,11754968,73073514.0,5492633546.4,5317238958.72
2019-08-13,'600789,Â³¿¹Ò½Ò©,6.14,6.24,6.11,6.11,6.19,-0.05,-0.8078,0.8299,7071751,43491109.0,5404610572.9,5232026795.92
2019-08-12,'600789,Â³¿¹Ò½Ò©,6.19,6.23,6.09,6.09,6.05,0.14,2.314,1.0993,9367359,57746335.0,5448622059.65,5274632877.32
2019-08-09,'600789,Â³¿¹Ò½Ò©,6.05,6.2,6.03,6.14,6.13,-0.08,-1.3051,0.9155,7800812,47724356.0,5325389896.75,5155335849.4
2019-08-08,'600789,Â³¿¹Ò½Ò©,6.13,6.4,6.03,6.03,6.01,0.12,1.9967,1.3683,11659172,71980639.0,5395808275.55,5223505579.64
2019-08-07,'600789,Â³¿¹Ò½Ò©,6.01,6.13,6.01,6.05,6.08,-0.07,-1.1513,1.0414,8874053,53808417.0,5290180707.35,5121250984.28
2019-08-06,'600789,Â³¿¹Ò½Ò©,6.08,6.2,5.85,6.2,6.31,-0.23,-3.645,2.3948,20406563,123006217.0,5351796788.8,5180899498.24
2019-08-05,'600789,Â³¿¹Ò½Ò©,6.31,6.44,6.3,6.32,6.38,-0.07,-1.0972,0.9922,8454420,53695633.0,5554249627.85,5376887472.68
2019-08-02,'600789,Â³¿¹Ò½Ò©,6.38,6.44,6.33,6.4,6.53,-0.15,-2.2971,1.5389,13113160,83768791.0,5615865709.3,5436535986.64
2019-08-01,'600789,Â³¿¹Ò½Ò©,6.53,6.6,6.51,6.51,6.61,-0.08,-1.2103,0.9797,8348048,54673575.0,5747900169.55,5564354230.84
2019-07-31,'600789,Â³¿¹Ò½Ò©,6.61,6.67,6.59,6.66,6.73,-0.12,-1.7831,1.0106,8611261,57039978.0,5818318548.35,5632523961.08
2019-07-30,'600789,Â³¿¹Ò½Ò©,6.73,6.74,6.61,6.61,6.62,0.11,1.6616,1.5046,12821156,85403752.0,5923946116.55,5734778556.44
2019-07-29,'600789,Â³¿¹Ò½Ò©,6.62,6.72,6.61,6.72,6.72,-0.1,-1.4881,1.2887,10981578,72931323.0,5827120845.7,5641045177.36
2019-07-26,'600789,Â³¿¹Ò½Ò©,6.72,6.79,6.66,6.72,6.7,0.02,0.2985,1.8085,15410575,103749576.0,5915143819.2,5726257340.16
2019-07-25,'600789,Â³¿¹Ò½Ò©,6.7,6.75,6.56,6.6,6.59,0.11,1.6692,2.1929,18686191,124476328.0,5897539224.5,5709214907.6
2019-07-24,'600789,Â³¿¹Ò½Ò©,6.59,6.64,6.56,6.58,6.56,0.03,0.4573,1.5207,12957987,85501954.0,5800713953.65,5615481528.52
2019-07-23,'600789,Â³¿¹Ò½Ò©,6.56,6.56,6.45,6.49,6.48,0.08,1.2346,1.146,9765725,63558805.0,5774307061.6,5589917879.68
2019-07-22,'600789,Â³¿¹Ò½Ò©,6.48,6.82,6.4,6.82,6.84,-0.36,-5.2632,3.0833,26273311,172261790.0,5703888682.8,5521748149.44
2019-07-19,'600789,Â³¿¹Ò½Ò©,6.84,6.92,6.82,6.89,6.89,-0.05,-0.7257,2.6522,22599884,155127790.0,6020771387.4,5828511935.52
2019-07-18,'600789,Â³¿¹Ò½Ò©,6.89,6.93,6.81,6.83,6.75,0.14,2.0741,4.8553,41372897,284487705.0,6064782874.15,5871118016.92
2019-07-17,'600789,Â³¿¹Ò½Ò©,6.75,6.8,6.72,6.79,6.83,-0.08,-1.1713,1.4984,12767786,86355452.0,5941550711.25,5751820989.0
2019-07-16,'600789,Â³¿¹Ò½Ò©,6.83,6.94,6.64,6.66,6.69,0.14,2.0927,2.8645,24409153,166378868.0,6011969090.05,5819990719.24
2019-07-15,'600789,Â³¿¹Ò½Ò©,6.69,6.72,6.56,6.65,6.65,0.04,0.6015,1.4951,12740433,84514523.0,5888736927.15,5700693691.32
2019-07-12,'600789,Â³¿¹Ò½Ò©,6.65,6.74,6.62,6.71,6.7,-0.05,-0.7463,1.3664,11643259,77687876.0,5853527737.75,5666608826.2
2019-07-11,'600789,Â³¿¹Ò½Ò©,6.7,6.85,6.7,6.78,6.82,-0.12,-1.7595,1.7736,15112892,102181774.0,5897539224.5,5709214907.6
2019-07-10,'600789,Â³¿¹Ò½Ò©,6.82,6.87,6.61,6.73,6.7,0.12,1.791,2.7082,23076833,156102197.0,6003166792.7,5811469502.96
2019-07-09,'600789,Â³¿¹Ò½Ò©,6.7,6.73,6.58,6.7,6.73,-0.03,-0.4458,1.5926,13570478,90223027.0,5897539224.5,5709214907.6
2019-07-08,'600789,Â³¿¹Ò½Ò©,6.73,6.93,6.67,6.85,6.85,-0.12,-1.7518,2.7719,23619699,160246582.0,5923946116.55,5734778556.44
2019-07-05,'600789,Â³¿¹Ò½Ò©,6.85,6.9,6.8,6.86,6.85,0.0,0.0,1.8317,15607902,106947193.0,6029573684.75,5837033151.8
2019-07-04,'600789,Â³¿¹Ò½Ò©,6.85,6.9,6.77,6.86,6.8,0.05,0.7353,1.9149,16317082,111355494.0,6029573684.75,5837033151.8
2019-07-03,'600789,Â³¿¹Ò½Ò©,6.8,6.88,6.77,6.83,6.89,-0.09,-1.3062,1.759,14988860,102037230.0,5985562198.0,5794427070.4
2019-07-02,'600789,Â³¿¹Ò½Ò©,6.89,6.91,6.76,6.83,6.84,0.05,0.731,2.9676,25287635,173504038.0,6064782874.15,5871118016.92
2019-07-01,'600789,Â³¿¹Ò½Ò©,6.84,6.85,6.74,6.79,6.66,0.18,2.7027,3.0509,25997444,176889376.0,6020771387.4,5828511935.52
2019-06-28,'600789,Â³¿¹Ò½Ò©,6.66,6.8,6.6,6.8,6.79,-0.13,-1.9146,1.7778,15149127,101052761.0,5862330035.1,5675130042.48
2019-06-27,'600789,Â³¿¹Ò½Ò©,6.79,6.87,6.71,6.77,6.77,0.02,0.2954,2.6364,22465465,152509703.0,5976759900.65,5785905854.12
2019-06-26,'600789,Â³¿¹Ò½Ò©,6.77,6.85,6.57,6.61,6.63,0.14,2.1116,2.9148,24838062,167812533.0,5959155305.95,5768863421.56
2019-06-25,'600789,Â³¿¹Ò½Ò©,6.63,6.72,6.52,6.67,6.68,-0.05,-0.7485,1.6155,13766182,91059018.0,5835923143.05,5649566393.64
2019-06-24,'600789,Â³¿¹Ò½Ò©,6.68,6.79,6.65,6.77,6.75,-0.07,-1.037,1.803,15363382,103061980.0,5879934629.8,5692172475.04
2019-06-21,'600789,Â³¿¹Ò½Ò©,6.75,6.8,6.72,6.76,6.74,0.01,0.1484,2.6475,22559533,152439025.0,5941550711.25,5751820989.0
2019-06-20,'600789,Â³¿¹Ò½Ò©,6.74,6.79,6.6,6.65,6.8,-0.06,-0.8824,3.6056,30724439,205769344.0,5932748413.9,5743299772.72
2019-06-19,'600789,DRÂ³¿¹Ò½,6.8,7.1,6.52,6.6,6.45,0.35,5.4264,3.1785,27084969,183434326.0,5985562198.0,5794427070.4
2019-06-18,'600789,Â³¿¹Ò½Ò©,8.43,8.57,8.34,8.55,8.54,-0.11,-1.2881,1.8603,12193820,102811771.0,5707951280.28,5525681015.25
2019-06-17,'600789,Â³¿¹Ò½Ò©,8.54,8.81,8.48,8.62,8.27,0.27,3.2648,3.9848,26119348,225163432.0,5782432257.84,5597783614.5
2019-06-14,'600789,Â³¿¹Ò½Ò©,8.27,8.48,8.25,8.36,8.37,-0.1,-1.1947,1.4112,9250209,77290866.0,5599615312.92,5420804507.25
2019-06-13,'600789,Â³¿¹Ò½Ò©,8.37,8.42,8.26,8.31,8.27,0.1,1.2092,1.5128,9915843,82720871.0,5667325292.52,5486352324.75
2019-06-12,'600789,Â³¿¹Ò½Ò©,8.27,8.34,8.22,8.32,8.26,0.01,0.1211,1.5839,10382418,85974053.0,5599615312.92,5420804507.25
2019-06-11,'600789,Â³¿¹Ò½Ò©,8.26,8.26,7.92,7.92,7.95,0.31,3.8994,2.04,13371529,108998104.0,5592844314.96,5414249725.5
2019-06-10,'600789,Â³¿¹Ò½Ò©,7.95,7.99,7.86,7.9,7.88,0.07,0.8883,1.0282,6739542,53475093.0,5382943378.2,5211051491.25
2019-06-06,'600789,Â³¿¹Ò½Ò©,7.88,8.17,7.82,8.15,8.15,-0.27,-3.3129,2.1429,14046050,111442988.0,5335546392.48,5165168019.0
2019-06-05,'600789,Â³¿¹Ò½Ò©,8.15,8.4,8.15,8.39,8.3,-0.15,-1.8072,1.7038,11168328,92438245.0,5518363337.4,5342147126.25
2019-06-04,'600789,Â³¿¹Ò½Ò©,8.3,8.49,8.26,8.47,8.47,-0.17,-2.0071,1.5644,10253999,85626102.0,5619928306.8,5440468852.5
2019-06-03,'600789,Â³¿¹Ò½Ò©,8.47,8.62,8.41,8.46,8.57,-0.1,-1.1669,1.4609,9576101,81359028.0,5735035272.12,5551900142.25
2019-05-31,'600789,Â³¿¹Ò½Ò©,8.57,8.69,8.57,8.62,8.62,-0.05,-0.58,1.5607,10230097,88236539.0,5802745251.72,5617447959.75
2019-05-30,'600789,Â³¿¹Ò½Ò©,8.62,8.62,8.48,8.56,8.57,0.05,0.5834,1.6671,10927611,93459532.0,5836600241.52,5650221868.5
2019-05-29,'600789,Â³¿¹Ò½Ò©,8.57,8.65,8.49,8.52,8.56,0.01,0.1168,1.4054,9211911,78963519.0,5802745251.72,5617447959.75
2019-05-28,'600789,Â³¿¹Ò½Ò©,8.56,8.69,8.52,8.61,8.62,-0.06,-0.6961,1.9701,12913884,111451053.0,5795974253.76,5610893178.0
2019-05-27,'600789,Â³¿¹Ò½Ò©,8.62,8.63,8.36,8.43,8.4,0.22,2.619,1.862,12204884,104126778.0,5836600241.52,5650221868.5
2019-05-24,'600789,Â³¿¹Ò½Ò©,8.4,8.55,8.33,8.38,8.38,0.02,0.2387,1.7313,11348385,95768430.0,5687638286.4,5506016670.0
2019-05-23,'600789,Â³¿¹Ò½Ò©,8.38,8.55,8.34,8.55,8.58,-0.2,-2.331,1.831,12001999,101095501.0,5674096290.48,5492907106.5
2019-05-22,'600789,Â³¿¹Ò½Ò©,8.58,8.78,8.52,8.68,8.71,-0.13,-1.4925,2.0682,13556661,117130898.0,5809516249.68,5624002741.5
2019-05-21,'600789,Â³¿¹Ò½Ò©,8.71,8.74,8.46,8.48,8.56,0.15,1.7523,2.2318,14629045,126677438.0,5897539223.16,5709214904.25
2019-05-20,'600789,Â³¿¹Ò½Ò©,8.56,8.67,8.22,8.62,8.63,-0.07,-0.8111,2.3411,15345418,129576874.0,5795974253.76,5610893178.0
2019-05-17,'600789,Â³¿¹Ò½Ò©,8.63,9.0,8.59,8.98,9.01,-0.38,-4.2175,3.4878,22861951,200756891.0,5843371239.48,5656776650.25
2019-05-16,'600789,Â³¿¹Ò½Ò©,9.01,9.08,8.71,8.73,8.74,0.27,3.0892,4.5264,29669678,265260454.0,6100669161.96,5905858356.75
2019-05-15,'600789,Â³¿¹Ò½Ò©,8.74,8.8,8.61,8.64,8.55,0.19,2.2222,2.4581,16112138,140315930.0,5917852217.04,5728879249.5
2019-05-14,'600789,Â³¿¹Ò½Ò©,8.55,8.75,8.49,8.62,8.72,-0.17,-1.9495,2.1607,14162998,122266355.0,5789203255.8,5604338396.25
2019-05-13,'600789,Â³¿¹Ò½Ò©,8.72,8.86,8.58,8.62,8.76,-0.04,-0.4566,2.0807,13638282,119264943.0,5904310221.12,5715769686.0
2019-05-10,'600789,Â³¿¹Ò½Ò©,8.76,8.79,8.32,8.6,8.51,0.25,2.9377,3.7159,24356684,211175200.0,5931394212.96,5741988813.0
