ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-11-14,'002334,Ó¢ÍþÌÚ,4.01,4.01,3.97,4.01,3.99,0.02,0.5013,0.2928,2204766,8802942.65,3021527822.1,3019187987.1
2019-11-13,'002334,Ó¢ÍþÌÚ,3.99,4.0,3.95,4.0,4.0,-0.01,-0.25,0.2439,1836001,7292125.46,3006457857.9,3004129692.9
2019-11-12,'002334,Ó¢ÍþÌÚ,4.0,4.01,3.94,3.95,3.94,0.06,1.5228,0.3411,2568300,10192079.98,3013992840.0,3011658840.0
2019-11-11,'002334,Ó¢ÍþÌÚ,3.94,4.05,3.92,4.05,4.07,-0.13,-3.1941,0.7398,5569711,22123547.56,2968782947.4,2966483957.4
2019-11-08,'002334,Ó¢ÍþÌÚ,4.07,4.11,4.07,4.11,4.09,-0.02,-0.489,0.7801,5873500,24007128.0,3066737714.7,3064362869.7
2019-11-07,'002334,Ó¢ÍþÌÚ,4.09,4.25,4.07,4.23,4.22,-0.13,-3.0806,1.2762,9609015,39644760.2,3081807678.9,3079421163.9
2019-11-06,'002334,Ó¢ÍþÌÚ,4.22,4.27,4.22,4.26,4.27,-0.05,-1.171,0.3007,2263807,9583010.54,3179762446.2,3177300076.2
2019-11-05,'002334,Ó¢ÍþÌÚ,4.27,4.32,4.22,4.32,4.34,-0.07,-1.6129,0.478,3598734,15319413.48,3217437356.7,3214945811.7
2019-11-04,'002334,Ó¢ÍþÌÚ,4.34,4.47,4.25,4.27,4.27,0.07,1.6393,0.5146,3874708,16883829.12,3270182231.4,3267649841.4
2019-11-01,'002334,Ó¢ÍþÌÚ,4.27,4.32,4.22,4.28,4.28,-0.01,-0.2336,0.3364,2533011,10812209.87,3217437356.7,3214945811.7
2019-10-31,'002334,Ó¢ÍþÌÚ,4.28,4.38,4.27,4.37,4.33,-0.05,-1.1547,0.3039,2288003,9843682.81,3224972338.8,3222474958.8
2019-10-30,'002334,Ó¢ÍþÌÚ,4.33,4.39,4.28,4.36,4.35,-0.02,-0.4598,0.3962,2982848,12917483.36,3262647249.3,3260120694.3
2019-10-29,'002334,Ó¢ÍþÌÚ,4.35,4.47,4.35,4.47,4.46,-0.11,-2.4664,0.4746,3573648,15709961.3,3277717213.5,3275178988.5
2019-10-28,'002334,Ó¢ÍþÌÚ,4.46,4.49,4.35,4.36,4.35,0.11,2.5287,0.7007,5275512,23319899.34,3360602016.6,3357999606.6
2019-10-25,'002334,Ó¢ÍþÌÚ,4.35,4.35,4.19,4.27,4.38,-0.03,-0.6849,0.8856,6667671,28339864.76,3277717213.5,3275178988.5
2019-10-24,'002334,Ó¢ÍþÌÚ,4.38,4.43,4.37,4.4,4.4,-0.02,-0.4545,0.3907,2941600,12905120.0,3300322159.8,3297766429.8
2019-10-23,'002334,Ó¢ÍþÌÚ,4.4,4.47,4.37,4.46,4.48,-0.08,-1.7857,0.5225,3933900,17370821.0,3315392124.0,3312824724.0
2019-10-22,'002334,Ó¢ÍþÌÚ,4.48,4.49,4.43,4.45,4.45,0.03,0.6742,0.34,2560100,11411392.92,3375671980.8,3373057900.8
2019-10-21,'002334,Ó¢ÍþÌÚ,4.45,4.52,4.4,4.48,4.47,-0.02,-0.4474,0.3981,2997531,13269911.64,3353067034.5,3350470459.5
2019-10-18,'002334,Ó¢ÍþÌÚ,4.47,4.56,4.45,4.55,4.55,-0.08,-1.7582,0.3659,2754600,12407738.0,3368136998.7,3365528753.7
2019-10-17,'002334,Ó¢ÍþÌÚ,4.55,4.62,4.54,4.57,4.57,-0.02,-0.4376,0.3026,2278299,10416239.27,3428416855.5,3425761930.5
2019-10-16,'002334,Ó¢ÍþÌÚ,4.57,4.63,4.57,4.6,4.59,-0.02,-0.4357,0.3556,2677456,12301982.33,3443486819.7,3440820224.7
2019-10-15,'002334,Ó¢ÍþÌÚ,4.59,4.69,4.58,4.69,4.69,-0.1,-2.1322,0.4887,3679838,16963544.42,3458556783.9,3455878518.9
2019-10-14,'002334,Ó¢ÍþÌÚ,4.69,4.73,4.66,4.67,4.65,0.04,0.8602,0.6929,5217234,24495333.48,3533906604.9,3531169989.9
2019-10-11,'002334,Ó¢ÍþÌÚ,4.65,4.67,4.58,4.66,4.65,0.0,0.0,0.6462,4865079,22475086.7,3503766676.5,3501053401.5
2019-10-10,'002334,Ó¢ÍþÌÚ,4.65,4.67,4.59,4.64,4.65,0.0,0.0,0.4575,3444431,15975680.91,3503766676.5,3501053401.5
2019-10-09,'002334,Ó¢ÍþÌÚ,4.65,4.65,4.52,4.6,4.73,-0.08,-1.6913,0.8151,6136735,28108152.5,3503766676.5,3501053401.5
2019-10-08,'002334,Ó¢ÍþÌÚ,4.73,4.79,4.71,4.71,4.71,0.02,0.4246,0.2491,1875200,8910132.0,3564046533.3,3561286578.3
2019-09-30,'002334,Ó¢ÍþÌÚ,4.71,4.78,4.7,4.74,4.72,-0.01,-0.2119,0.2759,2077200,9841724.0,3548976569.1,3546228284.1
2019-09-27,'002334,Ó¢ÍþÌÚ,4.72,4.78,4.7,4.72,4.7,0.02,0.4255,0.3689,2777427,13179384.92,3556511551.2,3553757431.2
2019-09-26,'002334,Ó¢ÍþÌÚ,4.7,4.91,4.7,4.86,4.86,-0.16,-3.2922,0.7532,5670864,27084069.83,3541441587.0,3538699137.0
2019-09-25,'002334,Ó¢ÍþÌÚ,4.86,4.95,4.83,4.93,4.98,-0.12,-2.4096,0.7618,5735906,27943671.77,3662001300.6,3659165490.6
2019-09-24,'002334,Ó¢ÍþÌÚ,4.98,5.07,4.92,4.96,4.96,0.02,0.4032,0.788,5932703,29611828.76,3752421085.8,3749515255.8
2019-09-23,'002334,Ó¢ÍþÌÚ,4.96,5.09,4.9,5.09,5.06,-0.1,-1.9763,0.8991,6769703,33572346.72,3737351121.6,3734456961.6
2019-09-20,'002334,Ó¢ÍþÌÚ,5.06,5.15,4.96,4.97,5.01,0.05,0.998,1.2259,9230345,46816490.49,3812700942.6,3809748432.6
2019-09-19,'002334,Ó¢ÍþÌÚ,5.01,5.01,4.83,4.95,4.92,0.09,1.8293,0.7614,5733008,28379239.92,3775026032.1,3772102697.1
2019-09-18,'002334,Ó¢ÍþÌÚ,4.92,4.96,4.89,4.9,4.91,0.01,0.2037,0.6348,4779824,23517190.28,3707211193.2,3704340373.2
2019-09-17,'002334,Ó¢ÍþÌÚ,4.91,5.1,4.88,5.09,5.1,-0.19,-3.7255,1.5318,11533220,57250285.4,3699676211.1,3696811226.1
2019-09-16,'002334,Ó¢ÍþÌÚ,5.1,5.18,5.08,5.18,5.18,-0.08,-1.5444,1.4537,10945247,56016381.25,3842840871.0,3839865021.0
2019-09-12,'002334,Ó¢ÍþÌÚ,5.18,5.22,5.06,5.19,5.31,-0.13,-2.4482,2.5234,18999112,97771644.23,3903120727.8,3900098197.8
2019-09-11,'002334,Ó¢ÍþÌÚ,5.31,5.67,5.13,5.13,5.15,0.16,3.1068,4.6401,34935963,190270124.49,4001075495.1,3997977110.1
2019-09-10,'002334,Ó¢ÍþÌÚ,5.15,5.15,5.02,5.12,5.09,0.06,1.1788,1.4929,11240522,57281992.72,3880515781.5,3877510756.5
2019-09-09,'002334,Ó¢ÍþÌÚ,5.09,5.11,4.96,4.98,4.96,0.13,2.621,1.5632,11769256,59360200.97,3835305888.9,3832335873.9
2019-09-06,'002334,Ó¢ÍþÌÚ,4.96,4.99,4.87,4.92,4.91,0.05,1.0183,0.9658,7272005,35883351.18,3737351121.6,3734456961.6
2019-09-05,'002334,Ó¢ÍþÌÚ,4.91,4.97,4.86,4.89,4.87,0.04,0.8214,1.3207,9943802,48930877.8,3699676211.1,3696811226.1
2019-09-04,'002334,Ó¢ÍþÌÚ,4.87,4.87,4.74,4.79,4.79,0.08,1.6701,0.9337,7029650,33898709.0,3669536282.7,3666694637.7
2019-09-03,'002334,Ó¢ÍþÌÚ,4.79,4.84,4.73,4.84,4.81,-0.02,-0.4158,0.8678,6533521,31259920.54,3609256425.9,3606461460.9
2019-09-02,'002334,Ó¢ÍþÌÚ,4.81,4.83,4.74,4.76,4.76,0.05,1.0504,0.9438,7105900,34078697.0,3624326390.1,3621519755.1
2019-08-30,'002334,Ó¢ÍþÌÚ,4.76,4.98,4.71,4.96,4.93,-0.17,-3.4483,1.5691,11813636,57067132.19,3586651479.6,3583874019.6
2019-08-29,'002334,Ó¢ÍþÌÚ,4.93,5.0,4.92,4.98,4.99,-0.06,-1.2024,1.1557,8701400,43050952.0,3714746175.3,3711869520.3
2019-08-28,'002334,Ó¢ÍþÌÚ,4.99,5.15,4.97,5.14,5.26,-0.27,-5.1331,2.4822,18688900,94028638.92,3759956067.9,3757044402.9
2019-08-27,'002334,Ó¢ÍþÌÚ,5.26,5.38,5.18,5.21,5.28,-0.02,-0.3788,2.209,16632210,87336283.12,3963400584.6,3960331374.6
2019-08-26,'002334,Ó¢ÍþÌÚ,5.28,5.52,5.22,5.29,5.37,-0.09,-1.676,2.4582,18507930,98908272.33,3978470548.8,3975389668.8
2019-08-23,'002334,Ó¢ÍþÌÚ,5.37,5.5,5.12,5.19,5.26,0.11,2.0913,3.0772,23168622,123029391.52,4046285387.7,4043151992.7
2019-08-22,'002334,Ó¢ÍþÌÚ,5.26,5.45,5.12,5.15,5.21,0.05,0.9597,3.0359,22857595,120636848.27,3963400584.6,3960331374.6
2019-08-21,'002334,Ó¢ÍþÌÚ,5.21,5.33,5.1,5.32,5.41,-0.2,-3.6969,3.8417,28924597,150094778.42,3925725674.1,3922685639.1
2019-08-20,'002334,Ó¢ÍþÌÚ,5.41,5.41,4.91,5.0,4.92,0.49,9.9593,3.9816,29977742,159139885.98,4076425316.1,4073268581.1
2019-08-19,'002334,Ó¢ÍþÌÚ,4.92,5.06,4.87,5.0,4.73,0.19,4.0169,1.4701,11068403,54660412.48,3707211193.2,3704340373.2
2019-08-16,'002334,Ó¢ÍþÌÚ,4.73,4.77,4.59,4.65,4.62,0.11,2.381,0.8109,6105600,28672410.0,3564046533.3,3561286578.3
2019-08-15,'002334,Ó¢ÍþÌÚ,4.62,4.62,4.37,4.46,4.58,0.04,0.8734,0.4988,3755244,16978135.52,3481161730.2,3478465960.2
2019-08-14,'002334,Ó¢ÍþÌÚ,4.58,4.65,4.56,4.57,4.54,0.04,0.8811,0.4146,3121392,14339479.33,3451935511.8,3448349371.8
2019-08-13,'002334,Ó¢ÍþÌÚ,4.54,4.59,4.51,4.56,4.6,-0.06,-1.3043,0.3497,2632897,11954082.44,3421787603.4,3418232783.4
2019-08-12,'002334,Ó¢ÍþÌÚ,4.6,4.6,4.5,4.55,4.55,0.05,1.0989,0.3659,2754700,12538785.0,3467009466.0,3463407666.0
2019-08-09,'002334,Ó¢ÍþÌÚ,4.55,4.65,4.51,4.56,4.55,0.0,0.0,0.3872,2915460,13364722.4,3429324580.5,3425761930.5
2019-08-08,'002334,Ó¢ÍþÌÚ,4.55,4.59,4.5,4.56,4.52,0.03,0.6637,0.4351,3275960,14909749.4,3429324580.5,3425761930.5
2019-08-07,'002334,Ó¢ÍþÌÚ,4.52,4.59,4.5,4.51,4.5,0.02,0.4444,0.4432,3336700,15159122.0,3406713649.2,3403174489.2
2019-08-06,'002334,Ó¢ÍþÌÚ,4.5,4.6,4.36,4.59,4.7,-0.2,-4.2553,0.8746,6584986,29674089.4,3391639695.0,3388116195.0
2019-08-05,'002334,Ó¢ÍþÌÚ,4.7,4.81,4.7,4.75,4.79,-0.09,-1.8789,0.58,4366560,20681953.0,3542379237.0,3538699137.0
2019-08-02,'002334,Ó¢ÍþÌÚ,4.79,4.82,4.76,4.81,4.87,-0.08,-1.6427,0.669,5037292,24114888.56,3610212030.9,3606461460.9
2019-08-01,'002334,Ó¢ÍþÌÚ,4.87,4.91,4.82,4.88,4.89,-0.02,-0.409,0.3355,2526122,12328431.16,3670507847.7,3666694637.7
2019-07-31,'002334,Ó¢ÍþÌÚ,4.89,4.95,4.89,4.94,4.94,-0.05,-1.0121,0.4042,3043101,14927798.91,3685581801.9,3681752931.9
2019-07-30,'002334,Ó¢ÍþÌÚ,4.94,4.98,4.91,4.91,4.91,0.03,0.611,0.4771,3592200,17775367.0,3723266687.4,3719398667.4
2019-07-29,'002334,Ó¢ÍþÌÚ,4.91,4.98,4.89,4.93,4.92,-0.01,-0.2033,0.5023,3781600,18619028.45,3700655756.1,3696811226.1
2019-07-26,'002334,Ó¢ÍþÌÚ,4.92,4.98,4.91,4.97,4.97,-0.05,-1.006,0.5615,4227455,20846711.81,3708192733.2,3704340373.2
2019-07-25,'002334,Ó¢ÍþÌÚ,4.97,4.97,4.88,4.93,4.91,0.06,1.222,0.6033,4542168,22432398.37,3745877618.7,3741986108.7
2019-07-24,'002334,Ó¢ÍþÌÚ,4.91,4.96,4.86,4.87,4.86,0.05,1.0288,0.6954,5236026,25770461.18,3700655756.1,3696811226.1
2019-07-23,'002334,Ó¢ÍþÌÚ,4.86,4.89,4.8,4.85,4.82,0.04,0.8299,0.4349,3274248,15888473.18,3662970870.6,3659165490.6
2019-07-22,'002334,Ó¢ÍþÌÚ,4.82,4.98,4.8,4.9,4.94,-0.12,-2.4291,0.6892,5188748,25216851.68,3632822962.2,3629048902.2
2019-07-19,'002334,Ó¢ÍþÌÚ,4.94,5.0,4.87,4.88,4.86,0.08,1.6461,0.7068,5321408,26348267.6,3723266687.4,3719398667.4
2019-07-18,'002334,Ó¢ÍþÌÚ,4.86,4.99,4.86,4.99,4.99,-0.13,-2.6052,0.9357,7045345,34501246.05,3662970870.6,3659165490.6
2019-07-17,'002334,Ó¢ÍþÌÚ,4.99,5.06,4.97,5.04,5.01,-0.02,-0.3992,0.6954,5235701,26178187.99,3760951572.9,3757044402.9
2019-07-16,'002334,Ó¢ÍþÌÚ,5.01,5.05,4.95,4.96,5.01,0.0,0.0,0.6517,4906403,24534587.94,3776025527.1,3772102697.1
2019-07-15,'002334,Ó¢ÍþÌÚ,5.01,5.11,4.76,5.05,5.29,-0.28,-5.293,2.0332,15308195,75621452.51,3776025527.1,3772102697.1
2019-07-12,'002334,Ó¢ÍþÌÚ,5.29,5.31,5.22,5.23,5.23,0.06,1.1472,0.7256,5463300,28774882.0,3987060885.9,3982918815.9
2019-07-11,'002334,Ó¢ÍþÌÚ,5.23,5.28,5.18,5.22,5.2,0.03,0.5769,0.5099,3839100,20084307.0,3941839023.3,3937743933.3
2019-07-10,'002334,Ó¢ÍþÌÚ,5.2,5.28,5.18,5.22,5.23,-0.03,-0.5736,0.5333,4015008,21011313.76,3919228092.0,3915156492.0
2019-07-09,'002334,Ó¢ÍþÌÚ,5.23,5.27,5.13,5.22,5.2,0.03,0.5769,0.711,5353041,27820784.27,3941839023.3,3937743933.3
2019-07-08,'002334,Ó¢ÍþÌÚ,5.2,5.49,5.19,5.49,5.51,-0.31,-5.6261,1.395,10502840,55273002.01,3919228092.0,3915156492.0
2019-07-05,'002334,Ó¢ÍþÌÚ,5.51,5.56,5.48,5.5,5.5,0.01,0.1818,0.5275,3971800,21936213.0,4152874382.1,4148560052.1
2019-07-04,'002334,Ó¢ÍþÌÚ,5.5,5.66,5.47,5.65,5.64,-0.14,-2.4823,1.0586,7970701,44289200.46,4145337405.0,4141030905.0
2019-07-03,'002334,Ó¢ÍþÌÚ,5.64,5.79,5.6,5.79,5.79,-0.15,-2.5907,1.2639,9516050,53733469.49,4250855084.4,4246438964.4
2019-07-02,'002334,Ó¢ÍþÌÚ,5.79,5.84,5.67,5.7,5.72,0.07,1.2238,1.7017,12812150,73884652.78,4363909740.9,4359376170.9
2019-07-01,'002334,Ó¢ÍþÌÚ,5.72,5.77,5.62,5.67,5.56,0.16,2.8777,1.7654,13291648,75852711.8,4311150901.2,4306672141.2
2019-06-28,'002334,Ó¢ÍþÌÚ,5.56,5.66,5.46,5.65,5.67,-0.11,-1.94,1.3918,10479335,58241551.72,4190559267.6,4186205787.6
2019-06-27,'002334,Ó¢ÍþÌÚ,5.67,5.75,5.58,5.61,5.59,0.08,1.4311,1.8328,13799309,78373466.94,4273466015.7,4269026405.7
2019-06-26,'002334,Ó¢ÍþÌÚ,5.59,5.7,5.59,5.64,5.7,-0.11,-1.9298,1.2039,9064463,51163203.66,4213170198.9,4208793228.9
2019-06-25,'002334,Ó¢ÍþÌÚ,5.7,5.85,5.61,5.82,5.86,-0.16,-2.7304,2.5896,19497301,110683269.07,4296076947.0,4291613847.0
2019-06-24,'002334,Ó¢ÍþÌÚ,5.86,5.95,5.81,5.93,5.99,-0.13,-2.1703,2.0424,15377159,90293253.15,4416668580.6,4412080200.6
2019-06-21,'002334,Ó¢ÍþÌÚ,5.99,5.99,5.77,5.81,5.86,0.13,2.2184,3.9264,29562718,173705996.71,4514649282.9,4509959112.9
2019-06-20,'002334,Ó¢ÍþÌÚ,5.86,5.99,5.73,5.98,6.0,-0.14,-2.3333,4.3315,32612642,190077574.07,4416668580.6,4412080200.6
2019-06-19,'002334,Ó¢ÍþÌÚ,6.0,6.2,5.84,5.95,6.01,-0.01,-0.1664,6.221,46838723,281775252.24,4522186260.0,4517488260.0
2019-06-18,'002334,Ó¢ÍþÌÚ,6.01,6.61,5.95,6.42,6.29,-0.28,-4.4515,9.2634,69745476,435868150.33,4529723237.1,4525017407.1
2019-06-17,'002334,Ó¢ÍþÌÚ,6.29,6.29,5.77,5.88,5.72,0.57,9.965,4.7979,36124139,222302106.85,4740758595.9,4735833525.9
2019-06-14,'002334,Ó¢ÍþÌÚ,5.72,5.72,5.27,5.3,5.2,0.52,10.0,2.0353,15323742,85968147.02,4311150901.2,4306672141.2
2019-06-13,'002334,Ó¢ÍþÌÚ,5.2,5.23,5.04,5.09,5.08,0.12,2.3622,0.8942,6732461,34713247.62,3919228092.0,3915156492.0
2019-06-12,'002334,Ó¢ÍþÌÚ,5.08,5.17,5.07,5.12,5.15,-0.07,-1.3592,0.6313,4753000,24313257.0,3828784366.8,3824806726.8
2019-06-11,'002334,Ó¢ÍþÌÚ,5.15,5.16,4.95,4.96,4.97,0.18,3.6217,0.7412,5580297,28413290.26,3881543206.5,3877510756.5
2019-06-10,'002334,Ó¢ÍþÌÚ,4.97,5.0,4.9,4.91,4.89,0.08,1.636,0.3502,2636792,13059927.27,3745877618.7,3741986108.7
2019-06-06,'002334,Ó¢ÍþÌÚ,4.89,5.05,4.86,5.05,5.02,-0.13,-2.5896,0.5542,4172577,20661194.9,3685581801.9,3681752931.9
2019-06-05,'002334,Ó¢ÍþÌÚ,5.02,5.11,5.02,5.03,4.98,0.04,0.8032,0.57,4291901,21736981.4,3783562504.2,3779631844.2
2019-06-04,'002334,Ó¢ÍþÌÚ,4.98,5.11,4.96,5.11,5.12,-0.14,-2.7344,0.8601,6476059,32523572.33,3753414595.8,3749515255.8
2019-06-03,'002334,Ó¢ÍþÌÚ,5.12,5.23,5.06,5.18,5.2,-0.08,-1.5385,0.8849,6662828,34151542.33,3858932275.2,3854923315.2
2019-05-31,'002334,Ó¢ÍþÌÚ,5.2,5.27,5.16,5.18,5.2,0.0,0.0,0.8418,6337690,33110894.59,3919228092.0,3915156492.0
2019-05-30,'002334,Ó¢ÍþÌÚ,5.2,5.34,5.1,5.34,5.32,-0.12,-2.2556,1.1532,8682700,44934406.0,3919228092.0,3915156492.0
2019-05-29,'002334,Ó¢ÍþÌÚ,5.32,5.38,5.24,5.24,5.27,0.05,0.9488,0.7686,5787259,30770156.58,4009671817.2,4005506257.2
2019-05-28,'002334,Ó¢ÍþÌÚ,5.27,5.37,5.25,5.3,5.3,-0.03,-0.566,0.9321,7018110,37276432.5,3971986931.7,3967860521.7
2019-05-27,'002334,Ó¢ÍþÌÚ,5.3,5.34,5.1,5.15,5.12,0.18,3.5156,0.968,7287916,38094252.99,3994597863.0,3990447963.0
2019-05-24,'002334,Ó¢ÍþÌÚ,5.12,5.19,5.06,5.06,5.07,0.05,0.9862,0.8004,6026701,30938844.06,3858932275.2,3854923315.2
2019-05-23,'002334,Ó¢ÍþÌÚ,5.07,5.29,5.07,5.29,5.29,-0.22,-4.1588,1.336,10058900,51719097.81,3821247389.7,3817277579.7
2019-05-22,'002334,Ó¢ÍþÌÚ,5.29,5.45,5.24,5.42,5.41,-0.12,-2.2181,1.0389,7821771,41833837.46,3987060885.9,3982918815.9
2019-05-21,'002334,Ó¢ÍþÌÚ,5.46,5.47,5.3,5.34,5.34,0.12,2.2472,1.1214,8443409,45742024.58,4115189496.6,4110914316.6
2019-05-20,'002334,Ó¢ÍþÌÚ,5.34,5.42,5.22,5.31,5.36,-0.02,-0.3731,0.8261,6219799,33076218.43,4024745771.4,4020564551.4
2019-05-17,'002334,Ó¢ÍþÌÚ,5.36,5.68,5.33,5.67,5.66,-0.3,-5.3004,1.5409,11601483,63372795.45,4039819725.6,4035622845.6
2019-05-16,'002334,Ó¢ÍþÌÚ,5.66,5.68,5.56,5.58,5.6,0.06,1.0714,1.2058,9078956,51165033.96,4265929038.6,4261497258.6
2019-05-15,'002334,Ó¢ÍþÌÚ,5.6,5.61,5.49,5.52,5.46,0.14,2.5641,1.1788,8875556,49284246.0,4220707176.0,4216322376.0
2019-05-14,'002334,Ó¢ÍþÌÚ,5.46,5.61,5.45,5.51,5.58,-0.12,-2.1505,1.0341,7785522,43071388.88,4115189496.6,4110914316.6
2019-05-13,'002334,Ó¢ÍþÌÚ,5.58,5.69,5.46,5.47,5.58,0.0,0.0,1.258,9471331,52697549.37,4205633221.8,4201264081.8
2019-05-10,'002334,Ó¢ÍþÌÚ,5.58,5.61,5.32,5.5,5.38,0.2,3.7175,1.9354,14572234,80384627.01,4205633221.8,4201264081.8
2019-05-09,'002334,Ó¢ÍþÌÚ,5.38,5.5,5.35,5.35,5.39,-0.01,-0.1855,0.7869,5924497,32181508.2,4054893679.8,4050681139.8
