ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-12-10,'300740,Óù¼Ò»ã,8.36,8.43,8.21,8.25,8.24,0.12,1.4563,1.8335,4098365,34080164.05,3436969954.88,1868711251.44
2019-12-09,'300740,Óù¼Ò»ã,8.24,8.35,8.2,8.27,8.27,-0.03,-0.3628,1.2875,2878035,23795646.95,3387635457.92,1841887644.96
2019-12-06,'300740,Óù¼Ò»ã,8.27,8.38,8.08,8.12,8.14,0.13,1.5971,2.1658,4841157,40045401.32,3399969082.16,1848593546.58
2019-12-05,'300740,Óù¼Ò»ã,8.14,8.25,7.95,7.95,7.98,0.16,2.005,2.2589,5049260,40995053.75,3346523377.12,1819534639.56
2019-12-04,'300740,Óù¼Ò»ã,7.98,7.99,7.83,7.84,7.91,0.07,0.885,1.3776,3079415,24412312.15,3280744047.84,1783769830.92
2019-12-03,'300740,Óù¼Ò»ã,7.91,7.92,7.69,7.84,7.82,0.09,1.1509,0.9757,2181050,17059025.95,3251965591.28,1768122727.14
2019-12-02,'300740,Óù¼Ò»ã,7.82,7.89,7.78,7.86,7.78,0.04,0.5141,0.9566,2138255,16725243.0,3214964718.56,1748005022.28
2019-11-29,'300740,Óù¼Ò»ã,7.78,7.82,7.63,7.73,7.68,0.1,1.3021,1.2863,2875365,22245298.2,3198519886.24,1739063820.12
2019-11-28,'300740,Óù¼Ò»ã,7.68,7.92,7.68,7.81,7.82,-0.14,-1.7903,1.2305,2750550,21378326.5,3157407805.44,1716710814.72
2019-11-27,'300740,Óù¼Ò»ã,7.82,7.95,7.73,7.73,7.88,-0.06,-0.7614,1.5615,3490417,27365911.94,3214964718.56,1748005022.28
2019-11-26,'300740,Óù¼Ò»ã,7.88,8.08,7.81,8.05,8.02,-0.14,-1.7456,2.0202,4515645,35584765.3,3239631967.04,1761416825.52
2019-11-25,'300740,Óù¼Ò»ã,8.02,8.15,7.92,7.98,7.99,0.03,0.3755,1.6106,3600215,28981020.32,3297188880.16,1792711033.08
2019-11-22,'300740,Óù¼Ò»ã,7.99,8.33,7.98,8.25,8.27,-0.28,-3.3857,2.6977,6030199,49029770.36,3284855255.92,1786005131.46
2019-11-21,'300740,Óù¼Ò»ã,8.27,8.33,8.16,8.2,8.28,-0.01,-0.1208,1.4104,3152715,25955934.97,3399969082.16,1848593546.58
2019-11-20,'300740,Óù¼Ò»ã,8.28,8.39,8.23,8.24,8.4,-0.12,-1.4286,2.1322,4766143,39475443.63,3404080290.24,1850828847.12
2019-11-19,'300740,Óù¼Ò»ã,8.4,8.44,8.29,8.39,8.28,0.12,1.4493,2.1253,4750708,39790040.81,3453414787.2,1877652453.6
2019-11-18,'300740,Óù¼Ò»ã,8.28,8.44,8.23,8.3,8.35,-0.07,-0.8383,1.9521,4363550,36254829.75,3404080290.24,1850828847.12
2019-11-15,'300740,Óù¼Ò»ã,8.35,8.54,8.26,8.26,8.29,0.06,0.7238,1.9679,4398952,37011653.2,3432858746.8,1866475950.9
2019-11-14,'300740,Óù¼Ò»ã,8.29,8.53,8.22,8.31,8.24,0.05,0.6068,2.5288,5652590,47324250.5,3408191498.32,1853064147.66
2019-11-13,'300740,Óù¼Ò»ã,8.24,8.5,8.15,8.5,8.54,-0.3,-3.5129,2.9449,6582804,54733692.42,3387635457.92,1841887644.96
2019-11-12,'300740,Óù¼Ò»ã,8.54,8.93,8.22,8.88,8.84,-0.3,-3.3937,3.6128,8075665,68444935.65,3510971700.32,1908946661.16
2019-11-11,'300740,Óù¼Ò»ã,8.84,9.3,8.83,9.3,9.38,-0.54,-5.7569,3.0274,6767047,61223492.06,3634307942.72,1976005677.36
2019-11-08,'300740,Óù¼Ò»ã,9.38,9.44,9.17,9.31,9.2,0.18,1.9565,3.4597,7733364,71955069.24,3856313179.04,2096711906.52
2019-11-07,'300740,Óù¼Ò»ã,9.2,9.31,9.07,9.31,9.37,-0.17,-1.8143,3.1053,6941254,63604085.48,3782311433.6,2056476496.8
2019-11-06,'300740,Óù¼Ò»ã,9.37,9.69,9.14,9.25,9.32,0.05,0.5365,4.2498,9499500,89126866.36,3852201970.96,2094476605.98
2019-11-05,'300740,Óù¼Ò»ã,9.32,9.51,9.25,9.46,9.43,-0.11,-1.1665,2.651,5925749,55325952.3,3831645930.56,2083300103.28
2019-11-04,'300740,Óù¼Ò»ã,9.43,9.58,9.18,9.19,9.13,0.3,3.2859,5.1589,11531709,108321807.41,3876869219.44,2107888409.22
2019-11-01,'300740,Óù¼Ò»ã,9.13,9.28,9.06,9.12,9.3,-0.17,-1.828,3.9395,8805860,80723577.6,3753532977.04,2040829393.02
2019-10-31,'300740,Óù¼Ò»ã,9.3,10.15,9.23,9.6,9.69,-0.39,-4.0248,5.9851,13378419,128523211.44,3823423514.4,2078829502.2
2019-10-30,'300740,Óù¼Ò»ã,9.69,10.3,9.38,10.06,10.22,-0.53,-5.1859,5.7008,12742965,125325943.67,3983760629.52,2166006223.26
2019-10-29,'300740,Óù¼Ò»ã,10.22,10.81,10.19,10.48,10.49,-0.27,-2.5739,6.6958,14967125,156067573.26,4201654657.76,2284477151.88
2019-10-28,'300740,Óù¼Ò»ã,10.49,10.73,9.72,10.0,10.07,0.42,4.1708,10.5997,23693517,244103785.9,4312657275.92,2344830266.46
2019-10-25,'300740,Óù¼Ò»ã,10.07,10.48,9.86,10.36,10.95,-0.88,-8.0365,11.7469,26257767,264389052.01,4139986536.56,2250947643.78
2019-10-24,'300740,Óù¼Ò»ã,10.95,11.43,10.49,10.49,10.74,0.21,1.9553,13.2378,29590385,327943489.75,4501772847.6,2447654091.3
2019-10-23,'300740,Óù¼Ò»ã,10.74,11.8,10.69,11.6,11.24,-0.5,-4.4484,17.2995,38669614,438722409.04,4415437477.92,2400712779.96
2019-10-22,'300740,Óù¼Ò»ã,11.24,11.24,10.12,10.41,10.22,1.02,9.9804,15.5395,34735362,376138901.81,4620997881.92,2512477806.96
2019-10-21,'300740,Óù¼Ò»ã,10.22,10.22,9.11,9.25,9.29,0.93,10.0108,8.4901,18978031,188576725.13,4201654657.76,2284477151.88
2019-10-18,'300740,Óù¼Ò»ã,9.29,9.29,9.08,9.12,9.12,0.17,1.864,1.8738,4188511,38462155.07,3819312306.32,2076594201.66
2019-10-17,'300740,Óù¼Ò»ã,9.12,9.19,9.05,9.18,9.17,-0.05,-0.5453,1.3638,3048533,27782651.69,3749421768.96,2038594092.48
2019-10-16,'300740,Óù¼Ò»ã,9.17,9.34,9.0,9.34,9.32,-0.15,-1.6094,2.1838,4881340,44581038.4,3769977809.36,2049770595.18
2019-10-15,'300740,Óù¼Ò»ã,9.32,9.45,9.25,9.45,9.43,-0.11,-1.1665,1.5559,3478000,32395911.92,3831645930.56,2083300103.28
2019-10-14,'300740,Óù¼Ò»ã,9.43,9.45,9.25,9.35,9.34,0.09,0.9636,2.114,4725515,44316103.25,3876869219.44,2107888409.22
2019-10-11,'300740,Óù¼Ò»ã,9.34,9.57,9.22,9.57,9.46,-0.12,-1.2685,1.9282,4310155,40188055.4,3839868346.72,2087770704.36
2019-10-10,'300740,Óù¼Ò»ã,9.46,9.61,9.43,9.43,9.43,0.03,0.3181,2.2828,5102720,48493567.4,3889202843.68,2114594310.84
2019-10-09,'300740,Óù¼Ò»ã,9.43,9.49,9.11,9.24,9.3,0.13,1.3978,1.8021,4028293,37602001.91,3876869219.44,2107888409.22
2019-10-08,'300740,Óù¼Ò»ã,9.3,9.56,9.24,9.31,9.42,-0.12,-1.2739,1.7978,4018663,37754659.81,3823423514.4,2078829502.2
2019-09-30,'300740,Óù¼Ò»ã,9.42,9.91,9.34,9.82,9.66,-0.24,-2.4845,2.2483,5025563,48027845.91,3872758011.36,2105653108.68
2019-09-27,'300740,Óù¼Ò»ã,9.66,9.87,9.44,9.52,9.41,0.25,2.6567,3.1307,6998116,67825718.57,3971427005.28,2159300321.64
2019-09-26,'300740,Óù¼Ò»ã,9.41,10.22,9.31,9.99,9.99,-0.58,-5.8058,3.4578,7729117,75358569.53,3868646803.28,2103417808.14
2019-09-25,'300740,Óù¼Ò»ã,9.99,10.68,9.91,10.55,10.5,-0.51,-4.8571,4.205,9399461,95087911.66,4107096871.92,2233065239.46
2019-09-24,'300740,Óù¼Ò»ã,10.5,10.53,10.27,10.36,10.43,0.07,0.6711,3.4585,7730677,80463041.65,4316768484.0,2347065567.0
2019-09-23,'300740,Óù¼Ò»ã,10.43,10.75,10.25,10.33,10.41,0.02,0.1921,4.0742,9106997,95432297.65,4287990027.44,2331418463.22
2019-09-20,'300740,Óù¼Ò»ã,10.41,10.81,10.25,10.4,10.55,-0.14,-1.327,5.268,11775588,123233473.83,4279767611.28,2326947862.14
2019-09-19,'300740,Óù¼Ò»ã,10.55,10.8,10.44,10.68,10.83,-0.28,-2.5854,5.6229,12568798,132929824.01,4337324524.4,2358242069.7
2019-09-18,'300740,Óù¼Ò»ã,10.83,11.17,10.44,10.74,10.66,0.17,1.5947,10.9996,24587514,265281077.49,4452438350.64,2420830484.82
2019-09-17,'300740,Óù¼Ò»ã,10.66,10.93,10.04,10.1,10.19,0.47,4.6124,9.3158,20823629,218287184.09,4382547813.28,2382830375.64
2019-09-16,'300740,Óù¼Ò»ã,10.19,10.34,9.99,10.11,10.29,-0.1,-0.9718,6.3339,14158172,143222717.7,4189321033.52,2277771250.26
2019-09-12,'300740,Óù¼Ò»ã,10.29,10.68,9.65,9.7,9.9,0.39,3.9394,12.9002,28835830,293087870.64,4230433114.32,2300124255.66
2019-09-11,'300740,Óù¼Ò»ã,9.9,9.9,9.01,9.17,9.0,0.9,10.0,8.0281,17945162,173376351.03,4070095999.2,2212947534.6
2019-09-10,'300740,Óù¼Ò»ã,9.0,9.04,8.86,9.03,9.03,-0.03,-0.3322,2.0941,4681028,41886621.14,3700087272.0,2011770486.0
2019-09-09,'300740,Óù¼Ò»ã,9.03,9.06,8.75,8.9,8.77,0.26,2.9647,2.8894,6458713,57684316.33,3712420896.24,2018476387.62
2019-09-06,'300740,Óù¼Ò»ã,8.77,8.89,8.67,8.8,8.84,-0.07,-0.7919,1.8011,4025894,35295259.14,3605529486.16,1960358573.58
2019-09-05,'300740,Óù¼Ò»ã,8.84,9.22,8.82,9.01,8.77,0.07,0.7982,2.9673,6632738,59354917.35,3634307942.72,1976005677.36
2019-09-04,'300740,Óù¼Ò»ã,8.77,8.83,8.64,8.82,8.79,-0.02,-0.2275,1.7454,3901523,34027879.74,3605529486.16,1960358573.58
2019-09-03,'300740,Óù¼Ò»ã,8.79,8.87,8.65,8.75,8.72,0.07,0.8028,2.5983,5808040,50935631.93,3613751902.32,1964829174.66
2019-09-02,'300740,Óù¼Ò»ã,8.72,8.8,8.42,8.42,8.56,0.16,1.8692,2.1969,4910764,42609345.41,3584973445.76,1949182070.88
2019-08-30,'300740,Óù¼Ò»ã,8.56,9.24,8.48,8.51,8.48,0.08,0.9434,2.9623,6621675,57980788.57,3519194116.48,1913417262.24
2019-08-29,'300740,Óù¼Ò»ã,8.48,8.68,8.47,8.56,8.54,-0.06,-0.7026,1.4772,3301891,28331309.6,3486304451.84,1895534857.92
2019-08-28,'300740,Óù¼Ò»ã,8.54,8.85,8.53,8.71,8.74,-0.2,-2.2883,1.6529,3694795,31880497.67,3510971700.32,1908946661.16
2019-08-27,'300740,Óù¼Ò»ã,8.74,8.87,8.51,8.61,8.5,0.24,2.8235,2.3159,5176638,45230660.24,3593195861.92,1953652671.96
2019-08-26,'300740,Óù¼Ò»ã,8.5,8.58,8.26,8.4,8.6,-0.1,-1.1628,1.4529,3247670,27496498.3,3494526868.0,1900005459.0
2019-08-23,'300740,Óù¼Ò»ã,8.6,8.76,8.48,8.55,8.57,0.03,0.3501,2.1673,4844515,41705093.68,3535638948.8,1922358464.4
2019-08-22,'300740,Óù¼Ò»ã,8.57,8.65,8.36,8.46,8.41,0.16,1.9025,1.9984,4467126,38003514.62,3523305324.56,1915652562.78
2019-08-21,'300740,Óù¼Ò»ã,8.41,8.53,8.29,8.45,8.43,-0.02,-0.2372,1.6186,3618165,30369926.05,3457525995.28,1879887754.14
2019-08-20,'300740,Óù¼Ò»ã,8.43,8.53,8.31,8.34,8.34,0.09,1.0791,2.0999,4693926,39583964.47,3465748411.44,1884358355.22
2019-08-19,'300740,Óù¼Ò»ã,8.34,8.37,8.12,8.2,8.12,0.22,2.7094,2.0552,4594011,37966001.33,3428747538.72,1864240650.36
2019-08-16,'300740,Óù¼Ò»ã,8.12,8.2,8.09,8.15,8.11,0.01,0.1233,1.6563,3702361,30075096.17,3338300960.96,1815064038.48
2019-08-15,'300740,Óù¼Ò»ã,8.11,8.16,7.81,7.93,8.18,-0.07,-0.8557,2.0077,4487805,35852120.75,3334189752.88,1812828737.94
2019-08-14,'300740,Óù¼Ò»ã,8.18,8.49,8.18,8.34,8.28,-0.1,-1.2077,2.0312,4540303,37798626.25,3362968209.44,1828475841.72
2019-08-13,'300740,Óù¼Ò»ã,8.28,8.59,8.12,8.17,8.23,0.05,0.6075,2.2287,4981780,41565257.05,3404080290.24,1850828847.12
2019-08-12,'300740,Óù¼Ò»ã,8.23,8.26,8.05,8.22,8.23,0.0,0.0,1.9379,4331813,35300361.71,3383524249.84,1839652344.42
2019-08-09,'300740,Óù¼Ò»ã,8.23,8.85,8.12,8.78,8.78,-0.55,-6.2642,3.7429,8366593,70843823.15,3383524249.84,1839652344.42
2019-08-08,'300740,Óù¼Ò»ã,8.78,9.02,8.66,8.9,8.99,-0.21,-2.3359,3.2984,7372808,65255363.59,3609640694.24,1962593874.12
2019-08-07,'300740,Óù¼Ò»ã,8.99,9.53,8.98,9.28,9.3,-0.31,-3.3333,4.8572,10857369,100429933.5,3695976063.92,2009535185.46
2019-08-06,'300740,Óù¼Ò»ã,9.3,9.3,8.77,8.89,9.15,0.15,1.6393,4.6117,10308555,93453613.06,3823423514.4,2078829502.2
2019-08-05,'300740,Óù¼Ò»ã,9.15,9.22,8.77,9.0,9.02,0.13,1.4412,3.9622,8856615,80138142.67,3761755393.2,2045299994.1
2019-08-02,'300740,Óù¼Ò»ã,9.02,9.21,8.86,9.08,9.3,-0.28,-3.0108,3.5059,7836735,70830519.3,3708309688.16,2016241087.08
2019-08-01,'300740,Óù¼Ò»ã,9.3,9.38,8.75,8.8,8.99,0.31,3.4483,5.8486,13073486,119847356.7,3823423514.4,2078829502.2
2019-07-31,'300740,Óù¼Ò»ã,8.99,9.07,8.67,8.79,8.87,0.12,1.3529,3.6732,8210742,72831648.64,3695976063.92,2009535185.46
2019-07-30,'300740,Óù¼Ò»ã,8.87,9.09,8.86,9.04,9.04,-0.17,-1.8805,3.8073,8510510,76210163.15,3646641566.96,1982711578.98
2019-07-29,'300740,Óù¼Ò»ã,9.04,9.21,8.87,9.04,9.02,0.02,0.2217,4.8229,10780698,97518184.08,3716532104.32,2020711688.16
2019-07-26,'300740,Óù¼Ò»ã,9.02,9.63,9.0,9.27,9.02,0.0,0.0,10.833,24215014,224740685.02,3708309688.16,2016241087.08
2019-07-25,'300740,Óù¼Ò»ã,9.02,9.02,8.24,8.26,8.2,0.82,10.0,4.3369,9694359,84415779.28,3708309688.16,2016241087.08
2019-07-24,'300740,Óù¼Ò»ã,8.2,8.27,8.13,8.18,8.15,0.05,0.6135,1.2378,2766959,22725743.61,3371190625.6,1832946442.8
2019-07-23,'300740,Óù¼Ò»ã,8.15,8.23,7.99,8.11,8.06,0.09,1.1166,1.5082,3371222,27293926.64,3350634585.2,1821769940.1
2019-07-22,'300740,Óù¼Ò»ã,8.06,8.42,7.9,8.35,8.35,-0.29,-3.4731,1.7613,3937008,32065727.23,3313633712.48,1801652235.24
2019-07-19,'300740,Óù¼Ò»ã,8.35,8.62,8.33,8.44,8.38,-0.03,-0.358,1.3422,3000268,25398939.52,3432858746.8,1866475950.9
2019-07-18,'300740,Óù¼Ò»ã,8.38,8.7,8.38,8.68,8.65,-0.27,-3.1214,1.6633,3717909,31576069.13,3445192371.04,1873181852.52
2019-07-17,'300740,Óù¼Ò»ã,8.65,8.96,8.63,8.79,8.81,-0.16,-1.8161,1.9856,4438505,38819628.9,3556194989.2,1933534967.1
2019-07-16,'300740,Óù¼Ò»ã,8.81,9.06,8.74,8.87,8.9,-0.09,-1.0112,2.9377,6566735,58164747.41,3594480000.0,1969299775.74
2019-07-15,'300740,Óù¼Ò»ã,8.9,8.96,8.0,8.53,8.53,0.37,4.3376,4.6724,10444279,90462245.48,3631200000.0,1989417480.6
2019-07-12,'300740,Óù¼Ò»ã,8.53,8.8,8.52,8.59,8.73,-0.2,-2.291,2.5943,5799024,50098291.84,3480240000.0,1906711360.62
2019-07-11,'300740,Óù¼Ò»ã,8.73,8.98,8.53,8.73,8.86,-0.13,-1.4673,4.0354,9020393,78914948.26,3561840000.0,1951417371.42
2019-07-10,'300740,Óù¼Ò»ã,8.86,9.03,8.37,8.37,8.44,0.42,4.9763,5.8895,13164795,115215443.61,3614880000.0,1980476278.44
2019-07-09,'300740,Óù¼Ò»ã,8.44,8.55,7.82,7.87,8.15,0.29,3.5583,5.0667,11325579,94197403.34,3443520000.0,1886593655.76
2019-07-08,'300740,Óù¼Ò»ã,8.15,8.31,7.44,7.97,8.11,0.04,0.4932,5.4271,12131162,94832142.47,3325200000.0,1821769940.1
2019-07-05,'300740,Óù¼Ò»ã,8.11,8.17,8.05,8.14,8.16,-0.05,-0.6127,1.259,2814280,22833070.85,3308880000.0,1812828737.94
2019-07-04,'300740,Óù¼Ò»ã,8.16,8.3,8.07,8.26,8.28,-0.12,-1.4493,1.4393,3217226,26260968.58,3329280000.0,1824005240.64
2019-07-03,'300740,Óù¼Ò»ã,8.28,8.29,8.09,8.24,8.3,-0.02,-0.241,1.8754,4192170,34299846.05,3378240000.0,1850828847.12
2019-07-02,'300740,Óù¼Ò»ã,8.3,8.42,8.25,8.39,8.35,-0.05,-0.5988,1.8819,4206634,34997148.86,3386400000.0,1855299448.2
2019-07-01,'300740,Óù¼Ò»ã,8.35,8.35,8.17,8.23,8.11,0.24,2.9593,2.0473,4576309,37916682.91,3406800000.0,1866475950.9
2019-06-28,'300740,Óù¼Ò»ã,8.11,8.46,8.04,8.46,8.44,-0.33,-3.91,2.1283,4757418,38853195.4,3308880000.0,1812828737.94
2019-06-27,'300740,Óù¼Ò»ã,8.44,8.64,8.33,8.5,8.53,-0.09,-1.0551,2.5494,5698704,48153485.49,3443520000.0,1886593655.76
2019-06-26,'300740,Óù¼Ò»ã,8.53,8.6,8.3,8.46,8.88,-0.35,-3.9414,2.746,6138221,52001489.43,3480240000.0,1906711360.62
2019-06-25,'300740,Óù¼Ò»ã,8.88,9.18,8.81,9.18,9.14,-0.26,-2.8446,2.0611,4607167,41048078.45,3623040000.0,1984946879.52
2019-06-24,'300740,Óù¼Ò»ã,9.14,9.3,9.07,9.28,9.28,-0.14,-1.5086,1.7273,3861090,35380624.2,3729120000.0,2043064693.56
2019-06-21,'300740,Óù¼Ò»ã,9.28,9.36,9.13,9.25,9.08,0.2,2.2026,3.1946,7140907,65998348.6,3786240000.0,2074358901.12
2019-06-20,'300740,Óù¼Ò»ã,9.08,9.15,8.84,8.91,8.92,0.16,1.7937,3.2627,7293186,65735906.46,3704640000.0,2029652890.32
2019-06-19,'300740,Óù¼Ò»ã,8.92,9.26,8.81,9.2,9.01,-0.09,-0.9989,2.2012,4920392,44492061.21,3639360000.0,1993888081.68
2019-06-18,'300740,Óù¼Ò»ã,9.01,9.14,8.98,9.13,9.13,-0.12,-1.3143,1.1197,2502917,22662365.33,3676080000.0,2014005786.54
2019-06-17,'300740,Óù¼Ò»ã,9.13,9.14,8.84,8.84,8.89,0.24,2.6997,1.8588,4155022,37472344.35,3725040000.0,2040829393.02
2019-06-14,'300740,Óù¼Ò»ã,8.89,9.23,8.86,9.14,9.1,-0.21,-2.3077,1.9419,4340775,39422587.95,3627120000.0,1987182180.06
2019-06-13,'300740,Óù¼Ò»ã,9.1,9.25,9.04,9.25,9.2,-0.1,-1.087,2.268,5069571,46314766.0,3712800000.0,2034123491.4
2019-06-12,'300740,Óù¼Ò»ã,9.2,9.28,8.91,8.99,9.03,0.17,1.8826,3.1617,7067345,64595690.8,3753600000.0,2056476496.8
2019-06-11,'300740,Óù¼Ò»ã,9.03,9.06,8.72,8.85,8.75,0.28,3.2,2.8109,6283225,56091046.5,3684240000.0,2018476387.62
2019-06-10,'300740,Óù¼Ò»ã,8.75,8.92,8.62,8.85,8.79,-0.04,-0.4551,2.0409,4561940,40126424.2,3570000000.0,1955887972.5
2019-06-06,'300740,Óù¼Ò»ã,8.79,9.26,8.62,9.24,9.09,-0.3,-3.3003,3.077,6878107,61057317.24,3586320000.0,1964829174.66
2019-06-05,'300740,Óù¼Ò»ã,9.09,9.27,8.65,8.7,8.54,0.55,6.4403,4.3135,9641957,86167568.87,3708720000.0,2031888190.86
2019-06-04,'300740,Óù¼Ò»ã,8.54,8.94,8.42,8.92,8.84,-0.3,-3.3937,2.8048,6269625,54614109.55,3484320000.0,1908946661.16
2019-06-03,'300740,Óù¼Ò»ã,8.84,9.53,8.7,9.46,9.44,-0.6,-6.3559,4.1349,9242680,83290498.25,3606720000.0,1976005677.36
2019-05-31,'300740,Óù¼Ò»ã,9.44,9.84,9.43,9.64,9.74,-0.3,-3.0801,3.8158,8529560,81692084.2,3851520000.0,2110123709.76
2019-05-30,'300740,Óù¼Ò»ã,14.61,14.95,13.85,14.15,14.11,0.5,3.5436,5.6581,8431706,122233761.66,3973920000.0,2177182725.96
2019-05-29,'300740,Óù¼Ò»ã,14.11,14.31,13.83,13.83,14.01,0.1,0.7138,3.1851,4746401,66796905.49,3837920000.0,2102672707.96
2019-05-28,'300740,Óù¼Ò»ã,14.01,14.6,13.37,13.37,13.55,0.46,3.3948,5.0187,7478806,104643443.18,3810720000.0,2087770704.36
2019-05-27,'300740,Óù¼Ò»ã,13.55,13.77,13.2,13.7,12.88,0.67,5.2019,2.9034,4326698,58196099.32,3685600000.0,2019221487.8
2019-05-24,'300740,Óù¼Ò»ã,12.88,13.62,12.61,13.35,13.37,-0.49,-3.6649,2.6776,3990200,51879634.56,3503360000.0,1919378063.68
2019-05-23,'300740,Óù¼Ò»ã,13.37,14.01,13.33,13.41,13.33,0.04,0.3001,3.5917,5352407,72567690.78,3636640000.0,1992397881.32
2019-05-22,'300740,Óù¼Ò»ã,13.33,13.85,13.25,13.8,13.08,0.25,1.9113,4.5703,6810705,91683834.25,3625760000.0,1986437079.88
2019-05-21,'300740,Óù¼Ò»ã,13.08,13.15,12.42,12.55,12.55,0.53,4.2231,2.9336,4371581,56487501.26,3557760000.0,1949182070.88
2019-05-20,'300740,Óù¼Ò»ã,12.55,12.72,12.06,12.72,12.65,-0.1,-0.7905,2.6534,3954037,48840820.94,3413600000.0,1870201451.8
2019-05-17,'300740,Óù¼Ò»ã,12.65,13.87,12.47,13.85,13.81,-1.16,-8.3997,4.0535,6040563,79005423.55,3440800000.0,1885103455.4
2019-05-16,'300740,Óù¼Ò»ã,13.81,13.83,13.65,13.83,13.73,0.08,0.5827,1.8817,2804045,38572080.27,3756320000.0,2057966697.16
2019-05-15,'300740,Óù¼Ò»ã,13.73,13.8,13.54,13.62,13.47,0.26,1.9302,2.0421,3043194,41679523.67,3734560000.0,2046045094.28
2019-05-14,'300740,Óù¼Ò»ã,13.47,13.74,13.46,13.5,13.78,-0.31,-2.2496,1.5726,2343428,31782947.61,3663840000.0,2007299884.92
2019-05-13,'300740,Óù¼Ò»ã,13.78,13.9,13.65,13.9,13.87,-0.09,-0.6489,1.594,2375363,32734792.9,3748160000.0,2053496096.08
2019-05-10,'300740,Óù¼Ò»ã,13.87,13.9,13.12,13.82,13.44,0.43,3.1994,2.7441,4089195,55852366.06,3772640000.0,2066907899.32
2019-05-09,'300740,Óù¼Ò»ã,13.44,13.71,13.44,13.58,13.68,-0.24,-1.7544,1.9988,2978572,40392419.49,3655680000.0,2002829283.84
2019-05-08,'300740,Óù¼Ò»ã,13.68,13.9,13.33,13.4,13.67,0.01,0.0732,2.058,3066793,41803165.08,3720960000.0,2038594092.48
2019-05-07,'300740,Óù¼Ò»ã,13.67,13.79,13.36,13.41,13.37,0.3,2.2438,2.5142,3746656,50954195.34,3718240000.0,2037103892.12
2019-05-06,'300740,Óù¼Ò»ã,13.37,14.39,13.25,14.0,14.7,-1.33,-9.0476,2.9629,4415281,61063615.14,3636640000.0,1992397881.32
2019-04-30,'300740,Óù¼Ò»ã,14.7,14.7,14.36,14.52,14.31,0.39,2.7254,2.8415,4234365,61393785.45,3998400000.0,2190594529.2
2019-04-29,'300740,Óù¼Ò»ã,14.31,15.32,14.17,15.25,15.21,-0.9,-5.9172,3.5973,5360683,78299425.16,3892320000.0,2132476715.16
2019-04-26,'300740,Óù¼Ò»ã,15.21,15.58,15.14,15.21,15.38,-0.17,-1.1053,2.4075,3587650,55130267.9,4137120000.0,2266594747.56
