ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-09-25,'002004,»ª°î½¡¿µ,4.73,4.82,4.73,4.81,4.8,-0.07,-1.4583,0.2679,5304287,25245446.4,9365017773.43,9365017773.43
2019-09-24,'002004,»ª°î½¡¿µ,4.8,4.88,4.78,4.82,4.82,-0.02,-0.4149,0.3283,6499895,31392964.78,9503612116.8,9503612116.8
2019-09-23,'002004,»ª°î½¡¿µ,4.82,4.88,4.76,4.84,4.85,-0.03,-0.6186,0.3494,6918252,33186354.93,9543210500.62,9543210500.62
2019-09-20,'002004,»ª°î½¡¿µ,4.85,4.88,4.83,4.87,4.86,-0.01,-0.2058,0.3282,6498019,31542499.46,9602608076.35,9602608076.35
2019-09-19,'002004,»ª°î½¡¿µ,4.86,4.87,4.8,4.83,4.83,0.03,0.6211,0.2083,4124565,19958440.32,9622407268.26,9622407268.26
2019-09-18,'002004,»ª°î½¡¿µ,4.83,4.84,4.78,4.84,4.78,0.05,1.046,0.2159,4273836,20570886.31,9563009692.53,9563009692.53
2019-09-17,'002004,»ª°î½¡¿µ,4.78,4.93,4.78,4.92,4.9,-0.12,-2.449,0.4012,7943965,38394692.86,9464013732.98,9464013732.98
2019-09-16,'002004,»ª°î½¡¿µ,4.9,4.96,4.9,4.96,4.94,-0.04,-0.8097,0.3194,6323150,31159461.0,9701604035.9,9701604035.9
2019-09-12,'002004,»ª°î½¡¿µ,4.94,5.0,4.89,4.97,4.99,-0.05,-1.002,0.5046,9989852,49218418.22,9780800803.54,9780800803.54
2019-09-11,'002004,»ª°î½¡¿µ,4.99,4.99,4.93,4.97,4.98,0.01,0.2008,0.4017,7952970,39440980.2,9879796763.09,9879796763.09
2019-09-10,'002004,»ª°î½¡¿µ,4.98,4.98,4.88,4.9,4.9,0.08,1.6327,0.6107,12091054,59656809.02,9859997571.18,9859997571.18
2019-09-09,'002004,»ª°î½¡¿µ,4.9,4.92,4.85,4.91,4.87,0.03,0.616,0.4416,8742502,42632740.76,9701604035.9,9701604035.9
2019-09-06,'002004,»ª°î½¡¿µ,4.87,4.89,4.82,4.84,4.84,0.03,0.6198,0.3148,6233350,30290605.0,9642206460.17,9642206460.17
2019-09-05,'002004,»ª°î½¡¿µ,4.84,4.9,4.83,4.83,4.82,0.02,0.4149,0.6018,11915861,57999186.21,9582808884.44,9582808884.44
2019-09-04,'002004,»ª°î½¡¿µ,4.82,4.83,4.76,4.76,4.79,0.03,0.6263,0.3746,7417759,35588390.44,9543210500.62,9543210500.62
2019-09-03,'002004,»ª°î½¡¿µ,4.79,4.89,4.77,4.88,4.8,-0.01,-0.2083,0.3212,6359188,30560802.64,9483812924.89,9483812924.89
2019-09-02,'002004,»ª°î½¡¿µ,4.8,4.84,4.67,4.68,4.71,0.09,1.9108,0.5808,11500332,54932510.17,9503612116.8,9503612116.8
2019-08-30,'002004,»ª°î½¡¿µ,4.71,4.81,4.68,4.74,4.72,-0.01,-0.2119,0.5091,10079099,47819151.94,9325419389.61,9325419389.61
2019-08-29,'002004,»ª°î½¡¿µ,4.72,4.76,4.69,4.75,4.71,0.01,0.2123,0.3191,6317952,29838600.94,9345218581.52,9345218581.52
2019-08-28,'002004,»ª°î½¡¿µ,4.71,4.82,4.68,4.79,4.82,-0.11,-2.2822,0.8452,16733792,79088855.76,9325419389.61,9325419389.61
2019-08-27,'002004,»ª°î½¡¿µ,4.82,4.92,4.81,4.9,4.87,-0.05,-1.0267,1.1316,22404697,108856573.66,9543210500.62,9543210500.62
2019-08-26,'002004,»ª°î½¡¿µ,4.87,5.06,4.83,5.0,4.62,0.25,5.4113,1.4575,28857879,141367790.85,9642206460.17,9642206460.17
2019-08-23,'002004,»ª°î½¡¿µ,4.62,4.65,4.57,4.65,4.56,0.06,1.3158,0.3759,7442881,34322220.29,9147226662.42,9147226662.42
2019-08-22,'002004,»ª°î½¡¿µ,4.56,4.58,4.51,4.57,4.56,0.0,0.0,0.236,4671808,21232010.73,9028431510.96,9028431510.96
2019-08-21,'002004,»ª°î½¡¿µ,4.56,4.58,4.54,4.56,4.55,0.01,0.2198,0.1577,3122927,14234660.85,9028431510.96,9028431510.96
2019-08-20,'002004,»ª°î½¡¿µ,4.55,4.64,4.5,4.59,4.59,-0.04,-0.8715,0.3796,7515312,34289419.9,9008632319.05,9008632319.05
2019-08-19,'002004,»ª°î½¡¿µ,4.59,4.6,4.48,4.49,4.46,0.13,2.9148,0.329,6513597,29699354.23,9087829086.69,9087829086.69
2019-08-16,'002004,»ª°î½¡¿µ,4.46,4.53,4.41,4.41,4.43,0.03,0.6772,0.2372,4696786,20944213.12,8830439591.86,8830439591.86
2019-08-15,'002004,»ª°î½¡¿µ,4.43,4.45,4.33,4.39,4.45,-0.02,-0.4494,0.2233,4420208,19386084.96,8771042016.13,8771042016.13
2019-08-14,'002004,»ª°î½¡¿µ,4.45,4.5,4.43,4.45,4.42,0.03,0.6787,0.1476,2922809,13057163.14,8810640399.95,8810640399.95
2019-08-13,'002004,»ª°î½¡¿µ,4.42,4.45,4.4,4.44,4.46,-0.04,-0.8969,0.1053,2084000,9206069.0,8751242824.22,8751242824.22
2019-08-12,'002004,»ª°î½¡¿µ,4.46,4.49,4.39,4.43,4.45,0.01,0.2247,0.308,6099124,27031521.87,8830439591.86,8830439591.86
2019-08-09,'002004,»ª°î½¡¿µ,4.45,4.52,4.43,4.48,4.48,-0.03,-0.6696,0.1411,2793629,12500827.26,8810640399.95,8810640399.95
2019-08-08,'002004,»ª°î½¡¿µ,4.48,4.53,4.47,4.48,4.46,0.02,0.4484,0.1419,2808517,12618877.08,8870037975.68,8870037975.68
2019-08-07,'002004,»ª°î½¡¿µ,4.46,4.52,4.46,4.51,4.48,-0.02,-0.4464,0.1945,3851597,17251846.53,8830439591.86,8830439591.86
2019-08-06,'002004,»ª°î½¡¿µ,4.48,4.67,4.46,4.66,4.66,-0.18,-3.8627,0.4673,9252897,42033228.5,8870037975.68,8870037975.68
2019-08-05,'002004,»ª°î½¡¿µ,4.66,4.72,4.63,4.71,4.72,-0.06,-1.2712,0.2202,4359172,20383494.86,9226423430.06,9226423430.06
2019-08-02,'002004,»ª°î½¡¿µ,4.72,4.73,4.66,4.72,4.77,-0.05,-1.0482,0.2518,4984735,23433239.53,9345218581.52,9345218581.52
2019-08-01,'002004,»ª°î½¡¿µ,4.77,4.84,4.76,4.8,4.82,-0.05,-1.0373,0.2269,4493272,21540812.56,9444214541.07,9444214541.07
2019-07-31,'002004,»ª°î½¡¿µ,4.82,4.85,4.78,4.79,4.8,0.02,0.4167,0.2883,5707140,27506087.89,9543210500.62,9543210500.62
2019-07-30,'002004,»ª°î½¡¿µ,4.8,4.86,4.78,4.78,4.78,0.02,0.4184,0.3247,6429353,31058020.99,9503612116.8,9503612116.8
2019-07-29,'002004,»ª°î½¡¿µ,4.78,4.84,4.77,4.79,4.82,-0.04,-0.8299,0.2164,4284584,20557803.3,9464013732.98,9464013732.98
2019-07-26,'002004,»ª°î½¡¿µ,4.82,4.82,4.76,4.77,4.79,0.03,0.6263,0.2182,4319319,20667252.35,9543210500.62,9543210500.62
2019-07-25,'002004,»ª°î½¡¿µ,4.79,4.89,4.77,4.86,4.86,-0.07,-1.4403,0.352,6969200,33531092.0,9483812924.89,9483812924.89
2019-07-24,'002004,»ª°î½¡¿µ,4.86,4.95,4.76,4.77,4.76,0.1,2.1008,0.4107,8132490,39506486.08,9622407268.26,9622407268.26
2019-07-23,'002004,»ª°î½¡¿µ,4.76,4.78,4.72,4.76,4.74,0.02,0.4219,0.1731,3426658,16286135.92,9424415349.16,9424415349.16
2019-07-22,'002004,»ª°î½¡¿µ,4.74,4.81,4.7,4.81,4.81,-0.07,-1.4553,0.335,6632401,31568403.94,9384816965.34,9384816965.34
2019-07-19,'002004,»ª°î½¡¿µ,4.81,4.88,4.79,4.82,4.78,0.03,0.6276,0.2608,5164440,24941094.2,9523411308.71,9523411308.71
2019-07-18,'002004,»ª°î½¡¿µ,4.78,4.89,4.77,4.87,4.91,-0.13,-2.6477,0.5537,10963090,52880036.7,9464013732.98,9464013732.98
2019-07-17,'002004,»ª°î½¡¿µ,4.91,5.02,4.82,4.87,4.91,0.0,0.0,0.6424,12719077,62445399.43,9721403227.81,9721403227.81
2019-07-16,'002004,»ª°î½¡¿µ,4.91,4.97,4.8,4.8,4.81,0.1,2.079,0.7265,14383851,70566680.95,9721403227.81,9721403227.81
2019-07-15,'002004,»ª°î½¡¿µ,4.81,4.83,4.64,4.71,4.72,0.09,1.9068,0.5066,10030700,47738648.0,9523411308.71,9523411308.71
2019-07-12,'002004,»ª°î½¡¿µ,4.72,4.73,4.61,4.64,4.61,0.11,2.3861,0.3518,6966213,32623539.95,9345218581.52,9345218581.52
2019-07-11,'002004,»ª°î½¡¿µ,4.61,4.68,4.6,4.65,4.62,-0.01,-0.2165,0.2026,4011914,18634222.4,9127427470.51,9127427470.51
2019-07-10,'002004,»ª°î½¡¿µ,4.62,4.7,4.62,4.68,4.68,-0.06,-1.2821,0.1886,3735003,17353847.95,9147226662.42,9147226662.42
2019-07-09,'002004,»ª°î½¡¿µ,4.68,4.7,4.65,4.65,4.67,0.01,0.2141,0.191,3782061,17694634.33,9266021813.88,9266021813.88
2019-07-08,'002004,»ª°î½¡¿µ,4.67,4.83,4.66,4.82,4.82,-0.15,-3.112,0.3624,7176209,33730471.06,9246222621.97,9246222621.97
2019-07-05,'002004,»ª°î½¡¿µ,4.82,4.83,4.78,4.82,4.81,0.01,0.2079,0.2532,5013700,24119829.5,9543210500.62,9543210500.62
2019-07-04,'002004,»ª°î½¡¿µ,5.03,5.05,5.0,5.0,5.03,0.0,0.0,0.3182,6300382,31654920.12,9958993530.73,9958993530.73
2019-07-03,'002004,»ª°î½¡¿µ,5.03,5.03,4.98,5.01,5.01,0.02,0.3992,0.2348,4649781,23253014.13,9958993530.73,9958993530.73
2019-07-02,'002004,»ª°î½¡¿µ,5.01,5.04,4.96,4.98,4.99,0.02,0.4008,0.3693,7311504,36602675.84,9919395146.91,9919395146.91
2019-07-01,'002004,»ª°î½¡¿µ,4.99,5.0,4.92,4.94,4.86,0.13,2.6749,0.495,9800433,48573706.74,9879796763.09,9879796763.09
2019-06-28,'002004,»ª°î½¡¿µ,4.86,4.94,4.82,4.94,4.94,-0.08,-1.6194,0.3227,6389156,31139879.92,9622407268.26,9622407268.26
2019-06-27,'002004,»ª°î½¡¿µ,4.94,4.99,4.92,4.94,4.93,0.01,0.2028,0.3078,6094624,30187914.32,9780800803.54,9780800803.54
2019-06-26,'002004,»ª°î½¡¿µ,4.93,4.96,4.91,4.95,4.95,-0.02,-0.404,0.2025,4010050,19780867.0,9761001611.63,9761001611.63
2019-06-25,'002004,»ª°î½¡¿µ,4.95,5.03,4.9,5.03,5.01,-0.06,-1.1976,0.3283,6500227,32200423.43,9800599995.45,9800599995.45
2019-06-24,'002004,»ª°î½¡¿µ,5.01,5.08,4.99,5.07,5.08,-0.07,-1.378,0.3853,7627992,38267580.58,9919395146.91,9919395146.91
2019-06-21,'002004,»ª°î½¡¿µ,5.08,5.11,4.99,5.0,4.99,0.09,1.8036,0.5003,9904970,50229510.42,10057989490.3,10057989490.3
2019-06-20,'002004,»ª°î½¡¿µ,4.99,5.04,4.92,4.95,4.95,0.04,0.8081,0.4193,8302067,41414383.55,9879796763.09,9879796763.09
2019-06-19,'002004,»ª°î½¡¿µ,4.95,5.03,4.93,4.96,4.89,0.06,1.227,0.2987,5913300,29391765.74,9800599995.45,9800599995.45
2019-06-18,'002004,»ª°î½¡¿µ,4.89,4.94,4.85,4.88,4.92,-0.03,-0.6098,0.1715,3396523,16629133.47,9681804843.99,9681804843.99
2019-06-17,'002004,»ª°î½¡¿µ,4.92,4.95,4.88,4.9,4.89,0.03,0.6135,0.1564,3096657,15247692.8,9741202419.72,9741202419.72
2019-06-14,'002004,»ª°î½¡¿µ,4.89,4.97,4.88,4.92,4.95,-0.06,-1.2121,0.1814,3591000,17679832.0,9681804843.99,9681804843.99
2019-06-13,'002004,»ª°î½¡¿µ,4.95,4.97,4.88,4.93,4.91,0.04,0.8147,0.1728,3421457,16873400.61,9800599995.45,9800599995.45
2019-06-12,'002004,»ª°î½¡¿µ,4.91,4.97,4.89,4.97,4.97,-0.06,-1.2072,0.2202,4358969,21461494.79,9721403227.81,9721403227.81
2019-06-11,'002004,»ª°î½¡¿µ,4.97,4.98,4.79,4.8,4.81,0.16,3.3264,0.3497,6924267,34009326.99,9840198379.27,9840198379.27
2019-06-10,'002004,»ª°î½¡¿µ,4.81,4.87,4.77,4.81,4.8,0.01,0.2083,0.2342,4636274,22341412.2,9523411308.71,9523411308.71
2019-06-06,'002004,»ª°î½¡¿µ,4.8,4.91,4.78,4.88,4.89,-0.09,-1.8405,0.2456,4863000,23470318.26,9503612116.8,9503612116.8
2019-06-05,'002004,»ª°î½¡¿µ,4.89,4.96,4.89,4.96,4.9,-0.01,-0.2041,0.1445,2861100,14087912.07,9681804843.99,9681804843.99
2019-06-04,'002004,»ª°î½¡¿µ,4.9,4.98,4.89,4.93,4.95,-0.05,-1.0101,0.2305,4564577,22501821.97,9701604035.9,9701604035.9
2019-06-03,'002004,»ª°î½¡¿µ,4.95,5.07,4.92,5.02,5.05,-0.1,-1.9802,0.3767,7458924,37141611.57,9800599995.45,9800599995.45
2019-05-31,'002004,»ª°î½¡¿µ,5.05,5.11,5.03,5.06,5.06,-0.01,-0.1976,0.1923,3807554,19289603.22,9998591914.55,9998591914.55
2019-05-30,'002004,»ª°î½¡¿µ,5.06,5.09,5.0,5.09,5.09,-0.03,-0.5894,0.2145,4247600,21447223.5,10018391106.5,10018391106.5
2019-05-29,'002004,»ª°î½¡¿µ,5.09,5.12,5.04,5.1,5.09,0.0,0.0,0.2409,4770221,24284664.47,10077788682.2,10077788682.2
2019-05-28,'002004,»ª°î½¡¿µ,5.09,5.15,5.08,5.11,5.13,-0.04,-0.7797,0.2803,5550021,28387808.1,10077788682.2,10077788682.2
2019-05-27,'002004,»ª°î½¡¿µ,5.13,5.15,5.01,5.05,5.03,0.1,1.9881,0.3415,6761118,34470855.24,10156985449.8,10156985449.8
2019-05-24,'002004,»ª°î½¡¿µ,5.03,5.09,5.0,5.02,5.07,-0.04,-0.789,0.2917,5775400,29038605.0,9958993530.73,9958993530.73
2019-05-23,'002004,»ª°î½¡¿µ,5.07,5.14,5.05,5.1,5.12,-0.05,-0.9766,0.2574,5096950,25894935.5,10038190298.4,10038190298.4
2019-05-22,'002004,»ª°î½¡¿µ,5.12,5.23,5.09,5.22,5.2,-0.08,-1.5385,0.3001,5942251,30540775.16,10137186257.9,10137186257.9
2019-05-21,'002004,»ª°î½¡¿µ,5.2,5.25,5.12,5.2,5.21,-0.01,-0.1919,0.3998,7915752,41106180.39,10295579793.2,10295579793.2
2019-05-20,'002004,»ª°î½¡¿µ,5.21,5.32,5.15,5.27,5.11,0.1,1.9569,0.3847,7616642,39769890.26,10315378985.1,10315378985.1
2019-05-17,'002004,»ª°î½¡¿µ,5.11,5.31,5.1,5.29,5.32,-0.21,-3.9474,0.422,8354404,43624835.42,10117387066.0,10117387066.0
2019-05-16,'002004,»ª°î½¡¿µ,5.32,5.4,5.21,5.24,5.23,0.09,1.7208,0.4719,9342484,49499478.14,10533170096.1,10533170096.1
2019-05-15,'002004,»ª°î½¡¿µ,5.23,5.28,5.21,5.21,5.21,0.02,0.3839,0.3148,6231838,32657187.93,10354977368.9,10354977368.9
2019-05-14,'002004,»ª°î½¡¿µ,5.21,5.27,5.12,5.13,5.15,0.06,1.165,0.4267,8449026,44090806.71,10315378985.1,10315378985.1
2019-05-13,'002004,»ª°î½¡¿µ,5.15,5.22,5.05,5.08,5.15,0.0,0.0,0.4311,8284917,42737158.81,10196583833.6,9896811011.4
2019-05-10,'002004,»ª°î½¡¿µ,5.15,5.17,5.0,5.05,5.03,0.12,2.3857,0.5155,9905810,50697498.4,10196583833.6,9896811011.4
2019-05-09,'002004,»ª°î½¡¿µ,5.03,5.08,4.97,5.04,5.08,-0.05,-0.9843,0.3758,7221750,36301741.0,9958993530.73,9666205706.28
2019-05-08,'002004,»ª°î½¡¿µ,5.08,5.11,4.92,4.95,5.03,0.05,0.994,0.4386,8427855,42609161.22,10057989490.3,9762291250.08
2019-05-07,'002004,»ª°î½¡¿µ,5.03,5.05,4.96,5.02,4.96,0.07,1.4113,0.4991,9590384,47989419.78,9958993530.73,9666205706.28
2019-05-06,'002004,»ª°î½¡¿µ,4.96,5.31,4.93,5.31,5.38,-0.42,-7.8067,0.984,18910483,95886684.97,9820399187.36,9531685944.96
2019-04-30,'002004,»ª°î½¡¿µ,5.38,5.45,5.32,5.34,5.34,0.04,0.7491,0.4109,7896952,42640302.22,10651965247.6,10338804512.9
