»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2018-08-20,'002761,∂‡œ≤∞Æ,20.87,21.8,20.5,20.9,20.92,-0.05,-0.239,1.2866,2624750,55097847.2,4257480000.0,4257480000.0
2018-08-17,'002761,∂‡œ≤∞Æ,20.92,20.97,19.71,19.75,19.94,0.98,4.9147,0.933,1903272,39213956.78,4267680000.0,4267680000.0
2018-08-16,'002761,∂‡œ≤∞Æ,19.94,20.39,19.3,19.6,19.6,0.34,1.7347,1.2247,2498428,49530502.76,4067760000.0,4067760000.0
2018-08-15,'002761,∂‡œ≤∞Æ,19.6,19.75,19.29,19.37,19.37,0.23,1.1874,0.8947,1825237,35699317.6,3998400000.0,3998400000.0
2018-08-14,'002761,∂‡œ≤∞Æ,19.37,19.56,19.2,19.49,19.37,0.0,0.0,0.1623,331090,6429189.5,3951480000.0,3951480000.0
2018-08-13,'002761,∂‡œ≤∞Æ,19.37,19.39,19.15,19.34,19.39,-0.02,-0.1031,0.1679,342470,6600702.1,3951480000.0,3951480000.0
2018-08-10,'002761,∂‡œ≤∞Æ,19.39,19.45,19.18,19.37,19.38,0.01,0.0516,0.2045,417100,8050986.9,3955560000.0,3955560000.0
2018-08-09,'002761,∂‡œ≤∞Æ,19.38,19.48,19.3,19.3,19.35,0.03,0.155,0.2191,446959,8664156.74,3953520000.0,3953520000.0
2018-08-08,'002761,∂‡œ≤∞Æ,19.35,19.59,19.3,19.45,19.5,-0.15,-0.7692,0.4083,833027,16167756.64,3947400000.0,3947400000.0
2018-08-07,'002761,∂‡œ≤∞Æ,19.5,19.85,19.04,19.59,19.43,0.07,0.3603,0.5883,1200059,23282485.21,3978000000.0,3978000000.0
2018-08-06,'002761,∂‡œ≤∞Æ,19.43,19.68,19.04,19.24,19.42,0.01,0.0515,0.9143,1865100,36151772.72,3963720000.0,3963720000.0
2018-08-03,'002761,∂‡œ≤∞Æ,19.42,19.9,19.05,19.05,19.88,-0.46,-2.3139,1.2218,2492380,48569616.6,3961680000.0,3961680000.0
2018-08-02,'002761,∂‡œ≤∞Æ,19.88,20.49,17.37,19.28,19.3,0.58,3.0052,4.2849,8741191,159020104.03,4055520000.0,4055520000.0
2018-08-01,'002761,∂‡œ≤∞Æ,19.3,19.42,19.11,19.31,19.46,-0.16,-0.8222,0.6422,1310162,25258244.56,3937200000.0,3937200000.0
2018-07-31,'002761,∂‡œ≤∞Æ,19.46,19.58,19.11,19.15,18.99,0.47,2.475,0.9453,1928333,37323804.87,3969840000.0,3969840000.0
2018-07-30,'002761,∂‡œ≤∞Æ,18.99,19.1,18.92,19.07,18.93,0.06,0.317,0.2298,468810,8899938.18,3873960000.0,3873960000.0
2018-07-27,'002761,∂‡œ≤∞Æ,18.93,19.18,18.8,19.14,19.1,-0.17,-0.8901,0.6865,1400510,26561036.6,3861720000.0,3861720000.0
2018-07-26,'002761,∂‡œ≤∞Æ,19.1,19.4,18.91,19.35,19.39,-0.29,-1.4956,0.4649,948330,18091835.52,3896400000.0,3896400000.0
2018-07-25,'002761,∂‡œ≤∞Æ,19.39,19.65,19.13,19.31,19.22,0.17,0.8845,0.4387,895012,17332633.5,3955560000.0,3955560000.0
2018-07-24,'002761,∂‡œ≤∞Æ,19.22,19.5,19.08,19.5,19.2,0.02,0.1042,0.3602,734902,14104957.74,3920880000.0,3920880000.0
2018-07-23,'002761,∂‡œ≤∞Æ,19.2,19.23,19.09,19.2,19.22,-0.02,-0.1041,0.2198,448350,8586355.2,3916800000.0,3916800000.0
2018-07-20,'002761,∂‡œ≤∞Æ,19.22,19.25,19.04,19.25,19.12,0.1,0.523,0.3346,682620,13079948.5,3920880000.0,3920880000.0
2018-07-19,'002761,∂‡œ≤∞Æ,19.12,19.72,19.06,19.23,19.05,0.07,0.3675,0.2568,523810,10027708.4,3900480000.0,3900480000.0
2018-07-18,'002761,∂‡œ≤∞Æ,19.05,19.23,19.01,19.05,18.95,0.1,0.5277,0.3071,626480,11983218.2,3886200000.0,3886200000.0
2018-07-17,'002761,∂‡œ≤∞Æ,18.95,19.19,18.91,19.18,19.0,-0.05,-0.2632,0.1937,395150,7494074.4,3865800000.0,3865800000.0
2018-07-16,'002761,∂‡œ≤∞Æ,19.0,19.25,18.9,19.25,19.17,-0.17,-0.8868,0.3223,657460,12473222.7,3876000000.0,3876000000.0
2018-07-13,'002761,∂‡œ≤∞Æ,19.17,19.38,19.12,19.28,19.28,-0.11,-0.5705,0.1598,326000,6258746.76,3910680000.0,3910680000.0
2018-07-12,'002761,∂‡œ≤∞Æ,19.28,19.41,19.11,19.12,19.12,0.16,0.8368,0.2625,535483,10313129.86,3933120000.0,3933120000.0
2018-07-11,'002761,∂‡œ≤∞Æ,19.12,19.6,19.1,19.56,19.81,-0.69,-3.4831,0.2539,517940,9943358.7,3900480000.0,3900480000.0
2018-07-10,'002761,∂‡œ≤∞Æ,19.81,21.0,19.14,19.28,19.17,0.64,3.3385,0.4314,880002,17517989.94,4041240000.0,4041240000.0
2018-07-09,'002761,∂‡œ≤∞Æ,19.17,19.2,19.03,19.2,19.08,0.09,0.4717,0.1611,328630,6288577.0,3910680000.0,3910680000.0
2018-07-06,'002761,∂‡œ≤∞Æ,19.08,19.27,18.96,19.12,18.96,0.12,0.6329,0.1584,323230,6157528.4,3892320000.0,3892320000.0
2018-07-05,'002761,∂‡œ≤∞Æ,18.96,19.19,18.91,19.1,19.01,-0.05,-0.263,0.2299,468920,8916825.6,3867840000.0,3867840000.0
2018-07-04,'002761,∂‡œ≤∞Æ,19.01,19.2,18.95,19.14,19.16,-0.15,-0.7829,0.3707,756272,14386079.8,3878040000.0,3878040000.0
2018-07-03,'002761,∂‡œ≤∞Æ,19.16,19.2,19.06,19.15,19.1,0.06,0.3141,0.3259,664920,12722242.3,3908640000.0,3908640000.0
2018-07-02,'002761,∂‡œ≤∞Æ,19.1,19.25,18.95,19.17,19.19,-0.09,-0.469,0.4033,822780,15702905.3,3896400000.0,3896400000.0
2018-06-29,'002761,∂‡œ≤∞Æ,19.19,19.44,18.9,19.41,19.44,-0.25,-1.286,0.6634,1353312,25835129.32,3914760000.0,3914760000.0
2018-06-28,'002761,∂‡œ≤∞Æ,19.44,19.86,19.1,19.8,19.77,-0.33,-1.6692,0.8506,1735230,34100353.3,3965760000.0,3965760000.0
2018-06-27,'002761,∂‡œ≤∞Æ,19.77,19.95,19.7,19.94,19.83,-0.06,-0.3026,0.1801,367440,7257173.3,4033080000.0,4033080000.0
2018-06-26,'002761,∂‡œ≤∞Æ,19.83,19.97,19.66,19.89,19.96,-0.13,-0.6513,0.3608,735930,14565105.0,4045320000.0,4045320000.0
2018-06-25,'002761,∂‡œ≤∞Æ,19.96,20.2,19.76,20.02,19.88,0.08,0.4024,0.2658,542250,10766771.8,4071840000.0,4071840000.0
2018-06-22,'002761,∂‡œ≤∞Æ,19.88,20.41,19.8,20.0,20.0,-0.12,-0.6,0.5697,1162280,23220459.4,4055520000.0,4055520000.0
2018-06-21,'002761,∂‡œ≤∞Æ,20.0,20.97,19.61,19.98,20.0,0.0,0.0,0.8682,1771057,35510233.0,4080000000.0,4080000000.0
2018-06-20,'002761,∂‡œ≤∞Æ,20.0,21.08,18.89,20.8,20.58,-0.58,-2.8183,0.5415,1104730,22247353.7,4080000000.0,4080000000.0
2018-06-19,'002761,∂‡œ≤∞Æ,35.02,36.15,35.0,36.0,36.36,-1.34,-3.6854,1.0815,1297800,45744894.0,4202400000.0,4202400000.0
2018-06-15,'002761,∂‡œ≤∞Æ,36.36,37.38,36.0,36.43,37.3,-0.94,-2.5201,0.43,516011,18789396.5,4363200000.0,4363200000.0
2018-06-14,'002761,∂‡œ≤∞Æ,37.3,38.9,36.06,36.45,35.47,1.83,5.1593,1.3248,1589810,59341734.0,4476000000.0,4476000000.0
2018-06-13,'002761,∂‡œ≤∞Æ,35.47,35.9,35.32,35.9,35.9,-0.43,-1.1978,0.6363,763500,27058520.0,4256400000.0,4256400000.0
2018-06-12,'002761,∂‡œ≤∞Æ,35.9,36.36,35.51,36.0,35.52,0.38,1.0698,0.3098,371800,13317872.0,4308000000.0,4308000000.0
2018-06-11,'002761,∂‡œ≤∞Æ,35.52,35.89,35.33,35.89,35.9,-0.38,-1.0585,0.2668,320100,11374051.0,4262400000.0,4262400000.0
2018-06-08,'002761,∂‡œ≤∞Æ,35.9,36.51,35.61,36.04,36.81,-0.91,-2.4722,1.3106,773043,27724164.53,4308000000.0,2117456313.0
2018-06-07,'002761,∂‡œ≤∞Æ,36.81,37.43,36.37,37.0,37.23,-0.42,-1.1281,2.2538,1329343,49227988.69,4417200000.0,2171129996.7
2018-06-06,'002761,∂‡œ≤∞Æ,37.23,37.35,35.52,35.84,35.64,1.59,4.4613,1.7292,1019900,37277095.0,4467600000.0,2195902466.1
2018-06-05,'002761,∂‡œ≤∞Æ,35.64,35.86,35.57,35.67,35.68,-0.04,-0.1121,0.5699,336150,11982072.5,4276800000.0,2102120974.8
2018-06-04,'002761,∂‡œ≤∞Æ,35.68,35.8,35.48,35.64,35.66,0.02,0.0561,0.1885,111200,3958952.0,4281600000.0,2104480257.6
2018-06-01,'002761,∂‡œ≤∞Æ,35.66,35.95,35.5,35.95,35.8,-0.14,-0.3911,0.4047,238700,8502723.0,4279200000.0,2103300616.2
2018-05-31,'002761,∂‡œ≤∞Æ,35.8,35.99,35.4,35.57,35.75,0.05,0.1399,0.4825,284600,10165629.0,4296000000.0,2111558106.0
2018-05-30,'002761,∂‡œ≤∞Æ,35.75,36.01,35.32,35.72,35.75,0.0,0.0,0.4023,237300,8464748.0,4290000000.0,2108609002.5
2018-05-29,'002761,∂‡œ≤∞Æ,35.75,35.97,35.54,35.97,35.75,0.0,0.0,0.295,174000,6215990.0,4290000000.0,2108609002.5
2018-05-28,'002761,∂‡œ≤∞Æ,35.75,36.2,35.55,36.0,35.88,-0.13,-0.3623,0.4595,271000,9687533.0,4290000000.0,2108609002.5
2018-05-25,'002761,∂‡œ≤∞Æ,35.88,35.97,35.71,35.97,35.92,-0.04,-0.1114,0.3646,215058,7696210.5,4305600000.0,2116276671.6
2018-05-24,'002761,∂‡œ≤∞Æ,35.92,36.09,35.69,35.97,35.99,-0.07,-0.1945,0.4345,256300,9183432.0,4310400000.0,2118635954.4
2018-05-23,'002761,∂‡œ≤∞Æ,35.99,36.29,35.83,36.29,36.26,-0.27,-0.7446,0.4491,264900,9530072.0,4318800000.0,2122764699.3
2018-05-22,'002761,∂‡œ≤∞Æ,36.26,36.4,36.08,36.4,36.22,0.04,0.1104,0.3475,204950,7409236.0,4351200000.0,2138689858.2
2018-05-21,'002761,∂‡œ≤∞Æ,36.22,36.5,35.92,36.3,36.13,0.09,0.2491,0.4514,266250,9625492.32,4346400000.0,2136330575.4
2018-05-18,'002761,∂‡œ≤∞Æ,36.13,36.2,35.81,36.2,36.03,0.1,0.2775,0.2238,132000,4750423.0,4335600000.0,2131022189.1
2018-05-17,'002761,∂‡œ≤∞Æ,36.03,36.5,35.95,36.35,36.29,-0.26,-0.7165,0.3186,187900,6791716.0,4323600000.0,2125123982.1
2018-05-16,'002761,∂‡œ≤∞Æ,36.29,36.37,35.8,36.0,36.39,-0.1,-0.2748,0.3165,186700,6744947.0,4354800000.0,2140459320.3
2018-05-15,'002761,∂‡œ≤∞Æ,36.39,36.99,35.4,36.6,35.7,0.69,1.9328,1.5405,908648,32678438.4,4366800000.0,2146357527.3
2018-05-14,'002761,∂‡œ≤∞Æ,35.7,36.49,35.25,36.49,36.75,-1.05,-2.8571,0.7319,431700,15412898.0,4284000000.0,2105659899.0
2018-05-11,'002761,∂‡œ≤∞Æ,36.75,38.28,36.36,38.25,38.27,-1.52,-3.9718,2.7314,1611017,60196940.82,4410000000.0,2167591072.5
2018-05-10,'002761,∂‡œ≤∞Æ,38.27,38.53,36.35,37.0,36.79,1.48,4.0228,1.4223,838900,31378608.0,4592400000.0,2257243818.9
2018-05-09,'002761,∂‡œ≤∞Æ,36.79,36.92,35.55,35.76,35.8,0.99,2.7654,0.7179,423410,15421396.5,4414800000.0,2169950355.3
2018-05-08,'002761,∂‡œ≤∞Æ,35.8,36.0,35.09,35.38,35.39,0.41,1.1585,0.5992,353410,12538159.0,4296000000.0,2111558106.0
2018-05-07,'002761,∂‡œ≤∞Æ,35.39,35.49,35.03,35.49,35.28,0.11,0.3118,0.4045,238600,8431089.99,4246800000.0,2087375457.3
2018-05-04,'002761,∂‡œ≤∞Æ,35.28,35.3,35.02,35.07,35.08,0.2,0.5701,0.382,225300,7911448.0,4233600000.0,2080887429.6
2018-05-03,'002761,∂‡œ≤∞Æ,35.08,35.3,34.99,35.18,35.18,-0.1,-0.2843,1.4504,855500,30045829.52,4209600000.0,2069091015.6
2018-05-02,'002761,∂‡œ≤∞Æ,35.18,35.44,35.01,35.05,35.0,0.18,0.5143,0.765,451200,15847917.0,4221600000.0,2074989222.6
2018-04-27,'002761,∂‡œ≤∞Æ,35.0,36.4,34.72,36.28,36.07,-1.07,-2.9665,1.7243,1017010,35758158.0,4200000000.0,2064372450.0
2018-04-26,'002761,∂‡œ≤∞Æ,36.07,37.18,36.0,37.16,37.06,-0.99,-2.6713,1.7933,1057738,38593075.0,4328400000.0,2127483264.9
2018-04-25,'002761,∂‡œ≤∞Æ,37.06,37.2,36.45,36.9,37.01,0.05,0.1351,1.71,1008574,37047529.15,4447200000.0,2185875514.2
2018-04-24,'002761,∂‡œ≤∞Æ,37.01,37.6,36.75,37.6,37.64,-0.63,-1.6738,2.6503,1563222,57788511.2,4441200000.0,2182926410.7
2018-04-23,'002761,∂‡œ≤∞Æ,37.64,38.5,37.47,38.2,38.05,-0.41,-1.0775,1.1497,678100,25686191.0,4516800000.0,2220085114.8
2018-04-20,'002761,∂‡œ≤∞Æ,38.05,38.2,37.93,37.97,37.92,0.13,0.3428,0.9868,582010,22170298.2,4566000000.0,2244267763.5
2018-04-19,'002761,∂‡œ≤∞Æ,37.92,38.25,37.82,37.92,37.91,0.01,0.0264,0.5251,309701,11786407.87,4550400000.0,2236600094.4
2018-04-18,'002761,∂‡œ≤∞Æ,37.91,38.06,37.13,37.81,37.8,0.11,0.291,0.6588,388600,14683566.97,4549200000.0,2236010273.7
2018-04-17,'002761,∂‡œ≤∞Æ,37.8,38.35,37.0,38.35,38.06,-0.26,-0.6831,1.7394,1025919,38277563.42,4536000000.0,2229522246.0
2018-04-16,'002761,∂‡œ≤∞Æ,38.06,38.5,37.61,37.85,37.79,0.27,0.7145,0.7945,468600,17785598.0,4567200000.0,2244857584.2
2018-04-13,'002761,∂‡œ≤∞Æ,37.79,38.3,37.68,37.9,38.0,-0.21,-0.5526,0.7238,426900,16157084.0,4534800000.0,2228932425.3
2018-04-12,'002761,∂‡œ≤∞Æ,38.0,38.5,37.7,37.72,37.75,0.25,0.6623,2.4999,1474499,56408066.7,4560000000.0,2241318660.0
2018-04-11,'002761,∂‡œ≤∞Æ,37.75,38.58,37.6,37.7,37.76,-0.01,-0.0265,0.9495,560058,21272274.05,4530000000.0,2226573142.5
2018-04-10,'002761,∂‡œ≤∞Æ,37.76,38.05,37.31,38.01,38.01,-0.25,-0.6577,1.6571,977417,36902494.16,4531200000.0,2227162963.2
2018-04-09,'002761,∂‡œ≤∞Æ,38.01,39.5,37.97,37.99,37.97,0.04,0.1053,1.7923,1057156,40840372.03,4561200000.0,2241908480.7
2018-04-04,'002761,∂‡œ≤∞Æ,37.97,38.0,37.35,37.6,37.3,0.67,1.7962,1.1826,697500,26355313.11,4556400000.0,2239549197.9
2018-04-03,'002761,∂‡œ≤∞Æ,37.3,37.3,36.26,36.9,37.0,0.3,0.8108,0.6787,400299,14802007.28,4476000000.0,2200031211.0
2018-04-02,'002761,∂‡œ≤∞Æ,37.0,37.22,36.7,36.77,36.79,0.21,0.5708,0.7655,451510,16707648.7,4440000000.0,2182336590.0
2018-03-30,'002761,∂‡œ≤∞Æ,36.79,37.6,36.67,36.95,36.87,-0.08,-0.217,0.5442,321000,11875272.0,4414800000.0,2169950355.3
2018-03-29,'002761,∂‡œ≤∞Æ,36.87,37.28,36.77,36.77,36.77,0.1,0.272,0.5809,342600,12660367.0,4424400000.0,2174668920.9
2018-03-28,'002761,∂‡œ≤∞Æ,36.77,37.5,36.3,36.4,36.88,-0.11,-0.2983,0.5842,344600,12742125.0,4412400000.0,2168770713.9
2018-03-27,'002761,∂‡œ≤∞Æ,36.88,37.0,35.92,35.92,35.91,0.97,2.7012,1.81,1067600,39111277.0,4425600000.0,2175258741.6
2018-03-26,'002761,∂‡œ≤∞Æ,35.91,36.08,35.17,36.08,36.13,-0.22,-0.6089,0.3918,231101,8242344.91,4309200000.0,2118046133.7
2018-03-23,'002761,∂‡œ≤∞Æ,36.13,37.0,34.01,37.0,37.27,-1.14,-3.0588,1.7477,1030848,37002115.13,4335600000.0,2131022189.1
2018-03-22,'002761,∂‡œ≤∞Æ,37.27,37.49,36.63,37.18,37.4,-0.13,-0.3476,2.0277,1196000,44389758.0,4472400000.0,2198261748.9
2018-03-21,'002761,∂‡œ≤∞Æ,37.4,38.34,37.0,37.7,37.76,-0.36,-0.9534,2.3287,1373500,51465187.56,4488000000.0,2205929418.0
2018-03-20,'002761,∂‡œ≤∞Æ,37.76,38.39,37.19,38.19,38.35,-0.59,-1.5385,0.7835,462100,17464860.0,4531200000.0,2227162963.2
2018-03-19,'002761,∂‡œ≤∞Æ,38.35,40.88,37.31,37.31,37.24,1.11,2.9807,1.9911,1174400,45526951.92,4602000000.0,2261962384.5
2018-03-16,'002761,∂‡œ≤∞Æ,37.24,37.37,36.62,36.99,37.0,0.24,0.6486,0.5897,347800,12920438.33,4468800000.0,2196492286.8
2018-03-15,'002761,∂‡œ≤∞Æ,37.0,37.49,36.6,37.44,37.44,-0.44,-1.1752,0.7661,451850,16688741.0,4440000000.0,2182336590.0
2018-03-14,'002761,∂‡œ≤∞Æ,37.44,37.89,37.0,37.61,37.6,-0.16,-0.4255,1.3569,800354,29795834.0,4492800000.0,2208288700.8
2018-03-13,'002761,∂‡œ≤∞Æ,37.6,37.9,36.51,36.99,37.12,0.48,1.2931,1.7005,1002967,37456010.06,4512000000.0,2217725832.0
2018-03-12,'002761,∂‡œ≤∞Æ,37.12,37.58,36.18,36.33,36.48,0.64,1.7544,3.1918,1882566,69181533.15,4454400000.0,2189414438.4
2018-03-09,'002761,∂‡œ≤∞Æ,36.48,36.55,35.88,36.24,36.24,0.24,0.6623,2.1777,1284482,46502444.72,4377600000.0,2151665913.6
2018-03-08,'002761,∂‡œ≤∞Æ,36.24,36.5,35.28,35.63,35.94,0.3,0.8347,2.3489,1385458,49825244.8,4348800000.0,2137510216.8
2018-03-07,'002761,∂‡œ≤∞Æ,35.94,37.45,34.88,34.9,34.92,1.02,2.921,1.5231,898385,32402883.96,4312800000.0,2119815595.8
2018-03-06,'002761,∂‡œ≤∞Æ,34.92,34.96,34.82,34.82,34.86,0.06,0.1721,0.3228,190411,6647757.92,4190400000.0,2059653884.4
2018-03-05,'002761,∂‡œ≤∞Æ,34.86,34.98,34.79,34.79,34.84,0.02,0.0574,0.3526,208000,7253065.0,4183200000.0,2056114960.2
2018-03-02,'002761,∂‡œ≤∞Æ,34.84,35.0,34.76,34.99,34.91,-0.07,-0.2005,0.3257,192100,6693652.0,4180800000.0,2054935318.8
2018-03-01,'002761,∂‡œ≤∞Æ,34.91,35.26,34.75,34.85,34.96,-0.05,-0.143,0.2258,133201,4654032.89,4189200000.0,2059064063.7
2018-02-28,'002761,∂‡œ≤∞Æ,34.96,35.29,34.81,35.19,35.19,-0.23,-0.6536,0.3215,189600,6621893.0,4195200000.0,2062013167.2
2018-02-27,'002761,∂‡œ≤∞Æ,35.19,35.39,35.13,35.3,35.39,-0.2,-0.5651,0.2292,135200,4759816.0,4222800000.0,2075579043.3
2018-02-26,'002761,∂‡œ≤∞Æ,35.39,35.7,35.05,35.34,35.34,0.05,0.1415,0.3199,188684,6658858.0,4246800000.0,2087375457.3
2018-02-23,'002761,∂‡œ≤∞Æ,35.34,35.49,35.1,35.49,35.43,-0.09,-0.254,0.1931,113900,4012446.0,4240800000.0,2084426353.8
2018-02-22,'002761,∂‡œ≤∞Æ,35.43,35.75,35.16,35.16,34.88,0.55,1.5768,0.3216,189700,6727275.0,4251600000.0,2089734740.1
2018-02-14,'002761,∂‡œ≤∞Æ,34.88,35.0,34.7,34.78,34.8,0.08,0.2299,0.2382,140500,4889046.0,4185600000.0,2057294601.6
2018-02-13,'002761,∂‡œ≤∞Æ,34.8,35.48,34.02,35.25,34.78,0.02,0.0575,0.8481,500200,17231345.0,4176000000.0,2052576036.0
2018-02-12,'002761,∂‡œ≤∞Æ,34.78,34.8,33.31,34.24,34.25,0.53,1.5474,0.4307,254050,8761469.5,4173600000.0,2051396394.6
2018-02-09,'002761,∂‡œ≤∞Æ,34.25,34.5,33.81,34.5,34.71,-0.46,-1.3253,0.7238,426900,14589258.0,4110000000.0,2020135897.5
2018-02-08,'002761,∂‡œ≤∞Æ,34.71,34.96,34.19,34.57,34.5,0.21,0.6087,1.3828,815600,28058728.0,4165200000.0,2047267649.7
2018-02-07,'002761,∂‡œ≤∞Æ,34.5,35.0,34.18,34.5,34.58,-0.08,-0.2313,1.0814,637850,22002266.0,4140000000.0,2034881415.0
2018-02-06,'002761,∂‡œ≤∞Æ,34.58,34.96,33.7,34.6,35.15,-0.57,-1.6216,1.8629,1098800,37625200.0,4149600000.0,2039599980.6
2018-02-05,'002761,∂‡œ≤∞Æ,35.15,35.39,32.0,34.88,34.99,0.16,0.4573,4.2143,2485700,83670301.2,4218000000.0,2073219760.5
2018-02-02,'002761,∂‡œ≤∞Æ,34.99,35.52,31.91,35.2,35.46,-0.47,-1.3254,6.2514,3687200,124817803.0,4198800000.0,2063782629.3
2018-02-01,'002761,∂‡œ≤∞Æ,35.46,35.78,35.04,35.78,35.78,-0.32,-0.8944,0.9771,576341,20327491.36,4255200000.0,2091504202.2
2018-01-31,'002761,∂‡œ≤∞Æ,35.78,36.5,35.51,35.57,35.51,0.27,0.7603,0.884,521399,18683254.05,4293600000.0,2110378464.6
2018-01-30,'002761,∂‡œ≤∞Æ,35.51,35.58,35.27,35.56,35.49,0.02,0.0564,0.3866,228018,8075484.84,4261200000.0,2094453305.7
2018-01-29,'002761,∂‡œ≤∞Æ,35.49,35.54,35.21,35.47,35.48,0.01,0.0282,0.7456,439764,15594135.08,4258800000.0,2093273664.3
2018-01-26,'002761,∂‡œ≤∞Æ,35.48,35.63,35.11,35.33,35.4,0.08,0.226,0.433,255400,9017691.86,4257600000.0,2092683843.6
2018-01-25,'002761,∂‡œ≤∞Æ,35.4,35.78,34.93,35.1,35.13,0.27,0.7686,1.0888,642210,22712246.62,4248000000.0,2087965278.0
2018-01-24,'002761,∂‡œ≤∞Æ,35.13,35.38,35.0,35.15,35.12,0.01,0.0285,1.4437,851548,29903062.22,4215600000.0,2072040119.1
2018-01-23,'002761,∂‡œ≤∞Æ,35.12,35.53,34.84,35.06,35.06,0.06,0.1711,0.6915,407883,14340878.9,4214400000.0,2071450298.4
2018-01-22,'002761,∂‡œ≤∞Æ,35.06,35.54,34.91,35.54,35.18,-0.12,-0.3411,1.0659,628674,22037169.66,4207200000.0,2067911374.2
2018-01-19,'002761,∂‡œ≤∞Æ,35.18,37.11,35.1,36.59,36.64,-1.46,-3.9847,2.6426,1558672,55169053.32,4221600000.0,2074989222.6
2018-01-18,'002761,∂‡œ≤∞Æ,36.64,38.62,36.5,37.03,37.79,-1.15,-3.0431,5.1551,3040592,114687047.74,4396800000.0,2161103044.8
2018-01-17,'002761,∂‡œ≤∞Æ,37.79,38.02,35.03,35.49,35.27,2.52,7.1449,3.6151,2132271,77807414.42,4534800000.0,2228932425.3
2018-01-16,'002761,∂‡œ≤∞Æ,35.27,35.5,35.05,35.28,35.34,-0.07,-0.1981,0.5286,311799,11025781.6,4232400000.0,2080297608.9
2018-01-15,'002761,∂‡œ≤∞Æ,35.34,35.5,34.78,35.03,35.03,0.31,0.885,0.7004,413083,14439081.11,4240800000.0,2084426353.8
2018-01-12,'002761,∂‡œ≤∞Æ,35.03,35.23,34.99,35.23,35.08,-0.05,-0.1425,0.2991,176400,6181512.12,4203600000.0,2066141912.1
2018-01-11,'002761,∂‡œ≤∞Æ,35.08,35.2,34.79,35.0,35.0,0.08,0.2286,0.4417,260500,9138494.13,4209600000.0,2069091015.6
2018-01-10,'002761,∂‡œ≤∞Æ,35.0,35.1,34.91,35.09,35.17,-0.17,-0.4834,1.6667,983071,34357976.75,4200000000.0,2064372450.0
2018-01-09,'002761,∂‡œ≤∞Æ,35.17,35.41,35.0,35.41,35.36,-0.19,-0.5373,0.3784,223200,7838735.0,4220400000.0,2074399401.9
2018-01-08,'002761,∂‡œ≤∞Æ,35.36,36.5,35.33,35.43,35.33,0.03,0.0849,0.9071,535000,19109061.48,4243200000.0,2085605995.2
2018-01-05,'002761,∂‡œ≤∞Æ,35.33,35.46,35.11,35.46,35.38,-0.05,-0.1413,0.4179,246500,8687153.0,4239600000.0,2083836533.1
2018-01-04,'002761,∂‡œ≤∞Æ,35.38,35.48,35.1,35.48,35.41,-0.03,-0.0847,0.4445,262200,9248526.06,4245600000.0,2086785636.6
2018-01-03,'002761,∂‡œ≤∞Æ,35.41,35.56,35.3,35.55,35.49,-0.08,-0.2254,0.6591,388756,13744490.16,4249200000.0,2088555098.7
2018-01-02,'002761,∂‡œ≤∞Æ,35.49,35.49,35.12,35.35,35.35,0.14,0.396,0.4947,291800,10328486.84,4258800000.0,2093273664.3
2017-12-29,'002761,∂‡œ≤∞Æ,35.35,35.35,35.04,35.31,35.25,0.1,0.2837,0.4768,281207,9895693.42,4242000000.0,2085016174.5
2017-12-28,'002761,∂‡œ≤∞Æ,35.25,35.3,34.5,35.09,35.09,0.16,0.456,0.6516,384301,13482522.59,4230000000.0,2079117967.5
2017-12-27,'002761,∂‡œ≤∞Æ,35.09,35.56,35.05,35.39,35.39,-0.3,-0.8477,1.0161,599300,21165343.3,4210800000.0,2069680836.3
2017-12-26,'002761,∂‡œ≤∞Æ,35.39,35.46,34.81,35.09,35.15,0.24,0.6828,0.808,476600,16773987.0,4246800000.0,2087375457.3
2017-12-25,'002761,∂‡œ≤∞Æ,35.15,35.18,33.91,35.1,35.17,-0.02,-0.0569,1.4102,831764,28741161.0,4218000000.0,2073219760.5
2017-12-22,'002761,∂‡œ≤∞Æ,35.17,35.44,35.05,35.44,35.44,-0.27,-0.7619,0.3896,229800,8078477.0,4220400000.0,2074399401.9
2017-12-21,'002761,∂‡œ≤∞Æ,35.44,35.53,35.01,35.47,35.47,-0.03,-0.0846,0.7284,429607,15139280.42,4252800000.0,2090324560.8
2017-12-20,'002761,∂‡œ≤∞Æ,35.47,35.85,35.01,35.72,35.71,-0.24,-0.6721,0.6376,376041,13289093.33,4256400000.0,2092094022.9
2017-12-19,'002761,∂‡œ≤∞Æ,35.71,35.85,35.52,35.63,35.61,0.1,0.2808,0.6012,354600,12672473.1,4285200000.0,2106249719.7
2017-12-18,'002761,∂‡œ≤∞Æ,35.61,35.88,35.07,35.72,35.49,0.12,0.3381,0.6351,374600,13296395.0,4273200000.0,2100351512.7
2017-12-15,'002761,∂‡œ≤∞Æ,35.49,35.88,35.02,35.65,35.88,-0.39,-1.087,0.9891,583400,20642930.0,4258800000.0,2093273664.3
