ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-10-31,'600600,ÇàµºÆ¡¾Æ,47.0,47.8,46.55,47.79,47.7,-0.7,-1.4675,0.6788,4723763,222214744.0,63496191365.0,32707939999.0
2019-10-30,'600600,ÇàµºÆ¡¾Æ,47.7,48.61,47.5,48.39,48.8,-1.1,-2.2541,0.8021,5582241,267129028.0,64441879321.5,33195079530.9
2019-10-29,'600600,ÇàµºÆ¡¾Æ,48.8,49.63,47.51,48.15,47.9,0.9,1.8789,1.3212,9194420,448919071.0,65927960396.0,33960584509.6
2019-10-28,'600600,ÇàµºÆ¡¾Æ,47.9,48.0,46.51,46.69,46.85,1.05,2.2412,0.7348,5113770,243511961.0,64712075880.5,33334262254.3
2019-10-25,'600600,ÇàµºÆ¡¾Æ,46.85,47.1,45.73,46.01,46.07,0.78,1.6931,0.5214,3628619,169042383.0,63293543945.8,32603552956.5
2019-10-24,'600600,ÇàµºÆ¡¾Æ,46.07,46.57,46.01,46.29,46.5,-0.43,-0.9247,0.4253,2959650,136786875.0,62239777365.7,32060740335.2
2019-10-23,'600600,ÇàµºÆ¡¾Æ,46.5,47.14,46.1,46.8,46.9,-0.4,-0.8529,0.5441,3786737,176057750.0,62820699967.5,32359983190.5
2019-10-22,'600600,ÇàµºÆ¡¾Æ,46.9,47.38,46.74,47.38,47.14,-0.24,-0.5091,0.5772,4017005,188567787.0,63361093085.5,32638348637.3
2019-10-21,'600600,ÇàµºÆ¡¾Æ,47.14,47.55,46.71,47.12,47.38,-0.24,-0.5065,0.4725,3288244,154443142.0,63685328956.3,32805367905.4
2019-10-18,'600600,ÇàµºÆ¡¾Æ,47.38,47.95,47.0,47.6,47.5,-0.12,-0.2526,0.4232,2944902,140032182.0,64009564827.1,32972387173.5
2019-10-17,'600600,ÇàµºÆ¡¾Æ,47.5,47.82,47.31,47.82,47.8,-0.3,-0.6276,0.4046,2815464,133605428.0,64171682762.5,33055896807.5
2019-10-16,'600600,ÇàµºÆ¡¾Æ,47.8,47.92,47.19,47.9,47.72,0.08,0.1676,0.5268,3665820,174315517.0,64576977601.0,33264670892.6
2019-10-15,'600600,ÇàµºÆ¡¾Æ,47.72,48.49,47.66,48.18,48.32,-0.6,-1.2417,0.7021,4885764,234381450.0,64468898977.4,33208997803.2
2019-10-14,'600600,ÇàµºÆ¡¾Æ,48.32,49.84,48.1,49.84,49.51,-1.19,-2.4036,1.5375,10699663,519369167.0,65279488654.4,33626545973.4
2019-10-11,'600600,ÇàµºÆ¡¾Æ,49.51,51.4,49.35,50.37,50.25,-0.74,-1.4726,0.8693,6049909,301617968.0,66887158180.4,34454683177.7
2019-10-10,'600600,ÇàµºÆ¡¾Æ,50.25,50.62,48.85,49.05,49.43,0.82,1.6589,0.7605,5292706,264390457.0,67886885448.8,34969659254.2
2019-10-09,'600600,ÇàµºÆ¡¾Æ,49.43,49.55,48.4,49.41,49.37,0.06,0.1215,0.448,3117873,153025331.0,66779079556.8,34399010088.3
2019-10-08,'600600,ÇàµºÆ¡¾Æ,49.37,49.91,48.21,48.62,48.5,0.87,1.7938,0.6453,4490702,222173460.0,66698020589.2,34357255271.3
2019-09-30,'600600,ÇàµºÆ¡¾Æ,48.5,49.0,48.02,49.0,48.75,-0.25,-0.5128,0.3381,2352745,114305834.0,65522665557.5,33751810424.5
2019-09-27,'600600,ÇàµºÆ¡¾Æ,48.75,49.23,47.0,49.03,48.86,-0.11,-0.2251,0.6587,4584313,221507930.0,65860411256.2,33925788828.8
2019-09-26,'600600,ÇàµºÆ¡¾Æ,48.86,50.33,48.36,49.44,49.13,-0.27,-0.5496,0.7858,5468577,269958317.0,66009019363.7,34002339326.6
2019-09-25,'600600,ÇàµºÆ¡¾Æ,49.13,49.49,48.75,49.45,49.1,0.03,0.0611,0.6867,4778806,235190388.0,66373784718.3,34190236003.2
2019-09-24,'600600,ÇàµºÆ¡¾Æ,49.1,49.97,48.9,49.88,49.58,-0.48,-0.9681,0.7621,5303613,261791789.0,66333255234.5,34169358594.7
2019-09-23,'600600,ÇàµºÆ¡¾Æ,49.58,50.18,48.88,50.04,50.04,-0.46,-0.9193,0.6592,4587718,226828353.0,66981726976.1,34503397130.9
2019-09-20,'600600,ÇàµºÆ¡¾Æ,50.04,50.5,49.5,49.9,49.79,0.25,0.5021,0.9271,6451864,322533429.0,67603179061.8,34823517394.7
2019-09-19,'600600,ÇàµºÆ¡¾Æ,49.79,50.64,49.33,50.5,50.38,-0.59,-1.1711,0.7702,5359717,266712560.0,67265433363.1,34649538990.4
2019-09-18,'600600,ÇàµºÆ¡¾Æ,50.38,51.2,49.0,49.0,48.97,1.41,2.8793,1.4299,9950622,501613071.0,68062513212.1,35060128024.5
2019-09-17,'600600,ÇàµºÆ¡¾Æ,48.97,50.3,48.85,50.3,50.39,-1.42,-2.818,1.1246,7825905,386962939.0,66157627471.2,34078889824.5
2019-09-16,'600600,ÇàµºÆ¡¾Æ,50.39,50.77,49.31,49.66,49.7,0.69,1.3883,1.5178,10562653,530150021.0,68076023040.1,35067087160.6
2019-09-12,'600600,ÇàµºÆ¡¾Æ,49.7,50.08,49.02,49.47,49.46,0.24,0.4852,1.0557,7347056,363701425.0,67143844911.5,34586906764.9
2019-09-11,'600600,ÇàµºÆ¡¾Æ,49.46,49.97,48.3,49.9,49.97,-0.51,-1.0206,1.3496,9391850,463466746.0,66819609040.7,34419887496.8
2019-09-10,'600600,ÇàµºÆ¡¾Æ,49.97,50.49,49.72,50.4,50.01,-0.04,-0.08,1.2889,8969909,448535319.0,67508610266.2,34774803441.5
2019-09-09,'600600,ÇàµºÆ¡¾Æ,50.01,51.3,49.66,50.99,50.71,-0.7,-1.3804,1.497,10417936,522829965.0,67562649577.9,34802639986.2
2019-09-06,'600600,ÇàµºÆ¡¾Æ,50.71,51.45,50.3,51.26,51.11,-0.4,-0.7826,1.0343,7197988,364601379.0,68508337534.4,35289779518.1
2019-09-05,'600600,ÇàµºÆ¡¾Æ,51.11,52.45,51.0,52.3,52.0,-0.89,-1.7115,1.2253,8527347,438777298.0,69048730652.4,35568144964.9
2019-09-04,'600600,ÇàµºÆ¡¾Æ,52.0,52.7,51.18,52.1,52.21,-0.21,-0.4022,1.0815,7526004,389651787.0,70251105340.0,36187508084.0
2019-09-03,'600600,ÇàµºÆ¡¾Æ,52.21,53.2,51.8,52.86,52.88,-0.67,-1.267,0.7996,5564245,291213558.0,70534811726.9,36333649943.6
2019-09-02,'600600,ÇàµºÆ¡¾Æ,52.88,53.5,52.1,52.79,52.82,0.06,0.1136,0.8396,5842673,308227500.0,71439970199.6,36799912067.0
2019-08-30,'600600,ÇàµºÆ¡¾Æ,52.82,54.31,52.55,54.3,54.3,-1.48,-2.7256,1.2425,8646939,459553494.0,71358911231.9,36758157249.9
2019-08-29,'600600,ÇàµºÆ¡¾Æ,54.3,54.54,51.91,52.42,52.2,2.1,4.023,1.4855,10337832,551643576.0,73358365768.5,37788109403.1
2019-08-28,'600600,ÇàµºÆ¡¾Æ,52.2,52.85,51.55,52.11,52.08,0.12,0.2304,0.6837,4758132,248451039.0,70521301899.0,36326690807.4
2019-08-27,'600600,ÇàµºÆ¡¾Æ,52.08,52.88,51.8,52.39,52.1,-0.02,-0.0384,0.8258,5746955,300436532.0,70359183963.6,36243181173.4
2019-08-26,'600600,ÇàµºÆ¡¾Æ,52.1,52.5,51.02,52.1,52.7,-0.6,-1.1385,0.8554,5953193,309419579.0,70386203619.5,36257099445.7
2019-08-23,'600600,ÇàµºÆ¡¾Æ,52.7,52.9,52.2,52.6,52.58,0.12,0.2282,0.7157,4980820,261996581.0,71196793296.5,36674647615.9
2019-08-22,'600600,ÇàµºÆ¡¾Æ,52.58,53.63,51.82,51.82,51.58,1.0,1.9387,1.5344,10678382,563607878.0,71034675361.1,36591137981.9
2019-08-21,'600600,ÇàµºÆ¡¾Æ,51.58,52.38,51.2,51.82,51.7,-0.12,-0.2321,0.8083,5625308,290645975.0,69683692566.1,35895224364.9
2019-08-20,'600600,ÇàµºÆ¡¾Æ,51.7,52.38,51.1,51.1,51.65,0.05,0.0968,1.386,9645438,499023562.0,69845810501.5,35978733998.9
2019-08-19,'600600,ÇàµºÆ¡¾Æ,51.65,52.71,51.0,51.0,50.66,0.99,1.9542,3.0308,21091778,1094479773.0,69778261361.8,35943938318.1
2019-08-16,'600600,ÇàµºÆ¡¾Æ,50.66,50.66,48.35,48.52,46.05,4.61,10.0109,2.7995,19481856,966721047.0,68440788394.7,35254983837.2
2019-08-15,'600600,ÇàµºÆ¡¾Æ,46.05,46.5,45.21,45.74,46.26,-0.21,-0.454,0.8961,6236138,288123662.0,62212757709.8,32046822062.8
2019-08-14,'600600,ÇàµºÆ¡¾Æ,46.26,46.63,46.11,46.6,46.1,0.16,0.3471,0.7092,4935741,228853651.0,62496464096.7,32192963922.4
2019-08-13,'600600,ÇàµºÆ¡¾Æ,46.1,46.17,45.1,45.32,45.7,0.4,0.8753,0.8685,6044013,276924295.0,62280306849.5,32081617743.7
2019-08-12,'600600,ÇàµºÆ¡¾Æ,45.7,45.8,44.5,44.5,44.61,1.09,2.4434,0.9925,6906814,313813797.0,61739913731.5,31803252296.9
2019-08-09,'600600,ÇàµºÆ¡¾Æ,44.61,45.0,43.8,44.45,44.26,0.35,0.7908,0.9007,6268191,278944336.0,60267342484.9,31044706454.4
2019-08-08,'600600,ÇàµºÆ¡¾Æ,44.26,44.42,42.4,42.42,42.24,2.02,4.7822,1.2782,8895133,389520193.0,59794498506.7,30801136688.4
2019-08-07,'600600,ÇàµºÆ¡¾Æ,42.24,42.97,42.09,42.12,42.09,0.15,0.3564,0.5427,3776965,160565418.0,57065513260.8,29395391182.1
2019-08-06,'600600,ÇàµºÆ¡¾Æ,42.09,42.29,40.54,41.9,42.4,-0.31,-0.7311,1.2427,8648172,357522426.0,56862865841.6,29291004139.5
2019-08-05,'600600,XDÇàµºÆ¡,42.4,43.1,42.09,43.0,43.05,-0.65,-1.5099,0.6589,4585610,194656515.0,57281670508.0,29506737360.8
2019-08-02,'600600,ÇàµºÆ¡¾Æ,43.53,43.77,43.25,43.4,44.51,-0.98,-2.2018,0.7588,5280431,229688016.0,58808281066.3,30293119748.0
2019-08-01,'600600,ÇàµºÆ¡¾Æ,44.51,45.45,44.01,45.45,45.31,-0.8,-1.7656,1.1209,7800320,347411762.0,60132244205.4,30975115092.7
2019-07-31,'600600,ÇàµºÆ¡¾Æ,45.31,46.3,45.2,46.05,46.11,-0.8,-1.735,0.9609,6687083,304311563.0,61213030441.4,31531845986.3
2019-07-30,'600600,ÇàµºÆ¡¾Æ,46.11,46.58,45.92,46.54,46.4,-0.29,-0.625,0.8166,5682543,262272714.0,62293816677.4,32088576879.9
2019-07-29,'600600,ÇàµºÆ¡¾Æ,46.4,46.48,46.09,46.37,46.1,0.3,0.6508,0.9218,6414891,296982864.0,62685601688.0,32290391828.8
2019-07-26,'600600,ÇàµºÆ¡¾Æ,46.1,46.6,45.92,46.58,46.61,-0.51,-1.0942,0.9297,6469652,298554330.0,62280306849.5,32081617743.7
2019-07-25,'600600,ÇàµºÆ¡¾Æ,46.61,47.25,46.25,47.08,47.25,-0.64,-1.3545,0.8942,6222841,289371816.0,62969308074.9,32436533688.4
2019-07-24,'600600,ÇàµºÆ¡¾Æ,47.25,48.03,47.11,47.59,47.51,-0.26,-0.5473,0.7117,4953140,235139750.0,63833937063.8,32881918403.2
2019-07-23,'600600,ÇàµºÆ¡¾Æ,47.51,47.56,46.34,46.5,46.58,0.93,1.9966,0.7666,5334899,251542168.0,64185192590.4,33062855943.7
2019-07-22,'600600,ÇàµºÆ¡¾Æ,46.58,47.0,45.9,47.0,47.1,-0.52,-1.104,0.5145,3580235,166103775.0,62928778591.1,32415656279.9
2019-07-19,'600600,ÇàµºÆ¡¾Æ,47.1,47.58,46.9,47.3,47.24,-0.14,-0.2964,0.4956,3448933,162860294.0,63631289644.5,32777531360.7
2019-07-18,'600600,ÇàµºÆ¡¾Æ,47.24,47.65,46.54,46.98,47.06,0.18,0.3825,0.7176,4994065,235575663.0,63820427235.8,32874959267.1
2019-07-17,'600600,ÇàµºÆ¡¾Æ,47.06,47.13,45.9,46.24,46.24,0.82,1.7734,0.882,6137843,286506621.0,63577250332.7,32749694816.0
2019-07-16,'600600,ÇàµºÆ¡¾Æ,46.24,47.05,46.0,46.89,46.99,-0.75,-1.5961,0.7246,5042883,233802750.0,62469444440.8,32179045650.1
2019-07-15,'600600,ÇàµºÆ¡¾Æ,46.99,47.2,45.79,46.94,46.94,0.05,0.1065,0.8002,5569035,259076232.0,63482681537.1,32700980862.8
2019-07-12,'600600,ÇàµºÆ¡¾Æ,46.94,47.07,46.3,46.9,46.76,0.18,0.3849,0.7857,5467832,255672677.0,63415132397.3,32666185182.0
2019-07-11,'600600,ÇàµºÆ¡¾Æ,46.76,47.96,46.23,47.87,47.54,-0.78,-1.6407,1.0802,7516982,353467190.0,63171955494.2,32540920730.9
2019-07-10,'600600,ÇàµºÆ¡¾Æ,47.54,48.07,47.4,47.72,47.83,-0.29,-0.6063,0.426,2964798,141431249.0,64225722074.3,33083733352.2
2019-07-09,'600600,ÇàµºÆ¡¾Æ,47.83,48.1,47.0,47.84,47.58,0.25,0.5254,0.7323,5096451,242615990.0,64617507084.8,33285548301.1
2019-07-08,'600600,ÇàµºÆ¡¾Æ,47.58,48.52,47.03,48.29,48.31,-0.73,-1.5111,0.8443,5875808,281281589.0,64279761386.1,33111569896.9
2019-07-05,'600600,ÇàµºÆ¡¾Æ,48.31,48.46,47.6,48.05,47.89,0.42,0.877,0.9164,6377600,307156345.0,65265978826.4,33619586837.3
2019-07-04,'600600,ÇàµºÆ¡¾Æ,47.89,49.44,47.6,49.19,49.34,-1.45,-2.9388,1.4007,9747800,468780523.0,64698566052.6,33327303118.1
2019-07-03,'600600,ÇàµºÆ¡¾Æ,49.34,51.0,48.5,50.4,50.45,-1.11,-2.2002,1.8586,12934376,646865948.0,66657491105.3,34336377862.8
2019-07-02,'600600,ÇàµºÆ¡¾Æ,50.45,51.32,50.0,51.02,50.78,-0.33,-0.6499,1.0749,7480694,377977815.0,68157082007.8,35108841977.7
2019-07-01,'600600,ÇàµºÆ¡¾Æ,50.78,51.98,50.04,50.38,49.93,0.85,1.7024,1.7207,11974556,610052080.0,68602906330.1,35338493471.3
2019-06-28,'600600,ÇàµºÆ¡¾Æ,49.93,49.95,48.88,49.95,50.05,-0.12,-0.2398,1.0464,7282171,359991950.0,67454570954.3,34746966896.8
2019-06-27,'600600,ÇàµºÆ¡¾Æ,50.05,50.34,47.78,47.9,47.81,2.24,4.6852,2.0069,13966233,685290412.0,67616688889.8,34830476530.8
2019-06-26,'600600,ÇàµºÆ¡¾Æ,47.81,48.0,47.32,47.32,47.78,0.03,0.0628,0.5613,3906127,186266456.0,64590487428.9,33271630028.8
2019-06-25,'600600,ÇàµºÆ¡¾Æ,47.78,48.35,47.11,48.08,48.11,-0.33,-0.6859,0.8234,5729982,272935657.0,64549957945.1,33250752620.3
2019-06-24,'600600,ÇàµºÆ¡¾Æ,48.11,48.74,47.37,47.72,47.7,0.41,0.8595,1.2029,8371475,403720422.0,64995782267.4,33480404113.9
2019-06-21,'600600,ÇàµºÆ¡¾Æ,47.7,48.99,47.42,48.58,48.65,-0.95,-1.9527,1.7856,12426567,594648171.0,64441879321.5,33195079530.9
2019-06-20,'600600,ÇàµºÆ¡¾Æ,48.65,48.78,46.89,47.19,47.19,1.46,3.0939,1.3616,9475673,456925963.0,65725312976.8,33856197467.0
2019-06-19,'600600,ÇàµºÆ¡¾Æ,47.19,47.59,46.75,47.48,46.01,1.18,2.5647,1.3173,9167598,433105819.0,63752878096.1,32840163586.2
2019-06-18,'600600,ÇàµºÆ¡¾Æ,46.01,46.25,44.75,45.44,45.5,0.51,1.1209,1.1851,8247538,375503989.0,62158718397.9,32018985518.2
2019-06-17,'600600,ÇàµºÆ¡¾Æ,45.5,46.98,44.87,46.98,47.2,-1.7,-3.6017,1.409,9805083,448596228.0,61469717172.5,31664069573.5
2019-06-14,'600600,ÇàµºÆ¡¾Æ,47.2,47.88,46.29,47.54,47.42,-0.22,-0.4639,1.0736,7471203,350775579.0,63766387924.0,32847122722.4
2019-06-13,'600600,ÇàµºÆ¡¾Æ,47.42,48.09,47.05,47.82,47.82,-0.4,-0.8365,0.7426,5167900,244906018.0,64063604138.9,33000223718.1
2019-06-12,'600600,ÇàµºÆ¡¾Æ,47.82,48.59,47.4,48.48,48.81,-0.99,-2.0283,1.0798,7514691,359764956.0,64603997256.9,33278589164.9
2019-06-11,'600600,ÇàµºÆ¡¾Æ,48.81,48.89,46.48,46.48,46.3,2.51,5.4212,1.489,10362317,496852136.0,65941470223.9,33967543645.8
2019-06-10,'600600,ÇàµºÆ¡¾Æ,46.3,46.79,44.8,45.42,45.1,1.2,2.6608,1.2117,8432418,388721514.0,62550503408.5,32220800467.1
2019-06-06,'600600,ÇàµºÆ¡¾Æ,45.1,46.5,44.9,45.54,45.14,-0.04,-0.0886,1.3734,9557421,436148509.0,60929324054.5,31385704126.7
2019-06-05,'600600,ÇàµºÆ¡¾Æ,45.14,46.72,44.7,46.7,45.9,-0.76,-1.6558,1.4034,9766281,445871153.0,60983363366.3,31413540671.4
2019-06-04,'600600,ÇàµºÆ¡¾Æ,45.9,47.53,45.56,47.45,47.32,-1.42,-3.0008,1.1863,8255835,383075939.0,62010110290.5,31942435020.3
2019-06-03,'600600,ÇàµºÆ¡¾Æ,47.32,48.95,46.8,48.78,48.61,-1.29,-2.6538,1.1997,8348762,398213372.0,63928505859.4,32930632356.4
2019-05-31,'600600,ÇàµºÆ¡¾Æ,48.61,49.2,48.11,48.88,48.89,-0.28,-0.5727,0.7137,4966803,241714697.0,65671273664.9,33828360922.4
2019-05-30,'600600,ÇàµºÆ¡¾Æ,48.89,49.01,48.2,48.2,48.65,0.24,0.4933,0.7077,4924731,239150691.0,66049548847.6,34023216735.1
2019-05-29,'600600,ÇàµºÆ¡¾Æ,48.65,49.65,48.38,48.78,49.5,-0.85,-1.7172,1.1727,8161006,398162834.0,65725312976.8,33856197467.0
2019-05-28,'600600,ÇàµºÆ¡¾Æ,49.5,49.68,48.17,49.3,49.4,0.1,0.2024,1.4598,10158655,495608640.0,66873648352.5,34447724041.5
2019-05-27,'600600,ÇàµºÆ¡¾Æ,49.4,49.68,48.18,49.2,49.5,-0.1,-0.202,1.0058,6999172,342466426.0,66738550073.0,34378132679.8
2019-05-24,'600600,ÇàµºÆ¡¾Æ,49.5,49.99,48.2,49.24,48.94,0.56,1.1443,0.8047,5599733,274085905.0,66873648352.5,34447724041.5
2019-05-23,'600600,ÇàµºÆ¡¾Æ,48.94,50.9,48.83,50.6,50.85,-1.91,-3.7561,0.8269,5754430,285465846.0,66117097987.3,34058012416.0
2019-05-22,'600600,ÇàµºÆ¡¾Æ,50.85,52.35,50.33,51.66,51.65,-0.8,-1.5489,0.6244,4345451,221955890.0,68697475125.8,35387207424.4
2019-05-21,'600600,ÇàµºÆ¡¾Æ,51.65,52.18,50.0,51.4,51.99,-0.34,-0.654,0.7218,5022808,258587184.0,69778261361.8,35943938318.1
2019-05-20,'600600,ÇàµºÆ¡¾Æ,51.99,52.28,49.73,52.0,52.28,-0.29,-0.5547,1.0996,7651941,389530940.0,70237595512.1,36180548947.8
2019-05-17,'600600,ÇàµºÆ¡¾Æ,52.28,54.94,51.83,54.5,54.3,-2.02,-3.7201,1.3185,9175286,489888438.0,70629380522.6,36382363896.8
2019-05-16,'600600,ÇàµºÆ¡¾Æ,54.3,54.47,53.0,53.35,53.92,0.38,0.7047,1.0444,7268310,391343193.0,73358365768.5,37788109403.1
2019-05-15,'600600,ÇàµºÆ¡¾Æ,53.92,54.01,51.65,52.35,52.19,1.73,3.3148,1.2664,8812772,466350927.0,72844992306.4,37523662228.6
