»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2018-08-08,'601519,¥Û÷«ª€,3.79,3.86,3.77,3.85,3.86,-0.07,-1.8135,0.2503,4976200,18958111.0,7533383000.0,7533383000.0
2018-08-07,'601519,¥Û÷«ª€,3.86,3.92,3.69,3.69,3.7,0.16,4.3243,0.3733,7419512,28278902.0,7672522000.0,7672522000.0
2018-08-06,'601519,¥Û÷«ª€,3.7,3.76,3.63,3.63,3.68,0.02,0.5435,0.3376,6710600,24946836.0,7354490000.0,7354490000.0
2018-08-03,'601519,¥Û÷«ª€,3.68,3.73,3.66,3.7,3.71,-0.03,-0.8086,0.2086,4147000,15338302.0,7314736000.0,7314736000.0
2018-08-02,'601519,¥Û÷«ª€,3.71,3.78,3.61,3.75,3.79,-0.08,-2.1108,0.3995,7939898,29256863.0,7374367000.0,7374367000.0
2018-08-01,'601519,¥Û÷«ª€,3.79,3.91,3.75,3.9,3.88,-0.09,-2.3196,0.2959,5880967,22562869.0,7533383000.0,7533383000.0
2018-07-31,'601519,¥Û÷«ª€,3.88,3.88,3.81,3.83,3.83,0.05,1.3055,0.283,5625997,21720589.0,7712276000.0,7712276000.0
2018-07-30,'601519,¥Û÷«ª€,3.83,3.97,3.83,3.93,3.98,-0.15,-3.7688,0.4659,9260382,35910563.0,7612891000.0,7612891000.0
2018-07-27,'601519,¥Û÷«ª€,3.98,4.09,3.86,3.88,3.9,0.08,2.0513,0.6351,12624811,50292164.0,7911046000.0,7911046000.0
2018-07-26,'601519,¥Û÷«ª€,3.9,3.98,3.84,3.84,3.86,0.04,1.0363,0.5793,11515405,45203124.0,7752030000.0,7752030000.0
2018-07-25,'601519,¥Û÷«ª€,3.86,3.89,3.82,3.83,3.89,-0.03,-0.7712,0.4543,9030938,34791415.0,7672522000.0,7672522000.0
2018-07-24,'601519,¥Û÷«ª€,3.89,4.09,3.71,3.72,3.73,0.16,4.2895,0.9508,18899817,74123752.0,7732153000.0,7732153000.0
2018-07-23,'601519,¥Û÷«ª€,3.73,3.75,3.65,3.67,3.71,0.02,0.5391,0.3075,6111475,22625334.0,7414121000.0,7414121000.0
2018-07-20,'601519,¥Û÷«ª€,3.71,3.73,3.61,3.67,3.65,0.06,1.6438,0.2817,5600010,20568167.0,7374367000.0,7374367000.0
2018-07-19,'601519,¥Û÷«ª€,3.65,3.73,3.65,3.7,3.72,-0.07,-1.8817,0.2669,5304501,19541160.0,7255105000.0,7255105000.0
2018-07-18,'601519,¥Û÷«ª€,3.72,3.77,3.71,3.74,3.74,-0.02,-0.5348,0.2597,5162700,19297933.0,7394244000.0,7394244000.0
2018-07-17,'601519,¥Û÷«ª€,3.74,3.75,3.7,3.75,3.76,-0.02,-0.5319,0.2515,4999533,18628175.0,7433998000.0,7433998000.0
2018-07-16,'601519,¥Û÷«ª€,3.76,3.78,3.71,3.77,3.78,-0.02,-0.5291,0.2535,5039033,18857398.0,7473752000.0,7473752000.0
2018-07-13,'601519,¥Û÷«ª€,3.78,3.79,3.74,3.78,3.77,0.01,0.2653,0.2202,4376800,16514067.0,7513506000.0,7513506000.0
2018-07-12,'601519,¥Û÷«ª€,3.77,3.82,3.67,3.67,3.67,0.1,2.7248,0.3586,7127333,26832427.0,7493629000.0,7493629000.0
2018-07-11,'601519,¥Û÷«ª€,3.67,3.78,3.63,3.78,3.81,-0.14,-3.6745,0.4201,8349623,30757296.0,7294859000.0,7294859000.0
2018-07-10,'601519,¥Û÷«ª€,3.81,3.82,3.77,3.81,3.81,0.0,0.0,0.2578,5124500,19417347.0,7573137000.0,7573137000.0
2018-07-09,'601519,¥Û÷«ª€,3.81,3.82,3.75,3.76,3.77,0.04,1.061,0.2464,4896867,18545663.0,7573137000.0,7573137000.0
2018-07-06,'601519,¥Û÷«ª€,3.77,3.82,3.64,3.77,3.78,-0.01,-0.2646,0.4042,8034841,30242614.0,7493629000.0,7493629000.0
2018-07-05,'601519,¥Û÷«ª€,3.78,3.86,3.78,3.8,3.81,-0.03,-0.7874,0.3644,7244100,27635347.0,7513506000.0,7513506000.0
2018-07-04,'601519,¥Û÷«ª€,3.81,3.9,3.79,3.86,3.89,-0.08,-2.0566,0.2912,5788901,22213684.0,7573137000.0,7573137000.0
2018-07-03,'601519,¥Û÷«ª€,3.89,3.93,3.77,3.79,3.8,0.09,2.3684,0.4009,7968701,30670624.0,7732153000.0,7732153000.0
2018-07-02,'601519,¥Û÷«ª€,3.8,3.99,3.76,3.81,3.84,-0.04,-1.0417,0.4221,8389560,32298244.0,7553260000.0,7553260000.0
2018-06-29,'601519,¥Û÷«ª€,3.84,3.84,3.73,3.74,3.72,0.12,3.2258,0.3765,7484671,28469913.0,7632768000.0,7632768000.0
2018-06-28,'601519,¥Û÷«ª€,3.72,3.85,3.71,3.77,3.79,-0.07,-1.847,0.2919,5802460,21981528.0,7394244000.0,7394244000.0
2018-06-27,'601519,¥Û÷«ª€,3.79,3.83,3.77,3.82,3.83,-0.04,-1.0444,0.2912,5788321,21951435.0,7533383000.0,7533383000.0
2018-06-26,'601519,¥Û÷«ª€,3.83,3.87,3.66,3.71,3.78,0.05,1.3228,0.3705,7363618,27724508.0,7612891000.0,7612891000.0
2018-06-25,'601519,¥Û÷«ª€,3.78,3.88,3.78,3.85,3.82,-0.04,-1.0471,0.3054,6069500,23202413.0,7513506000.0,7513506000.0
2018-06-22,'601519,¥Û÷«ª€,3.82,3.84,3.7,3.74,3.77,0.05,1.3263,0.2613,5194200,19696959.0,7593014000.0,7593014000.0
2018-06-21,'601519,¥Û÷«ª€,3.77,3.91,3.76,3.83,3.84,-0.07,-1.8229,0.4009,7968200,30581110.0,7493629000.0,7493629000.0
2018-06-20,'601519,¥Û÷«ª€,3.84,3.87,3.73,3.77,3.76,0.08,2.1277,0.3882,7716913,29370808.0,7632768000.0,7632768000.0
2018-06-19,'601519,¥Û÷«ª€,3.76,4.04,3.66,3.97,4.04,-0.28,-6.9307,0.6698,13313600,50956087.0,7473752000.0,7473752000.0
2018-06-15,'601519,¥Û÷«ª€,4.04,4.23,3.99,4.17,4.17,-0.13,-3.1175,0.4713,9367076,38381673.0,8030308000.0,8030308000.0
2018-06-14,'601519,¥Û÷«ª€,4.17,4.29,4.16,4.2,4.21,-0.04,-0.9501,0.3448,6853947,28860304.0,8288709000.0,8288709000.0
2018-06-13,'601519,¥Û÷«ª€,4.21,4.34,4.19,4.32,4.35,-0.14,-3.2184,0.3465,6888346,29375291.0,8368217000.0,8368217000.0
2018-06-12,'601519,¥Û÷«ª€,4.35,4.37,4.24,4.33,4.33,0.02,0.4619,0.3707,7368106,31745114.0,8646495000.0,8646495000.0
2018-06-11,'601519,¥Û÷«ª€,4.33,4.45,4.12,4.17,4.19,0.14,3.3413,0.594,11807190,50991868.0,8606741000.0,8606741000.0
2018-06-08,'601519,¥Û÷«ª€,4.19,4.32,4.13,4.27,4.31,-0.12,-2.7842,0.4036,8023121,33748003.0,8328463000.0,8328463000.0
2018-06-07,'601519,¥Û÷«ª€,4.31,4.4,4.29,4.36,4.37,-0.06,-1.373,0.4153,8254919,35758675.0,8566987000.0,8566987000.0
2018-06-06,'601519,¥Û÷«ª€,4.37,4.43,4.16,4.17,4.19,0.18,4.2959,0.928,18446574,79586368.0,8686249000.0,8686249000.0
2018-06-05,'601519,¥Û÷«ª€,4.19,4.2,4.16,4.17,4.16,0.03,0.7212,0.352,6996135,29243782.0,8328463000.0,8328463000.0
2018-06-04,'601519,¥Û÷«ª€,4.16,4.24,4.11,4.16,4.21,-0.05,-1.1876,0.426,8468286,35367013.0,8268832000.0,8268832000.0
2018-06-01,'601519,¥Û÷«ª€,4.21,4.42,4.05,4.07,4.1,0.11,2.6829,0.9233,18352006,77968907.0,8368217000.0,8368217000.0
2018-05-31,'601519,¥Û÷«ª€,4.1,4.1,4.04,4.06,4.02,0.08,1.99,0.4099,8146865,33189696.0,8149570000.0,8149570000.0
2018-05-30,'601519,¥Û÷«ª€,4.02,4.12,3.97,4.11,4.19,-0.17,-4.0573,0.5785,11497961,46674928.0,7990554000.0,7990554000.0
2018-05-29,'601519,¥Û÷«ª€,4.19,4.27,4.15,4.16,4.21,-0.02,-0.4751,0.4575,9094406,38413252.0,8328463000.0,8328463000.0
2018-05-28,'601519,¥Û÷«ª€,4.21,4.36,4.2,4.33,4.4,-0.19,-4.3182,0.7825,15554195,66384045.0,8368217000.0,8368217000.0
2018-05-25,'601519,¥Û÷«ª€,4.4,4.53,4.38,4.51,4.53,-0.13,-2.8698,0.6241,12405100,55071501.0,8745880000.0,8745880000.0
2018-05-24,'601519,¥Û÷«ª€,4.53,4.58,4.46,4.5,4.51,0.02,0.4435,0.4961,9861474,44754998.0,9004281000.0,9004281000.0
2018-05-23,'601519,¥Û÷«ª€,4.51,4.59,4.48,4.59,4.6,-0.09,-1.9565,0.5189,10315116,46709262.0,8964527000.0,8964527000.0
2018-05-22,'601519,¥Û÷«ª€,4.6,4.67,4.55,4.66,4.66,-0.06,-1.2876,0.5761,11451046,52578524.0,9143420000.0,9143420000.0
2018-05-21,'601519,¥Û÷«ª€,4.66,4.73,4.57,4.58,4.58,0.08,1.7467,0.6357,12636621,58986006.0,9262682000.0,9262682000.0
2018-05-18,'601519,¥Û÷«ª€,4.58,4.63,4.52,4.56,4.59,-0.01,-0.2179,0.5339,10611645,48555057.0,9103666000.0,9103666000.0
2018-05-17,'601519,¥Û÷«ª€,4.59,4.66,4.51,4.6,4.66,-0.07,-1.5021,0.6732,13380493,61310850.0,9123543000.0,9123543000.0
2018-05-16,'601519,¥Û÷«ª€,4.66,4.74,4.64,4.74,4.79,-0.13,-2.714,0.7988,15878488,74448571.0,9262682000.0,9262682000.0
2018-05-15,'601519,¥Û÷«ª€,4.79,4.83,4.63,4.73,4.77,0.02,0.4193,1.019,20254448,95930669.0,9521083000.0,9521083000.0
2018-05-14,'601519,¥Û÷«ª€,4.77,5.0,4.6,4.99,5.11,-0.34,-6.6536,1.8428,36628765,174944851.0,9481329000.0,9481329000.0
2018-05-11,'601519,¥Û÷«ª€,5.11,5.34,4.98,4.98,5.07,0.04,0.789,3.1738,63084953,323884356.0,10157147000.0,10157147000.0
2018-05-10,'601519,¥Û÷«ª€,5.07,5.07,4.5,4.6,4.61,0.46,9.9783,3.4788,69148135,341743684.0,10077639000.0,10077639000.0
2018-05-09,'601519,*ST÷«ª€,0.0,0.0,0.0,0.0,4.61,None,None,0.0,0,0.0,9163297000.0,9163297000.0
2018-05-08,'601519,*ST÷«ª€,4.61,4.63,4.51,4.51,4.49,0.12,2.6726,0.6763,13442317,61604067.0,9163297000.0,9163297000.0
2018-05-07,'601519,*ST÷«ª€,4.49,4.55,4.43,4.48,4.5,-0.01,-0.2222,0.6128,12180122,54562627.0,8924773000.0,8924773000.0
2018-05-04,'601519,*ST÷«ª€,4.5,4.51,4.27,4.29,4.31,0.19,4.4084,0.6782,13480686,59419395.0,8944650000.0,8944650000.0
2018-05-03,'601519,*ST÷«ª€,4.31,4.36,4.16,4.18,4.19,0.12,2.864,0.4903,9744701,41444742.0,8566987000.0,8566987000.0
2018-05-02,'601519,*ST÷«ª€,4.19,4.33,4.18,4.29,4.13,0.06,1.4528,0.6856,13627288,58125026.0,8328463000.0,8328463000.0
2018-04-27,'601519,*ST÷«ª€,4.13,4.28,4.08,4.22,4.23,-0.1,-2.3641,0.5744,11418029,47384919.0,8209201000.0,8209201000.0
2018-04-26,'601519,*ST÷«ª€,4.23,4.32,4.2,4.28,4.29,-0.06,-1.3986,0.4315,8577880,36506452.0,8407971000.0,8407971000.0
2018-04-25,'601519,*ST÷«ª€,4.29,4.33,4.15,4.18,4.18,0.11,2.6316,0.5466,10864388,46240532.0,8527233000.0,8527233000.0
2018-04-24,'601519,*ST÷«ª€,4.18,4.19,4.13,4.14,4.14,0.04,0.9662,0.2336,4643903,19318847.0,8308586000.0,8308586000.0
2018-04-23,'601519,*ST÷«ª€,4.14,4.22,4.07,4.07,4.1,0.04,0.9756,0.4107,8163200,33861993.0,8229078000.0,8229078000.0
2018-04-20,'601519,*ST÷«ª€,4.1,4.2,4.07,4.11,4.14,-0.04,-0.9662,0.4375,8696876,35903225.0,8149570000.0,8149570000.0
2018-04-19,'601519,*ST÷«ª€,4.14,4.22,4.01,4.02,4.02,0.12,2.9851,0.7134,14181153,58669563.0,8229078000.0,8229078000.0
2018-04-18,'601519,*ST÷«ª€,4.02,4.04,3.95,4.02,3.98,0.04,1.005,0.2703,5372000,21423731.0,7990554000.0,7990554000.0
2018-04-17,'601519,*ST÷«ª€,3.98,4.04,3.95,3.95,3.93,0.05,1.2723,0.3453,6863202,27371735.0,7911046000.0,7911046000.0
2018-04-16,'601519,*ST÷«ª€,3.93,4.07,3.92,4.04,4.05,-0.12,-2.963,0.3607,7170034,28653426.0,7811661000.0,7811661000.0
2018-04-13,'601519,*ST÷«ª€,4.05,4.07,4.01,4.01,4.01,0.04,0.9975,0.2724,5414095,21870856.0,8050185000.0,8050185000.0
2018-04-12,'601519,*ST÷«ª€,4.01,4.05,4.0,4.02,4.04,-0.03,-0.7426,0.1901,3778071,15211212.0,7970677000.0,7970677000.0
2018-04-11,'601519,*ST÷«ª€,4.04,4.08,4.03,4.05,4.04,0.0,0.0,0.3084,6130113,24835692.0,8030308000.0,8030308000.0
2018-04-10,'601519,*ST÷«ª€,4.04,4.07,3.97,4.03,4.04,0.0,0.0,0.3878,7707351,30970824.0,8030308000.0,8030308000.0
2018-04-09,'601519,*ST÷«ª€,4.04,4.07,3.86,3.87,3.88,0.16,4.1237,0.5435,10802616,43143641.0,8030308000.0,8030308000.0
2018-04-04,'601519,*ST÷«ª€,3.88,3.94,3.87,3.93,3.9,-0.02,-0.5128,0.2112,4197310,16407025.0,7712276000.0,7712276000.0
2018-04-03,'601519,*ST÷«ª€,3.9,3.93,3.88,3.9,3.94,-0.04,-1.0152,0.2341,4654180,18160229.0,7752030000.0,7752030000.0
2018-04-02,'601519,*ST÷«ª€,3.94,3.98,3.91,3.94,3.96,-0.02,-0.5051,0.3127,6214602,24550004.0,7831538000.0,7831538000.0
2018-03-30,'601519,*ST÷«ª€,3.96,3.96,3.92,3.94,3.93,0.03,0.7634,0.3541,7038200,27759282.0,7871292000.0,7871292000.0
2018-03-29,'601519,*ST÷«ª€,3.93,3.96,3.9,3.92,3.91,0.02,0.5115,0.1838,3653241,14373155.0,7811661000.0,7811661000.0
2018-03-28,'601519,*ST÷«ª€,3.91,3.94,3.86,3.87,3.94,-0.03,-0.7614,0.2674,5315648,20764117.0,7771907000.0,7771907000.0
2018-03-27,'601519,*ST÷«ª€,3.94,3.98,3.84,3.84,3.84,0.1,2.6042,0.3515,6986348,27378598.0,7831538000.0,7831538000.0
2018-03-26,'601519,*ST÷«ª€,3.84,3.88,3.67,3.72,3.8,0.04,1.0526,0.4078,8105129,30457076.0,7632768000.0,7632768000.0
2018-03-23,'601519,*ST÷«ª€,3.8,3.95,3.8,3.93,4.0,-0.2,-5.0,0.5535,11001810,42415169.0,7553260000.0,7553260000.0
2018-03-22,'601519,*ST÷«ª€,4.0,4.03,3.93,3.96,3.98,0.02,0.5025,0.3052,6066260,24167648.0,7950800000.0,7950800000.0
2018-03-21,'601519,*ST÷«ª€,3.98,4.06,3.96,3.97,3.98,0.0,0.0,0.3282,6523601,26189743.0,7911046000.0,7911046000.0
2018-03-20,'601519,*ST÷«ª€,3.98,3.99,3.91,3.91,3.95,0.03,0.7595,0.3646,7246279,28711974.0,7911046000.0,7911046000.0
2018-03-19,'601519,*ST÷«ª€,3.95,4.08,3.93,4.01,4.03,-0.08,-1.9851,0.5509,10951000,43852973.0,7851415000.0,7851415000.0
2018-03-16,'601519,*ST÷«ª€,4.03,4.18,4.03,4.15,4.24,-0.21,-4.9528,0.9106,18099764,73863178.0,8010431000.0,8010431000.0
2018-03-15,'601519,*ST÷«ª€,4.24,4.33,4.18,4.21,4.21,0.03,0.7126,0.5676,11282632,48059552.0,8427848000.0,8427848000.0
2018-03-14,'601519,*ST÷«ª€,4.21,4.21,4.17,4.19,4.21,0.0,0.0,0.2798,5561896,23311846.0,8368217000.0,8368217000.0
2018-03-13,'601519,*ST÷«ª€,4.21,4.26,4.17,4.19,4.2,0.01,0.2381,0.4262,8471904,35779232.0,8368217000.0,8368217000.0
2018-03-12,'601519,*ST÷«ª€,4.2,4.24,4.16,4.2,4.22,-0.02,-0.4739,0.5,9937638,41724392.0,8348340000.0,8348340000.0
2018-03-09,'601519,*ST÷«ª€,4.22,4.23,4.1,4.14,4.15,0.07,1.6867,0.5198,10331883,42967924.0,8388094000.0,8388094000.0
2018-03-08,'601519,*ST÷«ª€,4.15,4.16,4.13,4.15,4.16,-0.01,-0.2404,0.1975,3926019,16266973.0,8248955000.0,8248955000.0
2018-03-07,'601519,*ST÷«ª€,4.16,4.19,4.12,4.15,4.15,0.01,0.241,0.331,6578539,27351908.0,8268832000.0,8268832000.0
2018-03-06,'601519,*ST÷«ª€,4.15,4.15,4.05,4.08,4.1,0.05,1.2195,0.4054,8058625,33138778.0,8248955000.0,8248955000.0
2018-03-05,'601519,*ST÷«ª€,4.1,4.21,4.04,4.18,4.23,-0.13,-3.0733,0.6774,13464619,55282222.0,8149570000.0,8149570000.0
2018-03-02,'601519,*ST÷«ª€,4.23,4.38,4.21,4.24,4.25,-0.02,-0.4706,0.3821,7595089,32418181.0,8407971000.0,8407971000.0
2018-03-01,'601519,*ST÷«ª€,4.25,4.28,4.11,4.11,4.14,0.11,2.657,0.4609,9162065,38683388.0,8447725000.0,8447725000.0
2018-02-28,'601519,*ST÷«ª€,4.14,4.2,4.02,4.05,4.09,0.05,1.2225,0.3317,6592516,27272666.0,8229078000.0,8229078000.0
2018-02-27,'601519,*ST÷«ª€,4.09,4.09,4.01,4.03,4.05,0.04,0.9877,0.2839,5642913,22849072.0,8129693000.0,8129693000.0
2018-02-26,'601519,*ST÷«ª€,4.05,4.09,3.92,3.92,3.91,0.14,3.5806,0.4393,8731274,35131362.0,8050185000.0,8050185000.0
2018-02-23,'601519,*ST÷«ª€,3.91,3.94,3.89,3.9,3.91,0.0,0.0,0.2622,5212327,20408761.0,7771907000.0,7771907000.0
2018-02-22,'601519,*ST÷«ª€,3.91,3.91,3.82,3.85,3.83,0.08,2.0888,0.2604,5175520,20074546.0,7771907000.0,7771907000.0
2018-02-14,'601519,*ST÷«ª€,3.83,3.88,3.77,3.77,3.81,0.02,0.5249,0.3004,5971421,22848712.0,7612891000.0,7612891000.0
2018-02-13,'601519,*ST÷«ª€,3.81,3.92,3.8,3.86,3.85,-0.04,-1.039,0.4174,8297591,32015282.0,7573137000.0,7573137000.0
2018-02-12,'601519,*ST÷«ª€,3.85,3.89,3.78,3.78,3.78,0.07,1.8519,0.2458,4885765,18751610.0,7652645000.0,7652645000.0
2018-02-09,'601519,*ST÷«ª€,3.78,3.91,3.74,3.77,3.94,-0.16,-4.0609,0.3886,7723890,29422275.0,7513506000.0,7513506000.0
2018-02-08,'601519,*ST÷«ª€,3.94,4.01,3.81,3.83,3.83,0.11,2.8721,0.301,5983344,23448125.0,7831538000.0,7831538000.0
2018-02-07,'601519,*ST÷«ª€,3.83,3.88,3.68,3.83,3.78,0.05,1.3228,0.3793,7538474,28596482.0,7612891000.0,7612891000.0
2018-02-06,'601519,*ST÷«ª€,3.78,3.92,3.78,3.9,3.98,-0.2,-5.0251,0.5206,10347843,39542248.0,7513506000.0,7513506000.0
2018-02-05,'601519,*ST÷«ª€,3.98,4.03,3.83,3.92,4.02,-0.04,-0.995,0.3012,5987581,23701060.0,7911046000.0,7911046000.0
2018-02-02,'601519,*ST÷«ª€,4.02,4.14,3.97,4.14,4.18,-0.16,-3.8278,0.6309,12540237,50225650.0,7990554000.0,7990554000.0
2018-02-01,'601519,*ST÷«ª€,4.18,4.39,4.18,4.3,4.4,-0.22,-5.0,0.5964,11853900,50315618.0,8308586000.0,8308586000.0
2018-01-31,'601519,*ST÷«ª€,4.4,4.62,4.4,4.61,4.63,-0.23,-4.9676,0.7188,14287601,63846189.0,8745880000.0,8745880000.0
2018-01-30,'601519,*ST÷«ª€,4.63,4.73,4.61,4.65,4.6,0.03,0.6522,0.3156,6273645,29234002.0,9203051000.0,9203051000.0
2018-01-29,'601519,*ST÷«ª€,4.6,4.72,4.59,4.7,4.73,-0.13,-2.7484,0.3361,6681641,31068426.0,9143420000.0,9143420000.0
2018-01-26,'601519,*ST÷«ª€,4.73,4.81,4.63,4.68,4.74,-0.01,-0.211,0.3609,7173060,33848924.0,9401821000.0,9401821000.0
2018-01-25,'601519,*ST÷«ª€,4.74,4.91,4.72,4.86,4.91,-0.17,-3.4623,0.7022,13957783,67004368.0,9421698000.0,9421698000.0
2018-01-24,'601519,*ST÷«ª€,4.91,4.91,4.64,4.66,4.68,0.23,4.9145,0.5507,10946363,52529769.0,9759607000.0,9759607000.0
2018-01-23,'601519,*ST÷«ª€,4.68,4.69,4.61,4.66,4.7,-0.02,-0.4255,0.2311,4593004,21364275.0,9302436000.0,9302436000.0
2018-01-22,'601519,*ST÷«ª€,4.7,4.75,4.55,4.61,4.66,0.04,0.8584,0.3363,6684541,31133457.0,9342190000.0,9342190000.0
2018-01-19,'601519,*ST÷«ª€,4.66,4.73,4.5,4.73,4.73,-0.07,-1.4799,0.3264,6488037,30091347.0,9262682000.0,9262682000.0
2018-01-18,'601519,*ST÷«ª€,4.73,4.75,4.71,4.73,4.75,-0.02,-0.4211,0.1484,2950048,13939178.0,9401821000.0,9401821000.0
2018-01-17,'601519,*ST÷«ª€,4.75,4.8,4.67,4.7,4.7,0.05,1.0638,0.2411,4792248,22655517.0,9441575000.0,9441575000.0
2018-01-16,'601519,*ST÷«ª€,4.7,4.74,4.66,4.69,4.69,0.01,0.2132,0.2641,5249344,24618823.0,9342190000.0,9342190000.0
2018-01-15,'601519,*ST÷«ª€,4.69,4.93,4.67,4.89,4.92,-0.23,-4.6748,0.5027,9992889,47711911.0,9322313000.0,9322313000.0
2018-01-12,'601519,*ST÷«ª€,4.92,4.98,4.91,4.91,4.95,-0.03,-0.6061,0.192,3816800,18879331.0,9779484000.0,9779484000.0
2018-01-11,'601519,*ST÷«ª€,4.95,5.03,4.93,5.0,5.0,-0.05,-1.0,0.2754,5474764,27275622.0,9839115000.0,9839115000.0
2018-01-10,'601519,*ST÷«ª€,5.0,5.05,4.93,5.02,5.05,-0.05,-0.9901,0.3237,6434091,32116792.0,9938500000.0,9938500000.0
2018-01-09,'601519,*ST÷«ª€,5.05,5.06,4.94,4.94,4.97,0.08,1.6097,0.3158,6276384,31517998.0,10037885000.0,10037885000.0
2018-01-08,'601519,*ST÷«ª€,4.97,5.04,4.87,4.99,5.0,-0.03,-0.6,0.3267,6494350,32205437.0,9878869000.0,9878869000.0
2018-01-05,'601519,*ST÷«ª€,5.0,5.03,4.93,4.93,4.96,0.04,0.8065,0.2655,5277829,26318642.0,9938500000.0,9938500000.0
2018-01-04,'601519,*ST÷«ª€,4.96,5.0,4.94,4.99,5.0,-0.04,-0.8,0.2064,4102409,20384129.0,9858992000.0,9858992000.0
2018-01-03,'601519,*ST÷«ª€,5.0,5.02,4.96,4.98,4.98,0.02,0.4016,0.2047,4069118,20296705.0,9938500000.0,9938500000.0
2018-01-02,'601519,*ST÷«ª€,4.98,5.05,4.94,4.95,4.96,0.02,0.4032,0.3452,6860880,34266659.0,9898746000.0,9898746000.0
2017-12-29,'601519,*ST÷«ª€,4.96,5.0,4.85,4.88,4.87,0.09,1.848,0.3934,7819230,38613202.0,9858992000.0,9858992000.0
2017-12-28,'601519,*ST÷«ª€,4.87,4.9,4.84,4.86,4.88,-0.01,-0.2049,0.1782,3542560,17248708.0,9680099000.0,9680099000.0
2017-12-27,'601519,*ST÷«ª€,4.88,4.89,4.83,4.85,4.87,0.01,0.2053,0.1547,3075430,14960015.0,9699976000.0,9699976000.0
2017-12-26,'601519,*ST÷«ª€,4.87,4.88,4.8,4.83,4.83,0.04,0.8282,0.1471,2923090,14138847.0,9680099000.0,9680099000.0
2017-12-25,'601519,*ST÷«ª€,4.83,4.93,4.8,4.86,4.9,-0.07,-1.4286,0.1731,3440400,16654268.0,9600591000.0,9600591000.0
2017-12-22,'601519,*ST÷«ª€,4.9,4.91,4.83,4.87,4.88,0.02,0.4098,0.1488,2957340,14402118.0,9739730000.0,9739730000.0
2017-12-21,'601519,*ST÷«ª€,4.88,4.89,4.8,4.82,4.84,0.04,0.8264,0.179,3558604,17272103.0,9699976000.0,9699976000.0
2017-12-20,'601519,*ST÷«ª€,4.84,4.98,4.84,4.91,4.93,-0.09,-1.8256,0.1898,3772666,18528942.0,9620468000.0,9620468000.0
2017-12-19,'601519,*ST÷«ª€,4.93,4.96,4.9,4.91,4.92,0.01,0.2033,0.1767,3511623,17295509.0,9799361000.0,9799361000.0
2017-12-18,'601519,*ST÷«ª€,4.92,5.01,4.84,4.89,4.88,0.04,0.8197,0.2218,4408800,21718651.0,9779484000.0,9779484000.0
2017-12-15,'601519,*ST÷«ª€,4.88,4.99,4.87,4.97,4.96,-0.08,-1.6129,0.2087,4148600,20371576.0,9699976000.0,9699976000.0
2017-12-14,'601519,*ST÷«ª€,4.96,5.08,4.89,4.92,4.88,0.08,1.6393,0.4518,8980998,44743084.0,9858992000.0,9858992000.0
2017-12-13,'601519,*ST÷«ª€,4.88,4.89,4.8,4.82,4.82,0.06,1.2448,0.2015,4005129,19400213.0,9699976000.0,9699976000.0
2017-12-12,'601519,*ST÷«ª€,4.82,4.9,4.79,4.9,4.89,-0.07,-1.4315,0.2404,4778498,23046483.0,9580714000.0,9580714000.0
2017-12-11,'601519,*ST÷«ª€,4.89,5.02,4.83,4.88,4.82,0.07,1.4523,0.3764,7481611,36874422.0,9719853000.0,9719853000.0
2017-12-08,'601519,*ST÷«ª€,4.82,4.82,4.67,4.7,4.59,0.23,5.0109,0.2872,5708516,27315587.0,9580714000.0,9580714000.0
2017-12-07,'601519,*ST÷«ª€,4.59,4.65,4.52,4.55,4.58,0.01,0.2183,0.1898,3771908,17341211.0,9123543000.0,9123543000.0
2017-12-06,'601519,*ST÷«ª€,4.58,4.59,4.5,4.54,4.55,0.03,0.6593,0.2076,4125862,18731605.0,9103666000.0,9103666000.0
2017-12-05,'601519,*ST÷«ª€,4.55,4.74,4.49,4.67,4.69,-0.14,-2.9851,0.2726,5419400,25143367.0,9044035000.0,9044035000.0
2017-12-04,'601519,*ST÷«ª€,4.69,4.74,4.62,4.65,4.68,0.01,0.2137,0.2405,4779472,22404366.0,9322313000.0,9322313000.0
2017-12-01,'601519,*ST÷«ª€,4.68,4.68,4.63,4.66,4.66,0.02,0.4292,0.1636,3251981,15148888.0,9302436000.0,9302436000.0
2017-11-30,'601519,*ST÷«ª€,4.66,4.72,4.63,4.72,4.71,-0.05,-1.0616,0.2106,4185304,19582097.0,9262682000.0,9262682000.0
2017-11-29,'601519,*ST÷«ª€,4.71,4.76,4.63,4.76,4.72,-0.01,-0.2119,0.2902,5768266,26947601.0,9362067000.0,9362067000.0
2017-11-28,'601519,*ST÷«ª€,4.72,4.74,4.65,4.66,4.68,0.04,0.8547,0.1713,3404566,16002243.0,9381944000.0,9381944000.0
2017-11-27,'601519,*ST÷«ª€,4.68,4.77,4.6,4.72,4.73,-0.05,-1.0571,0.2584,5135500,24152725.0,9302436000.0,9302436000.0
