ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-11-04,'603059,±¶¼Ó½à,25.67,26.04,25.43,25.6,25.53,0.14,0.5484,4.4087,1102187,28420964.0,2567000000.0,641750000.0
2019-11-01,'603059,±¶¼Ó½à,25.53,25.68,25.11,25.13,25.38,0.15,0.591,3.2744,818600,20814028.0,2553000000.0,638250000.0
2019-10-31,'603059,±¶¼Ó½à,25.38,25.47,25.04,25.16,25.16,0.22,0.8744,3.729,932244,23603570.0,2538000000.0,634500000.0
2019-10-30,'603059,±¶¼Ó½à,25.16,25.48,24.75,25.4,25.46,-0.3,-1.1783,4.956,1238994,31077442.0,2516000000.0,629000000.0
2019-10-29,'603059,±¶¼Ó½à,25.46,26.08,25.41,26.02,26.22,-0.76,-2.8986,6.1128,1528190,39356206.0,2546000000.0,636500000.0
2019-10-28,'603059,±¶¼Ó½à,26.22,26.28,25.55,26.02,26.33,-0.11,-0.4178,8.5124,2128100,55155653.0,2622000000.0,655500000.0
2019-10-25,'603059,±¶¼Ó½à,26.33,26.91,26.1,26.67,26.98,-0.65,-2.4092,8.9463,2236575,59175513.0,2633000000.0,658250000.0
2019-10-24,'603059,±¶¼Ó½à,26.98,27.3,25.03,25.39,25.45,1.53,6.0118,14.7586,3689662,97991612.0,2698000000.0,674500000.0
2019-10-23,'603059,±¶¼Ó½à,25.45,26.23,25.23,25.34,25.3,0.15,0.5929,5.6741,1418525,36548009.0,2545000000.0,636250000.0
2019-10-22,'603059,±¶¼Ó½à,25.3,25.38,24.8,24.82,24.98,0.32,1.281,1.8931,473275,11903997.0,2530000000.0,632500000.0
2019-10-21,'603059,±¶¼Ó½à,24.98,25.0,24.22,24.6,24.75,0.23,0.9293,2.3983,599575,14731494.0,2498000000.0,624500000.0
2019-10-18,'603059,±¶¼Ó½à,24.75,25.6,24.7,25.32,25.34,-0.59,-2.3283,2.9971,749273,18895517.0,2475000000.0,618750000.0
2019-10-17,'603059,±¶¼Ó½à,25.34,25.49,25.16,25.35,25.3,0.04,0.1581,2.0542,513548,13005865.0,2534000000.0,633500000.0
2019-10-16,'603059,±¶¼Ó½à,25.3,25.76,25.3,25.6,25.65,-0.35,-1.3645,2.5112,627800,16020680.0,2530000000.0,632500000.0
2019-10-15,'603059,±¶¼Ó½à,25.65,25.73,25.15,25.45,25.56,0.09,0.3521,3.2882,822050,20951357.0,2565000000.0,641250000.0
2019-10-14,'603059,±¶¼Ó½à,25.56,25.74,25.4,25.41,25.39,0.17,0.6696,3.5906,897658,22923939.0,2556000000.0,639000000.0
2019-10-11,'603059,±¶¼Ó½à,25.39,25.5,25.15,25.42,25.33,0.06,0.2369,3.251,812750,20579651.0,2539000000.0,634750000.0
2019-10-10,'603059,±¶¼Ó½à,25.33,25.6,25.16,25.35,25.33,0.0,0.0,4.0601,1015023,25745430.0,2533000000.0,633250000.0
2019-10-09,'603059,±¶¼Ó½à,25.33,25.48,24.62,24.77,24.99,0.34,1.3605,5.0007,1250175,31410773.0,2533000000.0,633250000.0
2019-10-08,'603059,±¶¼Ó½à,24.99,25.17,24.4,24.5,24.64,0.35,1.4205,4.9557,1238923,30833867.0,2499000000.0,624750000.0
2019-09-30,'603059,±¶¼Ó½à,24.64,24.93,24.2,24.23,24.3,0.34,1.3992,4.3447,1086163,26718777.0,2464000000.0,616000000.0
2019-09-27,'603059,±¶¼Ó½à,24.3,24.45,23.83,24.0,23.93,0.37,1.5462,3.3193,829825,20070476.0,2430000000.0,607500000.0
2019-09-26,'603059,±¶¼Ó½à,23.93,24.44,23.66,24.29,24.3,-0.37,-1.5226,4.2196,1054900,25354351.0,2393000000.0,598250000.0
2019-09-25,'603059,±¶¼Ó½à,24.3,24.65,24.28,24.38,24.55,-0.25,-1.0183,3.1261,781520,19065045.0,2430000000.0,607500000.0
2019-09-24,'603059,±¶¼Ó½à,24.55,24.91,24.55,24.6,24.56,-0.01,-0.0407,3.8022,950550,23474456.0,2455000000.0,613750000.0
2019-09-23,'603059,±¶¼Ó½à,24.56,25.25,24.2,25.21,25.2,-0.64,-2.5397,5.1487,1287168,31517744.0,2456000000.0,614000000.0
2019-09-20,'603059,±¶¼Ó½à,25.2,25.7,25.1,25.68,25.5,-0.3,-1.1765,6.6179,1654475,41948388.0,2520000000.0,630000000.0
2019-09-19,'603059,±¶¼Ó½à,25.5,25.78,25.21,25.75,25.72,-0.22,-0.8554,7.4364,1859100,47434435.0,2550000000.0,637500000.0
2019-09-18,'603059,±¶¼Ó½à,25.72,26.08,25.2,25.6,25.53,0.19,0.7442,8.5114,2127850,54472408.0,2572000000.0,643000000.0
2019-09-17,'603059,±¶¼Ó½à,25.53,26.5,25.18,25.7,25.85,-0.32,-1.2379,7.3568,1839200,47394079.0,2553000000.0,638250000.0
2019-09-16,'603059,±¶¼Ó½à,25.85,26.3,25.55,25.68,25.53,0.32,1.2534,8.0612,2015300,52215880.0,2585000000.0,646250000.0
2019-09-12,'603059,±¶¼Ó½à,25.53,26.1,25.41,25.71,25.69,-0.16,-0.6228,8.6087,2152175,55564570.0,2553000000.0,638250000.0
2019-09-11,'603059,±¶¼Ó½à,25.69,25.93,25.01,25.3,25.2,0.49,1.9444,8.273,2068240,52852635.0,2569000000.0,642250000.0
2019-09-10,'603059,±¶¼Ó½à,25.2,25.48,24.96,25.08,25.2,0.0,0.0,4.5602,1140048,28702686.0,2520000000.0,630000000.0
2019-09-09,'603059,±¶¼Ó½à,25.2,25.24,24.26,24.5,24.31,0.89,3.661,9.1805,2295117,56902696.0,2520000000.0,630000000.0
2019-09-06,'603059,±¶¼Ó½à,24.31,24.43,23.96,24.2,24.19,0.12,0.4961,4.812,1203000,29105746.0,2431000000.0,607750000.0
2019-09-05,'603059,±¶¼Ó½à,24.19,24.28,23.75,23.88,23.7,0.49,2.0675,5.3609,1340225,32298399.0,2419000000.0,604750000.0
2019-09-04,'603059,±¶¼Ó½à,23.7,23.75,23.46,23.62,23.6,0.1,0.4237,2.872,718000,16948735.0,2370000000.0,592500000.0
2019-09-03,'603059,±¶¼Ó½à,23.6,23.71,23.5,23.71,23.62,-0.02,-0.0847,2.8901,722525,17050654.0,2360000000.0,590000000.0
2019-09-02,'603059,±¶¼Ó½à,23.62,23.74,23.29,23.35,23.34,0.28,1.1997,2.7266,681645,16055948.0,2362000000.0,590500000.0
2019-08-30,'603059,±¶¼Ó½à,23.34,24.37,23.12,24.27,24.13,-0.79,-3.2739,4.1498,1037447,24557864.0,2334000000.0,583500000.0
2019-08-29,'603059,±¶¼Ó½à,24.13,24.49,24.12,24.38,24.27,-0.14,-0.5768,2.9899,747487,18155294.0,2413000000.0,603250000.0
2019-08-28,'603059,±¶¼Ó½à,24.27,24.59,24.18,24.31,24.3,-0.03,-0.1235,3.4751,868772,21177159.0,2427000000.0,606750000.0
2019-08-27,'603059,±¶¼Ó½à,24.3,24.47,23.98,24.08,23.95,0.35,1.4614,3.1382,784542,19027449.0,2430000000.0,607500000.0
2019-08-26,'603059,±¶¼Ó½à,23.95,24.27,23.6,23.71,24.3,-0.35,-1.4403,2.2671,566772,13559263.0,2395000000.0,598750000.0
2019-08-23,'603059,±¶¼Ó½à,24.3,24.64,24.16,24.3,24.35,-0.05,-0.2053,3.2807,820165,19961461.0,2430000000.0,607500000.0
2019-08-22,'603059,±¶¼Ó½à,24.35,24.46,23.98,24.15,24.12,0.23,0.9536,4.2794,1069854,25970093.0,2435000000.0,608750000.0
2019-08-21,'603059,±¶¼Ó½à,24.12,24.18,23.86,23.86,24.05,0.07,0.2911,2.8764,719111,17292839.0,2412000000.0,603000000.0
2019-08-20,'603059,±¶¼Ó½à,24.05,24.28,23.91,24.12,24.04,0.01,0.0416,3.1536,788410,18973529.0,2405000000.0,601250000.0
2019-08-19,'603059,±¶¼Ó½à,24.04,24.12,23.41,23.41,23.29,0.75,3.2203,3.9662,991543,23660735.0,2404000000.0,601000000.0
2019-08-16,'603059,±¶¼Ó½à,23.29,23.75,23.29,23.49,23.26,0.03,0.129,2.6984,674600,15879381.0,2329000000.0,582250000.0
2019-08-15,'603059,±¶¼Ó½à,23.26,23.29,22.73,22.73,23.36,-0.1,-0.4281,2.5015,625375,14380696.0,2326000000.0,581500000.0
2019-08-14,'603059,±¶¼Ó½à,23.36,24.05,23.32,23.99,23.75,-0.39,-1.6421,4.6303,1157567,27401095.0,2336000000.0,584000000.0
2019-08-13,'603059,±¶¼Ó½à,23.75,24.22,23.56,24.22,24.45,-0.7,-2.863,4.6296,1157401,27564393.0,2375000000.0,593750000.0
2019-08-12,'603059,±¶¼Ó½à,24.45,24.55,23.9,24.0,24.0,0.45,1.875,5.2568,1314191,31883987.0,2445000000.0,611250000.0
2019-08-09,'603059,±¶¼Ó½à,24.0,24.69,23.79,24.41,24.4,-0.4,-1.6393,4.8883,1222069,29534169.0,2400000000.0,600000000.0
2019-08-08,'603059,±¶¼Ó½à,24.4,24.53,23.98,24.3,24.29,0.11,0.4529,5.6644,1416091,34428503.0,2440000000.0,610000000.0
2019-08-07,'603059,±¶¼Ó½à,24.29,24.6,23.77,23.85,23.65,0.64,2.7061,8.5899,2147469,51966387.0,2429000000.0,607250000.0
2019-08-06,'603059,±¶¼Ó½à,23.65,24.02,23.2,24.0,24.11,-0.46,-1.9079,4.6465,1161623,27472778.0,2365000000.0,591250000.0
2019-08-05,'603059,±¶¼Ó½à,24.11,25.2,23.82,23.9,23.98,0.13,0.5421,5.6376,1409392,34505107.0,2411000000.0,602750000.0
2019-08-02,'603059,±¶¼Ó½à,23.98,24.17,23.03,23.52,24.18,-0.2,-0.8271,2.8024,700606,16678609.0,2398000000.0,599500000.0
2019-08-01,'603059,±¶¼Ó½à,24.18,24.78,23.85,24.0,24.13,0.05,0.2072,4.95,1237500,30074646.0,2418000000.0,604500000.0
2019-07-31,'603059,±¶¼Ó½à,24.13,24.3,23.8,24.15,24.48,-0.35,-1.4297,2.3814,595350,14301082.0,2413000000.0,603250000.0
2019-07-30,'603059,±¶¼Ó½à,24.48,24.9,23.7,23.89,23.89,0.59,2.4697,6.3078,1576951,38469450.0,2448000000.0,612000000.0
2019-07-29,'603059,±¶¼Ó½à,23.89,24.1,23.65,23.99,24.06,-0.17,-0.7066,2.5472,636793,15176222.0,2389000000.0,597250000.0
2019-07-26,'603059,±¶¼Ó½à,24.06,24.06,23.03,23.28,23.32,0.74,3.1732,5.0764,1269093,29943514.0,2406000000.0,601500000.0
2019-07-25,'603059,±¶¼Ó½à,23.32,23.39,22.84,22.91,22.9,0.42,1.8341,2.7405,685125,15879884.0,2332000000.0,583000000.0
2019-07-24,'603059,±¶¼Ó½à,22.9,23.14,22.73,22.83,22.76,0.14,0.6151,2.0673,516827,11866613.0,2290000000.0,572500000.0
2019-07-23,'603059,±¶¼Ó½à,22.76,22.83,22.42,22.53,22.5,0.26,1.1556,1.8433,460815,10458118.0,2276000000.0,569000000.0
2019-07-22,'603059,±¶¼Ó½à,22.5,23.34,22.22,23.3,23.3,-0.8,-3.4335,2.2605,565127,12913069.0,2250000000.0,562500000.0
2019-07-19,'603059,±¶¼Ó½à,23.3,23.43,23.2,23.2,23.19,0.11,0.4743,2.8864,721599,16843551.0,2330000000.0,582500000.0
2019-07-18,'603059,±¶¼Ó½à,23.19,23.92,23.02,23.92,24.35,-1.16,-4.7639,4.7621,1190520,27812701.0,2319000000.0,579750000.0
2019-07-17,'603059,±¶¼Ó½à,24.35,24.83,24.03,24.39,24.39,-0.04,-0.164,4.9233,1230818,29984471.0,2435000000.0,608750000.0
2019-07-16,'603059,±¶¼Ó½à,24.39,24.45,23.8,24.08,23.99,0.4,1.6674,4.0527,1013168,24519750.0,2439000000.0,609750000.0
2019-07-15,'603059,±¶¼Ó½à,23.99,24.07,23.4,23.5,23.46,0.53,2.2592,3.1934,798346,19004030.0,2399000000.0,599750000.0
2019-07-12,'603059,±¶¼Ó½à,23.46,23.57,23.2,23.3,23.31,0.15,0.6435,1.4657,366422,8590690.0,2346000000.0,586500000.0
2019-07-11,'603059,±¶¼Ó½à,23.31,23.67,23.27,23.48,23.27,0.04,0.1719,1.96,489995,11487297.0,2331000000.0,582750000.0
2019-07-10,'603059,±¶¼Ó½à,23.27,23.79,23.13,23.66,23.67,-0.4,-1.6899,2.3698,592447,13904267.0,2327000000.0,581750000.0
2019-07-09,'603059,±¶¼Ó½à,23.67,23.87,23.41,23.82,23.81,-0.14,-0.588,1.8801,470025,11100871.0,2367000000.0,591750000.0
2019-07-08,'603059,±¶¼Ó½à,23.81,24.68,23.66,24.68,24.73,-0.92,-3.7202,3.527,881745,21103178.0,2381000000.0,595250000.0
2019-07-05,'603059,±¶¼Ó½à,24.73,24.83,24.36,24.52,24.68,0.05,0.2026,2.6946,673641,16576633.0,2473000000.0,618250000.0
2019-07-04,'603059,±¶¼Ó½à,24.68,24.83,24.4,24.6,24.5,0.18,0.7347,2.8848,721199,17790566.0,2468000000.0,617000000.0
2019-07-03,'603059,±¶¼Ó½à,24.5,24.93,24.35,24.83,24.93,-0.43,-1.7248,4.3885,1097115,26948274.0,2450000000.0,612500000.0
2019-07-02,'603059,±¶¼Ó½à,24.93,25.39,24.8,25.26,25.29,-0.36,-1.4235,4.6751,1168768,29254225.0,2493000000.0,623250000.0
2019-07-01,'603059,±¶¼Ó½à,25.29,25.55,25.25,25.38,25.07,0.22,0.8775,4.8382,1209543,30654672.0,2529000000.0,632250000.0
2019-06-28,'603059,±¶¼Ó½à,25.07,25.5,24.83,25.32,25.28,-0.21,-0.8307,3.7513,937814,23525982.0,2507000000.0,626750000.0
2019-06-27,'603059,±¶¼Ó½à,25.28,25.48,25.19,25.19,25.28,0.0,0.0,3.7202,930050,23553619.0,2528000000.0,632000000.0
2019-06-26,'603059,±¶¼Ó½à,25.28,25.66,24.45,24.65,24.74,0.54,2.1827,5.8792,1469810,37080279.0,2528000000.0,632000000.0
2019-06-25,'603059,±¶¼Ó½à,24.74,25.49,24.58,25.49,25.69,-0.95,-3.6979,5.5371,1384275,34463779.0,2474000000.0,618500000.0
2019-06-24,'603059,±¶¼Ó½à,25.69,26.12,24.41,24.59,24.73,0.96,3.8819,8.03,2007500,50847418.0,2569000000.0,642250000.0
2019-06-21,'603059,±¶¼Ó½à,24.73,25.19,24.1,24.2,24.25,0.48,1.9794,4.9943,1248577,30867677.0,2473000000.0,618250000.0
2019-06-20,'603059,±¶¼Ó½à,24.25,24.3,23.9,24.1,24.06,0.19,0.7897,3.3105,827622,19983027.0,2425000000.0,606250000.0
2019-06-19,'603059,±¶¼Ó½à,24.06,24.5,24.05,24.37,24.09,-0.03,-0.1245,3.6034,900862,21796743.0,2406000000.0,601500000.0
2019-06-18,'603059,DR±¶¼Ó½à,24.09,24.2,23.78,23.78,23.92,0.17,0.7107,2.0556,513900,12335197.0,2409000000.0,602250000.0
2019-06-17,'603059,±¶¼Ó½à,30.01,30.15,29.51,29.51,29.86,0.15,0.5023,2.628,525600,15747796.0,2400800000.0,600200000.0
2019-06-14,'603059,±¶¼Ó½à,29.86,30.32,29.71,30.19,30.07,-0.21,-0.6984,3.4272,685440,20593513.0,2388800000.0,597200000.0
2019-06-13,'603059,±¶¼Ó½à,30.07,30.18,29.61,29.88,29.77,0.3,1.0077,3.089,617800,18487995.0,2405600000.0,601400000.0
2019-06-12,'603059,±¶¼Ó½à,29.77,30.03,29.61,30.03,29.77,0.0,0.0,3.3857,677147,20201810.0,2381600000.0,595400000.0
2019-06-11,'603059,±¶¼Ó½à,29.77,29.84,28.97,29.0,28.97,0.8,2.7615,3.4947,698937,20626174.0,2381600000.0,595400000.0
2019-06-10,'603059,±¶¼Ó½à,28.97,29.12,28.66,28.95,28.7,0.27,0.9408,2.0237,404747,11702354.0,2317600000.0,579400000.0
2019-06-06,'603059,±¶¼Ó½à,28.7,29.25,28.68,29.1,29.0,-0.3,-1.0345,2.1307,426146,12281556.0,2296000000.0,574000000.0
2019-06-05,'603059,±¶¼Ó½à,29.0,29.47,29.0,29.03,28.9,0.1,0.346,2.5045,500900,14639181.0,2320000000.0,580000000.0
2019-06-04,'603059,±¶¼Ó½à,28.9,29.34,28.86,29.07,29.07,-0.17,-0.5848,1.9963,399254,11576002.0,2312000000.0,578000000.0
2019-06-03,'603059,±¶¼Ó½à,29.07,29.76,28.96,29.65,29.68,-0.61,-2.0553,3.4798,695967,20339805.0,2325600000.0,581400000.0
2019-05-31,'603059,±¶¼Ó½à,29.68,29.79,28.9,29.1,29.13,0.55,1.8881,4.8514,970272,28594823.0,2374400000.0,593600000.0
2019-05-30,'603059,±¶¼Ó½à,29.13,29.17,28.65,29.09,29.2,-0.07,-0.2397,3.023,604600,17469813.0,2330400000.0,582600000.0
2019-05-29,'603059,±¶¼Ó½à,29.2,29.53,28.71,28.8,28.8,0.4,1.3889,3.1332,626639,18310672.0,2336000000.0,584000000.0
2019-05-28,'603059,±¶¼Ó½à,28.8,29.24,28.7,28.99,28.9,-0.1,-0.346,2.262,452400,13115464.0,2304000000.0,576000000.0
2019-05-27,'603059,±¶¼Ó½à,28.9,28.98,28.11,28.36,28.37,0.53,1.8682,2.222,444400,12764659.0,2312000000.0,578000000.0
2019-05-24,'603059,±¶¼Ó½à,28.37,28.45,28.1,28.11,28.11,0.26,0.9249,2.2027,440539,12462862.0,2269600000.0,567400000.0
2019-05-23,'603059,±¶¼Ó½à,28.11,28.82,28.03,28.81,28.82,-0.71,-2.4636,2.5905,518100,14680680.0,2248800000.0,562200000.0
2019-05-22,'603059,±¶¼Ó½à,28.82,29.22,28.75,29.22,29.08,-0.26,-0.8941,2.306,461200,13331370.0,2305600000.0,576400000.0
2019-05-21,'603059,±¶¼Ó½à,29.08,29.23,28.5,28.62,28.63,0.45,1.5718,2.4725,494500,14323981.0,2326400000.0,581600000.0
2019-05-20,'603059,±¶¼Ó½à,28.63,29.29,28.13,28.96,28.94,-0.31,-1.0712,2.654,530800,15139554.0,2290400000.0,572600000.0
2019-05-17,'603059,±¶¼Ó½à,28.94,30.33,28.6,30.24,30.19,-1.25,-4.1404,4.3315,866300,25533855.0,2315200000.0,578800000.0
2019-05-16,'603059,±¶¼Ó½à,30.19,30.48,29.82,29.95,29.9,0.29,0.9699,3.21,642000,19319825.0,2415200000.0,603800000.0
2019-05-15,'603059,±¶¼Ó½à,29.9,30.14,29.6,29.6,29.4,0.5,1.7007,3.122,624400,18628449.0,2392000000.0,598000000.0
2019-05-14,'603059,±¶¼Ó½à,29.4,29.64,29.33,29.4,29.69,-0.29,-0.9768,2.4175,483500,14250661.0,2352000000.0,588000000.0
2019-05-13,'603059,±¶¼Ó½à,29.69,30.05,29.6,29.99,30.18,-0.49,-1.6236,2.768,553600,16498551.0,2375200000.0,593800000.0
2019-05-10,'603059,±¶¼Ó½à,30.18,30.28,29.32,29.74,29.7,0.48,1.6162,4.8265,965300,28923517.0,2414400000.0,603600000.0
2019-05-09,'603059,±¶¼Ó½à,29.7,29.88,29.1,29.26,29.32,0.38,1.296,3.1925,638500,18906259.0,2376000000.0,594000000.0
2019-05-08,'603059,±¶¼Ó½à,29.32,29.66,28.73,28.83,29.37,-0.05,-0.1702,3.0495,609900,17860603.0,2345600000.0,586400000.0
2019-05-07,'603059,±¶¼Ó½à,29.37,29.49,28.91,29.26,28.97,0.4,1.3807,3.556,711200,20818840.0,2349600000.0,587400000.0
2019-05-06,'603059,±¶¼Ó½à,28.97,30.38,28.58,30.38,31.19,-2.22,-7.1177,6.06,1212000,35765917.0,2317600000.0,579400000.0
2019-04-30,'603059,±¶¼Ó½à,31.19,31.28,30.69,30.8,30.52,0.67,2.1953,4.0842,816830,25333059.0,2495200000.0,623800000.0
2019-04-29,'603059,±¶¼Ó½à,30.52,31.76,30.35,31.49,31.5,-0.98,-3.1111,5.8461,1169228,35998447.0,2441600000.0,610400000.0
2019-04-26,'603059,±¶¼Ó½à,31.5,32.16,31.3,31.71,31.7,-0.2,-0.6309,4.259,851797,27110297.0,2520000000.0,630000000.0
2019-04-25,'603059,±¶¼Ó½à,31.7,32.95,31.61,32.9,33.1,-1.4,-4.2296,7.4965,1499300,48484134.0,2536000000.0,634000000.0
2019-04-24,'603059,±¶¼Ó½à,33.1,33.38,32.52,33.13,33.53,-0.43,-1.2824,8.9175,1783500,58615244.0,2648000000.0,662000000.0
2019-04-23,'603059,±¶¼Ó½à,33.53,35.87,33.53,35.85,37.26,-3.73,-10.0107,17.5145,3502900,119390426.0,2682400000.0,670600000.0
2019-04-22,'603059,±¶¼Ó½à,37.26,38.76,36.69,38.76,38.19,-0.93,-2.4352,11.8356,2367121,88297220.0,2980800000.0,745200000.0
2019-04-19,'603059,±¶¼Ó½à,38.19,38.58,35.85,35.85,36.08,2.11,5.8481,18.6957,3739134,140261704.0,3055200000.0,763800000.0
2019-04-18,'603059,±¶¼Ó½à,36.08,36.6,35.59,35.75,35.7,0.38,1.0644,6.2415,1248303,45110223.0,2886400000.0,721600000.0
