ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-04-25,'300201,º£Â×ÕÜ,5.08,5.3,5.07,5.3,5.3,-0.22,-4.1509,1.0333,9284678,48018295.04,5287881311.44,4564403169.88
2019-04-24,'300201,º£Â×ÕÜ,5.3,5.33,5.24,5.28,5.28,0.02,0.3788,0.7121,6398528,33796714.43,5516884045.4,4762074173.3
2019-04-23,'300201,º£Â×ÕÜ,5.28,5.46,5.25,5.44,5.48,-0.2,-3.6496,0.9397,8443401,45039336.28,5496065615.04,4744104082.08
2019-04-22,'300201,º£Â×ÕÜ,5.48,5.59,5.41,5.46,5.44,0.04,0.7353,1.0727,9638678,53180011.49,5704249918.64,4923804994.28
2019-04-19,'300201,º£Â×ÕÜ,5.44,5.46,5.35,5.42,5.45,-0.01,-0.1835,0.7373,6624794,35868393.52,5662613057.92,4887864811.84
2019-04-18,'300201,º£Â×ÕÜ,5.45,5.55,5.44,5.55,5.54,-0.09,-1.6245,0.6875,6176927,33871147.6,5673022273.1,4896849857.45
2019-04-17,'300201,º£Â×ÕÜ,5.54,5.55,5.44,5.49,5.45,0.09,1.6514,0.7971,7162243,39470721.28,5766705209.72,4977715267.94
2019-04-16,'300201,º£Â×ÕÜ,5.45,5.46,5.33,5.34,5.38,0.07,1.3011,0.6721,6039075,32638377.65,5673022273.1,4896849857.45
2019-04-15,'300201,º£Â×ÕÜ,5.38,5.58,5.36,5.5,5.49,-0.11,-2.0036,0.7986,7175309,39406320.82,5600157766.84,4833954538.18
2019-04-12,'300201,º£Â×ÕÜ,5.49,5.64,5.42,5.57,5.59,-0.1,-1.7889,1.0806,9709106,53436497.85,5714659133.82,4932790039.89
2019-04-11,'300201,º£Â×ÕÜ,5.59,5.74,5.56,5.62,5.59,0.0,0.0,1.2113,10883336,61372097.86,5818751285.62,5022640495.99
2019-04-10,'300201,º£Â×ÕÜ,5.59,5.7,5.55,5.68,5.62,-0.03,-0.5338,0.9166,8235295,46017366.37,5818751285.62,5022640495.99
2019-04-09,'300201,º£Â×ÕÜ,5.62,5.66,5.54,5.54,5.59,0.03,0.5367,0.8144,7317467,41095436.38,5849978931.16,5049595632.82
2019-04-08,'300201,º£Â×ÕÜ,5.59,5.78,5.52,5.73,5.68,-0.09,-1.5845,1.5816,14211184,79953440.68,5818751285.62,5022640495.99
2019-04-04,'300201,º£Â×ÕÜ,5.68,5.8,5.66,5.76,5.76,-0.08,-1.3889,1.4161,12723947,72719638.6,5912434222.24,5103505906.48
2019-04-03,'300201,º£Â×ÕÜ,5.76,5.77,5.65,5.75,5.76,0.0,0.0,1.5086,13554510,77346413.11,5995707943.68,5175386271.36
2019-04-02,'300201,º£Â×ÕÜ,5.76,6.19,5.74,6.19,5.88,-0.12,-2.0408,3.8267,34382902,202874149.7,5995707943.68,5175386271.36
2019-04-01,'300201,º£Â×ÕÜ,5.88,5.94,5.7,5.7,5.84,0.04,0.6849,4.0505,36393575,213043448.25,6120618525.84,5283206818.68
2019-03-29,'300201,º£Â×ÕÜ,5.84,5.98,5.63,5.9,5.95,-0.11,-1.8487,5.8902,52923717,307161201.93,6078981665.12,5247266636.24
2019-03-28,'300201,º£Â×ÕÜ,5.95,5.95,5.5,5.54,5.41,0.54,9.9815,6.2816,56440036,331891308.04,6193483032.1,5346102137.95
2019-03-27,'300201,º£Â×ÕÜ,5.41,5.62,5.27,5.58,5.57,-0.16,-2.8725,1.5375,13814332,74860838.33,5631385412.38,4860909675.01
2019-03-26,'300201,º£Â×ÕÜ,5.57,5.75,5.48,5.66,5.53,0.04,0.7233,2.0117,18075257,100979227.58,5797932855.26,5004670404.77
2019-03-25,'300201,º£Â×ÕÜ,5.53,5.66,5.42,5.48,5.58,-0.05,-0.8961,1.6412,14746273,82147943.88,5756295994.54,4968730222.33
2019-03-22,'300201,º£Â×ÕÜ,5.58,5.58,5.36,5.49,5.43,0.15,2.7624,2.02,18149889,99821856.87,5808342070.44,5013655450.38
2019-03-21,'300201,º£Â×ÕÜ,5.43,5.57,5.39,5.41,5.41,0.02,0.3697,2.2942,20613913,112526331.69,5652203842.74,4878879766.23
2019-03-20,'300201,º£Â×ÕÜ,5.41,5.45,5.16,5.2,5.2,0.21,4.0385,2.8869,25938758,138927925.1,5631385412.38,4860909675.01
2019-03-19,'300201,º£Â×ÕÜ,5.2,5.22,5.1,5.15,5.16,0.04,0.7752,1.3243,11898532,61493443.97,5412791893.6,4672223717.2
2019-03-18,'300201,º£Â×ÕÜ,5.16,5.2,5.05,5.16,5.11,0.05,0.9785,1.0993,9877389,50495192.68,5371155032.88,4636283534.76
2019-03-15,'300201,º£Â×ÕÜ,5.11,5.14,5.04,5.08,5.03,0.08,1.5905,1.1807,10608909,54037648.59,5319108956.98,4591358306.71
2019-03-14,'300201,º£Â×ÕÜ,5.03,5.32,4.98,5.21,5.33,-0.3,-5.6285,2.0595,18504576,94440074.54,5235835235.54,4519477941.83
2019-03-13,'300201,º£Â×ÕÜ,5.33,5.6,5.2,5.52,5.68,-0.35,-6.162,3.6461,32760554,178486735.96,5548111690.94,4789029310.13
2019-03-12,'300201,º£Â×ÕÜ,5.68,5.78,5.46,5.64,5.58,0.1,1.7921,6.0771,54603346,307123945.35,5912434222.24,5103505906.48
2019-03-11,'300201,º£Â×ÕÜ,5.58,5.79,5.26,5.35,5.26,0.32,6.0837,6.5815,59134845,329839492.89,5808342070.44,5013655450.38
2019-03-08,'300201,º£Â×ÕÜ,5.26,5.57,5.0,5.1,5.21,0.05,0.9597,4.8998,44024708,235299069.85,5475247184.68,4726133990.86
2019-03-07,'300201,º£Â×ÕÜ,5.21,5.26,5.0,5.05,5.04,0.17,3.373,3.0724,27606073,141937584.5,5423201108.78,4681208762.81
2019-03-06,'300201,º£Â×ÕÜ,5.04,5.16,4.95,5.08,5.04,0.0,0.0,2.0437,18362525,92080099.49,5246244450.72,4528462987.44
2019-03-05,'300201,º£Â×ÕÜ,5.04,5.05,4.86,4.91,4.88,0.16,3.2787,2.2242,19984475,99632508.62,5246244450.72,4528462987.44
2019-03-04,'300201,º£Â×ÕÜ,4.88,4.98,4.87,4.95,4.87,0.01,0.2053,1.5832,14224984,69932692.35,5079697007.84,4384702257.68
2019-03-01,'300201,º£Â×ÕÜ,4.87,4.88,4.77,4.8,4.82,0.05,1.0373,0.9941,8932002,43005920.98,5069287792.66,4375717212.07
2019-02-28,'300201,º£Â×ÕÜ,4.82,4.86,4.75,4.79,4.8,0.02,0.4167,0.8888,7986225,38403054.16,5017241716.76,4330791984.02
2019-02-27,'300201,º£Â×ÕÜ,4.8,4.96,4.72,4.87,4.9,-0.1,-2.0408,1.8663,16473350,80285640.08,4920334315.2,4236732921.6
2019-02-26,'300201,º£Â×ÕÜ,4.9,5.02,4.9,5.0,5.05,-0.15,-2.9703,3.0823,27205874,134597934.16,5022841280.1,4324998190.8
2019-02-25,'300201,º£Â×ÕÜ,5.05,5.05,4.76,4.76,4.92,0.13,2.6423,4.7549,41969399,207393186.46,5176601727.45,4457396094.6
2019-02-22,'300201,º£Â×ÕÜ,4.92,5.15,4.9,5.15,4.92,0.0,0.0,6.2046,54764895,274744227.87,5043342673.08,4342651244.64
2019-02-21,'300201,º£Â×ÕÜ,4.92,4.92,4.45,4.47,4.47,0.45,10.0671,3.2808,28958370,140194810.99,5043342673.08,4342651244.64
2019-02-20,'300201,º£Â×ÕÜ,4.47,4.5,4.4,4.45,4.5,-0.03,-0.6667,0.8547,7543614,33547231.79,4582061331.03,3945457533.24
2019-02-19,'300201,º£Â×ÕÜ,4.5,4.59,4.42,4.54,4.58,-0.08,-1.7467,1.7131,15120648,67927913.82,4612813420.5,3971937114.0
2019-02-18,'300201,º£Â×ÕÜ,4.58,4.62,4.34,4.37,4.32,0.26,6.0185,1.9445,17162978,77294993.09,4694818992.42,4042549329.36
2019-02-15,'300201,º£Â×ÕÜ,4.32,4.43,4.27,4.3,4.34,-0.02,-0.4608,0.7447,6572899,28558241.58,4428300883.68,3813059629.44
2019-02-14,'300201,º£Â×ÕÜ,4.34,4.43,4.23,4.29,4.28,0.06,1.4019,0.8812,7777685,33819206.01,4448802276.66,3830712683.28
2019-02-13,'300201,º£Â×ÕÜ,4.28,4.3,4.18,4.18,4.2,0.08,1.9048,0.6143,5421762,23107996.94,4387298097.72,3777753521.76
2019-02-12,'300201,º£Â×ÕÜ,4.2,4.23,4.15,4.16,4.18,0.02,0.4785,0.423,3733643,15660970.86,4305292525.8,3707141306.4
2019-02-11,'300201,º£Â×ÕÜ,4.18,4.19,4.11,4.12,4.11,0.07,1.7032,0.379,3344819,13907433.3,4284791132.82,3689488252.56
2019-02-01,'300201,º£Â×ÕÜ,4.11,4.12,4.04,4.04,4.04,0.07,1.7327,0.3438,3034758,12418450.93,4213036257.39,3627702564.12
2019-01-31,'300201,º£Â×ÕÜ,4.04,4.1,4.0,4.03,4.03,0.01,0.2481,0.3856,3403135,13772714.0,4141281381.96,3565916875.68
2019-01-30,'300201,º£Â×ÕÜ,4.03,4.2,4.02,4.12,4.17,-0.14,-3.3573,0.7541,6655707,27297435.15,4131030685.47,3557090348.76
2019-01-29,'300201,º£Â×ÕÜ,4.17,4.33,4.1,4.31,4.44,-0.27,-6.0811,1.0497,9264906,39065467.09,4274540436.33,3680661725.64
2019-01-28,'300201,º£Â×ÕÜ,4.44,4.65,4.42,4.43,4.4,0.04,0.9091,1.7018,15020686,67747721.76,4551309241.56,3918977952.48
2019-01-25,'300201,º£Â×ÕÜ,4.4,4.48,4.25,4.32,4.32,0.08,1.8519,1.1664,10295607,45058474.96,4510306455.6,3883671844.8
2019-01-24,'300201,º£Â×ÕÜ,4.32,4.44,4.26,4.31,4.36,-0.04,-0.9174,0.896,7908655,34434451.42,4428300883.68,3813059629.44
2019-01-23,'300201,º£Â×ÕÜ,4.36,4.48,4.13,4.13,4.16,0.2,4.8077,1.2194,10762818,46296312.51,4469303669.64,3848365737.12
2019-01-22,'300201,º£Â×ÕÜ,4.16,4.2,4.11,4.14,4.13,0.03,0.7264,0.3198,2822696,11707674.31,4264289739.84,3671835198.72
2019-01-21,'300201,º£Â×ÕÜ,4.13,4.15,4.09,4.11,4.11,0.02,0.4866,0.1983,1750011,7222449.99,4233537650.37,3645355617.96
2019-01-18,'300201,º£Â×ÕÜ,4.11,4.16,4.07,4.11,4.11,0.0,0.0,0.2861,2524896,10379898.9,4213036257.39,3627702564.12
2019-01-17,'300201,º£Â×ÕÜ,4.11,4.22,4.11,4.2,4.2,-0.09,-2.1429,0.3376,2980052,12379154.18,4213036257.39,3627702564.12
2019-01-16,'300201,º£Â×ÕÜ,4.2,4.27,4.18,4.26,4.27,-0.07,-1.6393,0.4411,3893076,16425853.29,4305292525.8,3707141306.4
2019-01-15,'300201,º£Â×ÕÜ,4.27,4.27,4.13,4.15,4.14,0.13,3.1401,0.6877,6069780,25700032.61,4377047401.23,3768926994.84
2019-01-14,'300201,º£Â×ÕÜ,4.14,4.22,4.12,4.19,4.18,-0.04,-0.9569,0.3328,2937031,12240449.94,4243788346.86,3654182144.88
2019-01-11,'300201,º£Â×ÕÜ,4.18,4.2,4.1,4.2,4.18,0.0,0.0,0.346,3053588,12711097.65,4284791132.82,3689488252.56
2019-01-10,'300201,º£Â×ÕÜ,4.18,4.21,4.16,4.2,4.22,-0.04,-0.9479,0.3631,3204720,13411185.78,4284791132.82,3689488252.56
2019-01-09,'300201,º£Â×ÕÜ,4.22,4.27,4.14,4.15,4.14,0.08,1.9324,0.7441,6567850,27661842.75,4325793918.78,3724794360.24
2019-01-08,'300201,º£Â×ÕÜ,4.14,4.25,4.14,4.2,4.21,-0.07,-1.6627,0.3898,3440724,14398712.94,4243788346.86,3654182144.88
2019-01-07,'300201,º£Â×ÕÜ,4.21,4.28,4.1,4.12,4.11,0.1,2.4331,0.5434,4796524,20143178.92,4315543222.29,3715967833.32
2019-01-04,'300201,º£Â×ÕÜ,4.11,4.13,3.92,3.98,4.02,0.09,2.2388,0.344,3035906,12319355.44,4213036257.39,3627702564.12
2019-01-03,'300201,º£Â×ÕÜ,4.02,4.05,3.98,4.05,4.05,-0.03,-0.7407,0.2772,2446613,9818421.47,4120779988.98,3548263821.84
2019-01-02,'300201,º£Â×ÕÜ,4.05,4.2,3.99,4.2,4.04,0.01,0.2475,0.409,3610238,14691555.41,4151532078.45,3574743402.6
2018-12-28,'300201,º£Â×ÕÜ,4.04,4.08,4.02,4.03,4.03,0.01,0.2481,0.166,1465284,5933180.05,4141281381.96,3565916875.68
2018-12-27,'300201,º£Â×ÕÜ,4.03,4.18,4.03,4.18,4.1,-0.07,-1.7073,0.2475,2184400,8962437.0,4131030685.47,3557090348.76
2018-12-26,'300201,º£Â×ÕÜ,4.1,4.16,4.1,4.12,4.14,-0.04,-0.9662,0.2011,1775212,7329634.09,4202785560.9,3618876037.2
2018-12-25,'300201,º£Â×ÕÜ,4.14,4.15,4.02,4.07,4.18,-0.04,-0.9569,0.4513,3983688,16281737.1,4243788346.86,3654182144.88
2018-12-24,'300201,º£Â×ÕÜ,4.18,4.38,4.15,4.38,4.17,0.01,0.2398,0.4525,3993864,16983397.05,4284791132.82,3689488252.56
2018-12-21,'300201,º£Â×ÕÜ,4.17,4.32,4.16,4.32,4.27,-0.1,-2.3419,0.2062,1820000,7648014.0,4274540436.33,3680661725.64
2018-12-20,'300201,º£Â×ÕÜ,4.27,4.33,4.25,4.26,4.32,-0.05,-1.1574,0.1734,1530215,6545648.18,4377047401.23,3768926994.84
2018-12-19,'300201,º£Â×ÕÜ,4.32,4.43,4.15,4.35,4.38,-0.06,-1.3699,0.677,5975577,25517408.33,4428300883.68,3813059629.44
2018-12-18,'300201,º£Â×ÕÜ,4.38,4.44,4.35,4.36,4.41,-0.03,-0.6803,0.3845,3394000,14912796.33,4489805062.62,3866018790.96
2018-12-17,'300201,º£Â×ÕÜ,4.41,4.56,4.39,4.56,4.42,-0.01,-0.2262,0.3161,2790305,12416384.0,4520557152.09,3892498371.72
2018-12-14,'300201,º£Â×ÕÜ,4.42,4.54,4.36,4.54,4.54,-0.12,-2.6432,0.5848,5161599,22881984.44,4530807848.58,3901324898.64
2018-12-13,'300201,º£Â×ÕÜ,4.54,4.58,4.51,4.55,4.54,0.0,0.0,0.3075,2713918,12342217.88,4653816206.46,4007243221.68
2018-12-12,'300201,º£Â×ÕÜ,4.54,4.63,4.53,4.54,4.53,0.01,0.2208,0.2768,2442944,11145309.47,4653816206.46,4007243221.68
2018-12-11,'300201,º£Â×ÕÜ,4.53,4.59,4.5,4.53,4.56,-0.03,-0.6579,0.4,3530664,16039713.02,4643565509.97,3998416694.76
2018-12-10,'300201,º£Â×ÕÜ,4.56,4.58,4.44,4.53,4.53,0.03,0.6623,0.341,3010069,13577397.26,4674317599.44,4024896275.52
2018-12-07,'300201,º£Â×ÕÜ,4.53,4.58,4.5,4.55,4.52,0.01,0.2212,0.36,3177535,14418230.49,4643565509.97,3998416694.76
2018-12-06,'300201,º£Â×ÕÜ,4.52,4.7,4.51,4.7,4.65,-0.13,-2.7957,0.5876,5186606,23943703.91,4633314813.48,3989590167.84
2018-12-05,'300201,º£Â×ÕÜ,4.65,4.77,4.6,4.62,4.75,-0.1,-2.1053,0.51,4501573,21066269.49,4766573867.85,4104335017.8
2018-12-04,'300201,º£Â×ÕÜ,4.75,4.81,4.58,4.67,4.69,0.06,1.2793,0.8542,7539629,35368014.08,4869080832.75,4192600287.0
2018-12-03,'300201,º£Â×ÕÜ,4.69,4.8,4.63,4.8,4.59,0.1,2.1786,1.1254,9933626,46713092.58,4807576653.81,4139641125.48
2018-11-30,'300201,º£Â×ÕÜ,4.59,4.59,4.41,4.5,4.54,0.05,1.1013,0.8299,7325191,33051554.77,4705069688.91,4051375856.28
2018-11-29,'300201,º£Â×ÕÜ,4.54,4.65,4.49,4.55,4.53,0.01,0.2208,0.8922,7874762,36051862.88,4653816206.46,4007243221.68
2018-11-28,'300201,º£Â×ÕÜ,4.53,4.66,4.4,4.65,4.57,-0.04,-0.8753,0.9936,8769777,39369508.93,4643565509.97,3998416694.76
2018-11-27,'300201,º£Â×ÕÜ,4.57,4.69,4.56,4.65,4.59,-0.02,-0.4357,0.5694,5025673,23188648.95,4684568295.93,4033722802.44
2018-11-26,'300201,º£Â×ÕÜ,4.59,4.8,4.49,4.8,4.76,-0.17,-3.5714,0.8729,7704565,35674463.23,4705069688.91,4051375856.28
2018-11-23,'300201,º£Â×ÕÜ,4.76,4.95,4.69,4.89,4.93,-0.17,-3.4483,1.0089,8905298,42661880.62,4879331529.24,4201426813.92
2018-11-22,'300201,º£Â×ÕÜ,4.93,5.03,4.8,4.82,4.98,-0.05,-1.004,1.1377,10041962,49610441.8,5053593369.57,4351477771.56
2018-11-21,'300201,º£Â×ÕÜ,4.98,5.07,4.35,4.62,4.72,0.26,5.5085,1.8187,16052524,76789270.02,5104846852.02,4395610406.16
2018-11-20,'300201,º£Â×ÕÜ,4.72,4.99,4.58,4.99,4.96,-0.24,-4.8387,1.636,14440555,69170199.73,4838328743.28,4166120706.24
2018-11-19,'300201,º£Â×ÕÜ,4.96,5.19,4.69,4.82,4.89,0.07,1.4315,2.1067,18594567,90673528.56,5084345459.04,4377957352.32
2018-11-16,'300201,º£Â×ÕÜ,4.89,5.0,4.65,4.75,4.72,0.17,3.6017,1.9716,17402634,83931617.09,5012590583.61,4316171663.88
2018-11-15,'300201,º£Â×ÕÜ,4.72,4.78,4.5,4.68,4.6,0.12,2.6087,2.2743,20073802,93910501.28,4838328743.28,4166120706.24
2018-11-14,'300201,º£Â×ÕÜ,4.6,4.6,4.24,4.31,4.31,0.29,6.7285,2.3733,20948404,94050202.24,4715320385.4,4060202383.2
2018-11-13,'300201,º£Â×ÕÜ,4.31,4.43,4.23,4.25,4.23,0.08,1.8913,1.4301,12622560,54755291.15,4418050187.19,3804233102.52
2018-11-12,'300201,º£Â×ÕÜ,4.23,4.23,4.03,4.09,4.2,0.03,0.7143,0.8202,7239953,30172547.73,4336044615.27,3733620887.16
2018-11-09,'300201,º£Â×ÕÜ,4.2,4.3,4.0,4.02,4.02,0.18,4.4776,0.5361,4731999,19454416.87,4305292525.8,3707141306.4
2018-11-08,'300201,º£Â×ÕÜ,4.02,4.12,4.01,4.1,4.05,-0.03,-0.7407,0.2273,2006089,8122648.58,4120779988.98,3548263821.84
2018-11-07,'300201,º£Â×ÕÜ,4.05,4.12,4.05,4.09,4.09,-0.04,-0.978,0.2773,2447563,9967385.69,4151532078.45,3574743402.6
2018-11-06,'300201,º£Â×ÕÜ,4.09,4.15,4.05,4.15,4.14,-0.05,-1.2077,0.2704,2386264,9739427.84,4192534864.41,3610049510.28
2018-11-05,'300201,º£Â×ÕÜ,4.14,4.18,4.09,4.12,4.12,0.02,0.4854,0.3605,3182262,13154387.56,4243788346.86,3654182144.88
2018-11-02,'300201,º£Â×ÕÜ,4.12,4.14,4.07,4.07,4.07,0.05,1.2285,0.4097,3615964,14849874.31,4223286953.88,3636529091.04
2018-11-01,'300201,º£Â×ÕÜ,4.07,4.1,4.04,4.1,4.01,0.06,1.4963,0.3888,3432080,13961653.06,4172033471.43,3592396456.44
2018-10-31,'300201,º£Â×ÕÜ,4.01,4.05,3.99,3.99,3.99,0.02,0.5013,0.1914,1689025,6771672.0,4110529292.49,3539437294.92
2018-10-30,'300201,º£Â×ÕÜ,3.99,4.05,3.94,3.95,3.97,0.02,0.5038,0.2415,2132032,8508292.65,4090027899.51,3521784241.08
2018-10-29,'300201,º£Â×ÕÜ,3.97,4.06,3.93,4.02,4.02,-0.05,-1.2438,0.152,1341297,5340066.1,4069526506.53,3504131187.24
2018-10-26,'300201,º£Â×ÕÜ,4.02,4.11,3.96,4.0,4.0,0.02,0.5,0.1696,1497129,6042532.05,4120779988.98,3548263821.84
2018-10-25,'300201,º£Â×ÕÜ,4.0,4.0,3.86,3.88,4.02,-0.02,-0.4975,0.2902,2561141,10090929.78,4100278596.0,3530610768.0
2018-10-24,'300201,º£Â×ÕÜ,4.02,4.06,3.97,4.05,4.05,-0.03,-0.7407,0.2039,1799470,7235532.24,4120779988.98,3548263821.84
2018-10-23,'300201,º£Â×ÕÜ,4.05,4.16,4.01,4.12,4.12,-0.07,-1.699,0.3633,3206366,13029508.43,4151532078.45,3574743402.6
2018-10-22,'300201,º£Â×ÕÜ,4.12,4.16,3.9,3.9,3.88,0.24,6.1856,0.7414,6543869,26602904.32,4223286953.88,3636529091.04
2018-10-19,'300201,º£Â×ÕÜ,3.88,3.89,3.53,3.83,3.88,0.0,0.0,0.3275,2890952,10935142.48,3977270238.12,3424692444.96
2018-10-18,'300201,º£Â×ÕÜ,3.88,3.99,3.85,3.91,3.94,-0.06,-1.5228,0.2326,2053264,7984365.4,3977270238.12,3424692444.96
2018-10-17,'300201,º£Â×ÕÜ,3.94,4.0,3.88,4.0,3.93,0.01,0.2545,0.2147,1895349,7449340.28,4038774417.06,3477651606.48
2018-10-16,'300201,º£Â×ÕÜ,3.93,4.03,3.92,3.97,3.98,-0.05,-1.2563,0.1919,1693996,6718207.96,4028523720.57,3468825079.56
2018-10-15,'300201,º£Â×ÕÜ,3.98,4.08,3.93,4.03,4.03,-0.05,-1.2407,0.3036,2680028,10724074.24,4079777203.02,3512957714.16
2018-10-12,'300201,º£Â×ÕÜ,4.03,4.09,3.83,3.9,3.93,0.1,2.5445,0.5355,4726980,18741045.54,4131030685.47,3557090348.76
2018-10-11,'300201,º£Â×ÕÜ,3.93,4.12,3.82,4.08,4.18,-0.25,-5.9809,0.6749,5957216,23646263.93,4028523720.57,3468825079.56
2018-10-10,'300201,º£Â×ÕÜ,4.18,4.25,4.12,4.2,4.19,-0.01,-0.2387,0.3043,2686031,11211320.23,4284791132.82,3689488252.56
2018-10-09,'300201,º£Â×ÕÜ,4.19,4.27,4.18,4.26,4.2,-0.01,-0.2381,0.28,2471073,10408871.14,4295041829.31,3698314779.48
2018-10-08,'300201,º£Â×ÕÜ,4.2,4.32,4.2,4.32,4.34,-0.14,-3.2258,0.5443,4804464,20432629.91,4305292525.8,3707141306.4
2018-09-28,'300201,º£Â×ÕÜ,4.34,4.47,4.24,4.26,4.33,0.01,0.2309,0.9092,8024775,35006019.5,4448802276.66,3830712683.28
2018-09-27,'300201,º£Â×ÕÜ,4.33,4.38,4.18,4.22,4.22,0.11,2.6066,1.2833,11327494,48949611.56,4438551580.17,3821886156.36
2018-09-26,'300201,º£Â×ÕÜ,4.22,4.3,4.15,4.16,4.16,0.06,1.4423,0.596,5260608,22180233.76,4325793918.78,3724794360.24
2018-09-25,'300201,º£Â×ÕÜ,4.16,4.18,4.08,4.13,4.15,0.01,0.241,0.4116,3633397,15073384.6,4264289739.84,3671835198.72
2018-09-21,'300201,º£Â×ÕÜ,4.15,4.15,4.04,4.13,4.11,0.04,0.9732,0.606,5349119,21923979.23,4254039043.35,3663008671.8
2018-09-20,'300201,º£Â×ÕÜ,4.11,4.18,4.06,4.1,4.13,-0.02,-0.4843,0.746,6584765,27163418.99,4213036257.39,3627702564.12
2018-09-19,'300201,º£Â×ÕÜ,4.13,4.13,3.96,4.01,3.98,0.15,3.7688,0.9124,8053672,32738803.59,4233537650.37,3645355617.96
2018-09-18,'300201,º£Â×ÕÜ,3.98,4.04,3.95,3.98,3.96,0.02,0.5051,0.6086,5371763,21424122.99,4079777203.02,3512957714.16
2018-09-17,'300201,º£Â×ÕÜ,3.96,4.07,3.92,3.98,4.16,-0.2,-4.8077,1.4079,12426930,49689684.48,4059275810.04,3495304660.32
2018-09-14,'300201,º£Â×ÕÜ,4.16,4.32,3.91,3.93,3.93,0.23,5.8524,2.6832,23682911,100957237.29,4264289739.84,3671835198.72
2018-09-13,'300201,º£Â×ÕÜ,3.93,3.96,3.88,3.93,3.91,0.02,0.5115,0.1245,1099159,4303242.28,4028523720.57,3468825079.56
2018-09-12,'300201,º£Â×ÕÜ,3.91,3.95,3.89,3.91,3.92,-0.01,-0.2551,0.1807,1594912,6247749.78,4008022327.59,3451172025.72
2018-09-11,'300201,º£Â×ÕÜ,3.92,3.92,3.83,3.86,3.87,0.05,1.292,0.2227,1965477,7638763.84,4018273024.08,3459998552.64
2018-09-10,'300201,º£Â×ÕÜ,3.87,3.99,3.87,3.98,3.97,-0.1,-2.5189,0.2596,2291291,8938377.56,3967019541.63,3415865918.04
2018-09-07,'300201,º£Â×ÕÜ,3.97,4.04,3.95,3.95,4.02,-0.05,-1.2438,0.3292,2905378,11600557.16,4069526506.53,3504131187.24
2018-09-06,'300201,º£Â×ÕÜ,4.02,4.09,3.83,3.99,4.17,-0.15,-3.5971,0.841,7423443,29499328.37,4120779988.98,3548263821.84
2018-09-05,'300201,º£Â×ÕÜ,0.0,0.0,0.0,0.0,4.17,None,None,0.0,0,0.0,4274540436.33,3680661725.64
2018-09-04,'300201,º£Â×ÕÜ,0.0,0.0,0.0,0.0,4.17,None,None,0.0,0,0.0,4274540436.33,3680661725.64
2018-09-03,'300201,º£Â×ÕÜ,0.0,0.0,0.0,0.0,4.17,None,None,0.0,0,0.0,4274540436.33,3680661725.64
2018-08-31,'300201,º£Â×ÕÜ,0.0,0.0,0.0,0.0,4.17,None,None,0.0,0,0.0,4274540436.33,3680661725.64
2018-08-30,'300201,º£Â×ÕÜ,0.0,0.0,0.0,0.0,4.17,None,None,0.0,0,0.0,4274540436.33,3680661725.64
2018-08-29,'300201,º£Â×ÕÜ,4.17,4.18,4.05,4.05,4.12,0.05,1.2136,0.3981,3513798,14554303.52,4274540436.33,3680661725.64
2018-08-28,'300201,º£Â×ÕÜ,4.12,4.14,4.07,4.07,4.12,0.0,0.0,0.2936,2638583,10849707.22,4288945745.88,3702187883.04
2018-08-27,'300201,º£Â×ÕÜ,4.12,4.12,4.01,4.04,4.03,0.09,2.2333,0.33,2964975,12133969.05,4288945745.88,3702187883.04
2018-08-24,'300201,º£Â×ÕÜ,4.03,4.03,3.99,3.99,4.03,0.0,0.0,0.1953,1754524,7047319.84,4195255183.47,3621314846.76
2018-08-23,'300201,º£Â×ÕÜ,4.03,4.05,3.99,4.0,3.98,0.05,1.2563,0.23,2066964,8313707.34,4195255183.47,3621314846.76
2018-08-22,'300201,º£Â×ÕÜ,3.98,4.02,3.97,4.01,4.01,-0.03,-0.7481,0.0932,837087,3340341.03,4143204871.02,3576385382.16
2018-08-21,'300201,º£Â×ÕÜ,4.01,4.03,3.96,4.01,3.98,0.03,0.7538,0.1859,1670356,6682069.44,4174435058.49,3603343060.92
2018-08-20,'300201,º£Â×ÕÜ,3.98,4.02,3.93,3.97,3.97,0.01,0.2519,0.2272,2041908,8104296.28,4143204871.02,3576385382.16
2018-08-17,'300201,º£Â×ÕÜ,3.97,4.09,3.96,4.04,4.03,-0.06,-1.4888,0.237,2130046,8563125.46,4132794808.53,3567399489.24
2018-08-16,'300201,º£Â×ÕÜ,4.03,4.11,4.0,4.1,4.11,-0.08,-1.9465,0.4031,3622100,14657171.98,4195255183.47,3621314846.76
2018-08-15,'300201,º£Â×ÕÜ,4.11,4.22,4.1,4.18,4.16,-0.05,-1.2019,0.2296,2063604,8572004.56,4278535683.39,3693201990.12
2018-08-14,'300201,º£Â×ÕÜ,4.16,4.21,4.15,4.18,4.21,-0.05,-1.1876,0.2901,2607069,10858620.39,4330585995.84,3738131454.72
