ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-12-13,'603583,½Ý²ýÇý¶¯,45.25,46.45,44.12,45.2,44.05,1.2,2.7242,4.3224,4562022,206242667.0,8031954187.5,4775802650.0
2019-12-12,'603583,½Ý²ýÇý¶¯,44.05,44.2,43.18,43.67,43.56,0.49,1.1249,1.8134,1913930,83447978.0,7818952087.5,4649151530.0
2019-12-11,'603583,½Ý²ýÇý¶¯,43.56,44.25,41.58,42.19,42.19,1.37,3.2472,3.2013,3378783,145856081.0,7731976230.0,4597435656.0
2019-12-10,'603583,½Ý²ýÇý¶¯,42.19,42.38,40.01,40.76,40.7,1.49,3.6609,3.256,3436422,142226051.0,7488798832.5,4452842294.0
2019-12-09,'603583,½Ý²ýÇý¶¯,40.7,41.96,40.48,41.5,41.42,-0.72,-1.7383,2.5237,2663606,109173595.0,7224321225.0,4295583820.0
2019-12-06,'603583,½Ý²ýÇý¶¯,41.42,42.3,41.17,41.18,41.0,0.42,1.0244,3.4447,3635627,151905158.0,7352122485.0,4371574492.0
2019-12-05,'603583,½Ý²ýÇý¶¯,41.0,42.3,41.0,41.5,41.5,-0.5,-1.2048,3.7817,3991325,166389718.0,7277571750.0,4327246600.0
2019-12-04,'603583,½Ý²ýÇý¶¯,41.5,41.5,39.0,39.48,39.88,1.62,4.0622,3.2344,3413653,137178200.0,7366322625.0,4380017900.0
2019-12-03,'603583,½Ý²ýÇý¶¯,39.88,40.49,38.8,40.3,40.78,-0.9,-2.207,3.0385,3206873,127096279.0,7078769790.0,4209038888.0
2019-12-02,'603583,½Ý²ýÇý¶¯,40.78,40.93,39.51,40.0,40.02,0.76,1.8991,3.2328,3412024,138016800.0,7238521365.0,4304027228.0
2019-11-29,'603583,½Ý²ýÇý¶¯,40.02,40.29,38.55,39.9,40.02,0.0,0.0,3.2233,3401955,134324176.0,7103620035.0,4223814852.0
2019-11-28,'603583,½Ý²ýÇý¶¯,40.02,41.28,38.91,39.16,39.82,0.2,0.5023,4.9612,5236148,210208653.0,7103620035.0,4223814852.0
2019-11-27,'603583,½Ý²ýÇý¶¯,39.82,39.88,37.89,38.52,38.55,1.27,3.2944,4.8464,5115032,200917555.0,7068119685.0,4202706332.0
2019-11-26,'603583,½Ý²ýÇý¶¯,38.55,38.8,36.8,37.29,37.25,1.3,3.4899,3.4612,3653058,139361235.0,6842692462.5,4068667230.0
2019-11-25,'603583,½Ý²ýÇý¶¯,37.25,38.13,36.59,38.1,38.29,-1.04,-2.7161,3.4882,3681497,137319145.0,6611940187.5,3931461850.0
2019-11-22,'603583,½Ý²ýÇý¶¯,38.29,38.38,36.58,36.76,36.89,1.4,3.7951,4.6686,4927397,186946587.0,6796542007.5,4041226154.0
2019-11-21,'603583,½Ý²ýÇý¶¯,36.89,37.46,36.3,36.65,36.73,0.16,0.4356,1.6717,1764347,65219684.0,6548039557.5,3893466514.0
2019-11-20,'603583,½Ý²ýÇý¶¯,36.73,37.93,36.58,37.79,37.79,-1.06,-2.805,2.1638,2283749,84905353.0,6519639277.5,3876579698.0
2019-11-19,'603583,½Ý²ýÇý¶¯,37.79,38.34,37.29,37.54,37.44,0.35,0.9348,1.6682,1760677,66388165.0,6707791132.5,3988454854.0
2019-11-18,'603583,½Ý²ýÇý¶¯,37.44,38.26,37.2,38.26,37.85,-0.41,-1.0832,1.6849,1778255,66855124.0,6645665520.0,3951514944.0
2019-11-15,'603583,½Ý²ýÇý¶¯,37.85,38.43,37.17,37.78,37.67,0.18,0.4778,2.1642,2284165,86573410.0,6718441237.5,3994787410.0
2019-11-14,'603583,½Ý²ýÇý¶¯,37.67,37.93,35.5,35.84,36.01,1.66,4.6098,3.33,3514558,130157029.0,6686490922.5,3975789742.0
2019-11-13,'603583,½Ý²ýÇý¶¯,36.01,36.25,35.43,35.5,35.8,0.21,0.5866,2.3488,2479000,88752000.0,6391838017.5,3800589026.0
2019-11-12,'603583,½Ý²ýÇý¶¯,35.8,36.8,35.22,36.65,36.14,-0.34,-0.9408,2.7221,2872937,102659759.0,6354562650.0,3778425080.0
2019-11-11,'603583,½Ý²ýÇý¶¯,36.14,37.89,36.06,37.18,37.85,-1.71,-4.5178,3.9508,4169805,153504390.0,6414913245.0,3814309564.0
2019-11-08,'603583,½Ý²ýÇý¶¯,37.85,41.0,37.78,41.0,37.71,0.14,0.3713,6.3711,6724230,263658478.0,6718441237.5,3994787410.0
2019-11-07,'603583,½Ý²ýÇý¶¯,37.71,38.06,37.02,37.7,37.8,-0.09,-0.2381,2.8045,2959980,111187625.0,6693590992.5,3980011446.0
2019-11-06,'603583,½Ý²ýÇý¶¯,37.8,38.93,36.94,37.4,37.33,0.47,1.259,4.5044,4754015,180503125.0,6709566150.0,3989510280.0
2019-11-05,'603583,½Ý²ýÇý¶¯,37.33,38.3,36.83,37.44,37.28,0.05,0.1341,4.6582,4916375,184105837.0,6626140327.5,3939905258.0
2019-11-04,'603583,½Ý²ýÇý¶¯,37.28,37.67,36.56,37.23,36.63,0.65,1.7745,4.8049,5071253,188825920.0,6617265240.0,3934628128.0
2019-11-01,'603583,½Ý²ýÇý¶¯,36.63,37.43,35.3,35.3,35.61,1.02,2.8644,6.5389,6901306,254326176.0,6501889102.5,3866025438.0
2019-10-31,'603583,½Ý²ýÇý¶¯,35.61,36.38,34.0,34.0,33.16,2.45,7.3884,7.0991,7492624,265316421.0,6320837317.5,3758371986.0
2019-10-30,'603583,½Ý²ýÇý¶¯,33.16,33.27,32.25,33.04,33.27,-0.11,-0.3306,1.3636,1439168,47100004.0,5885958030.0,3499792616.0
2019-10-29,'603583,½Ý²ýÇý¶¯,33.27,34.03,32.91,34.03,34.13,-0.86,-2.5198,1.7626,1860278,62157634.0,5905483222.5,3511402302.0
2019-10-28,'603583,½Ý²ýÇý¶¯,34.13,34.32,33.66,34.0,34.02,0.11,0.3233,1.7029,1797316,60943400.0,6058134727.5,3602168938.0
2019-10-25,'603583,½Ý²ýÇý¶¯,34.02,34.72,33.7,34.0,34.06,-0.04,-0.1174,2.2092,2331690,79714677.0,6038609535.0,3590559252.0
2019-10-24,'603583,½Ý²ýÇý¶¯,34.06,34.29,33.56,33.84,33.84,0.22,0.6501,1.7708,1868933,63671545.0,6045709605.0,3594780956.0
2019-10-23,'603583,½Ý²ýÇý¶¯,33.84,34.27,33.55,33.9,33.91,-0.07,-0.2064,1.8736,1977480,67134258.0,6006659220.0,3571561584.0
2019-10-22,'603583,½Ý²ýÇý¶¯,33.91,33.96,32.12,32.46,32.29,1.62,5.017,2.5771,2719914,90681156.0,6019084342.5,3578949566.0
2019-10-21,'603583,½Ý²ýÇý¶¯,32.29,32.88,31.58,32.88,33.1,-0.81,-2.4471,1.8846,1989061,63773088.0,5731531507.5,3407970554.0
2019-10-18,'603583,½Ý²ýÇý¶¯,33.1,33.39,32.7,33.31,33.0,0.1,0.303,1.3543,1429343,47184175.0,5875307925.0,3493460060.0
2019-10-17,'603583,½Ý²ýÇý¶¯,33.0,33.42,32.55,32.78,32.73,0.27,0.8249,1.3747,1450912,48120006.0,5857557750.0,3482905800.0
2019-10-16,'603583,½Ý²ýÇý¶¯,32.73,33.72,32.67,33.6,33.72,-0.99,-2.9359,1.8237,1924820,63732062.0,5809632277.5,3454409298.0
2019-10-15,'603583,½Ý²ýÇý¶¯,33.72,33.8,33.11,33.54,33.9,-0.18,-0.531,1.7643,1862065,62181224.0,5985359010.0,3558896472.0
2019-10-14,'603583,½Ý²ýÇý¶¯,33.9,34.7,33.68,34.6,34.01,-0.11,-0.3234,3.8148,4026191,137165694.0,6017309325.0,3577894140.0
2019-10-11,'603583,½Ý²ýÇý¶¯,34.01,34.15,32.24,32.66,32.44,1.57,4.8397,4.1727,4403950,147533421.0,6036834517.5,3589503826.0
2019-10-10,'603583,½Ý²ýÇý¶¯,32.44,32.5,31.73,32.05,32.05,0.39,1.2168,1.8058,1905851,61245427.0,5758156770.0,3423801944.0
2019-10-09,'603583,½Ý²ýÇý¶¯,32.05,32.09,30.8,31.27,31.27,0.78,2.4944,1.9284,2035303,64257253.0,5688931087.5,3382640330.0
2019-10-08,'603583,½Ý²ýÇý¶¯,31.27,32.24,31.02,31.56,31.58,-0.31,-0.9816,2.0074,2118699,67022011.0,5550479722.5,3300317102.0
2019-09-30,'603583,½Ý²ýÇý¶¯,31.58,31.86,29.86,31.1,32.51,-0.93,-2.8607,3.5369,3732894,115522291.0,5605505265.0,3333035308.0
2019-09-27,'603583,½Ý²ýÇý¶¯,32.51,32.63,31.38,31.4,31.45,1.06,3.3704,2.4537,2589707,83310519.0,5770581892.5,3431189926.0
2019-09-26,'603583,½Ý²ýÇý¶¯,31.45,33.28,31.0,33.1,32.9,-1.45,-4.4073,3.2973,3480045,110813705.0,5582430037.5,3319314770.0
2019-09-25,'603583,½Ý²ýÇý¶¯,32.9,34.5,32.9,34.4,34.81,-1.91,-5.4869,3.9512,4170206,139065027.0,5839807575.0,3472351540.0
2019-09-24,'603583,½Ý²ýÇý¶¯,34.81,35.58,34.1,34.12,34.47,0.34,0.9864,4.3388,4579319,160538668.0,6178835917.5,3673937906.0
2019-09-23,'603583,½Ý²ýÇý¶¯,34.47,34.65,33.63,33.9,34.15,0.32,0.937,5.2561,2301650,78644098.0,6118485322.5,1509441300.0
2019-09-20,'603583,½Ý²ýÇý¶¯,34.15,35.08,34.01,35.0,35.09,-0.94,-2.6788,7.6187,3336241,115122612.0,6061684762.5,1495428500.0
2019-09-19,'603583,½Ý²ýÇý¶¯,35.09,35.15,34.2,34.63,34.68,0.41,1.1822,4.6586,2040005,70872925.0,6228536407.5,1536591100.0
2019-09-18,'603583,½Ý²ýÇý¶¯,34.68,35.15,34.55,34.55,34.7,-0.02,-0.0576,3.89,1703423,59301440.0,6155760690.0,1518637200.0
2019-09-17,'603583,½Ý²ýÇý¶¯,34.7,35.98,34.5,35.98,35.99,-1.29,-3.5843,7.3805,3231928,112991794.0,6159310725.0,1519513000.0
2019-09-16,'603583,½Ý²ýÇý¶¯,35.99,36.58,35.81,36.49,36.4,-0.41,-1.1264,5.4631,2392286,86351782.0,6388287982.5,1576002100.0
2019-09-12,'603583,½Ý²ýÇý¶¯,36.4,36.8,35.55,36.0,36.05,0.35,0.9709,7.7265,3383429,122638478.0,6461063700.0,1593956000.0
2019-09-11,'603583,½Ý²ýÇý¶¯,36.05,37.48,36.02,36.18,36.17,-0.12,-0.3318,11.1658,4889516,179144462.0,6398938087.5,1578629500.0
2019-09-10,'603583,½Ý²ýÇý¶¯,36.17,36.53,35.8,36.35,36.81,-0.64,-1.7387,8.8532,3876823,139941964.0,6420238297.5,1583884300.0
2019-09-09,'603583,½Ý²ýÇý¶¯,36.81,36.83,35.47,35.78,35.64,1.17,3.2828,14.2591,6244079,225818027.0,6533839417.5,1611909900.0
2019-09-06,'603583,½Ý²ýÇý¶¯,35.64,36.32,35.24,35.88,36.33,-0.69,-1.8993,12.1938,5339660,190534205.0,6326162370.0,1560675600.0
2019-09-05,'603583,½Ý²ýÇý¶¯,36.33,36.69,33.4,33.55,33.35,2.98,8.9355,22.9013,10028492,355887801.0,6448638577.5,1590890700.0
2019-09-04,'603583,½Ý²ýÇý¶¯,33.35,33.66,32.91,33.66,33.57,-0.22,-0.6553,7.105,3111270,103319559.0,5919683362.5,1460396500.0
2019-09-03,'603583,½Ý²ýÇý¶¯,33.57,33.86,33.06,33.49,33.37,0.2,0.5993,7.0218,3074845,102760950.0,5958733747.5,1470030300.0
2019-09-02,'603583,½Ý²ýÇý¶¯,33.37,33.6,32.25,32.82,32.76,0.61,1.862,7.6568,3352900,111275241.0,5923233397.5,1461272300.0
2019-08-30,'603583,½Ý²ýÇý¶¯,32.76,34.45,32.7,34.12,33.82,-1.06,-3.1342,10.7293,4698361,157608480.0,5814957330.0,1434560400.0
2019-08-29,'603583,½Ý²ýÇý¶¯,33.82,34.66,33.82,34.5,34.75,-0.93,-2.6763,7.1324,3123265,106617344.0,6003109185.0,1480977800.0
2019-08-28,'603583,½Ý²ýÇý¶¯,34.75,36.4,34.2,35.56,35.44,-0.69,-1.947,10.5385,4614795,162462670.0,6168185812.5,1521702500.0
2019-08-27,'603583,½Ý²ýÇý¶¯,35.44,37.8,35.01,36.71,34.44,1.0,2.9036,10.6637,4669655,167345912.0,6290662020.0,1551917600.0
2019-08-26,'603583,½Ý²ýÇý¶¯,34.44,35.15,33.2,33.2,35.24,-0.8,-2.2701,7.5574,3309392,113368291.0,6113160270.0,1508127600.0
2019-08-23,'603583,½Ý²ýÇý¶¯,35.24,36.99,34.78,36.3,36.22,-0.98,-2.7057,8.335,3649879,130405252.0,6255161670.0,1543159600.0
2019-08-22,'603583,½Ý²ýÇý¶¯,36.22,36.37,35.56,36.05,36.05,0.17,0.4716,7.1537,3132626,112741825.0,6429113385.0,1586073800.0
2019-08-21,'603583,½Ý²ýÇý¶¯,36.05,36.4,35.58,36.2,36.58,-0.53,-1.4489,8.7834,3846231,138298054.0,6398938087.5,1578629500.0
2019-08-20,'603583,½Ý²ýÇý¶¯,36.58,36.88,34.5,34.87,35.04,1.54,4.395,17.1801,7523162,270776446.0,6493014015.0,1601838200.0
2019-08-19,'603583,½Ý²ýÇý¶¯,35.04,35.38,33.77,34.13,34.12,0.92,2.6964,12.8131,5610845,194445388.0,6219661320.0,1534401600.0
2019-08-16,'603583,½Ý²ýÇý¶¯,34.12,35.0,33.82,34.0,34.83,-0.71,-2.0385,14.0196,6139165,210700334.0,6056359710.0,1494114800.0
2019-08-15,'603583,½Ý²ýÇý¶¯,34.83,35.59,31.1,31.3,32.35,2.48,7.6662,24.4441,10704066,355745954.0,6182385952.5,1525205700.0
2019-08-14,'603583,½Ý²ýÇý¶¯,32.35,32.35,30.2,30.2,29.41,2.94,9.9966,9.8276,4303509,136273505.0,5742181612.5,1416606500.0
2019-08-13,'603583,½Ý²ýÇý¶¯,29.41,29.49,29.05,29.35,29.65,-0.24,-0.8094,2.5958,1136685,33296625.0,5220326467.5,1287863900.0
2019-08-12,'603583,½Ý²ýÇý¶¯,29.65,29.68,28.9,29.19,29.06,0.59,2.0303,3.2511,1423676,41631639.0,5262926887.5,1298373500.0
2019-08-09,'603583,½Ý²ýÇý¶¯,29.06,30.51,28.99,30.51,30.13,-1.07,-3.5513,5.2796,2311954,68299127.0,5158200855.0,1272537400.0
2019-08-08,'603583,½Ý²ýÇý¶¯,30.13,30.94,30.11,30.11,30.19,-0.06,-0.1987,3.6272,1588329,48335894.0,5348127727.5,1319392700.0
2019-08-07,'603583,½Ý²ýÇý¶¯,30.19,31.38,30.11,30.8,30.55,-0.36,-1.1784,4.3669,1912251,58743315.0,5358777832.5,1322020100.0
2019-08-06,'603583,½Ý²ýÇý¶¯,30.55,30.73,29.42,30.0,30.82,-0.27,-0.8761,6.5316,2860166,86202446.0,5422678462.5,1337784500.0
2019-08-05,'603583,½Ý²ýÇý¶¯,30.82,31.75,30.4,30.65,30.63,0.19,0.6203,6.7813,2969520,92398676.0,5470603935.0,1349607800.0
2019-08-02,'603583,½Ý²ýÇý¶¯,30.63,31.3,30.08,31.01,32.29,-1.66,-5.1409,7.4811,3275994,100271567.0,5436878602.5,1341287700.0
2019-08-01,'603583,½Ý²ýÇý¶¯,32.29,32.44,31.75,31.75,32.21,0.08,0.2484,3.9271,1719675,55125649.0,5731531507.5,1413979100.0
2019-07-31,'603583,½Ý²ýÇý¶¯,32.21,32.49,31.55,31.9,32.08,0.13,0.4052,4.2595,1865217,60003817.0,5717331367.5,1410475900.0
2019-07-30,'603583,½Ý²ýÇý¶¯,32.08,32.55,31.9,32.1,32.3,-0.22,-0.6811,5.2115,2282100,73585236.0,5694256140.0,1404783200.0
2019-07-29,'603583,½Ý²ýÇý¶¯,32.3,32.8,32.03,32.8,32.43,-0.13,-0.4009,3.5667,1561866,50405287.0,5733306525.0,1414417000.0
2019-07-26,'603583,½Ý²ýÇý¶¯,32.43,32.89,31.89,32.49,32.5,-0.07,-0.2154,5.8587,2565525,83038067.0,5756381752.5,1420109700.0
2019-07-25,'603583,½Ý²ýÇý¶¯,32.5,32.68,30.6,30.73,30.74,1.76,5.7254,10.6318,4655656,148494916.0,5768806875.0,1423175000.0
2019-07-24,'603583,½Ý²ýÇý¶¯,30.74,30.97,29.74,29.74,29.68,1.06,3.5714,6.8719,3009194,92015767.0,5456403795.0,1346104600.0
2019-07-23,'603583,½Ý²ýÇý¶¯,29.68,29.75,28.81,28.97,29.03,0.65,2.2391,4.0171,1759098,51573150.0,5268251940.0,1299687200.0
2019-07-22,'603583,½Ý²ýÇý¶¯,29.03,30.88,28.82,30.88,30.44,-1.41,-4.6321,7.3,3196678,93915906.0,5152875802.5,1271223700.0
2019-07-19,'603583,½Ý²ýÇý¶¯,30.44,31.05,30.4,30.8,30.84,-0.4,-1.297,4.184,1832187,56261435.0,5403153270.0,1332967600.0
2019-07-18,'603583,½Ý²ýÇý¶¯,30.84,31.8,30.28,31.45,31.97,-1.13,-3.5346,8.5841,3758994,116029745.0,5474153970.0,1350483600.0
2019-07-17,'603583,½Ý²ýÇý¶¯,31.97,32.73,31.22,31.92,32.02,-0.05,-0.1562,10.0089,4382902,139865146.0,5674730947.5,1399966300.0
2019-07-16,'603583,½Ý²ýÇý¶¯,32.02,32.09,31.03,31.5,31.6,0.42,1.3291,7.7363,3387728,106890499.0,5683606035.0,1402155800.0
2019-07-15,'603583,½Ý²ýÇý¶¯,31.6,32.65,31.1,32.44,32.95,-1.35,-4.0971,13.1249,5747383,181313871.0,5609055300.0,1383764000.0
2019-07-12,'603583,½Ý²ýÇý¶¯,32.95,33.35,32.8,32.89,32.9,0.05,0.152,3.3099,1449394,47871461.0,5848682662.5,1442880500.0
2019-07-11,'603583,½Ý²ýÇý¶¯,32.9,33.9,32.7,33.48,33.15,-0.25,-0.7541,4.6361,2030146,67497667.0,5839807575.0,1440691000.0
2019-07-10,'603583,½Ý²ýÇý¶¯,33.15,34.13,33.05,33.3,33.74,-0.59,-1.7487,4.5903,2010094,67389807.0,5884183012.5,1451638500.0
2019-07-09,'603583,½Ý²ýÇý¶¯,33.74,35.38,32.88,34.96,35.42,-1.68,-4.7431,9.2934,4069587,137469500.0,5988909045.0,1477474600.0
2019-07-08,'603583,½Ý²ýÇý¶¯,35.42,36.9,34.83,36.87,36.68,-1.26,-3.4351,5.7981,2538979,90135423.0,6287111985.0,1551041800.0
2019-07-05,'603583,½Ý²ýÇý¶¯,36.68,36.9,35.36,35.36,35.25,1.43,4.0567,6.0295,2640303,95619389.0,6510764190.0,1606217200.0
2019-07-04,'603583,½Ý²ýÇý¶¯,35.25,36.45,35.03,36.02,36.45,-1.2,-3.2922,8.3881,3673149,130668374.0,6256936687.5,1543597500.0
2019-07-03,'603583,½Ý²ýÇý¶¯,36.45,38.4,36.05,38.3,38.47,-2.02,-5.2508,10.022,4388653,162003060.0,6469938787.5,1596145500.0
2019-07-02,'603583,½Ý²ýÇý¶¯,38.47,39.05,37.74,37.95,38.28,0.19,0.4963,5.4162,2371754,91390354.0,6828492322.5,1684601300.0
2019-07-01,'603583,½Ý²ýÇý¶¯,38.28,39.4,37.81,39.4,36.87,1.41,3.8242,9.6407,4221668,162443356.0,6794766990.0,1676281200.0
2019-06-28,'603583,½Ý²ýÇý¶¯,36.87,37.8,36.51,37.8,37.4,-0.53,-1.4171,4.494,1967933,72656099.0,6544489522.5,1614537300.0
2019-06-27,'603583,½Ý²ýÇý¶¯,37.4,38.19,35.81,35.81,35.77,1.63,4.5569,7.3636,3224519,119539547.0,6638565450.0,1637746000.0
2019-06-26,'603583,½Ý²ýÇý¶¯,35.77,36.29,35.35,35.47,35.65,0.12,0.3366,3.5509,1554932,55724101.0,6349237597.5,1566368300.0
2019-06-25,'603583,½Ý²ýÇý¶¯,35.65,36.8,35.05,36.5,36.79,-1.14,-3.0987,5.6933,2493110,88892202.0,6327937387.5,1561113500.0
2019-06-24,'603583,½Ý²ýÇý¶¯,36.79,37.15,35.84,36.85,36.8,-0.01,-0.0272,6.2343,2730001,99535864.0,6530289382.5,1611034100.0
2019-06-21,'603583,½Ý²ýÇý¶¯,36.8,37.5,35.39,35.89,35.77,1.03,2.8795,11.0253,4827973,176921957.0,6532064400.0,1611472000.0
2019-06-20,'603583,½Ý²ýÇý¶¯,35.77,36.25,34.6,35.9,35.76,0.01,0.028,15.8542,6942536,245421855.0,6349237597.5,1566368300.0
2019-06-19,'603583,½Ý²ýÇý¶¯,35.76,35.76,34.6,34.9,32.51,3.25,9.9969,17.4252,7630503,271535107.0,6347462580.0,1565930400.0
2019-06-18,'603583,½Ý²ýÇý¶¯,32.51,33.59,32.38,33.58,33.24,-0.73,-2.1961,3.2677,1430928,46913291.0,5770581892.5,1423612900.0
2019-06-17,'603583,½Ý²ýÇý¶¯,33.24,33.9,32.78,32.78,32.65,0.59,1.807,2.5505,1116862,37150829.0,5900158170.0,1455579600.0
2019-06-14,'603583,½Ý²ýÇý¶¯,32.65,34.37,32.48,34.2,34.2,-1.55,-4.5322,3.1734,1389633,46087153.0,5795432137.5,1429743500.0
2019-06-13,'603583,½Ý²ýÇý¶¯,34.2,34.38,33.48,33.93,33.81,0.39,1.1535,2.0887,914650,31133511.0,6070559850.0,1497618000.0
2019-06-12,'603583,½Ý²ýÇý¶¯,33.81,34.7,33.7,34.24,34.25,-0.44,-1.2847,3.0871,1351858,46151055.0,6001334167.5,1480539900.0
2019-06-11,'603583,½Ý²ýÇý¶¯,34.25,34.38,33.33,33.74,33.25,1.0,3.0075,5.3183,2328874,79117862.0,6079434937.5,1499807500.0
2019-06-10,'603583,½Ý²ýÇý¶¯,33.25,34.42,31.8,31.87,31.8,1.45,4.5597,5.6473,2472966,82107377.0,5901933187.5,1456017500.0
2019-06-06,'603583,½Ý²ýÇý¶¯,31.8,33.49,31.7,33.0,33.5,-1.7,-5.0746,4.1257,1806643,58269742.0,5644555650.0,1392522000.0
2019-06-05,'603583,½Ý²ýÇý¶¯,33.5,34.8,33.34,34.42,34.1,-0.6,-1.7595,3.7893,1659329,56002416.0,5946308625.0,1466965000.0
2019-06-04,'603583,½Ý²ýÇý¶¯,34.1,34.75,33.83,34.05,34.45,-0.35,-1.016,2.7225,1192201,40746156.0,6052809675.0,1493239000.0
2019-06-03,'603583,½Ý²ýÇý¶¯,34.45,36.3,34.4,35.94,35.67,-1.22,-3.4202,4.978,2179873,76937153.0,6114935287.5,1508565500.0
2019-05-31,'603583,½Ý²ýÇý¶¯,35.67,36.78,34.82,35.35,35.03,0.64,1.827,6.0065,2630228,94368583.0,6331487422.5,1561989300.0
2019-05-30,'603583,½Ý²ýÇý¶¯,35.03,36.22,34.51,36.21,36.58,-1.55,-4.2373,4.1344,1810459,63734606.0,6217886302.5,1533963700.0
2019-05-29,'603583,½Ý²ýÇý¶¯,36.58,36.86,35.2,36.0,36.61,-0.03,-0.0819,3.0217,1323184,47790133.0,6493014015.0,1601838200.0
2019-05-28,'603583,DR½Ý²ýÇý,36.61,37.44,36.18,36.8,36.73,-0.12,-0.3267,2.1626,947005,35073696.0,6498339067.5,1603151900.0
2019-05-27,'603583,½Ý²ýÇý¶¯,54.26,54.78,52.1,52.28,52.59,1.67,3.1755,3.2175,971697,52145568.0,6642237900.0,1638652000.0
2019-05-24,'603583,½Ý²ýÇý¶¯,52.59,53.16,51.59,51.59,52.27,0.32,0.6122,2.4586,742503,38944158.0,6437804850.0,1588218000.0
2019-05-23,'603583,½Ý²ýÇý¶¯,52.27,54.07,52.0,54.0,54.78,-2.51,-4.582,3.7249,1124921,59571023.0,6398632050.0,1578554000.0
2019-05-22,'603583,½Ý²ýÇý¶¯,54.78,54.87,52.59,53.28,53.61,1.17,2.1824,4.7441,1432708,76919205.0,6705893700.0,1654356000.0
2019-05-21,'603583,½Ý²ýÇý¶¯,53.61,53.89,51.06,52.0,51.97,1.64,3.1557,6.6057,1994925,104209110.0,6562668150.0,1619022000.0
2019-05-20,'603583,½Ý²ýÇý¶¯,51.97,57.65,51.89,57.65,57.65,-5.68,-9.8526,7.9762,2408806,127013347.0,6361907550.0,1569494000.0
2019-05-17,'603583,½Ý²ýÇý¶¯,57.65,60.39,56.71,59.4,59.2,-1.55,-2.6182,3.1955,965044,56262844.0,7057224750.0,1741030000.0
2019-05-16,'603583,½Ý²ýÇý¶¯,59.2,59.8,58.0,58.59,58.65,0.55,0.9378,2.8974,875001,51542749.0,7246968000.0,1787840000.0
2019-05-15,'603583,½Ý²ýÇý¶¯,58.65,59.3,56.35,56.35,55.93,2.72,4.8632,4.0497,1222995,70618950.0,7179639750.0,1771230000.0
2019-05-14,'603583,½Ý²ýÇý¶¯,55.93,57.48,55.6,56.0,57.48,-1.55,-2.6966,5.4324,1640597,92276645.0,6846670950.0,1689086000.0
2019-05-13,'603583,½Ý²ýÇý¶¯,57.48,59.7,57.43,59.7,59.99,-2.51,-4.184,4.1893,1265175,74039141.0,7036414200.0,1735896000.0
2019-05-10,'603583,½Ý²ýÇý¶¯,59.99,61.99,57.02,58.0,56.35,3.64,6.4596,11.1047,3353616,201690351.0,7343675850.0,1811698000.0
2019-05-09,'603583,½Ý²ýÇý¶¯,56.35,59.5,56.05,58.0,58.84,-2.49,-4.2318,4.6262,1397119,80363136.0,6898085250.0,1701770000.0
