ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-07-15,'002539,ÔÆÍ¼¿Ø¹É,5.42,5.58,5.06,5.39,5.49,-0.07,-1.275,4.4783,45235241,242408499.57,5474742000.0,5474742000.0
2019-07-12,'002539,ÔÆÍ¼¿Ø¹É,5.49,5.49,5.49,5.49,4.99,0.5,10.02,1.7009,17181086,94324162.14,5545449000.0,5545449000.0
2019-07-11,'002539,ÔÆÍ¼¿Ø¹É,4.99,4.99,4.59,4.6,4.63,0.36,7.7754,2.0932,21143807,101862838.95,5040399000.0,5040399000.0
2019-07-10,'002539,ÔÆÍ¼¿Ø¹É,4.63,4.85,4.61,4.76,4.58,0.05,1.0917,0.967,9767950,46187825.47,4676763000.0,4676763000.0
2019-07-09,'002539,ÔÆÍ¼¿Ø¹É,4.58,4.58,4.5,4.53,4.54,0.04,0.8811,0.3093,3124503,14165038.5,4626258000.0,4626258000.0
2019-07-08,'002539,ÔÆÍ¼¿Ø¹É,4.54,4.67,4.52,4.67,4.69,-0.15,-3.1983,0.4592,4638035,21167034.55,4585854000.0,4585854000.0
2019-07-05,'002539,ÔÆÍ¼¿Ø¹É,4.69,4.7,4.65,4.65,4.67,0.02,0.4283,0.1601,1616845,7558991.15,4737369000.0,4737369000.0
2019-07-04,'002539,ÔÆÍ¼¿Ø¹É,4.67,4.73,4.63,4.69,4.69,-0.02,-0.4264,0.3193,3225653,15089222.86,4717167000.0,4717167000.0
2019-07-03,'002539,ÔÆÍ¼¿Ø¹É,4.69,4.74,4.66,4.74,4.76,-0.07,-1.4706,0.3719,3756300,17608982.0,4737369000.0,4737369000.0
2019-07-02,'002539,ÔÆÍ¼¿Ø¹É,4.76,4.78,4.71,4.77,4.79,-0.03,-0.6263,0.4422,4466500,21196031.0,4808076000.0,4808076000.0
2019-07-01,'002539,ÔÆÍ¼¿Ø¹É,4.79,4.8,4.71,4.71,4.65,0.14,3.0108,0.6867,6935900,32904992.0,4838379000.0,4838379000.0
2019-06-28,'002539,ÔÆÍ¼¿Ø¹É,4.65,4.76,4.61,4.76,4.76,-0.11,-2.3109,0.4159,4200703,19596555.86,4696965000.0,4696965000.0
2019-06-27,'002539,ÔÆÍ¼¿Ø¹É,4.76,4.81,4.74,4.75,4.76,0.0,0.0,0.2918,2947400,14074815.0,4808076000.0,4808076000.0
2019-06-26,'002539,ÔÆÍ¼¿Ø¹É,4.76,4.8,4.74,4.77,4.78,-0.02,-0.4184,0.2599,2625700,12526264.0,4808076000.0,4808076000.0
2019-06-25,'002539,ÔÆÍ¼¿Ø¹É,4.78,4.85,4.75,4.85,4.85,-0.07,-1.4433,0.3127,3158503,15106334.37,4828278000.0,4828278000.0
2019-06-24,'002539,ÔÆÍ¼¿Ø¹É,4.85,4.88,4.78,4.87,4.85,0.0,0.0,0.387,3909350,18860104.0,4898985000.0,4898985000.0
2019-06-21,'002539,ÔÆÍ¼¿Ø¹É,4.85,4.87,4.8,4.82,4.81,0.04,0.8316,0.5526,5581506,27010781.07,4898985000.0,4898985000.0
2019-06-20,'002539,ÔÆÍ¼¿Ø¹É,4.81,4.82,4.71,4.73,4.73,0.08,1.6913,0.3795,3833300,18333494.0,4858581000.0,4858581000.0
2019-06-19,'002539,ÔÆÍ¼¿Ø¹É,4.73,4.82,4.73,4.79,4.72,0.01,0.2119,0.3583,3619350,17252131.5,4777773000.0,4777773000.0
2019-06-18,'002539,ÔÆÍ¼¿Ø¹É,4.72,4.73,4.65,4.67,4.67,0.05,1.0707,0.1898,1917200,9004282.0,4767672000.0,4767672000.0
2019-06-17,'002539,ÔÆÍ¼¿Ø¹É,4.67,4.73,4.61,4.63,4.63,0.04,0.8639,0.2084,2105250,9843802.0,4717167000.0,4717167000.0
2019-06-14,'002539,ÔÆÍ¼¿Ø¹É,4.63,4.84,4.63,4.8,4.8,-0.17,-3.5417,0.4099,4140300,19631894.0,4676763000.0,4676763000.0
2019-06-13,'002539,ÔÆÍ¼¿Ø¹É,4.8,4.8,4.68,4.69,4.69,0.11,2.3454,0.4053,4093493,19438040.75,4848480000.0,4848480000.0
2019-06-12,'002539,ÔÆÍ¼¿Ø¹É,4.69,4.74,4.67,4.74,4.74,-0.05,-1.0549,0.3072,3102900,14602700.0,4737369000.0,4737369000.0
2019-06-11,'002539,ÔÆÍ¼¿Ø¹É,4.74,4.75,4.58,4.59,4.59,0.15,3.268,0.4165,4206748,19772320.09,4787874000.0,4787874000.0
2019-06-10,'002539,ÔÆÍ¼¿Ø¹É,4.59,4.63,4.55,4.57,4.57,0.02,0.4376,0.2163,2184953,10019489.27,4636359000.0,4636359000.0
2019-06-06,'002539,ÔÆÍ¼¿Ø¹É,4.57,4.69,4.55,4.69,4.62,-0.05,-1.0823,0.2921,2950502,13570366.64,4616157000.0,4616157000.0
2019-06-05,'002539,ÔÆÍ¼¿Ø¹É,4.62,4.67,4.59,4.67,4.58,0.04,0.8734,0.2218,2240900,10388502.0,4666662000.0,4666662000.0
2019-06-04,'002539,ÔÆÍ¼¿Ø¹É,4.58,4.69,4.55,4.67,4.67,-0.09,-1.9272,0.335,3384200,15575763.0,4626258000.0,4626258000.0
2019-06-03,'002539,ÔÆÍ¼¿Ø¹É,4.67,4.79,4.66,4.77,4.77,-0.1,-2.0964,0.4509,4554100,21413141.0,4717167000.0,4717167000.0
2019-05-31,'002539,ÔÆÍ¼¿Ø¹É,4.77,4.82,4.75,4.8,4.8,-0.03,-0.625,0.3157,3189000,15248952.0,4818177000.0,4818177000.0
2019-05-30,'002539,ÔÆÍ¼¿Ø¹É,4.8,4.8,4.71,4.72,4.75,0.05,1.0526,0.4153,4194550,19888824.0,4848480000.0,4848480000.0
2019-05-29,'002539,ÔÆÍ¼¿Ø¹É,4.75,4.78,4.72,4.78,4.74,0.01,0.211,0.3661,3698301,17549818.75,4797975000.0,4797975000.0
2019-05-28,'002539,ÔÆÍ¼¿Ø¹É,4.84,4.9,4.8,4.82,4.83,0.01,0.207,0.4604,4650000,22588180.0,4888884000.0,4888884000.0
2019-05-27,'002539,ÔÆÍ¼¿Ø¹É,4.83,4.84,4.71,4.75,4.71,0.12,2.5478,0.3754,3792375,18158834.74,4878783000.0,4878783000.0
2019-05-24,'002539,ÔÆÍ¼¿Ø¹É,4.71,4.72,4.63,4.67,4.66,0.05,1.073,0.3567,3603103,16830818.98,4757571000.0,4757571000.0
2019-05-23,'002539,ÔÆÍ¼¿Ø¹É,4.66,4.82,4.63,4.81,4.83,-0.17,-3.5197,0.5702,5759788,27226037.8,4707066000.0,4707066000.0
2019-05-22,'002539,ÔÆÍ¼¿Ø¹É,4.83,4.94,4.81,4.94,4.94,-0.11,-2.2267,0.669,6757421,32887071.37,4878783000.0,4878783000.0
2019-05-21,'002539,ÔÆÍ¼¿Ø¹É,4.94,4.97,4.83,4.89,4.91,0.03,0.611,0.9261,9354300,46014722.0,4989894000.0,4989894000.0
2019-05-20,'002539,ÔÆÍ¼¿Ø¹É,4.91,4.96,4.76,4.83,5.06,-0.15,-2.9644,1.6319,16484139,79884494.18,4959591000.0,4959591000.0
