»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2018-09-13,'002697,∫Ï∆Ï¡¨À¯,4.7,4.72,4.65,4.7,4.69,0.01,0.2132,0.1294,1759943,8252719.44,6392000000.0,6392000000.0
2018-09-12,'002697,∫Ï∆Ï¡¨À¯,4.69,4.73,4.64,4.68,4.68,0.01,0.2137,0.2031,2762191,12949114.09,6378400000.0,6378400000.0
2018-09-11,'002697,∫Ï∆Ï¡¨À¯,4.68,4.72,4.66,4.7,4.7,-0.02,-0.4255,0.2807,3817870,17915459.54,6364800000.0,6364800000.0
2018-09-10,'002697,∫Ï∆Ï¡¨À¯,4.7,4.75,4.69,4.7,4.74,-0.04,-0.8439,0.211,2869024,13514779.81,6392000000.0,6392000000.0
2018-09-07,'002697,∫Ï∆Ï¡¨À¯,4.74,4.75,4.66,4.68,4.67,0.07,1.4989,0.2673,3635017,17112660.05,6446400000.0,6446400000.0
2018-09-06,'002697,∫Ï∆Ï¡¨À¯,4.67,4.73,4.64,4.7,4.71,-0.04,-0.8493,0.203,2760640,12925628.3,6351200000.0,6351200000.0
2018-09-05,'002697,∫Ï∆Ï¡¨À¯,4.71,4.79,4.69,4.79,4.78,-0.07,-1.4644,0.2433,3308510,15639392.86,6405600000.0,6405600000.0
2018-09-04,'002697,∫Ï∆Ï¡¨À¯,4.78,4.8,4.75,4.75,4.77,0.01,0.2096,0.2268,3085100,14737922.39,6500800000.0,6500800000.0
2018-09-03,'002697,∫Ï∆Ï¡¨À¯,4.77,4.78,4.66,4.72,4.73,0.04,0.8457,0.2871,3904048,18462830.52,6487200000.0,6487200000.0
2018-08-31,'002697,∫Ï∆Ï¡¨À¯,4.73,4.83,4.66,4.8,4.82,-0.09,-1.8672,0.4112,5592217,26480011.84,6432800000.0,6432800000.0
2018-08-30,'002697,∫Ï∆Ï¡¨À¯,4.82,4.85,4.8,4.84,4.82,0.0,0.0,0.16,2176461,10493678.94,6555200000.0,6555200000.0
2018-08-29,'002697,∫Ï∆Ï¡¨À¯,4.82,4.88,4.81,4.88,4.87,-0.05,-1.0267,0.1397,1899463,9186032.03,6555200000.0,6555200000.0
2018-08-28,'002697,∫Ï∆Ï¡¨À¯,4.87,4.9,4.85,4.9,4.89,-0.02,-0.409,0.1407,1913267,9315106.79,6623200000.0,6623200000.0
2018-08-27,'002697,∫Ï∆Ï¡¨À¯,4.89,4.92,4.83,4.85,4.83,0.06,1.2422,0.2661,3618527,17654780.45,6650400000.0,6650400000.0
2018-08-24,'002697,∫Ï∆Ï¡¨À¯,4.83,4.87,4.8,4.86,4.84,-0.01,-0.2066,0.1338,1819740,8780830.8,6568800000.0,6568800000.0
2018-08-23,'002697,∫Ï∆Ï¡¨À¯,4.84,4.88,4.8,4.82,4.81,0.03,0.6237,0.1906,2591943,12560192.19,6582400000.0,6582400000.0
2018-08-22,'002697,∫Ï∆Ï¡¨À¯,4.81,4.87,4.8,4.86,4.86,-0.05,-1.0288,0.1362,1851675,8933274.17,6541600000.0,6541600000.0
2018-08-21,'002697,∫Ï∆Ï¡¨À¯,4.86,4.89,4.77,4.81,4.79,0.07,1.4614,0.2782,3783188,18323099.02,6609600000.0,6609600000.0
2018-08-20,'002697,∫Ï∆Ï¡¨À¯,4.79,4.79,4.7,4.73,4.73,0.06,1.2685,0.2967,4035485,19165088.59,6514400000.0,6514400000.0
2018-08-17,'002697,∫Ï∆Ï¡¨À¯,4.73,4.78,4.71,4.77,4.73,0.0,0.0,0.1534,2086070,9878106.49,6432800000.0,6432800000.0
2018-08-16,'002697,∫Ï∆Ï¡¨À¯,4.73,4.79,4.7,4.79,4.81,-0.08,-1.6632,0.2728,3710025,17573953.4,6432800000.0,6432800000.0
2018-08-15,'002697,∫Ï∆Ï¡¨À¯,4.81,4.86,4.78,4.86,4.87,-0.06,-1.232,0.1928,2622056,12611306.76,6541600000.0,6541600000.0
2018-08-14,'002697,∫Ï∆Ï¡¨À¯,4.87,4.9,4.81,4.85,4.84,0.03,0.6198,0.1873,2547780,12363378.7,6623200000.0,6623200000.0
2018-08-13,'002697,∫Ï∆Ï¡¨À¯,4.84,4.85,4.78,4.8,4.88,-0.04,-0.8197,0.1803,2452520,11799662.3,6582400000.0,6582400000.0
2018-08-10,'002697,∫Ï∆Ï¡¨À¯,4.88,4.94,4.85,4.94,4.86,0.02,0.4115,0.1843,2506146,12214161.4,6636800000.0,6636800000.0
2018-08-09,'002697,∫Ï∆Ï¡¨À¯,4.86,4.89,4.78,4.8,4.81,0.05,1.0395,0.2044,2779967,13507668.62,6609600000.0,6609600000.0
2018-08-08,'002697,∫Ï∆Ï¡¨À¯,4.81,4.92,4.81,4.9,4.87,-0.06,-1.232,0.1751,2381171,11536254.26,6541600000.0,6541600000.0
2018-08-07,'002697,∫Ï∆Ï¡¨À¯,4.87,4.89,4.78,4.8,4.78,0.09,1.8828,0.2813,3825104,18523608.08,6623200000.0,6623200000.0
2018-08-06,'002697,∫Ï∆Ï¡¨À¯,4.78,4.83,4.76,4.79,4.82,-0.04,-0.8299,0.2108,2867258,13732551.32,6500800000.0,6500800000.0
2018-08-03,'002697,∫Ï∆Ï¡¨À¯,4.82,4.93,4.82,4.92,4.92,-0.1,-2.0325,0.1728,2350165,11461760.4,6555200000.0,6555200000.0
2018-08-02,'002697,∫Ï∆Ï¡¨À¯,4.92,4.97,4.81,4.97,4.97,-0.05,-1.006,0.2945,4005333,19539928.02,6691200000.0,6691200000.0
2018-08-01,'002697,∫Ï∆Ï¡¨À¯,4.97,5.06,4.97,5.01,5.04,-0.07,-1.3889,0.2339,3180930,15963121.5,6759200000.0,6759200000.0
2018-07-31,'002697,∫Ï∆Ï¡¨À¯,5.04,5.04,4.98,4.98,5.03,0.01,0.1988,0.2005,2727470,13693462.7,6854400000.0,6854400000.0
2018-07-30,'002697,∫Ï∆Ï¡¨À¯,5.03,5.1,4.97,5.07,5.1,-0.07,-1.3725,0.3023,4110993,20692720.93,6840800000.0,6840800000.0
2018-07-27,'002697,∫Ï∆Ï¡¨À¯,5.1,5.14,5.07,5.08,5.08,0.02,0.3937,0.3289,4472825,22802622.0,6936000000.0,6936000000.0
2018-07-26,'002697,∫Ï∆Ï¡¨À¯,5.08,5.16,5.06,5.15,5.08,0.0,0.0,0.4537,6170341,31494804.68,6908800000.0,6908800000.0
2018-07-25,'002697,∫Ï∆Ï¡¨À¯,5.08,5.17,5.04,5.08,5.08,0.0,0.0,0.4546,6183153,31620089.44,6908800000.0,6908800000.0
2018-07-24,'002697,∫Ï∆Ï¡¨À¯,5.08,5.1,5.0,5.04,5.03,0.05,0.994,0.4291,5835968,29562339.06,6908800000.0,6908800000.0
2018-07-23,'002697,∫Ï∆Ï¡¨À¯,5.03,5.05,4.92,4.97,4.97,0.06,1.2072,0.2577,3504980,17580936.47,6840800000.0,6840800000.0
2018-07-20,'002697,∫Ï∆Ï¡¨À¯,4.97,4.99,4.88,4.97,4.93,0.04,0.8114,0.2784,3785941,18694155.33,6759200000.0,6759200000.0
2018-07-19,'002697,∫Ï∆Ï¡¨À¯,4.93,5.05,4.92,5.0,5.02,-0.09,-1.7928,0.2087,2838973,14087157.24,6704800000.0,6704800000.0
2018-07-18,'002697,∫Ï∆Ï¡¨À¯,5.02,5.1,5.01,5.01,5.03,-0.01,-0.1988,0.3206,4359520,22014847.02,6827200000.0,6827200000.0
2018-07-17,'002697,∫Ï∆Ï¡¨À¯,5.03,5.09,4.99,5.09,5.04,-0.01,-0.1984,0.2697,3668100,18446522.0,6840800000.0,6840800000.0
2018-07-16,'002697,∫Ï∆Ï¡¨À¯,5.04,5.1,4.93,4.96,4.9,0.14,2.8571,0.5921,8053104,40435207.51,6854400000.0,6854400000.0
2018-07-13,'002697,∫Ï∆Ï¡¨À¯,4.9,4.94,4.85,4.89,4.91,-0.01,-0.2037,0.2589,3521000,17287204.0,6664000000.0,6664000000.0
2018-07-12,'002697,∫Ï∆Ï¡¨À¯,4.91,4.93,4.78,4.82,4.82,0.09,1.8672,0.4493,6110410,29880194.43,6677600000.0,6677600000.0
2018-07-11,'002697,∫Ï∆Ï¡¨À¯,4.82,4.99,4.7,4.99,5.0,-0.18,-3.6,1.0585,14395768,69219424.75,6555200000.0,6555200000.0
2018-07-10,'002697,∫Ï∆Ï¡¨À¯,5.0,5.07,4.94,4.99,5.02,-0.02,-0.3984,0.5144,6995846,34891254.48,6800000000.0,6800000000.0
2018-07-09,'002697,∫Ï∆Ï¡¨À¯,5.02,5.11,4.94,5.04,5.02,0.0,0.0,0.6622,9006175,45139229.32,6827200000.0,6827200000.0
2018-07-06,'002697,∫Ï∆Ï¡¨À¯,5.02,5.18,4.94,4.96,4.94,0.08,1.6194,0.6815,9268781,46905566.41,6827200000.0,6827200000.0
2018-07-05,'002697,∫Ï∆Ï¡¨À¯,4.94,4.96,4.77,4.83,4.86,0.08,1.6461,0.6608,8986820,43801508.96,6718400000.0,6718400000.0
2018-07-04,'002697,∫Ï∆Ï¡¨À¯,4.86,4.87,4.79,4.85,4.83,0.03,0.6211,0.4146,5638010,27239410.6,6609600000.0,6609600000.0
2018-07-03,'002697,∫Ï∆Ï¡¨À¯,4.83,4.88,4.75,4.8,4.79,0.04,0.8351,0.3318,4512380,21742629.8,6568800000.0,6568800000.0
2018-07-02,'002697,∫Ï∆Ï¡¨À¯,4.79,4.89,4.75,4.8,4.84,-0.05,-1.0331,0.3928,5342602,25813028.04,6514400000.0,6514400000.0
2018-06-29,'002697,∫Ï∆Ï¡¨À¯,4.84,4.86,4.72,4.74,4.72,0.12,2.5424,0.6038,8211526,39327651.38,6582400000.0,6582400000.0
2018-06-28,'002697,∫Ï∆Ï¡¨À¯,4.72,5.13,4.68,5.1,5.09,-0.37,-7.2692,1.2929,17583772,85854053.49,6419200000.0,6419200000.0
2018-06-27,'002697,∫Ï∆Ï¡¨À¯,5.09,5.25,5.06,5.23,5.19,-0.1,-1.9268,0.5153,7008293,36031401.15,6922400000.0,6922400000.0
2018-06-26,'002697,∫Ï∆Ï¡¨À¯,5.19,5.21,5.06,5.08,5.15,0.04,0.7767,0.2871,3904850,20139115.8,7058400000.0,7058400000.0
2018-06-25,'002697,∫Ï∆Ï¡¨À¯,5.15,5.33,5.12,5.27,5.26,-0.11,-2.0913,0.4576,6223940,32519282.11,7004000000.0,7004000000.0
2018-06-22,'002697,∫Ï∆Ï¡¨À¯,5.26,5.29,5.17,5.25,5.28,-0.02,-0.3788,0.3458,4702294,24630687.61,7153600000.0,7153600000.0
2018-06-21,'002697,∫Ï∆Ï¡¨À¯,5.28,5.32,5.17,5.2,5.2,0.08,1.5385,0.7516,10221303,53826661.98,7180800000.0,7180800000.0
2018-06-20,'002697,∫Ï∆Ï¡¨À¯,5.2,5.27,5.1,5.2,5.16,0.04,0.7752,0.5122,6966479,36282802.08,7072000000.0,7072000000.0
2018-06-19,'002697,∫Ï∆Ï¡¨À¯,5.16,5.55,5.05,5.55,5.61,-0.45,-8.0214,0.9651,13124841,69301775.83,7017600000.0,7017600000.0
2018-06-15,'002697,∫Ï∆Ï¡¨À¯,5.61,5.65,5.55,5.58,5.58,0.03,0.5376,0.4913,6681560,37441337.79,7629600000.0,7629600000.0
2018-06-14,'002697,∫Ï∆Ï¡¨À¯,5.58,5.68,5.55,5.57,5.57,0.01,0.1795,0.4817,6550831,36773271.25,7588800000.0,7588800000.0
2018-06-13,'002697,∫Ï∆Ï¡¨À¯,5.57,5.67,5.56,5.66,5.68,-0.11,-1.9366,0.5375,7310500,41008280.0,7575200000.0,7575200000.0
2018-06-12,'002697,∫Ï∆Ï¡¨À¯,5.68,5.78,5.58,5.73,5.72,-0.04,-0.6993,0.7023,9551124,54041021.6,7724800000.0,7724800000.0
2018-06-11,'002697,∫Ï∆Ï¡¨À¯,5.72,5.81,5.66,5.67,5.71,0.01,0.1751,0.5355,7283374,41910059.76,7779200000.0,7779200000.0
2018-06-08,'002697,∫Ï∆Ï¡¨À¯,5.71,5.8,5.64,5.8,5.82,-0.11,-1.89,0.5363,7293870,41673451.24,7765600000.0,7765600000.0
2018-06-07,'002697,∫Ï∆Ï¡¨À¯,5.82,5.88,5.71,5.74,5.75,0.07,1.2174,0.7186,9773478,56843030.79,7915200000.0,7915200000.0
2018-06-06,'002697,∫Ï∆Ï¡¨À¯,5.75,5.81,5.71,5.75,5.8,-0.05,-0.8621,0.7207,9801143,56390285.94,7820000000.0,7820000000.0
2018-06-05,'002697,∫Ï∆Ï¡¨À¯,5.8,5.87,5.67,5.84,5.85,-0.05,-0.8547,1.063,14456746,83296965.83,7888000000.0,7888000000.0
2018-06-04,'002697,∫Ï∆Ï¡¨À¯,5.85,5.94,5.75,5.82,5.84,0.01,0.1712,0.8694,11824514,69223582.38,7956000000.0,7956000000.0
2018-06-01,'002697,∫Ï∆Ï¡¨À¯,5.84,6.02,5.76,5.86,5.86,-0.02,-0.3413,2.0025,27233690,160305142.83,7942400000.0,7942400000.0
2018-05-31,'002697,∫Ï∆Ï¡¨À¯,5.88,5.93,5.56,5.56,5.5,0.38,6.9091,2.3526,31995798,184477538.26,7996800000.0,7996800000.0
2018-05-30,'002697,∫Ï∆Ï¡¨À¯,5.5,5.61,5.41,5.41,5.58,-0.08,-1.4337,0.8754,11904982,65469281.97,7480000000.0,7480000000.0
2018-05-29,'002697,∫Ï∆Ï¡¨À¯,5.58,5.79,5.58,5.63,5.65,-0.07,-1.2389,1.3874,18868597,107574320.26,7588800000.0,7588800000.0
2018-05-28,'002697,∫Ï∆Ï¡¨À¯,5.65,5.77,5.45,5.51,5.52,0.13,2.3551,1.5086,20517216,115885292.1,7684000000.0,7684000000.0
2018-05-25,'002697,∫Ï∆Ï¡¨À¯,5.52,5.56,5.41,5.46,5.47,0.05,0.9141,0.8562,11644051,64140422.96,7507200000.0,7507200000.0
2018-05-24,'002697,∫Ï∆Ï¡¨À¯,5.47,5.54,5.35,5.41,5.41,0.06,1.1091,0.7076,9622747,52567547.49,7439200000.0,7439200000.0
2018-05-23,'002697,∫Ï∆Ï¡¨À¯,5.41,5.48,5.4,5.48,5.48,-0.07,-1.2774,0.3119,4241257,23026979.07,7357600000.0,7357600000.0
2018-05-22,'002697,∫Ï∆Ï¡¨À¯,5.48,5.52,5.42,5.44,5.44,0.04,0.7353,0.4933,6709448,36750738.34,7452800000.0,7452800000.0
2018-05-21,'002697,∫Ï∆Ï¡¨À¯,5.44,5.47,5.41,5.46,5.44,0.0,0.0,0.4025,5474536,29786082.72,7398400000.0,7398400000.0
2018-05-18,'002697,∫Ï∆Ï¡¨À¯,5.44,5.44,5.34,5.35,5.35,0.09,1.6822,0.4647,6319873,34186410.37,7398400000.0,7398400000.0
2018-05-17,'002697,∫Ï∆Ï¡¨À¯,5.35,5.42,5.34,5.37,5.37,-0.02,-0.3724,0.2255,3066878,16457592.52,7276000000.0,7276000000.0
2018-05-16,'002697,∫Ï∆Ï¡¨À¯,5.37,5.41,5.35,5.39,5.41,-0.04,-0.7394,0.2457,3342190,17969817.9,7303200000.0,7303200000.0
2018-05-15,'002697,∫Ï∆Ï¡¨À¯,5.41,5.45,5.3,5.34,5.34,0.07,1.3109,0.322,4379098,23446299.5,7357600000.0,7357600000.0
2018-05-14,'002697,∫Ï∆Ï¡¨À¯,5.34,5.39,5.31,5.31,5.37,-0.03,-0.5587,0.2021,2748460,14743892.2,7262400000.0,7262400000.0
2018-05-11,'002697,∫Ï∆Ï¡¨À¯,5.37,5.47,5.37,5.46,5.44,-0.07,-1.2868,0.3153,4288242,23170767.6,7303200000.0,7303200000.0
2018-05-10,'002697,∫Ï∆Ï¡¨À¯,5.44,5.5,5.41,5.49,5.45,-0.01,-0.1835,0.2942,4001420,21800170.0,7398400000.0,7398400000.0
2018-05-09,'002697,∫Ï∆Ï¡¨À¯,5.45,5.5,5.43,5.48,5.51,-0.06,-1.0889,0.3697,5027476,27424978.44,7412000000.0,7412000000.0
2018-05-08,'002697,∫Ï∆Ï¡¨À¯,5.51,5.55,5.41,5.42,5.43,0.08,1.4733,0.6427,8740419,47993796.42,7493600000.0,7493600000.0
2018-05-07,'002697,∫Ï∆Ï¡¨À¯,5.43,5.46,5.36,5.37,5.38,0.05,0.9294,0.4817,6551692,35525567.66,7384800000.0,7384800000.0
2018-05-04,'002697,∫Ï∆Ï¡¨À¯,5.38,5.38,5.3,5.37,5.35,0.03,0.5607,0.3669,4989580,26684948.4,7316800000.0,7316800000.0
2018-05-03,'002697,∫Ï∆Ï¡¨À¯,5.35,5.38,5.3,5.38,5.33,0.02,0.3752,0.2891,3931162,21006034.58,7276000000.0,7276000000.0
2018-05-02,'002697,∫Ï∆Ï¡¨À¯,5.33,5.4,5.33,5.36,5.36,-0.03,-0.5597,0.2349,3194173,17097747.39,7248800000.0,7248800000.0
2018-04-27,'002697,∫Ï∆Ï¡¨À¯,5.36,5.38,5.32,5.32,5.31,0.05,0.9416,0.2074,2820930,15080487.09,7289600000.0,7289600000.0
2018-04-26,'002697,∫Ï∆Ï¡¨À¯,5.31,5.44,5.3,5.42,5.4,-0.09,-1.6667,0.3274,4452871,23809191.17,7221600000.0,7221600000.0
2018-04-25,'002697,∫Ï∆Ï¡¨À¯,5.4,5.41,5.33,5.37,5.37,0.03,0.5587,0.2784,3786629,20402589.32,7344000000.0,7344000000.0
2018-04-24,'002697,∫Ï∆Ï¡¨À¯,5.37,5.44,5.23,5.23,5.22,0.15,2.8736,0.4341,5903264,31476143.7,7303200000.0,7303200000.0
2018-04-23,'002697,∫Ï∆Ï¡¨À¯,5.22,5.32,5.2,5.3,5.29,-0.07,-1.3233,0.3248,4416740,23193772.1,7099200000.0,7099200000.0
2018-04-20,'002697,∫Ï∆Ï¡¨À¯,5.29,5.39,5.28,5.38,5.39,-0.1,-1.8553,0.3678,5002708,26653252.24,7194400000.0,7194400000.0
2018-04-19,'002697,∫Ï∆Ï¡¨À¯,5.39,5.44,5.36,5.37,5.4,-0.01,-0.1852,0.2874,3908790,21145416.0,7330400000.0,7330400000.0
2018-04-18,'002697,∫Ï∆Ï¡¨À¯,5.4,5.45,5.27,5.43,5.36,0.04,0.7463,0.4722,6422524,34334297.88,7344000000.0,7344000000.0
2018-04-17,'002697,∫Ï∆Ï¡¨À¯,5.36,5.49,5.35,5.45,5.46,-0.1,-1.8315,0.4308,5858564,31712315.04,7289600000.0,7289600000.0
2018-04-16,'002697,∫Ï∆Ï¡¨À¯,5.46,5.56,5.44,5.5,5.54,-0.08,-1.444,0.42,5711990,31405236.4,7425600000.0,7425600000.0
2018-04-13,'002697,∫Ï∆Ï¡¨À¯,5.54,5.6,5.53,5.56,5.54,0.0,0.0,0.2706,3679800,20438348.3,7534400000.0,7534400000.0
2018-04-12,'002697,∫Ï∆Ï¡¨À¯,5.54,5.62,5.54,5.61,5.61,-0.07,-1.2478,0.4191,5700300,31796517.22,7534400000.0,7534400000.0
2018-04-11,'002697,∫Ï∆Ï¡¨À¯,5.61,5.66,5.58,5.6,5.6,0.01,0.1786,0.4726,6428007,36054837.3,7629600000.0,7629600000.0
2018-04-10,'002697,∫Ï∆Ï¡¨À¯,5.6,5.63,5.54,5.58,5.59,0.01,0.1789,0.4777,6496723,36224830.0,7616000000.0,7616000000.0
2018-04-09,'002697,∫Ï∆Ï¡¨À¯,5.59,5.65,5.54,5.6,5.59,0.0,0.0,0.4411,5999167,33463890.64,7602400000.0,7602400000.0
2018-04-04,'002697,∫Ï∆Ï¡¨À¯,5.59,5.68,5.58,5.61,5.61,-0.02,-0.3565,0.4973,6763917,38006889.6,7602400000.0,7602400000.0
2018-04-03,'002697,∫Ï∆Ï¡¨À¯,5.61,5.67,5.53,5.61,5.67,-0.06,-1.0582,0.5756,7827833,43942432.42,7629600000.0,7629600000.0
2018-04-02,'002697,∫Ï∆Ï¡¨À¯,5.67,5.76,5.62,5.68,5.63,0.04,0.7105,0.748,10173470,57998752.33,7711200000.0,7711200000.0
2018-03-30,'002697,∫Ï∆Ï¡¨À¯,5.63,5.67,5.6,5.61,5.61,0.02,0.3565,0.6072,8257459,46495921.19,7656800000.0,7656800000.0
2018-03-29,'002697,∫Ï∆Ï¡¨À¯,5.61,5.66,5.55,5.62,5.61,0.0,0.0,0.7296,9922420,55613826.94,7629600000.0,7629600000.0
2018-03-28,'002697,∫Ï∆Ï¡¨À¯,5.61,5.74,5.56,5.68,5.78,-0.17,-2.9412,1.001,13613816,76871421.26,7629600000.0,7629600000.0
2018-03-27,'002697,∫Ï∆Ï¡¨À¯,5.78,5.85,5.74,5.74,5.73,0.05,0.8726,1.0572,14377888,83169499.19,7860800000.0,7860800000.0
2018-03-26,'002697,∫Ï∆Ï¡¨À¯,5.73,5.78,5.3,5.68,5.87,-0.14,-2.385,1.5353,20879622,116812834.08,7792800000.0,7792800000.0
2018-03-23,'002697,∫Ï∆Ï¡¨À¯,5.87,6.25,5.67,5.95,6.2,-0.33,-5.3226,2.9692,40381567,241926075.33,7983200000.0,7983200000.0
2018-03-22,'002697,∫Ï∆Ï¡¨À¯,6.2,6.39,5.83,5.86,5.84,0.36,6.1644,3.9034,53085944,325664441.77,8432000000.0,8432000000.0
2018-03-21,'002697,∫Ï∆Ï¡¨À¯,5.84,6.01,5.82,5.83,5.87,-0.03,-0.5111,0.9286,12629527,74704815.65,7942400000.0,7942400000.0
2018-03-20,'002697,∫Ï∆Ï¡¨À¯,5.87,5.95,5.8,5.95,6.01,-0.14,-2.3295,0.9619,13081305,76856305.52,7983200000.0,7983200000.0
2018-03-19,'002697,∫Ï∆Ï¡¨À¯,6.01,6.03,5.87,5.92,5.92,0.09,1.5203,1.1946,16246906,96858696.9,8173600000.0,8173600000.0
2018-03-16,'002697,∫Ï∆Ï¡¨À¯,5.92,6.05,5.88,5.91,5.83,0.09,1.5437,2.1015,28580434,170451187.31,8051200000.0,8051200000.0
2018-03-15,'002697,∫Ï∆Ï¡¨À¯,5.83,5.86,5.71,5.74,5.76,0.07,1.2153,0.9094,12368180,71780743.1,7928800000.0,7928800000.0
2018-03-14,'002697,∫Ï∆Ï¡¨À¯,5.76,5.83,5.75,5.79,5.85,-0.09,-1.5385,0.6478,8810736,51025688.66,7833600000.0,7833600000.0
2018-03-13,'002697,∫Ï∆Ï¡¨À¯,5.85,5.95,5.74,5.8,5.8,0.05,0.8621,1.3502,18362943,107259265.64,7956000000.0,7956000000.0
2018-03-12,'002697,∫Ï∆Ï¡¨À¯,5.8,5.8,5.72,5.79,5.73,0.07,1.2216,0.876,11913802,68671175.26,7888000000.0,7888000000.0
2018-03-09,'002697,∫Ï∆Ï¡¨À¯,5.73,5.73,5.64,5.64,5.67,0.06,1.0582,0.6103,8299990,47301532.9,7792800000.0,7792800000.0
2018-03-08,'002697,∫Ï∆Ï¡¨À¯,5.67,5.7,5.62,5.69,5.68,-0.01,-0.1761,0.4604,6260854,35410088.24,7711200000.0,7711200000.0
2018-03-07,'002697,∫Ï∆Ï¡¨À¯,5.68,5.82,5.68,5.8,5.83,-0.15,-2.5729,0.6975,9485590,54509115.8,7724800000.0,7724800000.0
2018-03-06,'002697,∫Ï∆Ï¡¨À¯,5.83,5.85,5.74,5.78,5.8,0.03,0.5172,0.8694,11824051,68580994.17,7928800000.0,7928800000.0
2018-03-05,'002697,∫Ï∆Ï¡¨À¯,5.8,5.82,5.73,5.78,5.78,0.02,0.346,0.5736,7801001,45059281.02,7888000000.0,7888000000.0
2018-03-02,'002697,∫Ï∆Ï¡¨À¯,5.78,5.88,5.66,5.7,5.73,0.05,0.8726,0.7439,10116483,58473978.86,7860800000.0,7860800000.0
2018-03-01,'002697,∫Ï∆Ï¡¨À¯,5.73,5.75,5.67,5.7,5.7,0.03,0.5263,0.4167,5667004,32365170.24,7792800000.0,7792800000.0
2018-02-28,'002697,∫Ï∆Ï¡¨À¯,5.7,5.78,5.67,5.72,5.77,-0.07,-1.2132,0.5712,7767997,44463411.37,7752000000.0,7752000000.0
2018-02-27,'002697,∫Ï∆Ï¡¨À¯,5.77,5.85,5.72,5.74,5.78,-0.01,-0.173,0.707,9614600,55530248.38,7847200000.0,7847200000.0
2018-02-26,'002697,∫Ï∆Ï¡¨À¯,5.78,5.82,5.67,5.8,5.74,0.04,0.6969,0.7598,10333400,59435897.6,7860800000.0,7860800000.0
2018-02-23,'002697,∫Ï∆Ï¡¨À¯,5.74,5.9,5.64,5.7,5.7,0.04,0.7018,0.6007,8169680,46912815.5,7806400000.0,7806400000.0
2018-02-22,'002697,∫Ï∆Ï¡¨À¯,5.7,5.74,5.57,5.62,5.58,0.12,2.1505,0.7243,9850249,55893940.29,7752000000.0,7752000000.0
2018-02-14,'002697,∫Ï∆Ï¡¨À¯,5.58,5.61,5.5,5.52,5.5,0.08,1.4545,0.3297,4484049,24958445.94,7588800000.0,7588800000.0
2018-02-13,'002697,∫Ï∆Ï¡¨À¯,5.5,5.61,5.5,5.61,5.52,-0.02,-0.3623,0.452,6146610,34081941.6,7480000000.0,7480000000.0
2018-02-12,'002697,∫Ï∆Ï¡¨À¯,5.52,5.54,5.4,5.4,5.38,0.14,2.6022,0.4702,6394930,35163531.9,7507200000.0,7507200000.0
2018-02-09,'002697,∫Ï∆Ï¡¨À¯,5.38,5.5,5.24,5.5,5.61,-0.23,-4.0998,0.7327,9964590,53715962.6,7316800000.0,7316800000.0
2018-02-08,'002697,∫Ï∆Ï¡¨À¯,5.61,5.63,5.5,5.5,5.54,0.07,1.2635,0.493,6705087,37394566.96,7629600000.0,7629600000.0
2018-02-07,'002697,∫Ï∆Ï¡¨À¯,5.54,5.72,5.35,5.65,5.52,0.02,0.3623,0.7077,9624756,53481105.08,7534400000.0,7534400000.0
2018-02-06,'002697,∫Ï∆Ï¡¨À¯,5.52,5.81,5.52,5.76,5.87,-0.35,-5.9625,1.0233,13917368,78864011.48,7507200000.0,7507200000.0
2018-02-05,'002697,∫Ï∆Ï¡¨À¯,5.87,5.95,5.71,5.75,5.86,0.01,0.1706,0.5065,6888337,40402349.57,7983200000.0,7983200000.0
2018-02-02,'002697,∫Ï∆Ï¡¨À¯,5.86,5.87,5.58,5.8,5.85,0.01,0.1709,0.7743,10531037,60783168.78,7969600000.0,7969600000.0
2018-02-01,'002697,∫Ï∆Ï¡¨À¯,5.85,6.19,5.8,6.15,6.2,-0.35,-5.6452,1.7379,23635227,141281197.62,7956000000.0,7956000000.0
2018-01-31,'002697,∫Ï∆Ï¡¨À¯,6.2,6.3,6.15,6.23,6.3,-0.1,-1.5873,1.3021,17708207,110110818.94,8432000000.0,8432000000.0
2018-01-30,'002697,∫Ï∆Ï¡¨À¯,6.3,6.38,6.08,6.08,6.06,0.24,3.9604,2.1884,29761590,186606545.68,8568000000.0,8568000000.0
2018-01-29,'002697,∫Ï∆Ï¡¨À¯,6.06,6.27,6.05,6.23,6.27,-0.21,-3.3493,1.2995,17673752,108672099.18,8241600000.0,8241600000.0
2018-01-26,'002697,∫Ï∆Ï¡¨À¯,6.27,6.3,6.16,6.24,6.23,0.04,0.6421,1.1906,16192263,101134449.25,8527200000.0,8527200000.0
2018-01-25,'002697,∫Ï∆Ï¡¨À¯,6.23,6.44,6.22,6.3,6.35,-0.12,-1.8898,1.5305,20815160,131387610.1,8472800000.0,8472800000.0
2018-01-24,'002697,∫Ï∆Ï¡¨À¯,6.35,6.62,6.35,6.46,6.25,0.1,1.6,2.0384,27722908,178359944.6,8636000000.0,8636000000.0
