ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-04-23,'002701,°ÂÈð½ð,5.51,5.57,5.47,5.55,5.51,0.0,0.0,1.0637,25051988,138352381.08,12977293056.0,12977293056.0
2019-04-22,'002701,°ÂÈð½ð,5.51,5.74,5.5,5.72,5.74,-0.23,-4.007,2.0855,49117227,273417049.28,12977293056.0,12977293056.0
2019-04-19,'002701,°ÂÈð½ð,5.74,5.78,5.63,5.77,5.77,-0.03,-0.5199,1.3199,31087753,177027662.69,13518994944.0,13518994944.0
2019-04-18,'002701,°ÂÈð½ð,5.77,6.0,5.71,6.0,5.98,-0.21,-3.5117,2.1499,50634126,293742362.82,13589651712.0,13589651712.0
2019-04-17,'002701,°ÂÈð½ð,5.98,6.06,5.97,6.06,6.04,-0.06,-0.9934,0.7563,17812795,106857322.73,14084249088.0,14084249088.0
2019-04-16,'002701,°ÂÈð½ð,6.04,6.05,5.93,6.0,6.0,0.04,0.6667,0.878,20678487,123946349.28,14225562624.0,14225562624.0
2019-04-15,'002701,°ÂÈð½ð,6.0,6.15,5.94,5.96,5.9,0.1,1.6949,1.8336,43184857,261757268.93,14131353600.0,14131353600.0
2019-04-12,'002701,°ÂÈð½ð,5.9,6.19,5.85,6.18,6.12,-0.22,-3.5948,2.3514,55381249,331338566.58,13895831040.0,13895831040.0
2019-04-11,'002701,°ÂÈð½ð,6.12,6.28,6.11,6.14,6.21,-0.09,-1.4493,1.1074,26081310,160868791.73,14413980672.0,14413980672.0
2019-04-10,'002701,°ÂÈð½ð,6.21,6.29,6.15,6.28,6.32,-0.11,-1.7405,1.5379,36222089,225282133.51,14625950976.0,14625950976.0
2019-04-09,'002701,°ÂÈð½ð,6.32,6.33,6.08,6.15,6.17,0.15,2.4311,2.2857,53834245,333264546.38,14885025792.0,14885025792.0
2019-04-08,'002701,°ÂÈð½ð,6.17,6.33,6.04,6.21,6.23,-0.06,-0.9631,1.5859,37350699,230992733.59,14531741952.0,14531741952.0
2019-04-04,'002701,°ÂÈð½ð,6.23,6.32,6.17,6.19,6.19,0.04,0.6462,1.0962,25816839,160985125.64,14673055488.0,14673055488.0
2019-04-03,'002701,°ÂÈð½ð,6.19,6.28,6.14,6.19,6.23,-0.04,-0.6421,1.2558,29576104,182981615.85,14578846464.0,14578846464.0
2019-04-02,'002701,°ÂÈð½ð,6.23,6.34,6.18,6.29,6.23,0.0,0.0,2.0155,47470084,297332365.69,14673055488.0,14673055488.0
2019-04-01,'002701,°ÂÈð½ð,6.23,6.34,6.0,6.25,5.99,0.24,4.0067,3.6402,85734903,531214462.6,14673055488.0,14673055488.0
2019-03-29,'002701,°ÂÈð½ð,5.99,5.99,5.82,5.93,5.85,0.14,2.3932,1.7789,41897230,247297693.96,14107801344.0,14107801344.0
2019-03-28,'002701,°ÂÈð½ð,5.85,6.2,5.71,5.71,5.8,0.05,0.8621,3.244,76403916,457270491.31,13778069760.0,13778069760.0
2019-03-27,'002701,°ÂÈð½ð,5.8,5.84,5.54,5.56,5.56,0.24,4.3165,2.2258,52422428,299165494.17,13660308480.0,13660308480.0
2019-03-26,'002701,°ÂÈð½ð,5.56,5.6,5.41,5.45,5.43,0.13,2.3941,1.5766,37132242,204414332.77,13095054336.0,13095054336.0
2019-03-25,'002701,°ÂÈð½ð,5.43,5.51,5.43,5.5,5.55,-0.12,-2.1622,0.864,20348201,111347296.95,12788875008.0,12788875008.0
2019-03-22,'002701,°ÂÈð½ð,5.55,5.57,5.49,5.52,5.53,0.02,0.3617,0.8724,20546060,113670431.82,13071502080.0,13071502080.0
2019-03-21,'002701,°ÂÈð½ð,5.53,5.56,5.48,5.5,5.52,0.01,0.1812,1.1434,26929274,148903276.28,13024397568.0,13024397568.0
2019-03-20,'002701,°ÂÈð½ð,5.52,5.65,5.4,5.43,5.44,0.08,1.4706,1.6249,38270774,210972020.43,13000845312.0,13000845312.0
2019-03-19,'002701,°ÂÈð½ð,5.44,5.48,5.4,5.43,5.44,0.0,0.0,0.8628,20320434,110507370.68,12812427264.0,12812427264.0
2019-03-18,'002701,°ÂÈð½ð,5.44,5.45,5.33,5.37,5.38,0.06,1.1152,0.8304,19557351,105413095.52,12812427264.0,12812427264.0
2019-03-15,'002701,°ÂÈð½ð,5.38,5.4,5.33,5.33,5.33,0.05,0.9381,0.9877,23261409,124757992.43,12671113728.0,12671113728.0
2019-03-14,'002701,°ÂÈð½ð,5.33,5.48,5.3,5.43,5.42,-0.09,-1.6605,1.1266,26534446,142000855.21,12553352448.0,12553352448.0
2019-03-13,'002701,°ÂÈð½ð,5.42,5.55,5.4,5.49,5.5,-0.08,-1.4545,1.0467,24652413,134894273.76,12765322752.0,12765322752.0
2019-03-12,'002701,°ÂÈð½ð,5.5,5.59,5.42,5.54,5.52,-0.02,-0.3623,1.4353,33803628,186702132.22,12953740800.0,12953740800.0
2019-03-11,'002701,°ÂÈð½ð,5.52,5.53,5.27,5.28,5.29,0.23,4.3478,1.2194,28720186,156099097.64,13000845312.0,13000845312.0
2019-03-08,'002701,°ÂÈð½ð,5.29,5.55,5.28,5.51,5.55,-0.26,-4.6847,1.6207,38170502,207741183.93,12459143424.0,12459143424.0
2019-03-07,'002701,°ÂÈð½ð,5.55,5.66,5.52,5.63,5.58,-0.03,-0.5376,1.5704,36986154,206028465.93,13071502080.0,13071502080.0
2019-03-06,'002701,°ÂÈð½ð,5.58,5.6,5.42,5.47,5.46,0.12,2.1978,2.0011,47130594,260535218.0,13142158848.0,13142158848.0
2019-03-05,'002701,°ÂÈð½ð,5.46,5.57,5.28,5.3,5.31,0.15,2.8249,2.066,48659604,265833380.85,12859531776.0,12859531776.0
2019-03-04,'002701,°ÂÈð½ð,5.31,5.37,5.27,5.31,5.26,0.05,0.9506,1.3694,32252084,171594235.25,12506247936.0,12506247936.0
2019-03-01,'002701,°ÂÈð½ð,5.26,5.28,5.21,5.24,5.23,0.03,0.5736,0.791,18630047,97755534.29,12388486656.0,12388486656.0
2019-02-28,'002701,°ÂÈð½ð,5.23,5.28,5.2,5.23,5.25,-0.02,-0.381,0.7754,18263479,95505422.25,12317829888.0,12317829888.0
2019-02-27,'002701,°ÂÈð½ð,5.25,5.32,5.22,5.27,5.28,-0.03,-0.5682,0.7841,18466190,97440248.96,12364934400.0,12364934400.0
2019-02-26,'002701,°ÂÈð½ð,5.28,5.38,5.23,5.33,5.3,-0.02,-0.3774,1.3474,31735075,168065136.22,12435591168.0,12435591168.0
2019-02-25,'002701,°ÂÈð½ð,5.3,5.3,5.17,5.18,5.14,0.16,3.1128,1.3387,31529143,164975504.13,12482695680.0,12482695680.0
2019-02-22,'002701,°ÂÈð½ð,5.14,5.15,5.06,5.14,5.13,0.01,0.1949,0.6908,16270806,83057690.47,12105859584.0,12105859584.0
2019-02-21,'002701,°ÂÈð½ð,5.13,5.21,5.13,5.18,5.16,-0.03,-0.5814,0.6621,15593373,80448685.54,12082307328.0,12082307328.0
2019-02-20,'002701,°ÂÈð½ð,5.16,5.23,5.14,5.23,5.19,-0.03,-0.578,0.8231,19385522,100122481.64,12152964096.0,12152964096.0
2019-02-19,'002701,°ÂÈð½ð,5.19,5.23,5.14,5.14,5.14,0.05,0.9728,0.8842,20825733,107966322.8,12223620864.0,12223620864.0
2019-02-18,'002701,°ÂÈð½ð,5.14,5.16,5.04,5.06,5.04,0.1,1.9841,0.8405,19795825,101298468.06,12105859584.0,12105859584.0
2019-02-15,'002701,°ÂÈð½ð,5.04,5.09,4.99,5.03,5.03,0.01,0.1988,0.6227,14667021,73885346.21,11870337024.0,11870337024.0
2019-02-14,'002701,°ÂÈð½ð,5.03,5.06,4.99,5.03,5.03,0.0,0.0,0.6975,16427885,82669982.82,11846784768.0,11846784768.0
2019-02-13,'002701,°ÂÈð½ð,5.03,5.04,4.94,4.96,4.96,0.07,1.4113,0.7628,17965826,89897738.05,11846784768.0,11846784768.0
2019-02-12,'002701,°ÂÈð½ð,4.96,4.99,4.89,4.9,4.93,0.03,0.6085,0.8184,19276114,95298956.34,11681918976.0,11681918976.0
2019-02-11,'002701,°ÂÈð½ð,4.93,4.93,4.86,4.9,4.91,0.02,0.4073,0.8777,20672093,101009547.14,11611262208.0,11611262208.0
2019-02-01,'002701,°ÂÈð½ð,4.91,4.92,4.85,4.91,4.92,-0.01,-0.2033,0.7442,17527466,85550788.01,11564157696.0,11564157696.0
2019-01-31,'002701,°ÂÈð½ð,4.92,4.93,4.86,4.91,4.9,0.02,0.4082,0.4771,11236801,54979363.9,11587709952.0,11587709952.0
2019-01-30,'002701,°ÂÈð½ð,4.9,4.94,4.9,4.93,4.92,-0.02,-0.4065,0.2482,5846825,28747482.5,11540605440.0,11540605440.0
2019-01-29,'002701,°ÂÈð½ð,4.92,4.97,4.91,4.96,4.97,-0.05,-1.006,0.2656,6255525,30830660.75,11587709952.0,11587709952.0
2019-01-28,'002701,°ÂÈð½ð,4.97,5.01,4.96,4.97,4.95,0.02,0.404,0.2932,6904775,34432646.05,11705471232.0,11705471232.0
2019-01-25,'002701,°ÂÈð½ð,4.95,5.01,4.95,5.01,4.98,-0.03,-0.6024,0.2788,6567495,32656132.11,11658366720.0,11658366720.0
2019-01-24,'002701,°ÂÈð½ð,4.98,5.01,4.97,5.0,5.0,-0.02,-0.4,0.2116,4984461,24878048.69,11729023488.0,11729023488.0
2019-01-23,'002701,°ÂÈð½ð,5.0,5.03,4.96,4.98,4.99,0.01,0.2004,0.2783,6553913,32762408.47,11776128000.0,11776128000.0
2019-01-22,'002701,°ÂÈð½ð,4.99,5.05,4.98,5.04,5.01,-0.02,-0.3992,0.2692,6340204,31742974.07,11752575744.0,11752575744.0
2019-01-21,'002701,°ÂÈð½ð,5.01,5.05,4.9,4.94,4.94,0.07,1.417,0.6473,15246367,76119878.0,11799680256.0,11799680256.0
2019-01-18,'002701,°ÂÈð½ð,4.94,4.98,4.92,4.97,4.96,-0.02,-0.4032,0.4236,9976203,49349864.65,11634814464.0,11634814464.0
2019-01-17,'002701,°ÂÈð½ð,4.96,5.02,4.96,5.02,5.01,-0.05,-0.998,0.3135,7383852,36798863.93,11681918976.0,11681918976.0
2019-01-16,'002701,°ÂÈð½ð,5.01,5.03,4.97,5.0,5.01,0.0,0.0,0.5899,13892912,69618983.92,11799680256.0,11799680256.0
2019-01-15,'002701,°ÂÈð½ð,5.01,5.01,4.95,4.98,5.01,0.0,0.0,0.4324,10183855,50789914.02,11799680256.0,11799680256.0
2019-01-14,'002701,°ÂÈð½ð,5.01,5.01,4.93,4.93,4.95,0.06,1.2121,0.4903,11547496,57378657.08,11799680256.0,11799680256.0
2019-01-11,'002701,°ÂÈð½ð,4.95,4.96,4.92,4.93,4.96,-0.01,-0.2016,0.2317,5457272,26979514.94,11658366720.0,11658366720.0
2019-01-10,'002701,°ÂÈð½ð,4.96,4.97,4.9,4.96,4.97,-0.01,-0.2012,0.5843,13761814,67814597.46,11681918976.0,11681918976.0
2019-01-09,'002701,°ÂÈð½ð,4.97,5.04,4.95,4.98,5.01,-0.04,-0.7984,0.5895,13883264,69381372.14,11705471232.0,11705471232.0
2019-01-08,'002701,°ÂÈð½ð,5.01,5.05,4.95,4.98,4.99,0.02,0.4008,0.3971,9353003,46838212.17,11799680256.0,11799680256.0
2019-01-07,'002701,°ÂÈð½ð,4.99,5.02,4.95,4.98,4.98,0.01,0.2008,0.4646,10941897,54621049.62,11752575744.0,11752575744.0
2019-01-04,'002701,°ÂÈð½ð,4.98,4.98,4.87,4.92,4.98,0.0,0.0,0.5856,13792826,67963152.57,11729023488.0,11729023488.0
2019-01-03,'002701,°ÂÈð½ð,4.98,5.03,4.91,5.0,5.05,-0.07,-1.3861,0.6041,14228307,70761719.5,11729023488.0,11729023488.0
2019-01-02,'002701,°ÂÈð½ð,5.05,5.09,4.97,5.06,5.06,-0.01,-0.1976,0.4743,11170723,56141753.75,11893889280.0,11893889280.0
2018-12-28,'002701,°ÂÈð½ð,5.06,5.1,5.05,5.08,5.08,-0.02,-0.3937,0.2906,6844747,34741224.52,11917441536.0,11917441536.0
2018-12-27,'002701,°ÂÈð½ð,5.08,5.13,5.07,5.1,5.06,0.02,0.3953,0.4612,10861254,55468738.6,11964546048.0,11964546048.0
2018-12-26,'002701,°ÂÈð½ð,5.06,5.09,5.04,5.09,5.05,0.01,0.198,0.2556,6020905,30512052.87,11917441536.0,11917441536.0
2018-12-25,'002701,°ÂÈð½ð,5.05,5.1,5.01,5.08,5.1,-0.05,-0.9804,0.3138,7390331,37336041.56,11893889280.0,11893889280.0
2018-12-24,'002701,°ÂÈð½ð,5.1,5.17,4.98,4.99,5.06,0.04,0.7905,0.7584,17861944,90672253.44,12011650560.0,12011650560.0
2018-12-21,'002701,°ÂÈð½ð,5.06,5.06,4.9,4.99,5.0,0.06,1.2,0.636,14978684,74536331.06,11917441536.0,11917441536.0
2018-12-20,'002701,°ÂÈð½ð,5.0,5.06,4.97,5.05,5.06,-0.06,-1.1858,0.3902,9190734,46023867.06,11776128000.0,11776128000.0
2018-12-19,'002701,°ÂÈð½ð,5.06,5.14,5.05,5.13,5.12,-0.06,-1.1719,0.5723,13479006,68715804.58,11917441536.0,11917441536.0
2018-12-18,'002701,°ÂÈð½ð,5.12,5.14,5.07,5.09,5.11,0.01,0.1957,0.674,15873095,80965162.52,12058755072.0,12058755072.0
2018-12-17,'002701,°ÂÈð½ð,5.11,5.15,5.02,5.05,5.09,0.02,0.3929,0.7014,16518576,84184157.47,12035202816.0,12035202816.0
2018-12-14,'002701,°ÂÈð½ð,5.09,5.3,5.05,5.07,4.98,0.11,2.2088,1.5376,36213806,186851134.24,11988098304.0,11988098304.0
2018-12-13,'002701,°ÂÈð½ð,4.98,5.0,4.94,4.99,4.99,-0.01,-0.2004,0.2437,5740603,28564209.44,11729023488.0,11729023488.0
2018-12-12,'002701,°ÂÈð½ð,4.99,4.99,4.95,4.99,4.99,0.0,0.0,0.2105,4957420,24657932.86,11752575744.0,11752575744.0
2018-12-11,'002701,°ÂÈð½ð,4.99,5.02,4.97,5.02,5.04,-0.05,-0.9921,0.2802,6599819,32896004.18,11752575744.0,11752575744.0
2018-12-10,'002701,°ÂÈð½ð,5.04,5.04,4.97,5.04,5.05,-0.01,-0.198,0.4854,11431241,57151028.19,11870337024.0,11870337024.0
2018-12-07,'002701,°ÂÈð½ð,5.05,5.06,4.96,5.0,5.05,0.0,0.0,0.5357,12615913,63194937.2,11893889280.0,11893889280.0
2018-12-06,'002701,°ÂÈð½ð,5.05,5.05,4.89,5.01,5.05,0.0,0.0,0.9836,23165139,115116277.36,11893889280.0,11893889280.0
2018-12-05,'002701,°ÂÈð½ð,5.05,5.08,5.0,5.06,5.11,-0.06,-1.1742,0.4781,11259996,56731979.55,11893889280.0,11893889280.0
2018-12-04,'002701,°ÂÈð½ð,5.11,5.14,5.09,5.13,5.15,-0.04,-0.7767,0.2656,6254945,31991861.28,12035202816.0,12035202816.0
2018-12-03,'002701,°ÂÈð½ð,5.15,5.17,5.1,5.11,5.08,0.07,1.378,0.3961,9330020,47973748.82,12129411840.0,12129411840.0
2018-11-30,'002701,°ÂÈð½ð,5.08,5.08,5.01,5.03,5.06,0.02,0.3953,0.3399,8004962,40424879.42,11964546048.0,11964546048.0
2018-11-29,'002701,°ÂÈð½ð,5.06,5.1,5.02,5.09,5.09,-0.03,-0.5894,0.3571,8411462,42487605.72,11917441536.0,11917441536.0
2018-11-28,'002701,°ÂÈð½ð,5.09,5.1,5.01,5.05,5.07,0.02,0.3945,0.2828,6660786,33703236.7,11988098304.0,11988098304.0
2018-11-27,'002701,°ÂÈð½ð,5.07,5.07,5.02,5.04,5.05,0.02,0.396,0.2435,5734480,28943262.6,11940993792.0,11940993792.0
2018-11-26,'002701,°ÂÈð½ð,5.05,5.05,5.0,5.0,5.05,0.0,0.0,0.3265,7689210,38631856.7,11893889280.0,11893889280.0
2018-11-23,'002701,°ÂÈð½ð,5.05,5.13,4.97,5.12,5.14,-0.09,-1.751,0.8266,19468220,98133518.76,11893889280.0,11893889280.0
2018-11-22,'002701,°ÂÈð½ð,5.14,5.16,5.08,5.13,5.15,-0.01,-0.1942,0.281,6618368,33881269.66,12105859584.0,12105859584.0
2018-11-21,'002701,°ÂÈð½ð,5.15,5.16,5.06,5.09,5.11,0.04,0.7828,0.4143,9757253,49816783.39,12129411840.0,12129411840.0
2018-11-20,'002701,°ÂÈð½ð,5.11,5.18,5.1,5.18,5.21,-0.1,-1.9194,0.5556,13085981,67342430.53,12035202816.0,12035202816.0
2018-11-19,'002701,°ÂÈð½ð,5.21,5.24,5.16,5.24,5.22,-0.01,-0.1916,0.5973,14067031,73054322.56,12270725376.0,12270725376.0
2018-11-16,'002701,°ÂÈð½ð,5.22,5.27,5.22,5.26,5.26,-0.04,-0.7605,0.6081,14321853,75041479.65,12294277632.0,12294277632.0
2018-11-15,'002701,°ÂÈð½ð,5.26,5.27,5.22,5.24,5.25,0.01,0.1905,0.585,13778083,72281453.77,12388486656.0,12388486656.0
2018-11-14,'002701,°ÂÈð½ð,5.25,5.29,5.22,5.25,5.25,0.0,0.0,0.6042,14229860,74827798.43,12364934400.0,12364934400.0
2018-11-13,'002701,°ÂÈð½ð,5.25,5.28,5.21,5.22,5.26,-0.01,-0.1901,0.5982,14090040,74046037.08,12364934400.0,12364934400.0
2018-11-12,'002701,°ÂÈð½ð,5.26,5.27,5.22,5.27,5.3,-0.04,-0.7547,0.618,14556309,76328413.86,12388486656.0,12388486656.0
2018-11-09,'002701,°ÂÈð½ð,5.3,5.3,5.14,5.17,5.18,0.12,2.3166,0.8808,20745935,108337260.11,12482695680.0,12482695680.0
2018-11-08,'002701,°ÂÈð½ð,5.18,5.25,5.18,5.23,5.2,-0.02,-0.3846,0.3272,7705844,40126054.01,12200068608.0,12200068608.0
2018-11-07,'002701,°ÂÈð½ð,5.2,5.31,5.2,5.28,5.3,-0.1,-1.8868,0.5511,12979693,68233886.1,12247173120.0,12247173120.0
2018-11-06,'002701,°ÂÈð½ð,5.3,5.33,5.21,5.3,5.34,-0.04,-0.7491,0.7385,17394464,91627088.48,12482695680.0,12482695680.0
2018-11-05,'002701,°ÂÈð½ð,5.34,5.37,5.25,5.37,5.37,-0.03,-0.5587,0.7856,18503251,98283446.51,12576904704.0,12576904704.0
2018-11-02,'002701,°ÂÈð½ð,5.37,5.45,5.32,5.38,5.45,-0.08,-1.4679,1.0929,25741229,138485624.79,12647561472.0,12647561472.0
2018-11-01,'002701,°ÂÈð½ð,5.45,5.48,5.14,5.14,5.22,0.23,4.4061,1.2022,28314957,149324469.0,12835979520.0,12835979520.0
2018-10-31,'002701,°ÂÈð½ð,5.22,5.29,5.22,5.23,5.29,-0.07,-1.3233,0.4488,10570049,55474915.73,12294277632.0,12294277632.0
2018-10-30,'002701,°ÂÈð½ð,5.29,5.3,5.01,5.03,5.3,-0.01,-0.1887,0.944,22233255,114622437.85,12459143424.0,12459143424.0
2018-10-29,'002701,°ÂÈð½ð,5.3,5.3,5.21,5.22,5.3,0.0,0.0,0.3247,7647261,40324627.37,12482695680.0,12482695680.0
2018-10-26,'002701,°ÂÈð½ð,5.3,5.35,5.25,5.32,5.39,-0.09,-1.6698,0.5554,13080400,69126268.0,12482695680.0,12482695680.0
2018-10-25,'002701,°ÂÈð½ð,5.39,5.39,5.05,5.3,5.42,-0.03,-0.5535,1.1804,27800906,145169249.94,12694665984.0,12694665984.0
2018-10-24,'002701,°ÂÈð½ð,5.42,5.55,5.38,5.5,5.51,-0.09,-1.6334,0.4207,9908109,53767420.75,12765322752.0,12765322752.0
2018-10-23,'002701,°ÂÈð½ð,5.51,5.56,5.49,5.54,5.57,-0.06,-1.0772,0.6461,15217927,84006569.6,12977293056.0,12977293056.0
2018-10-22,'002701,°ÂÈð½ð,5.57,5.63,5.42,5.43,5.44,0.13,2.3897,0.9783,23041123,127621311.19,13118606592.0,13118606592.0
2018-10-19,'002701,°ÂÈð½ð,5.44,5.48,5.34,5.36,5.4,0.04,0.7407,0.4656,10964768,59409760.66,12812427264.0,12812427264.0
2018-10-18,'002701,°ÂÈð½ð,5.4,5.44,5.31,5.37,5.41,-0.01,-0.1848,0.3908,9203444,49764147.72,12718218240.0,12718218240.0
2018-10-17,'002701,°ÂÈð½ð,5.41,5.55,5.23,5.3,5.31,0.1,1.8832,0.9984,23513659,126118544.27,12741770496.0,12741770496.0
2018-10-16,'002701,°ÂÈð½ð,5.31,5.31,5.22,5.3,5.31,0.0,0.0,0.3377,7952714,41968010.72,12506247936.0,12506247936.0
2018-10-15,'002701,°ÂÈð½ð,5.31,5.33,5.25,5.31,5.3,0.01,0.1887,0.3664,8629608,45673448.24,12506247936.0,12506247936.0
2018-10-12,'002701,°ÂÈð½ð,5.3,5.34,5.1,5.2,5.28,0.02,0.3788,0.7809,18391081,96157787.13,12482695680.0,12482695680.0
2018-10-11,'002701,°ÂÈð½ð,5.28,5.28,5.0,5.23,5.31,-0.03,-0.565,0.8524,20076551,103905992.02,12435591168.0,12435591168.0
2018-10-10,'002701,°ÂÈð½ð,5.31,5.31,5.25,5.26,5.31,0.0,0.0,0.3156,5679718,30011177.1,12506247936.0,9557541216.0
2018-10-09,'002701,°ÂÈð½ð,5.31,5.32,5.22,5.25,5.34,-0.03,-0.5618,0.5491,9883384,52066419.59,12506247936.0,9557541216.0
2018-10-08,'002701,°ÂÈð½ð,5.34,5.37,5.13,5.37,5.39,-0.05,-0.9276,1.2716,22886940,120012501.09,12576904704.0,9611538624.0
2018-09-28,'002701,°ÂÈð½ð,5.39,5.39,5.3,5.35,5.35,0.04,0.7477,0.6086,10954105,58528114.35,12694665984.0,9701534304.0
2018-09-27,'002701,°ÂÈð½ð,5.35,5.43,5.3,5.41,5.4,-0.05,-0.9259,0.3351,6031300,32314151.52,12600456960.0,9629537760.0
2018-09-26,'002701,°ÂÈð½ð,5.4,5.47,5.37,5.42,5.42,-0.02,-0.369,0.5112,9201284,49837253.36,12718218240.0,9719533440.0
2018-09-25,'002701,°ÂÈð½ð,5.42,5.48,5.39,5.45,5.48,-0.06,-1.0949,0.5295,9530000,51632082.6,12765322752.0,9755531712.0
2018-09-21,'002701,°ÂÈð½ð,5.48,5.5,5.4,5.44,5.45,0.03,0.5505,0.5079,9142180,49981165.99,12906636288.0,9863526528.0
2018-09-20,'002701,°ÂÈð½ð,5.45,5.51,5.31,5.4,5.4,0.05,0.9259,1.0398,18715613,101009379.83,12835979520.0,9809529120.0
2018-09-19,'002701,°ÂÈð½ð,5.4,5.42,5.35,5.39,5.39,0.01,0.1855,0.4629,8330942,44817765.54,12718218240.0,9719533440.0
2018-09-18,'002701,°ÂÈð½ð,5.39,5.44,5.34,5.36,5.41,-0.02,-0.3697,0.4568,8221592,44345741.6,12694665984.0,9701534304.0
2018-09-17,'002701,°ÂÈð½ð,5.41,5.52,5.15,5.3,5.33,0.08,1.5009,1.1584,20849861,110064433.06,12741770496.0,9737532576.0
2018-09-14,'002701,°ÂÈð½ð,5.33,5.42,5.3,5.38,5.39,-0.06,-1.1132,0.4065,7317100,39100137.17,12553352448.0,9593539488.0
2018-09-13,'002701,°ÂÈð½ð,5.39,5.43,5.28,5.37,5.37,0.02,0.3724,0.5725,10305287,55181414.59,12694665984.0,9701534304.0
2018-09-12,'002701,°ÂÈð½ð,5.37,5.39,5.28,5.35,5.37,0.0,0.0,0.4152,7473913,39934707.01,12647561472.0,9665536032.0
2018-09-11,'002701,°ÂÈð½ð,5.37,5.4,5.35,5.37,5.36,0.01,0.1866,0.2394,4309305,23140789.96,12647561472.0,9665536032.0
2018-09-10,'002701,°ÂÈð½ð,5.36,5.42,5.35,5.37,5.39,-0.03,-0.5566,0.2315,4166410,22417477.11,12624009216.0,9647536896.0
2018-09-07,'002701,°ÂÈð½ð,5.39,5.46,5.37,5.41,5.4,-0.01,-0.1852,0.197,3544933,19177638.81,12694665984.0,9701534304.0
2018-09-06,'002701,°ÂÈð½ð,5.4,5.49,5.39,5.4,5.43,-0.03,-0.5525,0.2832,5098120,27714541.23,12718218240.0,9719533440.0
2018-09-05,'002701,°ÂÈð½ð,5.43,5.5,5.41,5.44,5.45,-0.02,-0.367,0.4058,7304000,39817542.8,12788875008.0,9773530848.0
2018-09-04,'002701,°ÂÈð½ð,5.45,5.49,5.42,5.46,5.49,-0.04,-0.7286,0.7484,13470663,73542762.29,12835979520.0,9809529120.0
2018-09-03,'002701,°ÂÈð½ð,5.49,5.51,5.26,5.27,5.31,0.18,3.3898,0.8494,15289074,82539308.56,12930188544.0,9881525664.0
2018-08-31,'002701,°ÂÈð½ð,5.31,5.35,5.22,5.26,5.3,0.01,0.1887,0.6132,11037741,58277846.57,12506247936.0,9557541216.0
2018-08-30,'002701,°ÂÈð½ð,5.3,5.31,5.22,5.31,5.32,-0.02,-0.3759,0.5024,9043260,47622545.6,12482695680.0,9539542080.0
2018-08-29,'002701,°ÂÈð½ð,5.32,5.34,5.2,5.3,5.3,0.02,0.3774,0.4816,8669120,45563989.92,12529800192.0,9575540352.0
2018-08-28,'002701,°ÂÈð½ð,5.3,5.36,5.26,5.36,5.34,-0.04,-0.7491,0.34,6119926,32449264.5,12482695680.0,9539542080.0
2018-08-27,'002701,°ÂÈð½ð,5.34,5.35,5.28,5.3,5.3,0.04,0.7547,0.2544,4579729,24391346.9,12576904704.0,9611538624.0
2018-08-24,'002701,°ÂÈð½ð,5.3,5.35,5.28,5.35,5.38,-0.08,-1.487,0.1759,3166251,16821965.96,12482695680.0,9539542080.0
2018-08-23,'002701,°ÂÈð½ð,5.38,5.38,5.23,5.32,5.32,0.06,1.1278,0.4957,8923030,47293697.97,12671113728.0,9683535168.0
2018-08-22,'002701,°ÂÈð½ð,5.32,5.32,5.25,5.31,5.31,0.01,0.1883,0.1715,3086399,16307882.58,12529800192.0,9575540352.0
2018-08-21,'002701,°ÂÈð½ð,5.31,5.35,5.26,5.31,5.3,0.01,0.1887,0.1784,3211095,17035309.11,12506247936.0,9557541216.0
2018-08-20,'002701,°ÂÈð½ð,5.3,5.36,5.22,5.31,5.34,-0.04,-0.7491,0.3278,5900314,31155952.35,12482695680.0,9539542080.0
2018-08-17,'002701,°ÂÈð½ð,5.34,5.37,5.25,5.36,5.36,-0.02,-0.3731,0.2638,4747538,25209270.67,12576904704.0,9611538624.0
2018-08-16,'002701,°ÂÈð½ð,5.36,5.38,5.26,5.38,5.42,-0.06,-1.107,0.4215,7586796,40386575.24,12624009216.0,9647536896.0
2018-08-15,'002701,°ÂÈð½ð,5.42,5.51,5.33,5.48,5.47,-0.05,-0.9141,0.2778,5000756,27066337.58,12765322752.0,9755531712.0
2018-08-14,'002701,°ÂÈð½ð,5.47,5.59,5.44,5.59,5.6,-0.13,-2.3214,0.4178,7520185,41333611.07,12883084032.0,9845527392.0
2018-08-13,'002701,°ÂÈð½ð,5.6,5.61,5.39,5.43,5.5,0.1,1.8182,0.6146,11061592,61057032.44,13189263360.0,10079516160.0
2018-08-10,'002701,°ÂÈð½ð,5.5,5.53,5.35,5.37,5.36,0.14,2.6119,0.4181,7526207,41042597.03,12953740800.0,9899524800.0
2018-08-09,'002701,°ÂÈð½ð,5.36,5.42,5.3,5.31,5.32,0.04,0.7519,0.288,5183600,27902980.29,12624009216.0,9647536896.0
2018-08-08,'002701,°ÂÈð½ð,5.32,5.36,5.3,5.33,5.33,-0.01,-0.1876,0.1558,2804866,14943596.94,12529800192.0,9575540352.0
