ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-11-20,'600779,Ë®¾®·»,57.97,59.17,57.2,57.5,57.87,0.1,0.1728,0.6133,2994872,174476623.0,28320994113.1,28306953779.1
2019-11-19,'600779,Ë®¾®·»,57.87,58.56,57.28,58.2,58.2,-0.33,-0.567,0.6486,3167277,183270226.0,28272139543.3,28258123429.3
2019-11-18,'600779,Ë®¾®·»,58.2,58.79,57.05,58.55,58.28,-0.08,-0.1373,0.5135,2507406,145103724.0,28433359623.6,28419263583.6
2019-11-15,'600779,Ë®¾®·»,58.28,58.87,57.66,58.36,58.55,-0.27,-0.4611,0.5547,2708410,157892457.0,28472443279.4,28458327863.4
2019-11-14,'600779,Ë®¾®·»,58.55,59.3,56.83,58.05,57.21,1.34,2.3422,0.9317,4549445,265741300.0,28604350617.9,28590169807.9
2019-11-13,'600779,Ë®¾®·»,57.21,57.78,56.55,57.58,57.78,-0.57,-0.9865,0.5917,2889400,165060208.0,27949699382.6,27935843120.6
2019-11-12,'600779,Ë®¾®·»,57.78,58.2,55.94,56.81,56.75,1.03,1.815,0.7799,3808328,217698294.0,28228170430.4,28214176114.4
2019-11-11,'600779,Ë®¾®·»,56.75,57.68,55.65,56.95,56.78,-0.03,-0.0528,0.8629,4213341,239285612.0,27724968361.5,27711223511.5
2019-11-08,'600779,Ë®¾®·»,56.78,60.37,56.08,60.0,59.66,-2.88,-4.8274,1.8038,8807988,505815144.0,27739624732.4,27725872616.4
2019-11-07,'600779,Ë®¾®·»,59.66,59.96,56.8,57.32,56.7,2.96,5.2205,1.2682,6192849,363901306.0,29146636342.7,29132186690.7
2019-11-06,'600779,Ë®¾®·»,56.7,57.48,55.72,56.46,56.47,0.23,0.4073,0.7348,3587824,203403989.0,27700541076.6,27686808336.6
2019-11-05,'600779,Ë®¾®·»,56.47,57.77,54.49,55.1,54.4,2.07,3.8051,1.1368,5551078,313025041.0,27588175566.1,27574498532.1
2019-11-04,'600779,Ë®¾®·»,54.4,55.75,53.7,54.3,54.08,0.32,0.5917,1.0124,4943809,270341692.0,26576885971.2,26563710291.2
2019-11-01,'600779,Ë®¾®·»,54.08,54.5,53.25,53.7,53.18,0.9,1.6924,1.1655,5690981,307209695.0,26420551347.8,26407453171.8
2019-10-31,'600779,Ë®¾®·»,53.18,54.29,52.55,53.8,52.8,0.38,0.7197,1.4339,7001901,374606822.0,25980860219.6,25967980023.6
2019-10-30,'600779,Ë®¾®·»,52.8,54.27,51.12,51.6,51.92,0.88,1.6949,1.6244,7931841,420599925.0,25795212854.4,25782424694.4
2019-10-29,'600779,Ë®¾®·»,51.92,52.46,49.78,49.9,50.29,1.63,3.2412,1.6887,8246091,424990195.0,25365292640.2,25352717616.2
2019-10-28,'600779,Ë®¾®·»,50.29,50.53,46.64,46.64,45.94,4.35,9.4689,2.5622,12511107,617528871.0,24568963152.4,24556782914.4
2019-10-25,'600779,Ë®¾®·»,45.94,46.28,44.85,44.98,44.61,1.33,2.9814,0.562,2744123,125682211.0,22443789366.1,22432662698.1
2019-10-24,'600779,Ë®¾®·»,44.61,45.88,44.6,45.65,45.58,-0.97,-2.1281,0.7965,3889460,174950442.0,21794023587.8,21783219045.8
2019-10-23,'600779,Ë®¾®·»,45.58,46.7,45.24,46.44,46.5,-0.92,-1.9785,0.594,2900343,133651898.0,22267912914.8,22256873438.8
2019-10-22,'600779,Ë®¾®·»,46.5,47.5,46.46,46.8,47.0,-0.5,-1.0638,0.5395,2634242,123233386.0,22717374957.0,22706112657.0
2019-10-21,'600779,Ë®¾®·»,47.0,47.1,45.08,45.89,45.9,1.1,2.3965,0.6752,3296853,153623872.0,22961647806.0,22950264406.0
2019-10-18,'600779,Ë®¾®·»,45.9,46.39,45.55,45.76,45.9,0.0,0.0,0.4204,2052787,94384161.0,22424247538.2,22413130558.2
2019-10-17,'600779,Ë®¾®·»,45.9,46.25,45.6,45.7,45.72,0.18,0.3937,0.334,1631025,74858822.0,22424247538.2,22413130558.2
2019-10-16,'600779,Ë®¾®·»,45.72,46.1,45.5,45.99,46.23,-0.51,-1.1032,0.3491,1704441,77902409.0,22336309312.6,22325235928.6
2019-10-15,'600779,Ë®¾®·»,46.23,46.8,45.35,45.85,45.85,0.38,0.8288,0.599,2924840,135538029.0,22585467618.5,22574270712.5
2019-10-14,'600779,Ë®¾®·»,45.85,45.96,45.55,45.76,45.58,0.27,0.5924,0.4282,2090880,95770107.0,22399820253.3,22388715383.3
2019-10-11,'600779,Ë®¾®·»,45.58,46.24,45.44,45.96,45.99,-0.41,-0.8915,0.384,1875322,85657810.0,22267912914.8,22256873438.8
2019-10-10,'600779,Ë®¾®·»,45.99,46.27,45.48,46.27,46.39,-0.4,-0.8623,0.5013,2447927,112081742.0,22468216651.0,22457077873.0
2019-10-09,'600779,Ë®¾®·»,46.39,46.52,44.58,45.48,45.57,0.82,1.7994,0.6501,3174474,145435203.0,22663634930.2,22652399272.2
2019-10-08,'600779,Ë®¾®·»,45.57,46.35,45.28,45.64,45.32,0.25,0.5516,0.4859,2372522,108506343.0,22263027457.9,22251990403.9
2019-09-30,'600779,Ë®¾®·»,45.32,46.12,45.26,46.11,45.82,-0.5,-1.0912,0.4545,2219169,101140196.0,22140891033.4,22129914529.4
2019-09-27,'600779,Ë®¾®·»,45.82,46.74,45.08,46.48,46.74,-0.92,-1.9683,0.6329,3090416,141910754.0,22385163882.4,22374066278.4
2019-09-26,'600779,Ë®¾®·»,46.74,48.22,46.61,47.1,47.2,-0.46,-0.9746,0.7521,3672462,173772844.0,22834625924.5,22823305496.5
2019-09-25,'600779,Ë®¾®·»,47.2,48.6,47.11,48.33,48.06,-0.86,-1.7894,0.8893,4342493,207568854.0,23059356945.6,23047925105.6
2019-09-24,'600779,Ë®¾®·»,48.06,48.88,47.12,47.47,47.08,0.98,2.0816,1.1782,5753090,277066252.0,23479506245.9,23467866113.9
2019-09-23,'600779,Ë®¾®·»,47.08,48.05,46.56,47.75,47.55,-0.47,-0.9884,0.8224,4015887,189500192.0,23000731461.8,22989328685.8
2019-09-20,'600779,Ë®¾®·»,47.55,48.12,47.31,47.8,47.25,0.3,0.6349,0.8034,3923136,186939813.0,23230347939.9,23218831329.9
2019-09-19,'600779,Ë®¾®·»,47.25,47.6,46.13,46.41,46.55,0.7,1.5038,0.8833,4312946,202713128.0,23083784230.5,23072340280.5
2019-09-18,'600779,Ë®¾®·»,46.55,46.7,45.1,45.2,45.24,1.31,2.8957,0.9009,4399212,203783771.0,22741802241.9,22730527831.9
2019-09-17,'600779,Ë®¾®·»,45.24,45.69,44.81,45.29,45.23,0.01,0.0221,0.5528,2699551,122417851.0,22101807377.5,22090850249.5
2019-09-16,'600779,Ë®¾®·»,45.23,46.55,44.95,46.2,46.59,-1.36,-2.9191,0.9635,4704845,214814870.0,22096921920.5,22085967214.5
2019-09-12,'600779,Ë®¾®·»,46.59,46.69,45.71,46.12,46.25,0.34,0.7351,0.7097,3465523,160634289.0,22761344069.8,22750059971.8
2019-09-11,'600779,Ë®¾®·»,46.25,48.0,45.89,47.91,47.81,-1.56,-3.2629,1.0012,4889123,227995629.0,22595238532.5,22584036782.5
2019-09-10,'600779,Ë®¾®·»,47.81,48.19,46.68,47.4,47.3,0.51,1.0782,0.8733,4264439,203263238.0,23357369821.4,23345790239.4
2019-09-09,'600779,Ë®¾®·»,47.3,47.8,46.91,47.29,47.26,0.04,0.0846,0.664,3242193,153308925.0,23108211515.4,23096755455.4
2019-09-06,'600779,Ë®¾®·»,47.26,47.74,46.71,47.54,47.25,0.01,0.0212,0.5239,2558039,120929677.0,23088669687.5,23077223315.5
2019-09-05,'600779,Ë®¾®·»,47.25,47.8,47.0,47.0,46.88,0.37,0.7892,0.7096,3464970,164409387.0,23083784230.5,23072340280.5
2019-09-04,'600779,Ë®¾®·»,46.88,46.9,46.15,46.28,46.85,0.03,0.064,0.6729,3285731,152994941.0,22903022322.2,22891667986.2
2019-09-03,'600779,Ë®¾®·»,46.85,47.8,46.22,47.69,47.68,-0.83,-1.7408,1.0178,4969937,232685982.0,22888365951.3,22877018881.3
2019-09-02,'600779,Ë®¾®·»,47.68,48.71,47.2,47.82,47.56,0.12,0.2523,1.0845,5298127,252878097.0,23293858880.6,23293858880.6
2019-08-30,'600779,Ë®¾®·»,47.56,48.99,46.96,46.99,46.92,0.64,1.364,1.1028,5387670,258142878.0,23235233396.9,23235233396.9
2019-08-29,'600779,Ë®¾®·»,46.92,47.1,46.41,46.97,46.65,0.27,0.5788,0.5182,2531695,118348178.0,22922564150.2,22922564150.2
2019-08-28,'600779,Ë®¾®·»,46.65,47.27,45.97,46.76,46.76,-0.11,-0.2352,0.7197,3516009,164417711.0,22790656811.7,22790656811.7
2019-08-27,'600779,Ë®¾®·»,46.76,47.31,45.81,46.0,45.67,1.09,2.3867,0.8216,4013905,188009006.0,22844396838.5,22844396838.5
2019-08-26,'600779,Ë®¾®·»,45.67,46.3,44.98,46.3,46.81,-1.14,-2.4354,0.8209,4010476,182547572.0,22311882027.7,22311882027.7
2019-08-23,'600779,Ë®¾®·»,46.81,47.29,46.7,46.82,47.06,-0.25,-0.5312,0.5131,2506789,117847689.0,22868824123.4,22868824123.4
2019-08-22,'600779,Ë®¾®·»,47.06,47.25,46.5,47.09,46.92,0.14,0.2984,0.5882,2873384,134673893.0,22990960547.9,22990960547.9
2019-08-21,'600779,Ë®¾®·»,46.92,47.47,46.61,47.11,47.25,-0.33,-0.6984,0.773,3776366,177860492.0,22922564150.2,22922564150.2
2019-08-20,'600779,Ë®¾®·»,47.25,47.42,45.72,46.28,46.29,0.96,2.0739,0.9591,4685573,219831878.0,23083784230.5,23083784230.5
2019-08-19,'600779,Ë®¾®·»,46.29,46.42,45.0,45.32,45.26,1.03,2.2757,0.9289,4538103,207889266.0,22614780360.4,22614780360.4
2019-08-16,'600779,Ë®¾®·»,45.26,45.8,44.5,44.71,44.72,0.54,1.2075,0.7237,3535771,160044864.0,22111578291.5,22111578291.5
2019-08-15,'600779,Ë®¾®·»,44.72,45.12,43.72,43.72,45.0,-0.28,-0.6222,0.5442,2658601,118496576.0,21847763614.6,21847763614.6
2019-08-14,'600779,Ë®¾®·»,45.0,45.9,44.89,45.13,44.52,0.48,1.0782,0.7762,3792164,172076943.0,21984556410.0,21984556410.0
2019-08-13,'600779,Ë®¾®·»,44.52,44.94,44.32,44.94,45.04,-0.52,-1.1545,0.3694,1804722,80379408.0,21750054475.0,21750054475.0
2019-08-12,'600779,Ë®¾®·»,45.04,45.24,44.41,45.0,44.27,0.77,1.7393,0.6341,3097718,139078519.0,22004098237.9,22004098237.9
2019-08-09,'600779,Ë®¾®·»,44.27,46.15,44.17,45.72,45.63,-1.36,-2.9805,0.7428,3628691,162803487.0,21627918050.5,21627918050.5
2019-08-08,'600779,Ë®¾®·»,45.63,45.94,43.98,43.98,43.89,1.74,3.9645,0.9017,4405205,200105331.0,22292340199.7,22292340199.7
2019-08-07,'600779,Ë®¾®·»,43.89,45.15,43.81,44.75,44.61,-0.72,-1.614,0.4904,2395903,106161586.0,21442270685.2,21442270685.2
2019-08-06,'600779,Ë®¾®·»,44.61,45.19,43.4,43.99,44.48,0.13,0.2923,0.9193,4491395,199706723.0,21794023587.8,21794023587.8
2019-08-05,'600779,Ë®¾®·»,44.48,45.7,44.48,45.0,45.39,-0.91,-2.0048,0.6107,2983572,134188311.0,21730512647.0,21730512647.0
2019-08-02,'600779,Ë®¾®·»,45.39,45.85,44.72,44.83,46.0,-0.61,-1.3261,0.7569,3697671,166751040.0,22175089232.2,22175089232.2
2019-08-01,'600779,Ë®¾®·»,46.0,46.76,45.65,46.75,46.75,-0.75,-1.6043,0.7523,3675396,169420033.0,22473102108.0,22473102108.0
2019-07-31,'600779,Ë®¾®·»,46.75,47.98,46.7,47.25,47.3,-0.55,-1.1628,0.5683,2776544,130845465.0,22839511381.5,22839511381.5
2019-07-30,'600779,Ë®¾®·»,47.3,48.07,47.2,47.81,47.8,-0.5,-1.046,0.6773,3308843,157542667.0,23108211515.4,23108211515.4
2019-07-29,'600779,Ë®¾®·»,47.8,48.28,47.54,48.0,47.91,-0.11,-0.2296,0.437,2135085,102203848.0,23352484364.4,23352484364.4
2019-07-26,'600779,Ë®¾®·»,47.91,48.14,47.56,47.74,48.01,-0.1,-0.2083,0.5556,2714509,129803816.0,23406224391.2,23406224391.2
2019-07-25,'600779,Ë®¾®·»,48.01,49.25,47.14,49.25,49.15,-1.14,-2.3194,1.1247,5494701,262251202.0,23455078961.0,23455078961.0
2019-07-24,'600779,Ë®¾®·»,49.15,49.5,47.02,47.04,46.86,2.29,4.8869,1.3545,6617242,320857139.0,24012021056.7,24012021056.7
2019-07-23,'600779,Ë®¾®·»,46.86,48.4,46.01,46.5,49.35,-2.49,-5.0456,1.3675,6680774,313544371.0,22893251408.3,22893251408.3
2019-07-22,'600779,Ë®¾®·»,49.35,50.4,49.1,49.58,49.43,-0.08,-0.1618,0.5265,2572277,127393887.0,24109730196.3,24109730196.3
2019-07-19,'600779,Ë®¾®·»,49.43,50.3,49.07,49.77,49.35,0.08,0.1621,0.411,2007834,99845811.0,24148813852.1,24148813852.1
2019-07-18,'600779,Ë®¾®·»,49.35,51.06,49.35,50.39,50.35,-1.0,-1.9861,0.5019,2452234,122430119.0,24109730196.3,24109730196.3
2019-07-17,'600779,Ë®¾®·»,50.35,51.26,50.05,51.26,51.26,-0.91,-1.7753,0.6245,3050780,154234632.0,24598275894.3,24598275894.3
2019-07-16,'600779,Ë®¾®·»,51.26,51.73,50.55,51.02,51.4,-0.14,-0.2724,0.6118,2988791,152730901.0,25042852479.5,25042852479.5
2019-07-15,'600779,Ë®¾®·»,51.4,52.0,49.0,50.6,51.08,0.32,0.6265,0.7976,3896698,198951572.0,25111248877.2,25111248877.2
2019-07-12,'600779,Ë®¾®·»,51.08,51.55,50.8,51.5,50.81,0.27,0.5314,0.5068,2476015,126676423.0,24954914253.8,24954914253.8
2019-07-11,'600779,Ë®¾®·»,50.81,51.95,50.5,51.52,50.78,0.03,0.0591,0.5917,2890774,147970312.0,24823006915.4,24823006915.4
2019-07-10,'600779,Ë®¾®·»,50.78,51.58,50.1,51.0,51.0,-0.22,-0.4314,0.486,2374122,121024721.0,24808350544.4,24808350544.4
2019-07-09,'600779,Ë®¾®·»,51.0,52.22,50.51,50.63,50.44,0.56,1.1102,1.0211,4988389,255945513.0,24915830598.0,24915830598.0
2019-07-08,'600779,Ë®¾®·»,50.44,51.68,49.76,51.68,51.38,-0.94,-1.8295,0.7503,3665413,186442192.0,24642245007.1,24642245007.1
2019-07-05,'600779,Ë®¾®·»,51.38,51.85,50.3,50.84,50.32,1.06,2.1065,0.8926,4360584,222865407.0,25101477963.2,25101477963.2
2019-07-04,'600779,XDË®¾®·»,50.32,52.1,49.68,51.55,51.7,-1.38,-2.6692,0.969,4734195,238343160.0,24583619523.4,24583619523.4
2019-07-03,'600779,Ë®¾®·»,52.84,54.43,51.64,53.62,53.8,-0.96,-1.7844,1.2492,6103054,324515146.0,25814754682.3,25814754682.3
2019-07-02,'600779,Ë®¾®·»,53.8,54.65,53.12,54.29,54.28,-0.48,-0.8843,1.068,5217762,280089162.0,26283758552.4,26283758552.4
2019-07-01,'600779,Ë®¾®·»,54.28,54.31,51.21,51.89,50.82,3.46,6.8083,1.1842,5785386,308857034.0,26518260487.4,26518260487.4
2019-06-28,'600779,Ë®¾®·»,50.82,51.63,49.88,50.65,50.57,0.25,0.4944,0.7164,3499707,177545017.0,24827892372.4,24827892372.4
2019-06-27,'600779,Ë®¾®·»,50.57,50.88,48.52,48.52,48.46,2.11,4.3541,1.1893,5810333,291833868.0,24705755947.9,24705755947.9
2019-06-26,'600779,Ë®¾®·»,48.46,48.85,47.9,48.4,48.5,-0.04,-0.0825,0.4784,2336994,113074973.0,23674924525.1,23674924525.1
2019-06-25,'600779,Ë®¾®·»,48.5,49.59,47.7,48.46,48.65,-0.15,-0.3083,0.7629,3727287,180297087.0,23694466353.0,23694466353.0
2019-06-24,'600779,Ë®¾®·»,48.65,48.81,47.29,47.29,47.29,1.36,2.8759,1.0047,4908514,237423742.0,23767748207.7,23767748207.7
2019-06-21,'600779,Ë®¾®·»,47.29,48.5,47.0,47.31,47.5,-0.21,-0.4421,1.0886,5318471,254233382.0,23103326058.4,23103326058.4
2019-06-20,'600779,Ë®¾®·»,47.5,47.89,44.85,45.15,45.15,2.35,5.2049,1.4846,7253176,340200146.0,23205920655.0,23205920655.0
2019-06-19,'600779,Ë®¾®·»,45.15,45.52,44.8,44.8,43.9,1.25,2.8474,0.7403,3616897,163490837.0,22057838264.7,22057838264.7
2019-06-18,'600779,Ë®¾®·»,43.9,44.38,43.5,43.6,43.55,0.35,0.8037,0.5673,2771701,121744410.0,21447156142.2,21447156142.2
2019-06-17,'600779,Ë®¾®·»,43.55,44.71,43.02,44.51,44.51,-0.96,-2.1568,0.8156,3984528,174270005.0,21276165147.9,21276165147.9
2019-06-14,'600779,Ë®¾®·»,44.51,45.76,44.24,45.37,45.18,-0.67,-1.483,0.6313,3084107,138176023.0,21745169018.0,21745169018.0
2019-06-13,'600779,Ë®¾®·»,45.18,45.49,44.0,45.08,44.9,0.28,0.6236,0.5106,2494624,112362235.0,22072494635.6,22072494635.6
2019-06-12,'600779,Ë®¾®·»,44.9,45.85,44.8,45.7,45.8,-0.9,-1.9651,0.8661,4231407,190870966.0,21935701840.2,21935701840.2
2019-06-11,'600779,Ë®¾®·»,45.8,46.18,43.94,44.5,44.53,1.27,2.852,1.1094,5419844,247127602.0,22375392968.4,22375392968.4
2019-06-10,'600779,Ë®¾®·»,44.53,44.87,42.61,44.13,44.13,0.4,0.9064,0.9273,4530222,199984828.0,21754939931.9,21754939931.9
2019-06-06,'600779,Ë®¾®·»,44.13,45.09,44.11,45.03,44.76,-0.63,-1.4075,0.688,3361026,149501321.0,21559521652.7,21559521652.7
2019-06-05,'600779,Ë®¾®·»,44.76,45.8,44.65,45.63,45.0,-0.24,-0.5333,0.7511,3669486,165908523.0,21867305442.5,21867305442.5
2019-06-04,'600779,Ë®¾®·»,45.0,47.15,44.98,46.82,46.82,-1.82,-3.8872,0.7788,3804849,173500308.0,21984556410.0,21984556410.0
2019-06-03,'600779,Ë®¾®·»,46.82,47.72,46.5,47.35,46.99,-0.17,-0.3618,0.5683,2776320,130241801.0,22873709580.4,22873709580.4
2019-05-31,'600779,Ë®¾®·»,46.99,47.87,46.18,47.85,47.88,-0.89,-1.8588,0.6279,3067448,144184640.0,22956762349.0,22956762349.0
2019-05-30,'600779,Ë®¾®·»,47.88,48.66,47.0,48.04,48.0,-0.12,-0.25,0.6162,3010311,143231442.0,23391568020.2,23391568020.2
2019-05-29,'600779,Ë®¾®·»,48.0,48.47,47.4,48.06,48.05,-0.05,-0.1041,0.5776,2821962,135680144.0,23450193504.0,23450193504.0
2019-05-28,'600779,Ë®¾®·»,48.05,48.79,47.72,47.98,48.01,0.04,0.0833,0.7854,3836806,184522442.0,23474620788.9,23474620788.9
2019-05-27,'600779,Ë®¾®·»,48.01,49.07,46.68,48.7,48.64,-0.63,-1.2952,1.0748,5250685,250884591.0,23455078961.0,23455078961.0
2019-05-24,'600779,Ë®¾®·»,48.64,49.2,47.72,48.1,48.35,0.29,0.5998,0.6535,3192787,155648678.0,23762862750.7,23762862750.7
2019-05-23,'600779,Ë®¾®·»,48.35,49.5,48.07,49.12,49.56,-1.21,-2.4415,0.7529,3678418,178955113.0,23621184498.3,23621184498.3
2019-05-22,'600779,Ë®¾®·»,49.56,50.31,48.67,49.43,49.8,-0.24,-0.4819,0.7684,3754082,186333403.0,24212324792.9,24212324792.9
2019-05-21,'600779,Ë®¾®·»,49.8,51.11,47.35,48.3,48.29,1.51,3.1269,1.2607,6159057,306276666.0,24329575760.4,24329575760.4
2019-05-20,'600779,Ë®¾®·»,48.29,48.8,46.38,47.79,47.9,0.39,0.8142,0.7643,3733850,178306771.0,23591871756.4,23591871756.4
2019-05-17,'600779,Ë®¾®·»,47.9,49.58,47.8,48.89,49.3,-1.4,-2.8398,0.8568,4185980,202748626.0,23401338934.2,23401338934.2
2019-05-16,'600779,Ë®¾®·»,49.3,49.89,47.8,48.36,48.78,0.52,1.066,1.0175,4971190,243332752.0,24085302911.4,24085302911.4
2019-05-15,'600779,Ë®¾®·»,48.78,49.4,47.32,47.32,46.9,1.88,4.0085,1.2954,6328862,306551536.0,23831259148.4,23831259148.4
2019-05-14,'600779,Ë®¾®·»,46.9,47.66,46.41,46.51,47.31,-0.41,-0.8666,0.7983,3899905,183354643.0,22912793236.2,22912793236.2
2019-05-13,'600779,Ë®¾®·»,47.31,48.98,46.86,47.3,47.65,-0.34,-0.7135,0.8677,4239328,202267614.0,23113096972.4,23113096972.4
2019-05-10,'600779,Ë®¾®·»,47.65,48.28,44.7,45.24,44.52,3.13,7.0305,1.165,5691669,267186682.0,23279202509.7,23279202509.7
2019-05-09,'600779,Ë®¾®·»,44.52,46.59,43.51,45.83,46.38,-1.86,-4.0103,1.0659,5207322,234693462.0,21750054475.0,21750054475.0
2019-05-08,'600779,Ë®¾®·»,46.38,47.3,45.0,45.43,46.35,0.03,0.0647,0.8089,3951857,183436026.0,22658749473.2,22658749473.2
2019-05-07,'600779,Ë®¾®·»,46.35,46.86,45.36,45.36,45.35,1.0,2.2051,0.9004,4398701,203074678.0,22644093102.3,22644093102.3
2019-05-06,'600779,Ë®¾®·»,45.35,49.0,45.35,49.0,50.39,-5.04,-10.002,1.556,7601833,352397452.0,22155547404.3,22155547404.3
2019-04-30,'600779,Ë®¾®·»,50.39,50.67,48.48,48.92,49.62,0.77,1.5518,1.1818,5773841,288147369.0,24617817722.2,24617817722.2
2019-04-29,'600779,Ë®¾®·»,49.62,50.24,46.15,47.6,47.09,2.53,5.3727,2.0922,10221549,495185892.0,24241637534.8,24241637534.8
2019-04-26,'600779,Ë®¾®·»,47.09,47.28,45.5,45.57,45.56,1.53,3.3582,1.1288,5514727,256636239.0,23005616918.8,23005616918.8
2019-04-25,'600779,Ë®¾®·»,45.56,47.14,45.52,46.78,46.74,-1.18,-2.5246,0.7483,3655615,169719583.0,22258142000.9,22258142000.9
2019-04-24,'600779,Ë®¾®·»,46.74,47.38,45.62,46.5,46.4,0.34,0.7328,0.7112,3474314,161256399.0,22834625924.5,22834625924.5
2019-04-23,'600779,Ë®¾®·»,46.4,46.8,45.3,46.0,45.9,0.5,1.0893,0.8292,4051240,187242070.0,22668520387.2,22668520387.2
2019-04-22,'600779,Ë®¾®·»,45.9,46.94,45.7,46.5,46.35,-0.45,-0.9709,0.5546,2709574,125377541.0,22424247538.2,22424247538.2
