»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2017-12-19,'002798,µ€ÕıΩ‡æﬂ,51.28,53.0,51.05,51.8,52.5,-1.22,-2.3238,1.2613,407200,21039972.2,4623833398.24,1655506597.6
2017-12-18,'002798,µ€ÕıΩ‡æﬂ,52.5,53.25,51.77,51.77,51.35,1.15,2.2395,1.8556,599044,31438703.72,4733838795.0,1694892675.0
2017-12-15,'002798,µ€ÕıΩ‡æﬂ,51.35,51.98,50.38,51.26,51.7,-0.35,-0.677,1.9836,640375,32812370.75,4630145183.3,1657766454.5
2017-12-14,'002798,µ€ÕıΩ‡æﬂ,51.7,53.29,51.18,53.0,53.5,-1.8,-3.3645,3.1928,1030764,53110605.82,4661704108.6,1669065739.0
2017-12-13,'002798,µ€ÕıΩ‡æﬂ,53.5,53.88,52.0,52.5,52.85,0.65,1.2299,1.5915,513792,27070442.41,4824007153.0,1727176345.0
2017-12-12,'002798,µ€ÕıΩ‡æﬂ,52.85,55.84,52.82,54.32,54.32,-1.47,-2.7062,2.0922,675439,36755769.28,4765397720.3,1706191959.5
2017-12-11,'002798,µ€ÕıΩ‡æﬂ,54.32,54.99,53.83,54.08,54.85,-0.53,-0.9663,1.9776,638445,34742260.8,4897945206.56,1753648954.4
2017-12-08,'002798,µ€ÕıΩ‡æﬂ,54.85,56.42,53.73,56.42,55.1,-0.25,-0.4537,2.1073,680299,37530806.78,4945734436.3,1770759299.5
2017-12-07,'002798,µ€ÕıΩ‡æﬂ,55.1,57.15,53.09,53.09,53.05,2.05,3.8643,3.189,1029531,57071525.84,4968276525.8,1778830217.0
2017-12-06,'002798,µ€ÕıΩ‡æﬂ,53.05,56.0,51.11,55.46,56.0,-2.95,-5.2679,3.313,1069553,57310154.56,4783431391.9,1712648693.5
2017-12-05,'002798,µ€ÕıΩ‡æﬂ,56.0,57.19,54.32,55.77,55.99,0.01,0.0179,2.6712,862373,48153290.06,5049428048.0,1807885520.0
2017-12-04,'002798,µ€ÕıΩ‡æﬂ,55.99,58.27,55.83,56.97,58.29,-2.3,-3.9458,3.2157,1038150,58840569.68,5048526364.42,1807562683.3
2017-12-01,'002798,µ€ÕıΩ‡æﬂ,58.29,58.6,56.68,58.4,58.4,-0.11,-0.1884,2.9154,941204,54318570.0,5255913587.82,1881815124.3
2017-11-30,'002798,µ€ÕıΩ‡æﬂ,58.4,59.19,56.5,57.23,58.49,-0.09,-0.1539,4.0047,1292879,74838395.84,5265832107.2,1885366328.0
2017-11-29,'002798,µ€ÕıΩ‡æﬂ,58.49,58.5,54.1,56.0,55.9,2.59,4.6333,5.9718,1927910,108310175.84,5273947259.42,1888271858.3
2017-11-28,'002798,µ€ÕıΩ‡æﬂ,55.9,56.23,52.27,52.93,52.0,3.9,7.5,6.5356,2109923,115421307.75,5040411212.2,1804657153.0
2017-11-27,'002798,µ€ÕıΩ‡æﬂ,52.0,53.26,51.1,51.79,51.74,0.26,0.5025,2.297,741553,38779713.78,4688754616.0,1678750840.0
2017-11-24,'002798,µ€ÕıΩ‡æﬂ,51.74,53.8,51.51,52.3,53.09,-1.35,-2.5429,1.9462,628290,33034894.83,4665310842.92,1670357085.8
2017-11-23,'002798,µ€ÕıΩ‡æﬂ,53.09,54.8,51.0,53.66,53.8,-0.71,-1.3197,3.6786,1187600,62700803.0,4787038126.22,1713940040.3
2017-11-22,'002798,µ€ÕıΩ‡æﬂ,53.8,54.99,53.1,54.57,55.23,-1.43,-2.5892,2.8026,904776,48735307.86,4851057660.4,1736861446.0
2017-11-21,'002798,µ€ÕıΩ‡æﬂ,55.23,56.49,53.33,55.09,54.8,0.43,0.7847,3.9616,1278946,70177272.56,4979998412.34,1783027094.1
2017-11-20,'002798,µ€ÕıΩ‡æﬂ,54.8,55.07,50.17,50.27,50.17,4.63,9.2286,8.135,2626280,138639676.62,4941226018.4,1769145116.0
2017-11-17,'002798,µ€ÕıΩ‡æﬂ,50.17,50.24,48.3,48.88,48.89,1.28,2.6181,4.8334,1560395,77686839.9,4523746520.86,1619671723.9
2017-11-16,'002798,µ€ÕıΩ‡æﬂ,48.89,49.15,47.5,47.5,48.01,0.88,1.833,2.886,931700,45189176.0,4408331022.62,1578348626.3
2017-11-15,'002798,µ€ÕıΩ‡æﬂ,48.01,48.2,46.75,47.77,47.98,0.03,0.0625,2.1225,685236,32450611.0,4328982867.58,1549938996.7
2017-11-14,'002798,µ€ÕıΩ‡æﬂ,47.98,49.93,47.63,49.2,48.62,-0.64,-1.3163,2.2715,733314,35568987.16,4326277816.84,1548970486.6
2017-11-13,'002798,µ€ÕıΩ‡æﬂ,48.62,49.35,47.65,47.65,47.8,0.82,1.7155,2.5186,813096,39572206.65,4383985565.96,1569632035.4
2017-11-10,'002798,µ€ÕıΩ‡æﬂ,47.8,48.33,47.7,47.7,47.81,-0.01,-0.0209,2.0413,659000,31604709.0,4128837712.4,1543159426.0
2017-11-09,'002798,µ€ÕıΩ‡æﬂ,47.81,47.81,47.16,47.16,47.61,0.2,0.4201,1.2099,390600,18624269.0,4129701485.98,1543482262.7
2017-11-08,'002798,µ€ÕıΩ‡æﬂ,47.61,48.0,45.19,45.58,45.58,2.03,4.4537,3.3187,1071407,50228078.52,4112426014.38,1537025528.7
2017-11-07,'002798,µ€ÕıΩ‡æﬂ,45.58,46.05,44.5,45.0,45.15,0.43,0.9524,1.2053,389114,17712861.4,3937079977.64,1471489678.6
2017-11-06,'002798,µ€ÕıΩ‡æﬂ,45.15,45.3,44.03,44.96,44.44,0.71,1.5977,0.9231,298004,13346496.0,3899937713.7,1457607700.5
2017-11-03,'002798,µ€ÕıΩ‡æﬂ,44.44,45.3,44.0,44.89,45.04,-0.6,-1.3321,1.1861,382904,17026137.8,3838609789.52,1434686294.8
2017-11-02,'002798,µ€ÕıΩ‡æﬂ,45.04,45.48,44.5,45.12,45.0,0.04,0.0889,1.1359,366721,16498010.56,3890436204.32,1454056496.8
2017-11-01,'002798,µ€ÕıΩ‡æﬂ,45.0,46.84,44.81,46.17,46.45,-1.45,-3.1216,2.8504,920216,41915704.9,3886981110.0,1452765150.0
2017-10-31,'002798,µ€ÕıΩ‡æﬂ,46.45,46.99,46.12,46.55,46.55,-0.1,-0.2148,1.0106,326268,15211689.8,4012228279.1,1499576471.5
2017-10-30,'002798,µ€ÕıΩ‡æﬂ,46.55,48.14,45.91,48.12,48.73,-2.18,-4.4736,2.4471,790000,36990717.0,4020866014.9,1502804838.5
2017-10-27,'002798,µ€ÕıΩ‡æﬂ,48.73,49.38,48.35,49.07,49.07,-0.34,-0.6929,1.5984,516011,25147292.89,4209168655.34,1573183239.1
2017-10-26,'002798,µ€ÕıΩ‡æﬂ,49.07,49.6,47.9,47.9,48.18,0.89,1.8472,2.2784,735537,36208689.14,4238536957.06,1584159686.9
2017-10-25,'002798,µ€ÕıΩ‡æﬂ,48.18,48.6,47.85,48.06,48.15,0.03,0.0623,1.1443,369436,17804308.04,4161661108.44,1555427220.6
2017-10-24,'002798,µ€ÕıΩ‡æﬂ,48.15,49.25,47.46,48.44,48.43,-0.28,-0.5782,1.8555,599031,28811108.46,4159069787.7,1554458710.5
2017-10-23,'002798,µ€ÕıΩ‡æﬂ,48.43,48.65,46.13,46.75,46.5,1.93,4.1505,3.4852,1125147,53861797.11,4183255447.94,1563498138.1
2017-10-20,'002798,µ€ÕıΩ‡æﬂ,46.5,47.56,45.86,46.06,46.07,0.43,0.9334,1.7707,571648,26629232.72,4016547147.0,1501190655.0
2017-10-19,'002798,µ€ÕıΩ‡æﬂ,46.07,47.15,44.96,47.15,46.77,-0.7,-1.4967,2.5067,809256,37044257.0,3979404883.06,1487308676.9
2017-10-18,'002798,µ€ÕıΩ‡æﬂ,46.77,48.9,46.6,48.21,48.0,-1.23,-2.5625,2.2841,737400,34993157.56,4039869033.66,1509907245.9
2017-10-17,'002798,µ€ÕıΩ‡æﬂ,48.0,51.0,47.78,48.0,48.0,0.0,0.0,2.1874,706169,34265255.44,4146113184.0,1549616160.0
2017-10-16,'002798,µ€ÕıΩ‡æﬂ,48.0,49.54,47.8,48.07,48.58,-0.58,-1.1939,2.5889,835800,40594893.0,4146113184.0,1549616160.0
2017-10-13,'002798,µ€ÕıΩ‡æﬂ,48.58,49.29,48.12,49.29,49.32,-0.74,-1.5004,2.4034,775892,37670358.92,4196212051.64,1568340688.6
2017-10-12,'002798,µ€ÕıΩ‡æﬂ,49.32,49.94,47.58,48.91,48.93,0.39,0.7971,3.9781,1284282,62565020.56,4260131296.56,1592230604.4
2017-10-11,'002798,µ€ÕıΩ‡æﬂ,48.93,51.18,46.4,46.92,47.41,1.52,3.2061,9.7057,3133368,152873734.23,4226444126.94,1579639973.1
2017-10-10,'002798,µ€ÕıΩ‡æﬂ,47.41,47.41,46.25,46.92,47.65,-0.24,-0.5037,3.6588,1181181,55164860.05,4095150542.78,1530568794.7
2017-10-09,'002798,µ€ÕıΩ‡æﬂ,47.65,48.13,44.21,44.21,43.75,3.9,8.9143,8.58,2769944,128873808.44,4115881108.7,1538316875.5
2017-09-29,'002798,µ€ÕıΩ‡æﬂ,43.75,43.75,42.13,42.3,42.0,1.75,4.1667,4.325,1396278,60528757.51,3779009412.5,1412410562.5
2017-09-28,'002798,µ€ÕıΩ‡æﬂ,42.0,42.42,41.8,42.1,42.1,-0.1,-0.2375,1.0578,341485,14341788.85,3627849036.0,1355914140.0
2017-09-27,'002798,µ€ÕıΩ‡æﬂ,42.1,42.69,41.75,41.75,42.0,0.1,0.2381,1.0338,333754,14103692.92,3636486771.8,1359142507.0
2017-09-26,'002798,µ€ÕıΩ‡æﬂ,42.0,43.0,41.5,43.0,43.36,-1.36,-3.1365,2.3102,745826,31470127.62,3627849036.0,1355914140.0
2017-09-25,'002798,µ€ÕıΩ‡æﬂ,43.36,43.99,42.2,42.2,42.22,1.14,2.7001,4.2501,1372102,59507021.79,3745322242.88,1399819931.2
2017-09-22,'002798,µ€ÕıΩ‡æﬂ,42.22,42.6,42.01,42.31,42.36,-0.14,-0.3305,0.7908,255305,10792606.28,3646852054.76,1363016547.4
2017-09-21,'002798,µ€ÕıΩ‡æﬂ,42.36,43.14,42.35,42.7,42.84,-0.48,-1.1204,1.1823,381684,16244583.08,3658944884.88,1367536261.2
2017-09-20,'002798,µ€ÕıΩ‡æﬂ,42.84,42.96,42.62,42.85,42.86,-0.02,-0.0467,1.0053,324540,13870992.84,3700406016.72,1383032422.8
2017-09-19,'002798,µ€ÕıΩ‡æﬂ,42.86,43.2,42.57,43.06,43.01,-0.15,-0.3488,1.3072,422000,18059018.0,3702133563.88,1383678096.2
2017-09-18,'002798,µ€ÕıΩ‡æﬂ,43.01,43.36,42.42,42.88,42.88,0.13,0.3032,1.9464,628378,27043875.68,3715090167.58,1388520646.7
2017-09-15,'002798,µ€ÕıΩ‡æﬂ,42.88,42.98,42.41,42.75,42.75,0.13,0.3041,2.0568,664000,28424727.0,3703861111.04,1384323769.6
2017-09-14,'002798,µ€ÕıΩ‡æﬂ,42.75,42.83,41.9,41.9,42.12,0.63,1.4957,2.341,755747,32195527.37,3692632054.5,1380126892.5
2017-09-13,'002798,µ€ÕıΩ‡æﬂ,42.12,42.3,41.8,42.04,42.1,0.02,0.0475,0.9096,293648,12325088.48,3638214318.96,1359788180.4
2017-09-12,'002798,µ€ÕıΩ‡æﬂ,42.1,42.7,42.0,42.53,42.77,-0.67,-1.5665,2.1959,708910,29906149.8,3636486771.8,1359142507.0
2017-09-11,'002798,µ€ÕıΩ‡æﬂ,42.77,42.85,42.49,42.58,42.6,0.17,0.3991,1.4044,453400,19393724.0,3694359601.66,1380772565.9
2017-09-08,'002798,µ€ÕıΩ‡æﬂ,42.6,42.86,42.26,42.67,42.65,-0.05,-0.1172,1.4757,476400,20258354.37,3679675450.8,1375284342.0
2017-09-07,'002798,µ€ÕıΩ‡æﬂ,42.65,43.39,42.1,42.35,42.35,0.3,0.7084,2.063,666021,28543220.85,3683994318.7,1376898525.5
2017-09-06,'002798,µ€ÕıΩ‡æﬂ,42.35,42.74,41.8,42.39,42.15,0.2,0.4745,1.5758,508741,21478996.7,3658081111.3,1367213424.5
2017-09-05,'002798,µ€ÕıΩ‡æﬂ,42.15,42.85,41.7,42.79,42.79,-0.64,-1.4957,1.9428,627198,26473299.28,3640805639.7,1360756690.5
2017-09-04,'002798,µ€ÕıΩ‡æﬂ,42.79,43.22,42.35,42.5,42.72,0.07,0.1639,2.5541,824545,35243651.05,3696087148.82,1381418239.3
2017-09-01,'002798,µ€ÕıΩ‡æﬂ,42.72,43.02,42.6,42.6,42.79,-0.07,-0.1636,2.3414,755874,32330469.54,3690040733.76,1379158382.4
2017-08-31,'002798,µ€ÕıΩ‡æﬂ,42.79,42.91,42.07,42.11,42.3,0.49,1.1584,1.9791,638934,27261255.38,3696087148.82,1381418239.3
2017-08-30,'002798,µ€ÕıΩ‡æﬂ,42.3,42.5,41.21,41.21,41.21,1.09,2.645,3.087,996612,41767415.24,3653762243.4,1365599241.0
2017-08-29,'002798,µ€ÕıΩ‡æﬂ,41.21,41.85,41.13,41.49,41.5,-0.29,-0.6988,1.5444,498594,20682311.88,3559610923.18,1330410040.7
2017-08-28,'002798,µ€ÕıΩ‡æﬂ,41.5,41.85,40.45,40.45,40.75,0.75,1.8405,2.2908,739544,30498148.63,3584660357.0,1339772305.0
2017-08-25,'002798,µ€ÕıΩ‡æﬂ,40.75,40.95,40.06,40.06,40.06,0.69,1.7224,2.0671,667337,27090057.84,3519877338.5,1315559552.5
2017-08-24,'002798,µ€ÕıΩ‡æﬂ,40.06,40.2,39.41,39.6,39.76,0.3,0.7545,1.6055,518299,20706577.5,3460276961.48,1293283820.2
2017-08-23,'002798,µ€ÕıΩ‡æﬂ,39.76,40.2,39.41,39.6,39.93,-0.17,-0.4257,0.7177,231691,9220956.43,3434363754.08,1283598719.2
2017-08-22,'002798,µ€ÕıΩ‡æﬂ,39.93,40.38,39.51,39.51,40.1,-0.17,-0.4239,1.2303,397200,15902483.0,3449047904.94,1289086943.1
2017-08-21,'002798,µ€ÕıΩ‡æﬂ,40.1,40.1,39.03,40.0,39.27,0.83,2.1136,2.6872,867519,34291301.82,3463732055.8,1294575167.0
2017-08-18,'002798,µ€ÕıΩ‡æﬂ,39.27,40.16,39.16,40.16,40.19,-0.92,-2.2891,2.4539,792218,31305346.6,3392038848.66,1267779720.9
2017-08-17,'002798,µ€ÕıΩ‡æﬂ,40.19,40.35,39.75,40.2,40.2,-0.01,-0.0249,2.5336,817928,32677146.99,3471506018.02,1297480697.3
2017-08-16,'002798,µ€ÕıΩ‡æﬂ,40.2,40.4,39.7,40.38,40.39,-0.19,-0.4704,2.5486,822792,32926010.0,3472369791.6,1297803534.0
2017-08-15,'002798,µ€ÕıΩ‡æﬂ,40.39,40.6,40.03,40.16,40.11,0.28,0.6981,1.1157,360184,14521231.16,3488781489.62,1303937431.3
2017-08-14,'002798,µ€ÕıΩ‡æﬂ,40.11,40.15,38.8,38.8,38.8,1.31,3.3763,1.1101,358384,14215889.4,3464595829.38,1294898003.7
2017-08-11,'002798,µ€ÕıΩ‡æﬂ,38.8,39.79,38.78,39.06,39.18,-0.38,-0.9699,0.9899,319584,12502531.68,3351441490.4,1252606396.0
2017-08-10,'002798,µ€ÕıΩ‡æﬂ,39.18,41.29,39.11,41.1,40.68,-1.5,-3.6873,2.1517,694649,27683869.06,3384264886.44,1264874190.6
2017-08-09,'002798,µ€ÕıΩ‡æﬂ,40.68,41.66,40.58,41.0,41.26,-0.58,-1.4057,1.1461,370000,15151514.64,3513830923.44,1313299695.6
2017-08-08,'002798,µ€ÕıΩ‡æﬂ,41.26,41.99,41.0,41.0,41.21,0.05,0.1213,0.8207,264956,10975433.24,3563929791.08,1332024224.2
2017-08-07,'002798,µ€ÕıΩ‡æﬂ,41.21,42.25,41.09,41.56,41.7,-0.49,-1.1751,1.182,381600,15826776.0,3559610923.18,1330410040.7
2017-08-04,'002798,µ€ÕıΩ‡æﬂ,41.7,43.19,41.55,43.19,42.9,-1.2,-2.7972,1.2517,404084,17031740.66,3601935828.6,1346229039.0
2017-08-03,'002798,µ€ÕıΩ‡æﬂ,42.9,43.4,42.08,42.8,42.8,0.1,0.2336,0.8264,266796,11428270.76,3705588658.2,1384969443.0
2017-08-02,'002798,µ€ÕıΩ‡æﬂ,42.8,44.0,42.62,43.65,43.6,-0.8,-1.8349,1.2671,409052,17669527.68,3696950922.4,1381741076.0
2017-08-01,'002798,µ€ÕıΩ‡æﬂ,43.6,44.5,42.59,44.0,43.7,-0.1,-0.2288,2.0649,666621,28895854.2,3766052808.8,1407568012.0
2017-07-31,'002798,µ€ÕıΩ‡æﬂ,43.7,44.96,43.5,44.4,44.4,-0.7,-1.5766,1.3173,425277,18726828.4,3774690544.6,1410796379.0
2017-07-28,'002798,µ€ÕıΩ‡æﬂ,44.4,45.0,43.12,43.31,43.62,0.78,1.7882,2.5115,810806,36193969.1,3835154695.2,1433394948.0
2017-07-27,'002798,µ€ÕıΩ‡æﬂ,43.62,43.7,41.01,41.45,41.55,2.07,4.9819,3.3389,1077933,46299918.15,3767780355.96,1408213685.4
2017-07-26,'002798,µ€ÕıΩ‡æﬂ,41.55,42.89,40.06,41.09,41.32,0.23,0.5566,2.5282,816187,34066301.88,3588979224.9,1341386488.5
2017-07-25,'002798,µ€ÕıΩ‡æﬂ,41.32,43.0,41.01,41.23,44.27,-2.95,-6.6637,3.4278,1106632,46341013.87,3569112432.56,1333961244.4
2017-07-24,'002798,µ€ÕıΩ‡æﬂ,44.27,46.19,43.8,44.68,44.67,-0.4,-0.8955,2.124,685700,30792821.47,3823925638.66,1429198070.9
2017-07-21,'002798,µ€ÕıΩ‡æﬂ,44.67,46.95,44.66,45.62,46.62,-1.95,-4.1828,2.658,858100,39293788.0,3858476581.86,1442111538.9
2017-07-20,'002798,µ€ÕıΩ‡æﬂ,46.62,48.5,41.5,44.4,44.51,2.11,4.7405,5.6471,1823093,82322134.93,4026912429.96,1505064695.4
2017-07-19,'002798,µ€ÕıΩ‡æﬂ,0.0,0.0,0.0,0.0,44.51,None,None,0.0,0,0.0,3844656204.58,1436946151.7
2017-07-18,'002798,µ€ÕıΩ‡æﬂ,0.0,0.0,0.0,0.0,44.51,None,None,0.0,0,0.0,3844656204.58,1436946151.7
2017-07-17,'002798,µ€ÕıΩ‡æﬂ,0.0,0.0,0.0,0.0,44.51,None,None,0.0,0,0.0,3844656204.58,1436946151.7
2017-07-14,'002798,µ€ÕıΩ‡æﬂ,0.0,0.0,0.0,0.0,44.51,None,None,0.0,0,0.0,3844656204.58,1436946151.7
2017-07-13,'002798,µ€ÕıΩ‡æﬂ,0.0,0.0,0.0,0.0,44.51,None,None,0.0,0,0.0,3844656204.58,1436946151.7
2017-07-12,'002798,µ€ÕıΩ‡æﬂ,44.51,44.8,43.0,44.55,43.9,0.61,1.3895,1.9215,620321,27214649.87,3844656204.58,1436946151.7
2017-07-11,'002798,µ€ÕıΩ‡æﬂ,43.9,45.19,43.5,45.08,45.21,-1.31,-2.8976,2.0769,670500,29587158.0,3791966016.2,1417253113.0
2017-07-10,'002798,µ€ÕıΩ‡æﬂ,45.21,46.0,43.55,43.8,43.95,1.26,2.8669,5.1373,1658497,74270376.21,3905120355.18,1459544720.7
2017-07-07,'002798,µ€ÕıΩ‡æﬂ,43.95,44.18,41.77,42.1,41.49,2.46,5.9291,3.7784,1219800,52395770.3,3796284884.1,1418867296.5
2017-07-06,'002798,µ€ÕıΩ‡æﬂ,41.49,41.92,40.89,41.7,42.4,-0.91,-2.1462,2.4281,783883,32417130.56,3583796583.42,1339449468.3
2017-07-05,'002798,µ€ÕıΩ‡æﬂ,42.4,42.5,41.53,42.48,42.21,0.19,0.4501,1.6781,541756,22818038.6,3662399979.2,1368827608.0
2017-07-04,'002798,µ€ÕıΩ‡æﬂ,42.21,42.58,41.55,42.42,42.25,-0.04,-0.0947,2.1046,679444,28584517.56,3645988281.18,1362693710.7
2017-07-03,'002798,µ€ÕıΩ‡æﬂ,42.25,42.5,40.52,40.52,40.52,1.73,4.2695,3.4847,1125000,47042898.88,3649443375.5,1363985057.5
2017-06-30,'002798,µ€ÕıΩ‡æﬂ,40.52,40.64,39.5,39.95,39.71,0.81,2.0398,2.1719,701156,28165926.4,3500010546.16,1308134308.4
2017-06-29,'002798,µ€ÕıΩ‡æﬂ,39.71,40.08,39.29,39.97,40.12,-0.41,-1.0219,1.6553,534400,21311217.0,3430044886.18,1281984535.7
2017-06-28,'002798,µ€ÕıΩ‡æﬂ,40.12,40.88,39.55,40.16,39.96,0.16,0.4004,1.8976,612600,24547524.0,3465459602.96,1295220840.4
2017-06-27,'002798,µ€ÕıΩ‡æﬂ,39.96,40.99,39.52,39.52,38.83,1.13,2.9101,2.3932,772608,31051996.9,3451639225.68,1290055453.2
2017-06-26,'002798,µ€ÕıΩ‡æﬂ,38.83,38.92,38.12,38.2,38.2,0.63,1.6492,1.4889,480676,18523996.67,3354032811.14,1253574906.1
2017-06-23,'002798,µ€ÕıΩ‡æﬂ,38.2,38.45,37.03,38.02,38.01,0.19,0.4999,1.3989,451620,17086141.98,3299615075.6,1233236194.0
2017-06-22,'002798,µ€ÕıΩ‡æﬂ,38.01,39.48,37.77,39.13,39.17,-1.16,-2.9615,1.7183,554724,21538042.86,3283203377.58,1227102296.7
2017-06-21,'002798,µ€ÕıΩ‡æﬂ,39.17,39.87,38.64,39.87,40.29,-1.12,-2.7798,2.4571,793236,31070173.44,3383401112.86,1264551353.9
2017-06-20,'002798,µ€ÕıΩ‡æﬂ,40.29,40.3,40.08,40.27,40.07,0.22,0.549,1.6202,523074,21009389.36,3480143753.82,1300709064.3
2017-06-19,'002798,µ€ÕıΩ‡æﬂ,40.07,40.46,39.91,39.98,39.9,0.17,0.4261,1.774,572700,23037928.0,3461140735.06,1293606656.9
2017-06-16,'002798,µ€ÕıΩ‡æﬂ,39.9,40.29,39.66,40.28,40.42,-0.52,-1.2865,1.6278,525500,20987860.0,3446456584.2,1288118433.0
2017-06-15,'002798,µ€ÕıΩ‡æﬂ,40.42,40.5,39.6,39.94,40.04,0.38,0.9491,3.3186,1071358,43040156.05,3491372810.36,1304905941.4
2017-06-14,'002798,µ€ÕıΩ‡æﬂ,40.04,40.5,39.21,39.69,39.68,0.36,0.9073,2.3104,745877,29766068.69,3458549414.32,1292638146.8
2017-06-13,'002798,µ€ÕıΩ‡æﬂ,39.68,39.9,39.05,39.24,39.19,0.49,1.2503,2.1265,686507,27084706.67,3427453565.44,1281016025.6
2017-06-12,'002798,µ€ÕıΩ‡æﬂ,39.19,40.25,39.15,40.23,40.2,-1.01,-2.5124,2.3255,750756,29740659.35,3385128660.02,1265197027.3
2017-06-09,'002798,µ€ÕıΩ‡æﬂ,40.2,40.3,37.62,38.16,38.16,2.04,5.3459,4.2403,1368910,53777985.77,3472369791.6,1297803534.0
2017-06-08,'002798,µ€ÕıΩ‡æﬂ,38.16,39.43,38.16,39.2,39.24,-1.08,-2.7523,2.5734,830790,32201216.3,3296159981.28,1231944847.2
2017-06-07,'002798,µ€ÕıΩ‡æﬂ,39.24,39.84,38.58,38.58,38.41,0.83,2.1609,3.2454,1047737,40977143.72,3389447527.92,1266811210.8
2017-06-06,'002798,µ€ÕıΩ‡æﬂ,38.41,38.43,37.59,38.07,38.06,0.35,0.9196,1.9019,613993,23479967.67,3317754320.78,1240015764.7
2017-06-05,'002798,µ€ÕıΩ‡æﬂ,38.06,38.84,37.52,38.4,37.49,0.57,1.5204,3.5066,1132069,43383608.11,3287522245.48,1228716480.2
2017-06-02,'002798,µ€ÕıΩ‡æﬂ,37.49,37.8,34.91,35.4,35.47,2.02,5.695,3.1621,1020852,37218864.84,3238287151.42,1210314788.3
2017-06-01,'002798,µ€ÕıΩ‡æﬂ,35.47,36.92,34.86,36.92,37.41,-1.94,-5.1858,3.092,998198,35651659.21,3063804888.26,1145101774.9
2017-05-31,'002798,µ€ÕıΩ‡æﬂ,37.41,39.2,37.15,37.99,37.12,0.29,0.7813,4.0546,1308978,49939642.4,3231376962.78,1207732094.7
2017-05-26,'002798,µ€ÕıΩ‡æﬂ,37.12,37.88,35.1,35.1,35.4,1.72,4.8588,4.5522,1469624,54576509.1,3206327528.96,1198369830.4
2017-05-25,'002798,µ€ÕıΩ‡æﬂ,35.4,35.44,34.2,34.45,34.59,0.81,2.3417,4.4815,968003,33788090.77,3057758473.2,764640000.0
2017-05-24,'002798,µ€ÕıΩ‡æﬂ,34.59,35.11,33.9,34.27,33.9,0.69,2.0354,4.3499,939576,32415732.48,2987792813.22,747144000.0
2017-05-23,'002798,µ€ÕıΩ‡æﬂ,33.9,37.9,33.78,37.25,37.41,-3.51,-9.3825,6.5146,1407158,49443928.09,2928192436.2,732240000.0
2017-05-22,'002798,µ€ÕıΩ‡æﬂ,37.41,39.89,37.0,39.7,39.5,-2.09,-5.2911,5.0275,1085935,41512975.62,3231376962.78,808056000.0
2017-05-19,'002798,µ€ÕıΩ‡æﬂ,39.5,40.22,39.39,39.57,39.39,0.11,0.2793,3.8089,822723,32674719.88,3411905641.0,853200000.0
2017-05-18,'002798,µ€ÕıΩ‡æﬂ,39.39,40.5,38.8,38.94,39.8,-0.41,-1.0302,6.1043,1318527,52368900.13,3402404131.62,850824000.0
2017-05-17,'002798,µ€ÕıΩ‡æﬂ,39.8,40.81,39.57,39.57,40.86,-1.06,-2.5942,7.7088,1665097,66584677.64,3437818848.4,859680000.0
2017-05-16,'002798,µ€ÕıΩ‡æﬂ,40.86,41.59,38.4,39.22,42.67,-1.81,-4.2419,15.5362,3355814,132430620.8,3529378847.88,882576000.0
2017-05-15,'002798,µ€ÕıΩ‡æﬂ,42.67,47.41,42.67,47.2,47.41,-4.74,-9.9979,7.9255,1711900,75095261.84,3685721865.86,921672000.0
2017-05-12,'002798,µ€ÕıΩ‡æﬂ,47.41,50.58,47.33,47.87,48.45,-1.04,-2.1465,9.09,1963436,94960840.68,4095150542.78,1024056000.0
2017-05-11,'002798,µ€ÕıΩ‡æﬂ,48.75,49.27,46.99,48.52,49.29,-0.54,-1.0956,6.6769,1442200,69080455.0,4210896202.5,1053000000.0
2017-05-10,'002798,µ€ÕıΩ‡æﬂ,49.29,49.81,48.6,49.0,49.13,0.16,0.3257,13.2653,2865302,141592200.98,4257539975.82,1064664000.0
2017-05-09,'002798,µ€ÕıΩ‡æﬂ,49.13,49.94,47.7,48.39,48.49,0.64,1.3199,7.4988,1619750,79368297.54,4243719598.54,1061208000.0
2017-05-08,'002798,µ€ÕıΩ‡æﬂ,48.49,51.08,48.11,51.07,51.31,-2.82,-5.496,8.8723,1916418,94914685.68,4188438089.42,1047384000.0
2017-05-05,'002798,µ€ÕıΩ‡æﬂ,51.31,51.76,46.2,47.0,47.05,4.26,9.0542,17.9856,3884892,194595519.17,4432022238.98,1108296000.0
2017-05-04,'002798,µ€ÕıΩ‡æﬂ,47.05,48.35,47.02,48.01,48.0,-0.95,-1.9792,2.1505,464500,22136036.8,4064054693.9,1016280000.0
2017-05-03,'002798,µ€ÕıΩ‡æﬂ,48.0,49.65,47.82,48.16,48.65,-0.65,-1.3361,2.8981,626000,30337999.44,4146113184.0,1036800000.0
2017-05-02,'002798,µ€ÕıΩ‡æﬂ,48.65,49.3,47.32,47.62,47.77,0.88,1.8422,5.3327,1151858,56171714.89,4202258466.7,1050840000.0
