ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-12-12,'300015,°®¶ûÑÛ¿Æ,39.93,40.3,39.7,40.19,40.2,-0.27,-0.6716,0.3474,10628839,425064315.07,1.23695602294e+11,1.22168817172e+11
2019-12-11,'300015,°®¶ûÑÛ¿Æ,40.2,40.47,39.93,40.39,40.23,-0.03,-0.0746,0.3576,10942293,439770923.71,1.24532011325e+11,1.22994902337e+11
2019-12-10,'300015,°®¶ûÑÛ¿Æ,40.23,40.68,39.45,39.59,39.99,0.24,0.6002,0.5645,17272361,694860980.82,1.24624945662e+11,1.23086689578e+11
2019-12-09,'300015,°®¶ûÑÛ¿Æ,39.99,41.55,39.6,41.35,41.3,-1.31,-3.1719,0.8197,25080585,1007171512.87,1.23881470968e+11,1.22352391653e+11
2019-12-06,'300015,°®¶ûÑÛ¿Æ,41.3,41.48,40.55,40.6,40.69,0.61,1.4991,0.6211,19001917,779913544.05,1.27939603675e+11,1.2636043449e+11
2019-12-05,'300015,°®¶ûÑÛ¿Æ,40.69,41.16,40.4,40.5,40.3,0.39,0.9677,0.6574,20112569,819746717.57,1.26049938827e+11,1.24494093933e+11
2019-12-04,'300015,°®¶ûÑÛ¿Æ,40.3,40.73,40.0,40.34,40.34,-0.04,-0.0992,0.4995,15282267,617681475.8,1.24841792448e+11,1.23300859806e+11
2019-12-03,'300015,°®¶ûÑÛ¿Æ,40.34,40.58,39.04,39.78,39.98,0.36,0.9005,0.6096,18652171,743627215.19,1.24965704897e+11,1.23423242793e+11
2019-12-02,'300015,°®¶ûÑÛ¿Æ,39.98,40.36,39.42,39.83,39.92,0.06,0.1503,0.6173,18887745,754281834.22,1.23850492855e+11,1.22321795906e+11
2019-11-29,'300015,°®¶ûÑÛ¿Æ,39.92,41.68,39.41,41.43,41.82,-1.9,-4.5433,1.1822,36170252,1447857135.95,1.23664624182e+11,1.22138221425e+11
2019-11-28,'300015,°®¶ûÑÛ¿Æ,41.82,42.18,41.07,41.59,41.39,0.43,1.0389,0.5454,16687524,695832132.76,1.29550465513e+11,1.27951413327e+11
2019-11-27,'300015,°®¶ûÑÛ¿Æ,41.39,41.79,40.18,41.74,41.94,-0.55,-1.3114,0.8997,27526976,1130793475.71,1.28218406686e+11,1.26635796212e+11
2019-11-26,'300015,°®¶ûÑÛ¿Æ,41.94,42.43,41.32,42.1,41.8,0.14,0.3349,0.8327,25477031,1065199045.12,1.2992220286e+11,1.28318562289e+11
2019-11-25,'300015,°®¶ûÑÛ¿Æ,41.8,42.3,40.5,42.0,41.99,-0.19,-0.4525,0.9706,29697138,1232530030.59,1.29488509289e+11,1.27890221833e+11
2019-11-22,'300015,°®¶ûÑÛ¿Æ,41.99,44.88,40.76,43.66,44.0,-2.01,-4.5682,1.895,57980461,2479129605.59,1.30077093422e+11,1.28471541023e+11
2019-11-21,'300015,°®¶ûÑÛ¿Æ,44.0,46.63,43.66,46.6,47.06,-3.06,-6.5023,1.4612,44705126,2005063132.9,1.36303693988e+11,1.3462128614e+11
2019-11-20,'300015,°®¶ûÑÛ¿Æ,47.06,47.68,46.61,47.55,47.75,-0.69,-1.445,0.7561,23133658,1087637835.12,1.45782996343e+11,1.43983584676e+11
2019-11-19,'300015,°®¶ûÑÛ¿Æ,47.75,47.75,45.4,45.55,45.6,2.15,4.7149,0.7054,21583347,1014933127.14,1.47920486089e+11,1.46094691209e+11
2019-11-18,'300015,°®¶ûÑÛ¿Æ,45.6,45.64,44.51,44.9,45.13,0.47,1.0414,0.4697,14370790,646905624.75,1.41260191951e+11,1.39516605636e+11
2019-11-15,'300015,°®¶ûÑÛ¿Æ,45.13,46.3,45.0,45.88,45.9,-0.77,-1.6776,0.4434,13564824,615536346.76,1.39804220675e+11,1.38078605534e+11
2019-11-14,'300015,°®¶ûÑÛ¿Æ,45.9,46.46,45.0,45.15,45.62,0.28,0.6138,0.4639,14192206,648052211.62,1.42189535319e+11,1.40434478042e+11
2019-11-13,'300015,°®¶ûÑÛ¿Æ,45.62,46.18,42.95,43.12,43.13,2.49,5.7732,0.8139,24902868,1116967599.38,1.41322148176e+11,1.3957779713e+11
2019-11-12,'300015,°®¶ûÑÛ¿Æ,43.13,43.48,41.63,41.63,41.64,1.49,3.5783,0.5933,18153216,777992186.05,1.33608598221e+11,1.31959456164e+11
2019-11-11,'300015,°®¶ûÑÛ¿Æ,41.64,42.1,41.0,41.18,41.4,0.24,0.5797,0.4334,13259151,553225116.7,1.28992859492e+11,1.27400689883e+11
2019-11-08,'300015,°®¶ûÑÛ¿Æ,41.4,41.99,41.3,41.78,41.4,0.0,0.0,0.3448,10548891,439260199.8,1.28249384798e+11,1.26666391959e+11
2019-11-07,'300015,°®¶ûÑÛ¿Æ,41.4,41.76,40.69,40.7,40.81,0.59,1.4457,0.4739,14499949,599880754.88,1.28249384798e+11,1.26666391959e+11
2019-11-06,'300015,°®¶ûÑÛ¿Æ,40.81,41.7,40.47,41.7,41.95,-1.14,-2.7175,0.8008,24501140,1000575119.35,1.26421676174e+11,1.24861242895e+11
2019-11-05,'300015,°®¶ûÑÛ¿Æ,41.95,42.15,41.4,42.15,42.21,-0.26,-0.616,0.4146,12684965,530146537.2,1.29953180973e+11,1.28349158036e+11
2019-11-04,'300015,°®¶ûÑÛ¿Æ,42.21,42.4,41.3,41.4,41.94,0.27,0.6438,0.4727,14462721,605924988.82,1.30758611892e+11,1.29144647454e+11
2019-11-01,'300015,°®¶ûÑÛ¿Æ,41.94,42.0,39.4,39.62,39.56,2.38,6.0162,0.7188,21992721,902562971.12,1.2992220286e+11,1.28318562289e+11
2019-10-31,'300015,°®¶ûÑÛ¿Æ,39.56,40.05,39.11,39.59,40.09,-0.53,-1.322,0.5596,17121705,676941902.88,1.2254941214e+11,1.21036774539e+11
2019-10-30,'300015,°®¶ûÑÛ¿Æ,40.09,40.88,38.81,38.81,38.18,1.91,5.0026,0.9404,28772910,1145148982.49,1.2419125209e+11,1.22658349122e+11
2019-10-29,'300015,°®¶ûÑÛ¿Æ,0.0,0.0,0.0,0.0,38.18,None,None,0.0,0,0.0,1.18274432647e+11,1.16814561473e+11
2019-10-28,'300015,°®¶ûÑÛ¿Æ,0.0,0.0,0.0,0.0,38.18,None,None,0.0,0,0.0,1.18274432647e+11,1.16814561473e+11
2019-10-25,'300015,°®¶ûÑÛ¿Æ,0.0,0.0,0.0,0.0,38.18,None,None,0.0,0,0.0,1.18274432647e+11,1.16814561473e+11
2019-10-24,'300015,°®¶ûÑÛ¿Æ,0.0,0.0,0.0,0.0,38.18,None,None,0.0,0,0.0,1.18274432647e+11,1.16814561473e+11
2019-10-23,'300015,°®¶ûÑÛ¿Æ,0.0,0.0,0.0,0.0,38.18,None,None,0.0,0,0.0,1.18274432647e+11,1.16814561473e+11
2019-10-22,'300015,°®¶ûÑÛ¿Æ,38.18,38.24,37.35,37.37,37.09,1.09,2.9388,0.3801,11628996,439981230.6,1.18274432647e+11,1.16814561473e+11
2019-10-21,'300015,°®¶ûÑÛ¿Æ,37.09,38.16,36.55,37.66,37.84,-0.75,-1.982,0.5399,16520137,613879614.86,1.14897818409e+11,1.13479625067e+11
2019-10-18,'300015,°®¶ûÑÛ¿Æ,37.84,38.3,37.58,37.92,38.08,-0.24,-0.6303,0.387,11841995,448288007.95,1.1722117683e+11,1.1577430608e+11
2019-10-17,'300015,°®¶ûÑÛ¿Æ,38.08,38.56,37.71,38.12,37.98,0.1,0.2633,0.3696,11309581,430318896.45,1.17964651524e+11,1.16508604005e+11
2019-10-16,'300015,°®¶ûÑÛ¿Æ,37.98,38.45,37.1,37.35,37.2,0.78,2.0968,0.5845,17882668,680028833.5,1.17654870401e+11,1.16202646536e+11
2019-10-15,'300015,°®¶ûÑÛ¿Æ,37.2,37.43,36.6,36.8,36.6,0.6,1.6393,0.3605,11031278,409155053.38,1.15238577644e+11,1.13816178282e+11
2019-10-14,'300015,°®¶ûÑÛ¿Æ,36.6,37.17,36.45,36.95,36.58,0.02,0.0547,0.2892,8847917,325349210.93,1.13379890908e+11,1.11980433471e+11
2019-10-11,'300015,°®¶ûÑÛ¿Æ,36.58,36.85,36.4,36.8,36.8,-0.22,-0.5978,0.3,9179974,336166822.25,1.13317934684e+11,1.11919241977e+11
2019-10-10,'300015,°®¶ûÑÛ¿Æ,36.8,36.95,35.21,35.47,35.43,1.37,3.8668,0.4711,14413735,521145874.21,1.13999453154e+11,1.12592348408e+11
2019-10-09,'300015,°®¶ûÑÛ¿Æ,35.43,36.05,35.2,36.03,36.08,-0.65,-1.8016,0.2978,9111505,323372726.81,1.09755451773e+11,1.0840073109e+11
2019-10-08,'300015,°®¶ûÑÛ¿Æ,36.08,36.19,35.11,35.2,35.47,0.61,1.7198,0.3678,11252067,404260360.75,1.1176902907e+11,1.10389454635e+11
2019-09-30,'300015,°®¶ûÑÛ¿Æ,35.47,35.96,35.0,35.16,35.16,0.31,0.8817,0.3706,11337412,402761862.24,1.09879364222e+11,1.08523114077e+11
2019-09-27,'300015,°®¶ûÑÛ¿Æ,35.16,35.45,34.71,35.38,35.35,-0.19,-0.5375,0.2741,8387343,293890526.49,1.08919042741e+11,1.07574645925e+11
2019-09-26,'300015,°®¶ûÑÛ¿Æ,35.35,35.87,35.04,35.41,35.26,0.09,0.2552,0.3097,9475817,335229180.41,1.09507626874e+11,1.08155965115e+11
2019-09-25,'300015,°®¶ûÑÛ¿Æ,35.26,36.25,35.11,35.55,35.75,-0.49,-1.3706,0.4406,13480645,478696925.85,1.09228823864e+11,1.07880603393e+11
2019-09-24,'300015,°®¶ûÑÛ¿Æ,35.75,35.78,35.29,35.45,35.29,0.46,1.3035,0.3431,10498253,373193908.31,1.10746751365e+11,1.09379794989e+11
2019-09-23,'300015,°®¶ûÑÛ¿Æ,35.29,35.74,34.93,35.63,35.55,-0.26,-0.7314,0.3123,9556206,336526599.9,1.09321758201e+11,1.07972390634e+11
2019-09-20,'300015,°®¶ûÑÛ¿Æ,35.55,35.88,35.3,35.75,35.57,-0.02,-0.0562,0.3837,11738728,418273611.37,1.1012718912e+11,1.08767880052e+11
2019-09-19,'300015,°®¶ûÑÛ¿Æ,35.57,36.05,34.68,34.68,34.51,1.06,3.0716,0.6428,19665526,697881083.96,1.10189145344e+11,1.08829071545e+11
2019-09-18,'300015,°®¶ûÑÛ¿Æ,34.51,34.76,33.5,33.64,33.64,0.87,2.5862,0.5384,16471394,565167090.2,1.06905465444e+11,1.05585922379e+11
2019-09-17,'300015,°®¶ûÑÛ¿Æ,33.64,34.15,33.6,33.98,34.17,-0.53,-1.5511,0.282,8628332,291426524.32,1.04210369676e+11,1.02924092403e+11
2019-09-16,'300015,°®¶ûÑÛ¿Æ,34.17,34.23,33.72,33.95,33.87,0.3,0.8857,0.2672,8173657,278277446.67,1.05852209627e+11,1.04545666986e+11
2019-09-12,'300015,°®¶ûÑÛ¿Æ,33.87,34.01,33.5,34.01,33.96,-0.09,-0.265,0.2987,9139927,308242998.95,1.04922866258e+11,1.03627794581e+11
2019-09-11,'300015,°®¶ûÑÛ¿Æ,33.96,34.82,33.52,34.47,34.3,-0.34,-0.9913,0.4418,13517670,460099316.77,1.05201669269e+11,1.03903156303e+11
2019-09-10,'300015,°®¶ûÑÛ¿Æ,34.3,34.85,33.88,34.43,34.33,-0.03,-0.0874,0.4419,13518865,465804729.88,1.06254925086e+11,1.04943411696e+11
2019-09-09,'300015,°®¶ûÑÛ¿Æ,34.33,34.7,33.74,34.16,33.9,0.43,1.2684,0.5037,15412208,528973319.69,1.06347859423e+11,1.05035198936e+11
2019-09-06,'300015,°®¶ûÑÛ¿Æ,33.9,34.16,33.39,34.16,33.68,0.22,0.6532,0.3408,10427814,352518907.78,1.05015800595e+11,1.03719581822e+11
2019-09-05,'300015,°®¶ûÑÛ¿Æ,33.68,34.19,33.45,34.02,33.95,-0.27,-0.7953,0.4617,14124571,477334558.07,1.04334282125e+11,1.03046475391e+11
2019-09-04,'300015,°®¶ûÑÛ¿Æ,33.95,34.02,33.1,34.0,34.03,-0.08,-0.2351,0.4052,12396048,416994259.02,1.05170691157e+11,1.03872560556e+11
2019-09-03,'300015,°®¶ûÑÛ¿Æ,34.03,34.28,33.65,34.28,34.17,-0.14,-0.4097,0.4101,12548096,424989465.96,1.05418516055e+11,1.04117326531e+11
2019-09-02,'300015,°®¶ûÑÛ¿Æ,34.17,34.88,34.0,34.05,33.78,0.39,1.1545,0.5552,16987743,581907456.38,1.05852209627e+11,1.04545666986e+11
2019-08-30,'300015,°®¶ûÑÛ¿Æ,33.78,34.46,33.39,33.44,33.29,0.49,1.4719,0.6381,19524472,663396793.56,1.04644063248e+11,1.03352432859e+11
2019-08-29,'300015,°®¶ûÑÛ¿Æ,33.29,34.0,33.2,34.0,34.1,-0.81,-2.3754,0.4953,15152646,506109208.12,1.03126135747e+11,1.01853241264e+11
2019-08-28,'300015,°®¶ûÑÛ¿Æ,34.1,34.25,33.61,34.21,34.01,0.09,0.2646,0.3088,9447469,321150848.64,1.05635362841e+11,1.04331496758e+11
2019-08-27,'300015,°®¶ûÑÛ¿Æ,34.01,34.48,33.55,33.8,33.52,0.49,1.4618,0.5847,17888920,609879286.02,1.0535655983e+11,1.04056135037e+11
2019-08-26,'300015,°®¶ûÑÛ¿Æ,33.52,34.2,32.85,33.3,33.57,-0.05,-0.1489,0.4407,13482389,450755754.11,1.03838632329e+11,1.02556943441e+11
2019-08-23,'300015,°®¶ûÑÛ¿Æ,33.57,34.16,32.45,32.65,32.82,0.75,2.2852,0.6246,19110322,638482970.13,1.0399352289e+11,1.02709922175e+11
2019-08-22,'300015,°®¶ûÑÛ¿Æ,32.82,32.85,31.76,31.84,31.77,1.05,3.305,0.4794,14668839,474613098.46,1.0167016447e+11,1.00415241162e+11
2019-08-21,'300015,°®¶ûÑÛ¿Æ,31.77,32.0,31.55,32.0,32.0,-0.23,-0.7188,0.2305,7053746,223941782.44,98435983479.8,97202687742.4
2019-08-20,'300015,°®¶ûÑÛ¿Æ,32.0,32.3,31.79,32.01,32.08,-0.08,-0.2494,0.2824,8640236,276625193.07,99148614144.0,97906389920.0
2019-08-19,'300015,°®¶ûÑÛ¿Æ,32.08,32.48,31.86,32.19,31.88,0.2,0.6274,0.4038,12353387,396289291.17,99396485679.4,98151155894.8
2019-08-16,'300015,°®¶ûÑÛ¿Æ,31.88,32.26,31.53,31.75,31.65,0.23,0.7267,0.4261,13035702,417039281.84,98776806841.0,97539240957.8
2019-08-15,'300015,°®¶ûÑÛ¿Æ,31.65,32.0,31.1,31.22,31.55,0.1,0.317,0.4334,13261282,419072878.0,98064176176.8,96835538780.2
2019-08-14,'300015,°®¶ûÑÛ¿Æ,31.55,31.65,31.05,31.33,30.99,0.56,1.807,0.393,12024120,377705327.56,97754336757.6,96529581311.8
2019-08-13,'300015,°®¶ûÑÛ¿Æ,30.99,31.21,30.88,30.92,31.09,-0.1,-0.3216,0.1917,5864361,182045555.78,96019236010.1,94816219488.1
2019-08-12,'300015,°®¶ûÑÛ¿Æ,31.09,31.39,30.86,31.0,30.88,0.21,0.6801,0.3107,9506746,295436798.09,96329075429.3,95122176956.6
2019-08-09,'300015,°®¶ûÑÛ¿Æ,30.88,31.27,30.68,31.0,30.9,-0.02,-0.0647,0.3755,11488041,355722955.33,95678412649.0,94479666272.8
2019-08-08,'300015,°®¶ûÑÛ¿Æ,30.9,30.97,29.81,29.87,29.87,1.03,3.4483,0.5328,16300411,500391039.18,95740380532.8,94540857766.5
2019-08-07,'300015,°®¶ûÑÛ¿Æ,29.87,30.08,29.31,29.31,29.1,0.77,2.646,0.3701,11322208,336811680.51,92549034515.0,91389495840.9
2019-08-06,'300015,°®¶ûÑÛ¿Æ,29.1,29.5,28.8,29.19,29.68,-0.58,-1.9542,0.4395,13446456,392389469.63,90163270987.2,89033623333.5
2019-08-05,'300015,°®¶ûÑÛ¿Æ,29.68,30.53,29.68,30.35,30.45,-0.77,-2.5287,0.3923,12004090,360612301.56,91960339618.6,90808176650.8
2019-08-02,'300015,°®¶ûÑÛ¿Æ,30.45,30.75,29.68,29.92,30.24,0.21,0.6944,0.4736,14489248,440805888.76,94346103146.4,93164049158.2
2019-08-01,'300015,°®¶ûÑÛ¿Æ,30.24,30.54,30.16,30.53,30.49,-0.25,-0.8199,0.2285,6992605,212226407.11,93695440366.1,92521538474.4
2019-07-31,'300015,°®¶ûÑÛ¿Æ,30.49,30.8,30.3,30.49,30.48,0.01,0.0328,0.2088,6388371,194717050.3,94470038914.1,93286432145.6
2019-07-30,'300015,°®¶ûÑÛ¿Æ,30.48,31.02,30.45,30.99,30.81,-0.33,-1.0711,0.3034,9283193,284818300.14,94439054972.2,93255836398.8
2019-07-29,'300015,°®¶ûÑÛ¿Æ,30.81,31.08,30.7,31.0,30.89,-0.08,-0.259,0.2894,8855405,273171686.45,95461525055.5,94265496044.9
2019-07-26,'300015,°®¶ûÑÛ¿Æ,30.89,30.98,29.88,30.16,30.06,0.83,2.7611,0.4884,14942385,458061313.14,95709396590.9,94510262019.6
2019-07-25,'300015,°®¶ûÑÛ¿Æ,30.06,30.2,29.88,30.07,30.11,-0.05,-0.1661,0.2681,8201315,246279698.54,93137729411.5,91970815031.1
2019-07-24,'300015,°®¶ûÑÛ¿Æ,30.11,30.4,29.98,30.1,30.03,0.08,0.2664,0.3011,9213429,278336058.41,93292649121.1,92123793765.4
2019-07-23,'300015,°®¶ûÑÛ¿Æ,30.03,30.08,29.67,29.91,29.81,0.22,0.738,0.2189,6696864,200291395.43,93044777585.8,91879027790.6
2019-07-22,'300015,°®¶ûÑÛ¿Æ,29.81,30.05,29.41,29.93,29.72,0.09,0.3028,0.2885,8828249,263536085.92,92363130863.5,91205921359.9
2019-07-19,'300015,°®¶ûÑÛ¿Æ,29.72,30.24,29.53,29.71,29.57,0.15,0.5073,0.3191,9762992,291464881.21,92084275386.2,90930559638.2
2019-07-18,'300015,°®¶ûÑÛ¿Æ,29.57,30.18,29.57,30.15,30.33,-0.76,-2.5058,0.4364,13351903,397597151.42,91619516257.4,90471623435.4
2019-07-17,'300015,°®¶ûÑÛ¿Æ,30.33,30.47,30.11,30.3,30.44,-0.11,-0.3614,0.2484,7600137,230337181.06,93974295843.4,92796900196.1
2019-07-16,'300015,°®¶ûÑÛ¿Æ,30.44,30.91,30.3,30.77,30.78,-0.34,-1.1046,0.3004,9190593,280349560.7,94315119204.5,93133453411.4
2019-07-15,'300015,°®¶ûÑÛ¿Æ,30.78,30.95,29.98,30.38,30.3,0.48,1.5842,0.4271,13066024,399008960.03,95368573229.8,94173708804.3
2019-07-12,'300015,°®¶ûÑÛ¿Æ,30.3,30.75,30.14,30.58,30.5,-0.2,-0.6557,0.3829,11715070,355679019.61,93881344017.6,92705112955.5
2019-07-11,'300015,°®¶ûÑÛ¿Æ,30.5,30.9,30.29,30.69,30.55,-0.05,-0.1637,0.323,9883000,302161639.2,94501022856.0,93317027892.5
2019-07-10,'300015,°®¶ûÑÛ¿Æ,30.55,31.19,30.37,31.18,31.0,-0.45,-1.4516,0.378,11564296,354108098.25,94655942565.6,93470006626.8
2019-07-09,'300015,°®¶ûÑÛ¿Æ,31.0,31.33,30.51,30.74,30.74,0.26,0.8458,0.4034,12341028,381998428.9,96050219952.0,94846815235.0
2019-07-08,'300015,°®¶ûÑÛ¿Æ,30.74,30.91,30.2,30.76,30.78,-0.04,-0.13,0.4484,13720483,419258220.9,95244637462.1,94051325816.9
2019-07-05,'300015,°®¶ûÑÛ¿Æ,30.78,30.93,30.28,30.36,30.25,0.53,1.7521,0.5197,15901936,487778651.79,95368573229.8,94173708804.3
2019-07-04,'300015,°®¶ûÑÛ¿Æ,30.25,31.1,30.0,31.08,30.96,-0.71,-2.2933,0.7636,23363577,707310586.6,93726424308.0,92552134221.2
2019-07-03,'300015,°®¶ûÑÛ¿Æ,30.96,31.69,30.93,31.69,31.77,-0.81,-2.5496,0.5737,17553737,548332672.14,95926284184.3,94724432247.6
2019-07-02,'300015,°®¶ûÑÛ¿Æ,31.77,32.09,31.56,31.82,31.88,-0.11,-0.345,0.4818,14739738,468759703.93,98435983479.8,97202687742.4
2019-07-01,'300015,°®¶ûÑÛ¿Æ,31.88,31.89,30.79,31.32,30.97,0.91,2.9383,0.7518,23000877,722088564.67,98776806841.0,97539240957.8
2019-06-28,'300015,°®¶ûÑÛ¿Æ,30.97,31.14,30.52,30.9,31.0,-0.03,-0.0968,0.3351,10252219,315714856.47,95957268126.2,94755027994.4
2019-06-27,'300015,°®¶ûÑÛ¿Æ,31.0,31.5,30.69,31.02,31.04,-0.04,-0.1289,0.5579,17069332,529729017.73,96050219952.0,94846815235.0
2019-06-26,'300015,°®¶ûÑÛ¿Æ,31.04,31.09,30.16,30.32,30.5,0.54,1.7705,0.5046,15438376,473754464.07,96174155719.7,94969198222.4
2019-06-25,'300015,°®¶ûÑÛ¿Æ,30.5,30.5,29.8,30.25,30.08,0.42,1.3963,0.4749,14530101,439182762.72,94501022856.0,93317027892.5
2019-06-24,'300015,°®¶ûÑÛ¿Æ,30.08,30.49,29.67,30.02,30.2,-0.12,-0.3974,0.4106,12563862,378653135.25,93199697295.4,92032006524.8
2019-06-21,'300015,°®¶ûÑÛ¿Æ,30.2,30.86,29.88,30.18,29.98,0.22,0.7338,0.6635,20300846,616018173.6,93571504598.4,92399155487.0
2019-06-20,'300015,°®¶ûÑÛ¿Æ,29.98,30.23,29.11,29.19,29.36,0.62,2.1117,0.6585,20148053,602451159.75,92889857876.2,91726049056.3
2019-06-19,'300015,°®¶ûÑÛ¿Æ,29.36,30.15,29.36,29.97,29.35,0.01,0.0341,0.449,13675778,405892825.75,90968853477.1,89420179390.3
2019-06-18,'300015,°®¶ûÑÛ¿Æ,29.35,29.65,28.68,28.87,28.83,0.52,1.8037,0.5105,15546994,454929990.63,90937869535.2,89389722925.9
2019-06-17,'300015,°®¶ûÑÛ¿Æ,28.83,29.05,28.48,28.65,28.5,0.33,1.1579,0.3297,10041701,289012453.74,89326704555.4,87805986778.7
2019-06-14,'300015,°®¶ûÑÛ¿Æ,28.5,29.25,28.5,28.92,28.84,-0.34,-1.1789,0.4145,12622745,363934832.29,88304234472.0,86800923454.5
2019-06-13,'300015,°®¶ûÑÛ¿Æ,28.84,29.28,28.69,29.27,29.18,-0.34,-1.1652,0.3451,10509760,304159825.81,89357688497.3,87836443243.1
2019-06-12,'300015,°®¶ûÑÛ¿Æ,29.18,29.38,28.72,29.1,29.34,-0.16,-0.5453,0.3913,11916271,345536898.33,90411142522.6,88871963031.7
2019-06-11,'300015,°®¶ûÑÛ¿Æ,29.34,29.34,28.5,28.6,28.6,0.74,2.5874,0.5344,16274416,473514697.42,90906885593.3,89359266461.6
2019-06-10,'300015,°®¶ûÑÛ¿Æ,28.6,28.89,27.83,28.0,28.09,0.51,1.8156,0.4153,12647421,360126089.1,88614073891.2,87105488098.2
2019-06-06,'300015,°®¶ûÑÛ¿Æ,28.09,28.47,27.37,27.87,27.84,0.25,0.898,0.48,14619664,410170883.19,87033892853.3,85552208415.3
2019-06-05,'300015,°®¶ûÑÛ¿Æ,27.84,28.93,27.38,28.75,28.54,-0.7,-2.4527,0.5873,17887706,501587174.42,86259294305.3,84790796806.1
2019-06-04,'300015,°®¶ûÑÛ¿Æ,37.3,37.87,36.88,37.43,37.46,-0.16,-0.4271,0.3603,8441354,313867985.67,88900079520.4,87386624709.6
2019-06-03,'300015,°®¶ûÑÛ¿Æ,37.46,38.38,37.12,38.3,38.29,-0.83,-2.1677,0.6002,14062390,530818125.26,89281420344.1,87761473501.9
2019-05-31,'300015,°®¶ûÑÛ¿Æ,38.29,38.8,37.61,37.99,37.75,0.54,1.4305,0.533,12488000,477467897.94,91259625866.9,89706001612.1
2019-05-30,'300015,°®¶ûÑÛ¿Æ,37.75,38.13,36.83,37.22,37.13,0.62,1.6698,0.5965,13975484,524731018.16,89972600587.0,88440886938.0
2019-05-29,'300015,°®¶ûÑÛ¿Æ,37.13,37.68,36.66,37.0,37.89,-0.76,-2.0058,0.4667,10933310,407066454.3,88494904895.2,86988347867.8
2019-05-28,'300015,°®¶ûÑÛ¿Æ,37.89,37.89,35.8,35.98,35.8,2.09,5.838,0.9181,21510161,791046747.88,90306273807.7,88768879631.3
2019-05-27,'300015,°®¶ûÑÛ¿Æ,35.8,36.15,34.81,35.27,35.4,0.4,1.1299,0.4765,11163079,395846041.25,85325009298.4,83872417281.6
2019-05-24,'300015,°®¶ûÑÛ¿Æ,35.4,35.74,35.03,35.4,35.39,0.01,0.0283,0.3413,7996926,282794632.8,84371657239.2,82935295300.8
2019-05-23,'300015,°®¶ûÑÛ¿Æ,35.39,36.09,35.21,36.09,36.29,-0.9,-2.48,0.428,10026046,356176274.9,84347823437.7,82911867251.3
2019-05-22,'300015,°®¶ûÑÛ¿Æ,36.29,36.76,35.95,36.75,36.8,-0.51,-1.3859,0.4794,11231613,408155694.69,86492865570.9,85020391708.1
