ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-05-15,'002352,Ë³·á¿Ø¹É,30.97,31.14,30.8,30.8,30.76,0.21,0.6827,0.2316,3934452,121866948.97,1.36835577032e+11,52602899265.8
2019-05-14,'002352,Ë³·á¿Ø¹É,30.76,30.96,30.5,30.88,31.02,-0.26,-0.8382,0.1738,2952207,90764922.67,1.35907728431e+11,52246211863.6
2019-05-13,'002352,Ë³·á¿Ø¹É,31.02,31.27,30.62,30.98,31.27,-0.25,-0.7995,0.1737,2950014,91437409.34,1.37056493365e+11,52687824837.8
2019-05-10,'002352,Ë³·á¿Ø¹É,31.27,31.46,30.35,31.0,30.84,0.43,1.3943,0.2439,4142168,128868342.68,1.38161075033e+11,53112452697.5
2019-05-09,'002352,Ë³·á¿Ø¹É,30.84,31.19,30.39,30.98,31.19,-0.35,-1.1222,0.2271,3856908,118523780.5,1.36261194564e+11,52382092778.8
2019-05-08,'002352,Ë³·á¿Ø¹É,31.19,31.54,30.94,31.36,31.73,-0.54,-1.7019,0.2289,3887469,121253564.08,1.378076089e+11,52976571782.4
2019-05-07,'002352,Ë³·á¿Ø¹É,31.73,32.18,31.37,31.79,31.5,0.23,0.7302,0.226,3838669,121319379.11,1.40193505303e+11,53893767959.5
2019-05-06,'002352,Ë³·á¿Ø¹É,31.5,32.69,31.25,32.69,33.07,-1.57,-4.7475,0.4744,8058502,255213255.48,1.39177290168e+11,53503110328.5
2019-04-30,'002352,Ë³·á¿Ø¹É,33.07,33.32,32.77,32.77,33.07,0.0,0.0,0.2173,3690885,122021054.66,1.46114063043e+11,56169773287.7
2019-04-29,'002352,Ë³·á¿Ø¹É,33.07,33.99,33.01,33.99,33.59,-0.52,-1.5481,0.3175,5392609,179257134.49,1.46114063043e+11,56169773287.7
2019-04-26,'002352,Ë³·á¿Ø¹É,33.59,34.55,33.54,34.1,34.35,-0.76,-2.2125,0.2339,3973632,134690516.29,1.48411592912e+11,57052999236.0
2019-04-25,'002352,Ë³·á¿Ø¹É,34.35,35.35,34.22,34.74,35.05,-0.7,-1.9971,0.2328,3954217,137376645.27,1.51769521183e+11,58343867929.7
2019-04-24,'002352,Ë³·á¿Ø¹É,35.05,35.36,34.3,34.57,33.93,1.12,3.3009,0.4285,7278506,254435094.54,1.54862349854e+11,59532825936.9
2019-04-23,'002352,Ë³·á¿Ø¹É,33.93,34.35,33.65,34.35,34.31,-0.38,-1.1075,0.1872,3178948,107915025.38,1.49913823981e+11,57630493125.3
2019-04-22,'002352,Ë³·á¿Ø¹É,34.31,35.2,33.91,34.88,34.9,-0.59,-1.6905,0.2966,5037429,174062486.31,1.51592788116e+11,58275927472.1
2019-04-19,'002352,Ë³·á¿Ø¹É,34.9,34.95,34.58,34.76,34.77,0.13,0.3739,0.1281,2176238,75667082.8,1.54199600853e+11,59278049221.1
2019-04-18,'002352,Ë³·á¿Ø¹É,34.77,35.24,34.74,35.24,35.06,-0.29,-0.8272,0.1369,2325047,81074050.68,1.53625218385e+11,59057242734.0
2019-04-17,'002352,Ë³·á¿Ø¹É,35.27,35.33,34.9,35.33,35.05,0.22,0.6277,0.1637,2779658,97648245.96,1.55834381721e+11,59906498453.5
2019-04-16,'002352,Ë³·á¿Ø¹É,35.05,35.05,34.3,34.62,34.65,0.4,1.1544,0.201,3414359,118561429.35,1.54862349854e+11,59532825936.9
2019-04-15,'002352,Ë³·á¿Ø¹É,34.65,35.49,34.6,35.4,34.98,-0.33,-0.9434,0.2268,3852660,135040539.3,1.53095019185e+11,58853421361.3
2019-04-12,'002352,Ë³·á¿Ø¹É,34.98,35.44,34.93,35.05,35.35,-0.37,-1.0467,0.2012,3416984,119861878.36,1.54553066987e+11,59413930136.2
2019-04-11,'002352,Ë³·á¿Ø¹É,35.35,36.04,35.07,35.92,35.93,-0.58,-1.6142,0.245,4160807,147620471.0,1.56187847855e+11,60042379368.7
2019-04-10,'002352,Ë³·á¿Ø¹É,35.93,36.12,35.33,35.78,35.93,0.0,0.0,0.2613,4438206,158780585.47,1.58750477325e+11,61027516003.3
2019-04-09,'002352,Ë³·á¿Ø¹É,35.93,36.4,35.68,36.4,36.27,-0.34,-0.9374,0.2645,4492995,161163214.91,1.58750477325e+11,61027516003.3
2019-04-08,'002352,Ë³·á¿Ø¹É,36.27,36.55,35.68,36.02,36.03,0.24,0.6661,0.4561,7746589,279417713.09,1.60252708393e+11,61605009892.5
2019-04-04,'002352,Ë³·á¿Ø¹É,36.03,36.4,35.28,36.0,37.3,-1.27,-3.4048,0.8302,14100596,506644047.6,1.59192309992e+11,61197367147.2
2019-04-03,'002352,Ë³·á¿Ø¹É,37.3,37.5,37.07,37.08,36.88,0.42,1.1388,0.3034,5153729,191995921.11,1.64803584866e+11,63354476674.7
2019-04-02,'002352,Ë³·á¿Ø¹É,36.88,37.47,36.75,37.35,37.29,-0.41,-1.0995,0.3945,6700980,248038659.53,1.62947887663e+11,62641101870.3
2019-04-01,'002352,Ë³·á¿Ø¹É,37.29,38.87,37.1,37.5,36.62,0.67,1.8296,0.7334,12456802,466884311.15,1.64759401599e+11,63337491560.3
2019-03-29,'002352,Ë³·á¿Ø¹É,36.62,36.86,35.31,35.55,35.6,1.02,2.8652,0.56,9511542,346438350.27,1.61799122729e+11,62199488896.2
2019-03-28,'002352,Ë³·á¿Ø¹É,35.6,36.09,35.28,36.0,35.96,-0.36,-1.0011,0.2588,4395566,157062477.47,1.57292429523e+11,60467007228.4
2019-03-27,'002352,Ë³·á¿Ø¹É,35.96,36.21,35.23,35.29,35.3,0.66,1.8697,0.546,9273202,333517961.51,1.58883027125e+11,61078471346.4
2019-03-26,'002352,Ë³·á¿Ø¹É,35.3,35.65,34.73,34.88,34.92,0.38,1.0882,0.4999,8491610,299719647.27,1.55966931522e+11,59957453796.7
2019-03-25,'002352,Ë³·á¿Ø¹É,34.92,35.15,33.73,34.52,34.54,0.38,1.1002,0.4214,7157405,247401276.37,1.54287967386e+11,59312019449.9
2019-03-22,'002352,Ë³·á¿Ø¹É,34.54,34.85,34.25,34.85,35.11,-0.57,-1.6235,0.6521,7820139,269621550.37,1.52609003251e+11,41420642213.1
2019-03-21,'002352,Ë³·á¿Ø¹É,35.11,35.59,35.03,35.41,35.51,-0.4,-1.1264,0.7961,9547287,336152497.91,1.55127449454e+11,42104190738.3
2019-03-20,'002352,Ë³·á¿Ø¹É,35.51,35.79,35.0,35.66,35.65,-0.14,-0.3927,0.4697,5633277,199249494.42,1.56894780123e+11,42583873913.9
2019-03-19,'002352,Ë³·á¿Ø¹É,35.65,36.26,35.4,36.26,36.26,-0.61,-1.6823,0.7153,8578449,305998716.76,1.57513345857e+11,42751763025.3
2019-03-18,'002352,Ë³·á¿Ø¹É,36.26,36.4,35.45,35.99,35.99,0.27,0.7502,0.5442,6525571,235000747.77,1.60208525127e+11,43483279868.1
2019-03-15,'002352,Ë³·á¿Ø¹É,35.99,35.99,35.1,35.38,35.3,0.69,1.9547,0.3291,3946387,140650109.95,1.59015576925e+11,43159493724.6
2019-03-14,'002352,Ë³·á¿Ø¹É,35.3,35.79,34.88,35.44,35.44,-0.14,-0.395,0.282,3381933,119211776.18,1.55966931522e+11,42332040246.7
2019-03-13,'002352,Ë³·á¿Ø¹É,35.44,36.3,35.3,36.23,36.31,-0.87,-2.396,0.5014,6012766,213968973.9,1.56585497256e+11,42499929358.2
2019-03-12,'002352,Ë³·á¿Ø¹É,36.31,36.85,35.94,36.46,36.1,0.21,0.5817,0.6854,8219362,299023881.39,1.60445439138e+11,43543240265.1
2019-03-11,'002352,Ë³·á¿Ø¹É,36.1,36.17,35.05,35.05,34.64,1.46,4.2148,0.603,7231510,258227271.29,1.59517498014e+11,43291406597.9
2019-03-08,'002352,Ë³·á¿Ø¹É,34.64,36.47,34.56,36.47,36.49,-1.85,-5.0699,0.8206,9841072,346198871.51,1.53066097817e+11,41540563007.0
2019-03-07,'002352,Ë³·á¿Ø¹É,36.49,37.01,36.15,37.0,36.91,-0.42,-1.1379,0.503,6031781,220065361.08,1.61240817244e+11,43759097694.1
2019-03-06,'002352,Ë³·á¿Ø¹É,36.91,37.13,36.5,37.0,37.0,-0.09,-0.2432,0.5138,6161896,226346444.68,1.63096699493e+11,44262765028.5
2019-03-05,'002352,Ë³·á¿Ø¹É,37.0,37.19,36.3,36.94,36.78,0.22,0.5982,0.5569,6678319,246123176.75,1.63494388546e+11,44370693743.0
2019-03-04,'002352,Ë³·á¿Ø¹É,36.78,37.14,36.6,36.83,36.64,0.14,0.3821,0.7634,9154224,337253489.08,1.62522259749e+11,44106867996.4
2019-03-01,'002352,Ë³·á¿Ø¹É,36.64,36.82,36.23,36.5,36.27,0.37,1.0201,0.4108,4925765,179655400.8,1.61903632333e+11,43938978885.0
2019-02-28,'002352,Ë³·á¿Ø¹É,36.27,36.99,36.13,36.42,36.35,-0.08,-0.2201,0.3532,4236177,154720123.9,1.60268688448e+11,43495271947.5
2019-02-27,'002352,Ë³·á¿Ø¹É,36.35,36.79,36.15,36.77,36.9,-0.55,-1.4905,0.6884,8254945,300723201.13,1.60622189828e+11,43591208582.7
2019-02-26,'002352,Ë³·á¿Ø¹É,36.9,38.09,36.7,38.03,38.03,-1.13,-2.9713,0.753,9030295,335799166.67,1.6305251182e+11,44250772949.1
2019-02-25,'002352,Ë³·á¿Ø¹É,38.03,38.55,36.9,37.8,37.07,0.96,2.5897,0.9055,10859041,409257585.21,1.68045718822e+11,45605877920.2
2019-02-22,'002352,Ë³·á¿Ø¹É,37.07,37.78,36.2,36.9,36.9,0.17,0.4607,0.5745,6889619,255219933.91,1.63803702254e+11,44454638298.7
2019-02-21,'002352,Ë³·á¿Ø¹É,36.9,37.8,36.68,37.28,37.28,-0.38,-1.0193,0.5246,6291644,233854781.57,1.6305251182e+11,44250772949.1
2019-02-20,'002352,Ë³·á¿Ø¹É,37.28,37.64,36.27,36.27,35.73,1.55,4.3381,1.0053,12055066,446719279.26,1.64731643378e+11,44706471965.9
2019-02-19,'002352,Ë³·á¿Ø¹É,35.73,36.8,35.33,35.65,35.45,0.28,0.7898,0.5535,6637674,238543226.27,1.57882554128e+11,42847699660.5
2019-02-18,'002352,Ë³·á¿Ø¹É,35.45,35.82,34.88,35.34,35.0,0.45,1.2857,0.6236,7478024,265094484.37,1.56645299296e+11,42511921437.6
2019-02-15,'002352,Ë³·á¿Ø¹É,35.0,35.88,34.44,34.7,34.98,0.02,0.0572,0.7918,9495586,333355513.99,1.5465685403e+11,41972277865.0
2019-02-14,'002352,Ë³·á¿Ø¹É,34.98,35.95,32.85,33.2,33.03,1.95,5.9037,0.9459,11342929,387704202.88,1.54568478685e+11,41948293706.2
2019-02-13,'002352,Ë³·á¿Ø¹É,33.03,33.25,32.13,32.56,32.43,0.6,1.8501,0.6281,7532257,247246667.19,1.45951882532e+11,39609838225.2
2019-02-12,'002352,Ë³·á¿Ø¹É,32.43,32.5,32.0,32.3,32.3,0.13,0.4025,0.3634,4357624,140514170.94,1.43300622177e+11,38890313461.8
2019-02-11,'002352,Ë³·á¿Ø¹É,32.3,32.58,31.78,31.8,31.8,0.5,1.5723,0.4073,4884001,157185984.54,1.42726182433e+11,38734416429.7
2019-02-01,'002352,Ë³·á¿Ø¹É,31.8,32.38,30.3,30.6,29.91,1.89,6.319,0.5605,6721191,211011216.49,1.40516798804e+11,38134812460.2
2019-01-31,'002352,Ë³·á¿Ø¹É,29.91,31.0,29.85,31.0,30.78,-0.87,-2.8265,0.3948,4734391,143897181.28,1.32165328687e+11,35868309455.5
2019-01-30,'002352,Ë³·á¿Ø¹É,30.78,31.32,30.78,31.19,31.18,-0.4,-1.2829,0.1732,2077510,64472343.72,1.36009656201e+11,36911620362.4
2019-01-29,'002352,Ë³·á¿Ø¹É,31.18,31.44,30.73,31.4,31.46,-0.28,-0.89,0.2421,2903435,90184594.92,1.37777163104e+11,37391303538.0
2019-01-28,'002352,Ë³·á¿Ø¹É,31.46,31.71,31.02,31.03,31.03,0.43,1.3858,0.4054,4861663,152856813.25,1.39014417937e+11,37727081760.9
2019-01-25,'002352,Ë³·á¿Ø¹É,31.03,31.48,30.69,31.0,30.95,0.08,0.2585,0.3017,3618402,112176806.06,1.37114348016e+11,37211422347.2
2019-01-24,'002352,Ë³·á¿Ø¹É,30.95,31.6,30.62,31.56,31.56,-0.61,-1.9328,0.4669,5598600,173264046.01,1.36760846635e+11,37115485712.1
2019-01-23,'002352,Ë³·á¿Ø¹É,31.56,32.44,31.13,32.44,32.49,-0.93,-2.8624,0.5052,6057900,192680539.42,1.39456294662e+11,37847002554.8
2019-01-22,'002352,Ë³·á¿Ø¹É,32.49,33.2,32.32,33.2,33.18,-0.69,-2.0796,0.3578,4290366,140014021.57,1.43565748212e+11,38962265938.1
2019-01-21,'002352,Ë³·á¿Ø¹É,33.18,33.29,32.59,32.75,32.75,0.43,1.313,0.2657,3186515,105473136.85,1.4661469762e+11,39789719416.0
2019-01-18,'002352,Ë³·á¿Ø¹É,32.75,32.85,32.37,32.43,32.44,0.31,0.9556,0.2516,3017277,98465579.11,1.447146277e+11,39274060002.2
2019-01-17,'002352,Ë³·á¿Ø¹É,32.44,32.7,32.32,32.66,32.6,-0.16,-0.4908,0.2352,2820833,91523713.13,1.4334480985e+11,38902305541.2
2019-01-16,'002352,Ë³·á¿Ø¹É,32.6,32.6,32.3,32.57,32.6,0.0,0.0,0.172,2062445,66955401.39,1.44051812611e+11,39094178811.4
2019-01-15,'002352,Ë³·á¿Ø¹É,32.6,32.6,32.22,32.5,32.6,0.0,0.0,0.1831,2195832,71088656.44,1.44051812611e+11,39094178811.4
2019-01-14,'002352,Ë³·á¿Ø¹É,32.6,33.15,32.11,32.88,32.88,-0.28,-0.8516,0.2732,3275854,105984795.82,1.44051812611e+11,39094178811.4
2019-01-11,'002352,Ë³·á¿Ø¹É,32.88,33.16,32.72,32.91,32.82,0.06,0.1828,0.1144,1371516,45119886.13,1.45289067443e+11,39429957034.3
2019-01-10,'002352,Ë³·á¿Ø¹É,32.82,33.2,32.62,32.89,33.16,-0.34,-1.0253,0.1681,2013824,66193223.25,1.45023941408e+11,39321470220.1
2019-01-09,'002352,Ë³·á¿Ø¹É,33.16,33.49,32.89,32.95,32.71,0.45,1.3757,0.3328,3986718,132576410.57,1.46526322275e+11,39728822440.6
2019-01-08,'002352,Ë³·á¿Ø¹É,32.71,32.8,32.4,32.8,32.8,-0.09,-0.2744,0.133,1593394,52021483.66,1.44537877009e+11,39189679795.9
2019-01-07,'002352,Ë³·á¿Ø¹É,32.8,32.91,32.62,32.88,32.95,-0.15,-0.4552,0.2592,3105805,101845470.0,1.44935566062e+11,39297508324.8
2019-01-04,'002352,Ë³·á¿Ø¹É,32.95,32.99,32.11,32.59,32.73,0.22,0.6722,0.3023,3621758,118465935.02,1.45598381151e+11,39477222539.7
2019-01-03,'002352,Ë³·á¿Ø¹É,32.73,32.88,32.23,32.63,32.71,0.02,0.0611,0.1884,2257590,73397383.35,1.44626252354e+11,39213641691.2
2019-01-02,'002352,Ë³·á¿Ø¹É,32.71,32.71,32.21,32.5,32.75,-0.04,-0.1221,0.1374,1645784,53470293.69,1.44537877009e+11,39189679795.9
2018-12-28,'002352,Ë³·á¿Ø¹É,32.75,33.02,32.5,32.75,32.75,0.0,0.0,0.4617,5531462,181019000.79,1.447146277e+11,39237603586.5
2018-12-27,'002352,Ë³·á¿Ø¹É,32.75,33.18,32.56,32.86,32.75,0.0,0.0,0.2465,2953214,96845492.49,1.447146277e+11,39237603586.5
2018-12-26,'002352,Ë³·á¿Ø¹É,32.75,32.79,32.12,32.71,32.7,0.05,0.1529,0.1639,1963550,63642332.17,1.447146277e+11,39237603586.5
2018-12-25,'002352,Ë³·á¿Ø¹É,32.7,32.92,31.8,32.32,32.95,-0.25,-0.7587,0.1888,2261607,73030169.93,1.44493689337e+11,39177698848.2
2018-12-24,'002352,Ë³·á¿Ø¹É,32.95,32.95,32.32,32.32,33.0,-0.05,-0.1515,0.169,2024401,65949109.69,1.45598381151e+11,39477222539.7
2018-12-21,'002352,Ë³·á¿Ø¹É,33.0,33.0,32.0,32.68,32.7,0.3,0.9174,0.3111,3727739,120279399.75,1.45819319514e+11,39537127278.0
2018-12-20,'002352,Ë³·á¿Ø¹É,32.7,33.11,32.5,33.0,33.12,-0.42,-1.2681,0.2346,2810929,91860430.28,1.44493689337e+11,39177698848.2
2018-12-19,'002352,Ë³·á¿Ø¹É,33.12,34.1,33.05,34.0,33.99,-0.87,-2.5596,0.3131,3751080,125300526.09,1.46349571585e+11,39680898649.9
2018-12-18,'002352,Ë³·á¿Ø¹É,33.99,34.8,33.96,34.5,34.8,-0.81,-2.3276,0.3465,4150833,142061577.45,1.50193899099e+11,40723241096.3
2018-12-17,'002352,Ë³·á¿Ø¹É,34.8,35.3,34.4,35.04,35.02,-0.22,-0.6282,0.2658,3184243,110688876.56,1.53773100578e+11,41693697856.8
2018-12-14,'002352,Ë³·á¿Ø¹É,35.02,35.78,35.0,35.4,35.9,-0.88,-2.4513,0.2928,3508225,123749177.12,1.54745229375e+11,41957278705.3
2018-12-13,'002352,Ë³·á¿Ø¹É,35.9,36.03,35.51,35.85,35.77,0.13,0.3634,0.2066,2475012,88911688.24,1.58633744562e+11,43011602099.4
2018-12-12,'002352,Ë³·á¿Ø¹É,35.77,35.97,35.5,35.97,35.56,0.21,0.5906,0.1237,1481503,52843661.86,1.58059304819e+11,42855849779.8
2018-12-11,'002352,Ë³·á¿Ø¹É,35.56,35.66,35.38,35.38,35.53,0.03,0.0844,0.0942,1129101,40139026.53,1.57131363694e+11,42604249879.0
2018-12-10,'002352,Ë³·á¿Ø¹É,35.53,35.8,35.3,35.4,35.89,-0.36,-1.0031,0.1497,1793957,63581093.08,1.56998800677e+11,42568307036.0
2018-12-07,'002352,Ë³·á¿Ø¹É,35.89,35.89,35.22,35.34,35.34,0.55,1.5563,0.1345,1611396,57297938.06,1.5858955689e+11,42999621151.7
2018-12-06,'002352,Ë³·á¿Ø¹É,35.34,35.9,35.21,35.21,36.12,-0.78,-2.1595,0.2571,3079800,109026568.0,1.56159234898e+11,42340669030.4
2018-12-05,'002352,Ë³·á¿Ø¹É,36.12,36.2,35.8,35.99,36.4,-0.28,-0.7692,0.2315,2773138,99762366.51,1.59605873359e+11,43275182947.9
2018-12-04,'002352,Ë³·á¿Ø¹É,36.4,36.59,36.11,36.45,36.45,-0.05,-0.1372,0.1518,1818792,66099195.74,1.60843128191e+11,43610649482.4
2018-12-03,'002352,Ë³·á¿Ø¹É,36.45,36.56,35.79,36.18,35.2,1.25,3.5511,0.3753,4496596,163001177.72,1.61064066554e+11,43670554220.7
2018-11-30,'002352,Ë³·á¿Ø¹É,35.2,35.75,35.0,35.3,35.26,-0.06,-0.1702,0.3275,3924084,138131802.88,1.55540607482e+11,42172935763.2
2018-11-29,'002352,Ë³·á¿Ø¹É,35.26,36.67,35.06,36.56,36.36,-1.1,-3.0253,0.3646,4368808,156097111.33,1.55805733517e+11,42244821449.2
2018-11-28,'002352,Ë³·á¿Ø¹É,36.36,36.39,36.0,36.2,36.16,0.2,0.5531,0.159,1905025,69081558.02,1.60666377501e+11,43562725691.8
2018-11-27,'002352,Ë³·á¿Ø¹É,36.16,36.95,35.82,36.9,36.75,-0.59,-1.6054,0.3079,3688842,133648369.6,1.59782624049e+11,43323106738.6
2018-11-26,'002352,Ë³·á¿Ø¹É,36.75,37.4,36.64,37.4,36.98,-0.23,-0.622,0.1287,1541765,56872831.93,1.62389696732e+11,44029982650.5
2018-11-23,'002352,Ë³·á¿Ø¹É,36.98,37.63,36.81,37.43,37.43,-0.45,-1.2022,0.1914,2292719,85028655.14,1.63406013201e+11,44305544446.7
2018-11-22,'002352,Ë³·á¿Ø¹É,37.43,37.95,37.29,37.8,37.69,-0.26,-0.6898,0.1414,1694360,63531873.45,1.65394458467e+11,44844687091.4
2018-11-21,'002352,Ë³·á¿Ø¹É,37.69,37.69,37.18,37.32,37.69,0.0,0.0,0.1887,2261007,84540384.83,1.66543337954e+11,45156191730.5
2018-11-20,'002352,Ë³·á¿Ø¹É,37.69,38.15,37.48,37.78,37.88,-0.19,-0.5016,0.2898,3472313,131364555.61,1.66543337954e+11,45156191730.5
2018-11-19,'002352,Ë³·á¿Ø¹É,37.88,38.03,37.55,38.0,37.77,0.11,0.2912,0.2838,3400781,128318349.63,1.67382903733e+11,45383829736.1
2018-11-16,'002352,Ë³·á¿Ø¹É,37.77,38.15,37.51,37.56,37.56,0.21,0.5591,0.3576,4283886,162408182.56,1.66896839335e+11,45252039311.8
2018-11-15,'002352,Ë³·á¿Ø¹É,37.56,37.86,37.4,37.58,37.51,0.05,0.1333,0.3125,3744336,141090167.49,1.6596889821e+11,45000439411.0
2018-11-14,'002352,Ë³·á¿Ø¹É,37.51,37.97,37.37,37.8,37.69,-0.18,-0.4776,0.2922,3500936,132003026.64,1.65747959848e+11,44940534672.7
2018-11-13,'002352,Ë³·á¿Ø¹É,37.69,37.92,36.82,37.0,37.48,0.21,0.5603,0.3336,3996296,149419335.29,1.66543337954e+11,45156191730.5
2018-11-12,'002352,Ë³·á¿Ø¹É,37.48,37.69,36.91,37.29,37.27,0.21,0.5635,0.33,3953248,147194990.44,1.6561539683e+11,44904591829.7
2018-11-09,'002352,Ë³·á¿Ø¹É,37.27,38.11,37.0,37.78,37.76,-0.49,-1.2977,0.3582,4291814,160024497.75,1.64687455706e+11,44652991928.8
2018-11-08,'002352,Ë³·á¿Ø¹É,37.76,38.87,37.71,38.8,38.41,-0.65,-1.6923,0.2706,3242457,123821253.63,1.66852651662e+11,45240058364.2
2018-11-07,'002352,Ë³·á¿Ø¹É,38.41,38.59,38.17,38.38,38.19,0.22,0.5761,0.2528,3029032,116177749.36,1.6972485038e+11,46018819962.1
2018-11-06,'002352,Ë³·á¿Ø¹É,38.19,39.1,37.81,39.1,38.68,-0.49,-1.2668,0.3061,3667330,140080875.06,1.68752721583e+11,45755239113.5
2018-11-05,'002352,Ë³·á¿Ø¹É,38.68,39.4,38.38,39.06,39.06,-0.38,-0.9729,0.333,3989379,154778217.3,1.70917917539e+11,46342305548.9
2018-11-02,'002352,Ë³·á¿Ø¹É,39.06,39.29,38.41,38.7,38.1,0.96,2.5197,0.457,5474835,213049562.2,1.72597049097e+11,46797581560.0
2018-11-01,'002352,Ë³·á¿Ø¹É,38.1,38.45,37.85,38.24,37.7,0.4,1.061,0.3102,3716973,141669037.82,1.6835503253e+11,45647410584.6
2018-10-31,'002352,Ë³·á¿Ø¹É,37.7,37.95,37.13,37.13,37.13,0.57,1.5351,0.295,3534630,132844350.61,1.66587525627e+11,45168172678.2
2018-10-30,'002352,Ë³·á¿Ø¹É,37.13,37.77,36.6,37.55,37.5,-0.37,-0.9867,0.4716,5650163,209907678.47,1.6406882829e+11,44485258661.6
2018-10-29,'002352,Ë³·á¿Ø¹É,37.5,39.0,36.28,36.3,40.31,-2.81,-6.971,0.9804,11745975,436143865.57,1.65703772175e+11,44928553725.0
2018-10-26,'002352,Ë³·á¿Ø¹É,40.31,41.3,39.82,41.17,40.95,-0.64,-1.5629,0.2571,3080029,124624620.26,1.7812050817e+11,48295200017.5
2018-10-25,'002352,Ë³·á¿Ø¹É,40.95,41.5,38.96,39.69,40.58,0.37,0.9118,0.3856,4620229,187132392.76,1.80948519215e+11,49061980667.7
2018-10-24,'002352,Ë³·á¿Ø¹É,40.58,41.36,40.06,40.36,40.54,0.04,0.0987,0.3175,3804286,155105677.16,1.7931357533e+11,48618685604.3
2018-10-23,'002352,Ë³·á¿Ø¹É,40.54,41.56,40.3,41.09,41.1,-0.56,-1.3625,0.3618,4334160,177422202.96,1.79136824639e+11,48570761813.6
2018-10-22,'002352,Ë³·á¿Ø¹É,41.1,41.82,40.16,40.16,40.17,0.93,2.3152,0.558,6685035,275134065.87,1.81611334304e+11,49241694882.6
2018-10-19,'002352,Ë³·á¿Ø¹É,40.17,40.17,38.7,39.25,38.89,1.28,3.2913,0.2418,2896881,114148008.47,1.77501880754e+11,48127466750.2
2018-10-18,'002352,Ë³·á¿Ø¹É,38.89,39.73,38.54,39.73,39.85,-0.96,-2.409,0.204,2444612,94990187.13,1.71845858664e+11,46593905449.7
2018-10-17,'002352,Ë³·á¿Ø¹É,39.85,40.73,38.3,40.4,40.02,-0.17,-0.4248,0.2472,2962281,117418064.94,1.76087875231e+11,47744076425.1
2018-10-16,'002352,Ë³·á¿Ø¹É,40.02,41.14,39.45,40.55,40.54,-0.52,-1.2827,0.2012,2410451,96641034.37,1.76839065665e+11,47947752535.3
2018-10-15,'002352,Ë³·á¿Ø¹É,40.54,41.5,40.0,40.0,40.01,0.53,1.3247,0.2167,2596001,106150170.28,1.79136824639e+11,48570761813.6
2018-10-12,'002352,Ë³·á¿Ø¹É,40.01,40.28,38.02,39.6,39.05,0.96,2.4584,0.3115,3731806,145943015.53,1.76794877993e+11,47935771587.7
2018-10-11,'002352,Ë³·á¿Ø¹É,39.05,40.65,36.92,40.0,41.02,-1.97,-4.8025,0.4041,4841552,191348505.81,1.72552861425e+11,46785600612.3
2018-10-10,'002352,Ë³·á¿Ø¹É,41.02,41.2,40.5,40.92,40.91,0.11,0.2689,0.1841,2206144,90215611.84,1.81257832923e+11,49145847301.3
2018-10-09,'002352,Ë³·á¿Ø¹É,40.91,41.18,40.35,40.4,40.78,0.13,0.3188,0.204,2444197,99761048.77,1.80771768525e+11,49014056877.1
2018-10-08,'002352,Ë³·á¿Ø¹É,40.78,42.33,40.68,41.22,42.94,-2.16,-5.0303,0.2796,3350159,137603568.24,1.80197328781e+11,48858304557.5
2018-09-28,'002352,Ë³·á¿Ø¹É,42.94,43.06,42.45,42.61,42.62,0.32,0.7508,0.2225,2665513,114218520.39,1.89741866059e+11,51446189252.0
2018-09-27,'002352,Ë³·á¿Ø¹É,42.62,43.2,42.37,43.2,43.21,-0.59,-1.3654,0.2333,2794894,119318180.09,1.88327860536e+11,51062798926.9
2018-09-26,'002352,Ë³·á¿Ø¹É,43.21,43.55,42.2,43.16,42.23,0.98,2.3206,0.655,7847731,337724882.02,1.90934933218e+11,51769674838.9
2018-09-25,'002352,Ë³·á¿Ø¹É,42.23,43.47,42.11,42.95,43.78,-1.55,-3.5404,0.4063,4868306,207829826.78,1.86604541305e+11,50595541968.2
2018-09-21,'002352,Ë³·á¿Ø¹É,43.78,43.78,40.36,41.1,41.1,2.68,6.5207,0.4833,5790740,241751871.25,1.93453630555e+11,52452588855.5
2018-09-20,'002352,Ë³·á¿Ø¹É,41.1,41.71,40.58,41.6,41.73,-0.63,-1.5097,0.353,4229549,173576958.27,1.81611334304e+11,49241694882.6
2018-09-19,'002352,Ë³·á¿Ø¹É,41.73,42.0,40.52,40.62,40.66,1.07,2.6316,0.4211,5045369,209505991.27,1.84395157676e+11,49996494585.2
2018-09-18,'002352,Ë³·á¿Ø¹É,40.66,40.71,40.04,40.44,40.45,0.21,0.5192,0.1866,2235903,90676960.89,1.7966707671e+11,48714533185.6
2018-09-17,'002352,Ë³·á¿Ø¹É,40.45,40.65,39.77,40.1,40.21,0.24,0.5969,0.1551,1858451,75001193.27,1.78739135586e+11,48462933284.7
2018-09-14,'002352,Ë³·á¿Ø¹É,40.21,40.45,39.4,39.58,39.45,0.76,1.9265,0.2936,3518066,141327130.22,1.77678631444e+11,48175390540.9
