ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-10-18,'688002,î£´´Î¢ÄÉ,39.21,40.28,38.25,38.41,38.18,1.03,2.6977,7.1911,3708327,146485608.0,17448450000.0,2022001159.47
2019-10-17,'688002,î£´´Î¢ÄÉ,38.18,39.08,37.71,37.71,37.95,0.23,0.6061,5.0336,2595741,99946889.0,16990100000.0,1968885597.26
2019-10-16,'688002,î£´´Î¢ÄÉ,37.95,39.84,37.91,39.51,39.5,-1.55,-3.9241,4.9183,2536318,98028358.0,16887750000.0,1957024840.65
2019-10-15,'688002,î£´´Î¢ÄÉ,39.5,40.65,39.35,40.08,40.39,-0.89,-2.2035,3.3296,1717041,68417440.0,17577500000.0,2036956026.5
2019-10-14,'688002,î£´´Î¢ÄÉ,40.39,40.64,39.2,39.59,39.4,0.99,2.5127,4.7031,2425319,97152006.0,17973550000.0,2082851997.73
2019-10-11,'688002,î£´´Î¢ÄÉ,39.4,40.22,39.38,40.01,40.03,-0.63,-1.5738,3.609,1861096,73727359.0,17533000000.0,2031799175.8
2019-10-10,'688002,î£´´Î¢ÄÉ,40.03,40.33,39.39,40.18,39.85,0.18,0.4517,4.6068,2375667,95022487.0,17813350000.0,2064287335.21
2019-10-09,'688002,î£´´Î¢ÄÉ,39.85,40.4,38.34,38.8,38.52,1.33,3.4528,5.1997,2681431,106302613.0,17733250000.0,2055005003.95
2019-10-08,'688002,î£´´Î¢ÄÉ,38.52,40.78,38.25,40.25,40.67,-2.15,-5.2865,5.7608,2970772,116895616.0,17141400000.0,1986418889.64
2019-09-30,'688002,î£´´Î¢ÄÉ,40.67,43.32,40.5,43.32,43.5,-2.83,-6.5057,6.7712,3491821,144439557.0,18098150000.0,2097291179.69
2019-09-27,'688002,î£´´Î¢ÄÉ,43.5,44.5,42.64,43.11,43.11,0.39,0.9047,5.2995,2732893,119168060.0,19357500000.0,2243230054.5
2019-09-26,'688002,î£´´Î¢ÄÉ,43.11,47.98,43.0,47.4,47.35,-4.24,-8.9546,9.8258,5066995,226331720.0,19183950000.0,2223118336.77
2019-09-25,'688002,î£´´Î¢ÄÉ,47.35,49.8,47.01,49.33,49.08,-1.73,-3.5249,7.2934,3761083,181951150.0,21070750000.0,2441768806.45
2019-09-24,'688002,î£´´Î¢ÄÉ,49.08,49.24,47.0,47.17,47.17,1.91,4.0492,10.8475,5593885,272245401.0,21840600000.0,2530982323.56
2019-09-23,'688002,î£´´Î¢ÄÉ,47.17,47.99,46.88,47.69,47.91,-0.74,-1.5446,4.8857,2519499,119139507.0,20990650000.0,2432486475.19
2019-09-20,'688002,î£´´Î¢ÄÉ,47.91,48.29,47.29,47.61,47.86,0.05,0.1045,4.5276,2334833,111623548.0,21319950000.0,2470647170.37
2019-09-19,'688002,î£´´Î¢ÄÉ,47.86,48.96,46.6,46.95,47.03,0.83,1.7648,7.3738,3802561,182677349.0,21297700000.0,2468068745.02
2019-09-18,'688002,î£´´Î¢ÄÉ,47.03,48.76,46.3,48.76,48.09,-1.06,-2.2042,7.3363,3783218,177913793.0,20928350000.0,2425266884.21
2019-09-17,'688002,î£´´Î¢ÄÉ,48.09,50.07,48.01,49.52,49.88,-1.79,-3.5886,6.113,3152363,154215194.0,21400050000.0,2479929501.63
2019-09-16,'688002,î£´´Î¢ÄÉ,49.88,50.55,49.45,50.05,50.01,-0.13,-0.2599,5.8196,3001088,149711132.0,22196600000.0,2572237129.16
2019-09-12,'688002,î£´´Î¢ÄÉ,50.01,52.38,49.36,52.2,52.25,-2.24,-4.2871,12.3893,6389002,321539533.0,22254450000.0,2578941035.07
2019-09-11,'688002,î£´´Î¢ÄÉ,52.25,52.67,51.01,51.5,51.89,0.36,0.6938,9.5681,4934111,256880946.0,23251250000.0,2694454490.75
2019-09-10,'688002,î£´´Î¢ÄÉ,51.89,52.9,51.1,51.21,51.22,0.67,1.3081,10.2616,5291779,275350066.0,23091050000.0,2675889828.23
2019-09-09,'688002,î£´´Î¢ÄÉ,51.22,51.75,50.33,51.44,50.69,0.53,1.0456,9.1031,4694309,239368054.0,22792900000.0,2641338928.54
2019-09-06,'688002,î£´´Î¢ÄÉ,50.69,53.78,50.53,52.9,53.54,-2.85,-5.3231,13.9093,7172819,373271123.0,22557050000.0,2614007619.83
2019-09-05,'688002,î£´´Î¢ÄÉ,53.54,54.2,52.38,53.05,52.12,1.42,2.7245,15.1469,7811049,417481350.0,23825300000.0,2760977864.78
2019-09-04,'688002,î£´´Î¢ÄÉ,52.12,55.2,51.71,53.3,53.38,-1.26,-2.3604,16.6577,8590130,459446279.0,23193400000.0,2687750584.84
2019-09-03,'688002,î£´´Î¢ÄÉ,53.38,54.62,48.7,49.21,49.43,3.95,7.9911,21.6545,11166886,583945313.0,23754100000.0,2752726903.66
2019-09-02,'688002,î£´´Î¢ÄÉ,49.43,49.88,48.5,49.55,48.69,0.74,1.5198,10.5999,5466231,269815233.0,21996350000.0,2549031301.01
2019-08-30,'688002,î£´´Î¢ÄÉ,48.69,49.7,47.65,48.32,48.11,0.58,1.2056,14.7382,7600253,370959918.0,21667050000.0,2510870605.83
2019-08-29,'688002,î£´´Î¢ÄÉ,48.11,48.56,45.28,47.11,47.45,0.66,1.3909,14.7223,7592065,355613821.0,21408950000.0,2480960871.77
2019-08-28,'688002,î£´´Î¢ÄÉ,47.45,49.6,47.37,48.68,48.95,-1.5,-3.0644,11.3198,5837428,282859791.0,21115250000.0,2446925657.15
2019-08-27,'688002,î£´´Î¢ÄÉ,48.95,49.24,47.4,48.77,48.46,0.49,1.0111,10.3151,5319330,257608737.0,21782750000.0,2524278417.65
2019-08-26,'688002,î£´´Î¢ÄÉ,48.46,49.0,47.15,47.15,47.76,0.7,1.4657,11.1267,5737876,276448607.0,21564700000.0,2499009849.22
2019-08-23,'688002,î£´´Î¢ÄÉ,47.76,51.88,45.56,51.43,51.15,-3.39,-6.6276,20.3154,10476325,512978690.0,21253200000.0,2462911894.32
2019-08-22,'688002,î£´´Î¢ÄÉ,51.15,53.16,50.35,52.27,52.27,-1.12,-2.1427,12.8106,6606231,341418756.0,22761750000.0,2637729133.05
2019-08-21,'688002,î£´´Î¢ÄÉ,52.27,57.55,52.0,57.36,57.77,-5.5,-9.5205,23.7367,12240644,663997395.0,23260150000.0,2695485860.89
2019-08-20,'688002,î£´´Î¢ÄÉ,57.77,59.66,57.75,59.23,59.7,-1.93,-3.2328,13.9687,7203429,422862281.0,25707650000.0,2979112649.39
2019-08-19,'688002,î£´´Î¢ÄÉ,59.7,60.13,57.01,58.94,58.84,0.86,1.4616,19.4143,10011671,586982921.0,26566500000.0,3078639867.9
2019-08-16,'688002,î£´´Î¢ÄÉ,58.84,60.22,58.06,59.58,59.07,-0.23,-0.3894,18.0749,9320979,553447439.0,26183800000.0,3034290951.88
2019-08-15,'688002,î£´´Î¢ÄÉ,59.07,59.61,56.02,56.4,58.59,0.48,0.8193,16.8627,8695849,505322795.0,26286150000.0,3046151708.49
2019-08-14,'688002,î£´´Î¢ÄÉ,58.59,60.18,58.01,59.88,58.46,0.13,0.2224,20.7458,10698291,634134651.0,26072550000.0,3021398825.13
2019-08-13,'688002,î£´´Î¢ÄÉ,58.46,58.5,55.3,56.0,56.5,1.96,3.469,22.4282,11565889,659305106.0,26014700000.0,3014694919.22
2019-08-12,'688002,î£´´Î¢ÄÉ,56.5,60.02,53.98,59.5,59.51,-3.01,-5.058,24.0425,12398359,706486280.0,25142500000.0,2913620645.5
2019-08-09,'688002,î£´´Î¢ÄÉ,59.51,64.0,58.88,63.77,63.5,-3.99,-6.2835,28.1505,14516814,886536100.0,26481950000.0,3068841851.57
2019-08-08,'688002,î£´´Î¢ÄÉ,63.5,70.5,63.18,66.0,65.5,-2.0,-3.0534,35.3028,18205137,1227321315.0,28257500000.0,3274600194.5
2019-08-07,'688002,î£´´Î¢ÄÉ,65.5,66.0,60.8,65.0,62.98,2.52,4.0013,32.479,16748959,1066546176.0,29147500000.0,3377737208.5
2019-08-06,'688002,î£´´Î¢ÄÉ,62.98,74.56,59.77,68.0,72.15,-9.17,-12.7096,54.5121,28111063,1963118235.0,28026100000.0,3247784570.86
2019-08-05,'688002,î£´´Î¢ÄÉ,72.15,75.25,67.5,73.0,69.12,3.03,4.3837,53.7915,27739479,1998096563.0,32106750000.0,3720667780.05
2019-08-02,'688002,î£´´Î¢ÄÉ,69.12,69.12,60.88,62.0,57.6,11.52,20.0,57.0515,29420620,1954908774.0,30758400000.0,3564415203.84
2019-08-01,'688002,î£´´Î¢ÄÉ,57.6,57.7,52.03,52.5,51.93,5.67,10.9185,43.4068,22384236,1232565026.0,25632000000.0,2970346003.2
2019-07-31,'688002,î£´´Î¢ÄÉ,51.93,52.88,49.82,50.8,50.41,1.52,3.0153,30.7794,15872475,818352969.0,23108850000.0,2677952568.51
2019-07-30,'688002,î£´´Î¢ÄÉ,50.41,51.75,48.66,50.7,50.2,0.21,0.4183,34.7928,17942122,906197383.0,22432450000.0,2599568437.87
2019-07-29,'688002,î£´´Î¢ÄÉ,50.2,50.2,45.78,45.97,45.23,4.97,10.9883,29.9701,15455151,746167792.0,22339000000.0,2588739051.4
2019-07-26,'688002,î£´´Î¢ÄÉ,45.23,48.2,45.05,48.2,49.07,-3.84,-7.8256,23.9306,12340658,574374970.0,20127350000.0,2332443571.61
2019-07-25,'688002,î£´´Î¢ÄÉ,49.07,51.32,47.62,48.0,46.72,2.35,5.03,37.4017,19287488,951617782.0,21836150000.0,2530466638.49
2019-07-24,'688002,î£´´Î¢ÄÉ,46.72,46.97,43.9,43.9,43.89,2.83,6.4479,29.1594,15037043,688141059.0,20790400000.0,2409280647.04
2019-07-23,'688002,î£´´Î¢ÄÉ,43.89,47.5,40.01,40.16,50.2,-6.31,-12.5697,31.5046,16246441,721188128.0,19531050000.0,2263341772.23
2019-07-22,'688002,Nî£´´,50.2,60.28,30.0,59.1,20.0,30.2,151.0,80.4762,41500370,1895110931.0,22339000000.0,2588739051.4
