ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-12-12,'000423,¶«°¢°¢½º,35.2,35.63,35.15,35.53,35.46,-0.26,-0.7332,0.4055,2651973,93758416.96,23021558102.4,23021558102.4
2019-12-11,'000423,¶«°¢°¢½º,35.46,36.08,35.42,36.0,35.87,-0.41,-1.143,0.3773,2467482,87873192.44,23191603702.0,23191603702.0
2019-12-10,'000423,¶«°¢°¢½º,35.87,36.07,35.41,35.7,35.87,0.0,0.0,0.5089,3328082,119346260.42,23459752532.2,23459752532.2
2019-12-09,'000423,¶«°¢°¢½º,35.87,36.13,35.23,35.48,35.46,0.41,1.1562,0.6451,4218871,150937620.48,23459752532.2,23459752532.2
2019-12-06,'000423,¶«°¢°¢½º,35.46,35.67,34.9,35.28,34.94,0.52,1.4883,0.5622,3677113,129952618.95,23191603702.0,23191603702.0
2019-12-05,'000423,¶«°¢°¢½º,34.94,35.15,33.86,33.86,33.83,1.11,3.2811,0.7276,4758365,165190104.65,22851512502.8,22851512502.8
2019-12-04,'000423,¶«°¢°¢½º,33.83,34.15,33.64,33.69,33.93,-0.1,-0.2947,0.2227,1456459,49264471.48,22125548596.7,22125548596.7
2019-12-03,'000423,¶«°¢°¢½º,33.93,34.08,33.2,33.27,33.32,0.61,1.8307,0.4954,3240028,109249845.16,22190950750.4,22190950750.4
2019-12-02,'000423,¶«°¢°¢½º,33.32,33.79,33.05,33.67,33.67,-0.35,-1.0395,0.3791,2479422,82932741.91,21791997612.8,21791997612.8
2019-11-29,'000423,¶«°¢°¢½º,33.67,34.07,33.17,34.07,33.9,-0.23,-0.6785,0.4072,2663185,89162617.24,22020905150.8,22020905150.8
2019-11-28,'000423,¶«°¢°¢½º,33.9,34.38,33.76,34.11,34.17,-0.27,-0.7902,0.3815,2495209,84673929.8,22171330104.3,22171330104.3
2019-11-27,'000423,¶«°¢°¢½º,34.17,34.49,33.98,33.99,33.9,0.27,0.7965,0.3683,2408463,82561826.37,22347915919.3,22347915919.3
2019-11-26,'000423,¶«°¢°¢½º,33.9,34.42,33.84,34.1,34.16,-0.26,-0.7611,0.4652,3042447,103919545.01,22171330104.3,22171330104.3
2019-11-25,'000423,¶«°¢°¢½º,34.16,34.2,33.53,33.89,33.9,0.26,0.767,0.3835,2507911,85100240.26,22341375703.9,22341375703.9
2019-11-22,'000423,¶«°¢°¢½º,33.9,34.86,33.5,34.65,34.65,-0.75,-2.1645,0.8566,5602466,190907722.12,22171330104.3,22171330104.3
2019-11-21,'000423,¶«°¢°¢½º,34.65,35.3,34.25,35.2,35.18,-0.53,-1.5065,0.5489,3590025,124667467.21,22661846257.0,22661846257.0
2019-11-20,'000423,¶«°¢°¢½º,35.18,35.7,35.07,35.27,35.31,-0.13,-0.3682,0.5319,3478473,123065770.7,23008477671.7,23008477671.7
2019-11-19,'000423,¶«°¢°¢½º,35.31,35.78,35.0,35.2,35.28,0.03,0.085,0.4929,3223558,114199480.43,23093500471.5,23093500471.5
2019-11-18,'000423,¶«°¢°¢½º,35.28,35.38,34.77,35.04,35.14,0.14,0.3984,0.4708,3078864,108027467.36,23073879825.4,23073879825.4
2019-11-15,'000423,¶«°¢°¢½º,35.14,35.5,34.7,34.9,34.94,0.2,0.5724,0.5821,3806831,134209041.35,22982316810.2,22982316810.2
2019-11-14,'000423,¶«°¢°¢½º,34.94,35.43,34.68,34.74,34.92,0.02,0.0573,0.5686,3718990,130571362.31,22851512502.8,22851512502.8
2019-11-13,'000423,¶«°¢°¢½º,34.92,35.08,33.85,34.21,34.4,0.52,1.5116,0.6603,4318409,148854677.3,22838432072.0,22838432072.0
2019-11-12,'000423,¶«°¢°¢½º,34.4,34.67,33.99,34.18,34.15,0.25,0.7321,0.6015,3934028,135014344.77,22498340872.8,22498340872.8
2019-11-11,'000423,¶«°¢°¢½º,34.15,35.2,34.13,35.14,35.29,-1.14,-3.2304,0.7796,5098818,175623552.69,22334835488.5,22334835488.5
2019-11-08,'000423,¶«°¢°¢½º,35.29,35.87,35.0,35.57,35.5,-0.21,-0.5915,0.6277,4105402,145129356.22,23080420040.7,23080420040.7
2019-11-07,'000423,¶«°¢°¢½º,35.5,35.92,35.25,35.9,35.98,-0.48,-1.3341,0.7748,5067052,180014381.43,23217764563.5,23217764563.5
2019-11-06,'000423,¶«°¢°¢½º,35.98,36.19,34.66,34.91,35.0,0.98,2.8,1.1271,7371160,262707763.11,23531694901.3,23531694901.3
2019-11-05,'000423,¶«°¢°¢½º,35.0,35.38,34.85,35.38,34.97,0.03,0.0858,0.6545,4280385,150018149.94,22890753795.0,22890753795.0
2019-11-04,'000423,¶«°¢°¢½º,34.97,35.95,34.96,35.4,35.36,-0.39,-1.1029,1.0696,6995452,247650817.89,22871133148.9,22871133148.9
2019-11-01,'000423,¶«°¢°¢½º,35.36,35.68,34.87,35.23,35.33,0.03,0.0849,0.9736,6367340,224106748.85,23126201548.3,23126201548.3
2019-10-31,'000423,¶«°¢°¢½º,35.33,35.88,33.19,33.34,33.69,1.64,4.8679,1.8315,11978530,417765040.66,23106580902.2,23106580902.2
2019-10-30,'000423,¶«°¢°¢½º,33.69,34.71,33.68,34.5,34.76,-1.07,-3.0783,0.8464,5535832,188182233.49,22033985581.5,22033985581.5
2019-10-29,'000423,¶«°¢°¢½º,34.76,35.18,34.5,34.71,34.8,-0.04,-0.1149,0.915,5984186,208358240.3,22733788626.1,22733788626.1
2019-10-28,'000423,¶«°¢°¢½º,34.8,34.83,33.31,33.31,33.43,1.37,4.0981,1.4418,9429737,324038167.08,22759949487.6,22759949487.6
2019-10-25,'000423,¶«°¢°¢½º,33.43,33.6,32.95,33.4,33.56,-0.13,-0.3874,1.057,6913099,230826144.92,21863939981.9,21863939981.9
2019-10-24,'000423,¶«°¢°¢½º,33.56,33.58,32.91,33.21,33.13,0.43,1.2979,1.0514,6876387,228829115.46,21948962781.7,21948962781.7
2019-10-23,'000423,¶«°¢°¢½º,33.13,33.64,33.12,33.56,33.68,-0.55,-1.633,0.8946,5850862,194965173.32,21667733520.8,21667733520.8
2019-10-22,'000423,¶«°¢°¢½º,33.68,34.0,32.9,33.67,33.86,-0.18,-0.5316,1.4588,9540660,319900299.71,22027445366.2,22027445366.2
2019-10-21,'000423,¶«°¢°¢½º,33.86,34.17,32.83,33.65,33.76,0.1,0.2962,1.333,8718191,292518900.13,22145169242.8,22145169242.8
2019-10-18,'000423,¶«°¢°¢½º,33.76,34.17,33.02,33.2,32.98,0.78,2.3651,1.7051,11151957,376040717.06,22079767089.1,22079767089.1
2019-10-17,'000423,¶«°¢°¢½º,32.98,33.27,32.61,32.7,32.42,0.56,1.7273,1.3678,8945972,295163823.24,21569630290.3,21569630290.3
2019-10-16,'000423,¶«°¢°¢½º,32.42,32.8,32.18,32.27,32.6,-0.18,-0.5521,1.0945,7158218,232497990.57,21203378229.5,21203378229.5
2019-10-15,'000423,¶«°¢°¢½º,32.6,33.15,31.01,31.12,31.12,1.48,4.7558,2.77,18116558,587256529.8,21321102106.2,21321102106.2
2019-10-14,'000423,¶«°¢°¢½º,31.12,31.3,30.41,30.51,30.38,0.74,2.4358,0.9015,5895969,182282906.45,20353150231.4,20353150231.4
2019-10-11,'000423,¶«°¢°¢½º,30.38,30.49,30.19,30.39,30.33,0.05,0.1649,0.4647,3039482,92221228.52,19869174294.1,19869174294.1
2019-10-10,'000423,¶«°¢°¢½º,30.33,30.47,29.95,30.06,30.06,0.27,0.8982,0.4766,3116901,94385989.99,19836473217.2,19836473217.2
2019-10-09,'000423,¶«°¢°¢½º,30.06,30.1,29.61,29.87,30.0,0.06,0.2,0.4323,2827108,84340459.46,19659887402.2,19659887402.2
2019-10-08,'000423,¶«°¢°¢½º,30.0,30.64,29.91,30.48,30.48,-0.48,-1.5748,0.8077,5282629,159569006.51,19620646110.0,19620646110.0
2019-09-30,'000423,¶«°¢°¢½º,30.48,30.67,30.35,30.42,30.45,0.03,0.0985,0.3603,2356266,71991371.14,19934576447.8,19934576447.8
2019-09-27,'000423,¶«°¢°¢½º,30.45,30.55,30.2,30.41,30.36,0.09,0.2964,0.3032,1982907,60309590.64,19914955801.7,19914955801.7
2019-09-26,'000423,¶«°¢°¢½º,30.36,30.87,30.28,30.77,30.77,-0.41,-1.3325,0.6231,4074900,124452176.8,19856093863.3,19856093863.3
2019-09-25,'000423,¶«°¢°¢½º,30.77,31.53,30.72,31.4,31.57,-0.8,-2.5341,1.0493,6862462,211913996.04,20124242693.5,20124242693.5
2019-09-24,'000423,¶«°¢°¢½º,31.57,32.01,31.46,31.65,31.62,-0.05,-0.1581,0.4773,3121766,98917604.09,20647459923.1,20647459923.1
2019-09-23,'000423,¶«°¢°¢½º,31.62,31.95,31.39,31.95,32.02,-0.4,-1.2492,0.6015,3933848,124133466.6,20680160999.9,20680160999.9
2019-09-20,'000423,¶«°¢°¢½º,32.02,32.07,31.55,31.59,31.52,0.5,1.5863,0.8502,5560489,177588582.0,20941769614.7,20941769614.7
2019-09-19,'000423,¶«°¢°¢½º,31.52,31.65,31.23,31.64,31.54,-0.02,-0.0634,0.5372,3513684,110262610.12,20614758846.2,20614758846.2
2019-09-18,'000423,¶«°¢°¢½º,31.54,31.69,31.47,31.56,31.49,0.05,0.1588,0.5563,3638301,114849720.98,20627839277.0,20627839277.0
2019-09-17,'000423,¶«°¢°¢½º,31.49,32.31,31.45,32.3,32.24,-0.75,-2.3263,0.8462,5534539,175840857.4,20595138200.1,20595138200.1
2019-09-16,'000423,¶«°¢°¢½º,32.24,32.69,32.21,32.69,32.7,-0.46,-1.4067,0.8201,5363367,173720190.4,21085654352.9,21085654352.9
2019-09-12,'000423,¶«°¢°¢½º,32.7,32.73,32.3,32.65,32.54,0.16,0.4917,0.631,4126643,134092519.63,21386504259.9,21386504259.9
2019-09-11,'000423,¶«°¢°¢½º,32.54,32.97,32.51,32.91,32.9,-0.36,-1.0942,0.6922,4527181,147827523.69,21281860814.0,21281860814.0
2019-09-10,'000423,¶«°¢°¢½º,32.9,32.97,32.08,32.42,32.49,0.41,1.2619,1.0061,6579835,214239713.13,21517308567.3,21517308567.3
2019-09-09,'000423,¶«°¢°¢½º,32.49,32.56,32.19,32.4,32.38,0.11,0.3397,0.836,5467786,176949289.59,21249159737.1,21249159737.1
2019-09-06,'000423,¶«°¢°¢½º,32.38,32.45,32.05,32.35,32.32,0.06,0.1856,0.6057,3961520,127742401.3,21177217368.1,21177217368.1
2019-09-05,'000423,¶«°¢°¢½º,32.32,32.55,31.71,31.75,31.64,0.68,2.1492,1.0861,7103119,228753902.05,21137976075.8,21137976075.8
2019-09-04,'000423,¶«°¢°¢½º,31.64,31.71,31.32,31.4,31.4,0.24,0.7643,0.5508,3602498,113571272.4,20693241430.7,20693241430.7
2019-09-03,'000423,¶«°¢°¢½º,31.4,31.62,31.23,31.62,31.62,-0.22,-0.6958,0.5247,3431793,107568266.34,20536276261.8,20536276261.8
2019-09-02,'000423,¶«°¢°¢½º,31.62,31.65,31.26,31.5,31.5,0.12,0.381,0.7206,4712594,148161647.87,20680160999.9,20680160999.9
2019-08-30,'000423,¶«°¢°¢½º,31.5,32.1,31.47,31.94,31.91,-0.41,-1.2849,0.6381,4173110,132278391.78,20601678415.5,20601678415.5
2019-08-29,'000423,¶«°¢°¢½º,31.91,32.48,31.87,32.41,32.32,-0.41,-1.2686,0.5843,3821477,122381043.49,20869827245.7,20869827245.7
2019-08-28,'000423,¶«°¢°¢½º,32.32,32.64,32.03,32.31,32.31,0.01,0.031,0.7127,4661028,150737336.21,21137976075.8,21137976075.8
2019-08-27,'000423,¶«°¢°¢½º,32.31,33.11,32.31,32.77,32.37,-0.06,-0.1854,0.986,6448938,210800661.05,21131435860.5,21131435860.5
2019-08-26,'000423,¶«°¢°¢½º,32.37,33.16,31.74,31.88,32.4,-0.03,-0.0926,1.0797,7061469,229594634.58,21170677152.7,21170677152.7
2019-08-23,'000423,¶«°¢°¢½º,32.4,32.59,31.98,32.28,32.27,0.13,0.4029,0.8451,5526916,178616753.03,21190297798.8,21190297798.8
2019-08-22,'000423,¶«°¢°¢½º,32.27,32.39,31.61,31.65,31.65,0.62,1.9589,0.8677,5675124,182169997.45,21105274999.0,21105274999.0
2019-08-21,'000423,¶«°¢°¢½º,31.65,32.01,31.62,32.0,32.04,-0.39,-1.2172,0.5125,3351783,106386826.0,20699781646.0,20699781646.0
2019-08-20,'000423,¶«°¢°¢½º,32.04,32.36,31.95,32.27,32.25,-0.21,-0.6512,0.5706,3732136,119833446.79,20954850045.5,20954850045.5
2019-08-19,'000423,¶«°¢°¢½º,32.25,32.3,31.58,32.2,31.86,0.39,1.2241,0.936,6121342,195982489.69,21092194568.2,21092194568.2
2019-08-16,'000423,¶«°¢°¢½º,31.86,32.25,30.8,30.93,30.85,1.01,3.2739,1.1148,7290971,231165240.53,20837126168.8,20837126168.8
2019-08-15,'000423,¶«°¢°¢½º,30.85,31.0,30.17,30.35,30.79,0.06,0.1949,0.6589,4309021,131908627.2,20176564416.5,20176564416.5
2019-08-14,'000423,¶«°¢°¢½º,31.79,31.84,31.48,31.78,31.32,0.47,1.5006,0.654,4277556,135497380.31,20791344661.2,20791344661.2
2019-08-13,'000423,¶«°¢°¢½º,31.32,31.88,31.32,31.88,31.91,-0.59,-1.849,0.5632,3683217,115932225.53,20483954538.8,20483954538.8
2019-08-12,'000423,¶«°¢°¢½º,31.91,31.94,31.4,31.65,31.65,0.26,0.8215,0.5415,3541499,112287578.68,20869827245.7,20869827245.7
2019-08-09,'000423,¶«°¢°¢½º,31.65,32.46,31.51,32.05,32.04,-0.39,-1.2172,0.6812,4455361,142410694.72,20699781646.0,20699781646.0
2019-08-08,'000423,¶«°¢°¢½º,32.04,32.08,31.7,31.84,31.41,0.63,2.0057,0.7091,4637813,147866204.65,20954850045.5,20954850045.5
2019-08-07,'000423,¶«°¢°¢½º,31.41,31.63,31.28,31.42,31.3,0.11,0.3514,0.5265,3443116,108221406.6,20542816477.2,20542816477.2
2019-08-06,'000423,¶«°¢°¢½º,31.3,31.45,30.78,31.15,31.6,-0.3,-0.9494,0.9842,6436983,200580986.11,20470874108.1,20470874108.1
2019-08-05,'000423,¶«°¢°¢½º,31.6,32.46,31.5,32.0,32.17,-0.57,-1.7718,0.9664,6320665,201218315.79,20667080569.2,20667080569.2
2019-08-02,'000423,¶«°¢°¢½º,32.17,32.67,32.01,32.34,32.8,-0.63,-1.9207,0.9956,6511260,210344080.19,21039872845.3,21039872845.3
2019-08-01,'000423,¶«°¢°¢½º,32.8,33.16,32.65,33.01,33.36,-0.56,-1.6787,0.9593,6273838,206262652.42,21451906413.6,21451906413.6
2019-07-31,'000423,¶«°¢°¢½º,33.36,33.72,33.25,33.72,33.77,-0.41,-1.2141,0.6489,4243750,141782050.75,21818158474.3,21818158474.3
2019-07-30,'000423,¶«°¢°¢½º,33.77,33.97,33.51,33.7,33.81,-0.04,-0.1183,0.6811,4454621,150199744.64,22086307304.5,22086307304.5
2019-07-29,'000423,¶«°¢°¢½º,33.81,34.45,33.45,34.45,34.45,-0.64,-1.8578,1.2591,8234496,278418053.66,22112468166.0,22112468166.0
2019-07-26,'000423,¶«°¢°¢½º,34.45,34.57,33.21,33.39,33.45,1.0,2.9895,1.613,10549399,360185164.2,22531041949.7,22531041949.7
2019-07-25,'000423,¶«°¢°¢½º,33.45,33.47,32.6,32.78,32.71,0.74,2.2623,1.1989,7840775,260404244.04,21877020412.7,21877020412.7
2019-07-24,'000423,¶«°¢°¢½º,32.71,32.85,32.26,32.4,32.3,0.41,1.2693,0.8692,5684989,185570197.75,21393044475.3,21393044475.3
2019-07-23,'000423,¶«°¢°¢½º,32.3,32.38,32.12,32.16,32.13,0.17,0.5291,0.7803,5103582,164525246.81,21124895645.1,21124895645.1
2019-07-22,'000423,¶«°¢°¢½º,32.13,32.94,32.09,32.84,32.84,-0.71,-2.162,1.5686,10258997,331544848.43,21013711983.8,21013711983.8
2019-07-19,'000423,¶«°¢°¢½º,32.84,33.32,32.76,33.21,33.18,-0.34,-1.0247,1.4273,9334613,307822128.77,21478067275.1,21478067275.1
2019-07-18,'000423,¶«°¢°¢½º,33.18,33.55,33.01,33.35,33.66,-0.48,-1.426,1.539,10065126,335279842.78,21700434597.7,21700434597.7
2019-07-17,'000423,¶«°¢°¢½º,33.66,34.15,32.7,32.85,33.44,0.22,0.6579,3.4546,22594043,752045088.12,22014364935.4,22014364935.4
2019-07-16,'000423,¶«°¢°¢½º,33.44,33.96,33.0,33.0,35.42,-1.98,-5.5901,5.5418,36244412,1207645119.11,21870480197.3,21870480197.3
2019-07-15,'000423,¶«°¢°¢½º,35.42,35.42,35.42,35.42,39.35,-3.93,-9.9873,0.5121,3349200,118628664.0,23165442840.5,23165442840.5
2019-07-12,'000423,¶«°¢°¢½º,39.35,39.56,39.19,39.39,39.41,-0.06,-0.1522,0.3812,2493111,98190110.17,25735747481.0,25735747481.0
2019-07-11,'000423,¶«°¢°¢½º,39.41,39.58,39.15,39.26,39.25,0.16,0.4076,0.4148,2712681,106827219.36,25774988773.2,25774988773.2
2019-07-10,'000423,¶«°¢°¢½º,39.25,39.43,39.16,39.27,39.23,0.02,0.051,0.4234,2769166,108839384.4,25670345327.2,25670345327.2
2019-07-09,'000423,¶«°¢°¢½º,39.23,39.6,39.1,39.35,39.49,-0.26,-0.6584,0.5111,3342895,131305379.05,25657264896.5,25657264896.5
2019-07-08,'000423,¶«°¢°¢½º,39.49,40.24,39.01,40.0,40.14,-0.65,-1.6193,0.8719,5702257,225738621.47,25827310496.1,25827310496.1
2019-07-05,'000423,¶«°¢°¢½º,40.14,40.34,39.82,40.2,40.2,-0.06,-0.1493,0.6756,4418808,177012493.05,26252424495.2,26252424495.2
2019-07-04,'000423,¶«°¢°¢½º,40.2,40.65,40.05,40.3,40.33,-0.13,-0.3223,0.6044,3952914,159001178.22,26291665787.4,26291665787.4
2019-07-03,'000423,¶«°¢°¢½º,40.33,40.86,40.18,40.64,41.0,-0.67,-1.6341,0.9388,6140202,248997880.08,26376688587.2,26376688587.2
2019-07-02,'000423,¶«°¢°¢½º,41.0,41.61,40.59,40.72,40.79,0.21,0.5148,1.1355,7426292,304883867.29,26814883017.0,26814883017.0
2019-07-01,'000423,¶«°¢°¢½º,40.79,40.81,39.99,40.18,39.82,0.97,2.436,0.9366,6125347,248057936.08,26677538494.2,26677538494.2
2019-06-28,'000423,¶«°¢°¢½º,39.82,40.16,39.74,40.16,40.1,-0.28,-0.6983,0.539,3525204,140536210.28,26043137603.3,26043137603.3
2019-06-27,'000423,¶«°¢°¢½º,40.1,40.17,39.85,40.0,39.91,0.19,0.4761,0.9307,6087060,243502607.41,26226263633.7,26226263633.7
2019-06-26,'000423,¶«°¢°¢½º,39.91,40.08,39.5,39.7,39.8,0.11,0.2764,0.9093,5946942,237297446.3,26101999541.7,26101999541.7
2019-06-25,'000423,¶«°¢°¢½º,39.8,40.08,39.39,39.4,39.21,0.59,1.5047,1.4273,9335063,371441472.95,26030057172.6,26030057172.6
2019-06-24,'000423,¶«°¢°¢½º,39.21,39.39,38.93,39.36,39.29,-0.08,-0.2036,0.7388,4831801,189582985.24,25644184465.8,25644184465.8
2019-06-21,'000423,¶«°¢°¢½º,39.29,39.53,39.23,39.25,39.24,0.05,0.1274,1.008,6592462,259395830.53,25696506188.7,25696506188.7
2019-06-20,'000423,¶«°¢°¢½º,39.24,39.37,38.56,38.66,38.75,0.49,1.2645,1.0879,7114982,277538211.04,25663805111.9,25663805111.9
2019-06-19,'000423,¶«°¢°¢½º,38.75,39.33,38.75,39.2,38.49,0.26,0.6755,0.7192,4703551,183250943.39,25343334558.8,25343334558.8
2019-06-18,'000423,¶«°¢°¢½º,38.49,38.69,38.39,38.39,38.39,0.1,0.2605,0.4387,2869000,110497537.57,25173288959.1,25173288959.1
2019-06-17,'000423,¶«°¢°¢½º,38.39,38.9,38.34,38.57,38.67,-0.28,-0.7241,0.8135,5320405,204676041.9,25107886805.4,25107886805.4
2019-06-14,'000423,¶«°¢°¢½º,38.67,39.73,38.58,39.6,39.61,-0.94,-2.3731,1.3708,8965280,350868384.1,25291012835.8,25291012835.8
2019-06-13,'000423,¶«°¢°¢½º,39.61,39.84,39.5,39.82,39.82,-0.21,-0.5274,0.648,4238322,167771654.67,25905793080.6,25905793080.6
2019-06-12,'000423,¶«°¢°¢½º,39.82,40.48,39.73,40.48,40.63,-0.81,-1.9936,0.8638,5649649,225962384.91,26043137603.3,26043137603.3
2019-06-11,'000423,¶«°¢°¢½º,40.63,40.65,39.72,39.81,39.84,0.79,1.9829,1.0967,7172688,288740736.54,26572895048.3,26572895048.3
2019-06-10,'000423,¶«°¢°¢½º,39.84,40.03,39.52,39.7,39.7,0.14,0.3526,0.4461,2917607,116001382.27,26056218034.1,26056218034.1
2019-06-06,'000423,¶«°¢°¢½º,39.7,40.31,39.7,40.3,40.31,-0.61,-1.5133,0.5212,3408611,136021775.06,25964655018.9,25964655018.9
2019-06-05,'000423,¶«°¢°¢½º,40.31,40.66,40.08,40.66,40.3,0.01,0.0248,0.3311,2165229,87473481.58,26363608156.5,26363608156.5
2019-06-04,'000423,¶«°¢°¢½º,40.3,40.77,40.19,40.77,40.57,-0.27,-0.6655,0.3619,2367149,95485915.72,26357067941.1,26357067941.1
2019-06-03,'000423,¶«°¢°¢½º,40.57,41.08,40.4,40.82,40.83,-0.26,-0.6368,0.3109,2033485,82628223.09,26533653756.1,26533653756.1
2019-05-31,'000423,¶«°¢°¢½º,40.83,41.19,40.71,40.83,40.87,-0.04,-0.0979,0.287,1876809,76859600.33,26703699355.7,26703699355.7
2019-05-30,'000423,¶«°¢°¢½º,40.87,40.91,40.48,40.78,40.92,-0.05,-0.1222,0.3257,2130124,86720784.87,26729860217.2,26729860217.2
2019-05-29,'000423,¶«°¢°¢½º,40.92,41.18,40.66,40.99,41.25,-0.33,-0.8,0.3515,2298998,94106670.79,26762561294.0,26762561294.0
2019-05-28,'000423,¶«°¢°¢½º,41.25,41.49,40.84,40.99,41.24,0.01,0.0242,0.5832,3814194,157064191.17,26978388401.2,26978388401.2
2019-05-27,'000423,¶«°¢°¢½º,41.24,41.27,40.6,41.0,40.09,1.15,2.8685,0.7007,4582569,188061413.89,26971848185.9,26971848185.9
2019-05-24,'000423,¶«°¢°¢½º,40.09,40.57,39.97,40.28,40.22,-0.13,-0.3232,0.4416,2888358,115943862.28,26219723418.3,26219723418.3
2019-05-23,'000423,¶«°¢°¢½º,40.22,40.98,40.18,40.97,41.08,-0.86,-2.0935,0.4466,2921166,118380248.41,26304746218.1,26304746218.1
2019-05-22,'000423,¶«°¢°¢½º,41.08,41.4,40.58,41.05,41.01,0.07,0.1707,0.4518,2954635,121311330.55,26867204740.0,26867204740.0
2019-05-21,'000423,¶«°¢°¢½º,41.01,41.29,40.33,40.73,40.7,0.31,0.7617,0.4934,3226808,132403787.47,26821423232.4,26821423232.4
2019-05-20,'000423,¶«°¢°¢½º,40.7,40.78,39.89,40.36,40.41,0.29,0.7176,0.5734,3750193,150950238.71,26618676555.9,26618676555.9
2019-05-17,'000423,¶«°¢°¢½º,40.41,41.49,40.36,41.31,41.4,-0.99,-2.3913,0.7719,5048579,206076699.22,26429010310.2,26429010310.2
2019-05-16,'000423,¶«°¢°¢½º,41.4,41.53,40.96,41.24,41.22,0.18,0.4367,0.5822,3807621,157158463.09,27076491631.8,27076491631.8
2019-05-15,'000423,¶«°¢°¢½º,41.22,41.46,40.81,41.08,40.62,0.6,1.4771,0.6046,3954270,162674356.62,26958767755.1,26958767755.1
2019-05-14,'000423,¶«°¢°¢½º,40.62,41.58,40.55,40.95,41.47,-0.85,-2.0497,0.6155,4025430,165087159.72,26566354832.9,26566354832.9
2019-05-13,'000423,¶«°¢°¢½º,41.47,42.1,40.8,41.06,41.05,0.42,1.0231,0.7523,4920227,204653968.98,27122273139.4,27122273139.4
2019-05-10,'000423,¶«°¢°¢½º,41.05,41.14,39.97,40.02,39.76,1.29,3.2445,1.1549,7553444,305872397.36,26847584093.8,26847584093.8
2019-05-09,'000423,¶«°¢°¢½º,39.76,40.81,39.7,40.49,40.8,-1.04,-2.549,1.1673,7634327,306100331.34,26003896311.1,26003896311.1
2019-05-08,'000423,¶«°¢°¢½º,40.8,40.98,40.18,40.22,40.95,-0.15,-0.3663,1.0289,6728902,273033465.03,26684078709.6,26684078709.6
2019-05-07,'000423,¶«°¢°¢½º,40.95,42.5,40.14,42.25,41.9,-0.95,-2.2673,1.7904,11709372,483909696.83,26782181940.2,26782181940.2
2019-05-06,'000423,¶«°¢°¢½º,41.9,43.3,41.18,42.92,43.79,-1.89,-4.3161,1.6045,10493616,442978291.49,27403502400.3,27403502400.3
2019-04-30,'000423,¶«°¢°¢½º,43.79,44.5,42.48,42.48,47.2,-3.41,-7.2246,2.8081,18365526,801509112.65,28639603105.2,28639603105.2
2019-04-29,'000423,¶«°¢°¢½º,47.2,48.35,46.81,48.0,48.47,-1.27,-2.6202,1.1884,7772408,369192899.19,30869816546.4,30869816546.4
2019-04-26,'000423,¶«°¢°¢½º,48.47,50.1,48.45,49.92,50.04,-1.57,-3.1375,1.2807,8375752,409918797.24,31700423898.4,31700423898.4
