ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-10-22,'601018,Äþ²¨¸Û,3.78,3.79,3.74,3.77,3.74,0.04,1.0695,0.0604,7725420,29105794.0,49793364718.0,48384000000.0
2019-10-21,'601018,Äþ²¨¸Û,3.74,3.77,3.71,3.76,3.76,-0.02,-0.5319,0.0853,10915977,40802752.0,49266450805.7,47872000000.0
2019-10-18,'601018,Äþ²¨¸Û,3.76,3.85,3.75,3.82,3.83,-0.07,-1.8277,0.0924,11829368,44861470.0,49529907761.8,48128000000.0
2019-10-17,'601018,Äþ²¨¸Û,3.83,3.89,3.8,3.85,3.84,-0.01,-0.2604,0.0648,8297100,31863767.0,50452007108.5,49024000000.0
2019-10-16,'601018,Äþ²¨¸Û,3.84,3.91,3.82,3.9,3.9,-0.06,-1.5385,0.1064,13617100,52531503.0,50583735586.6,49152000000.0
2019-10-15,'601018,Äþ²¨¸Û,3.9,3.91,3.87,3.9,3.91,-0.01,-0.2558,0.1397,17886690,69603053.0,51374106455.1,49920000000.0
2019-10-14,'601018,Äþ²¨¸Û,3.91,3.95,3.89,3.9,3.84,0.07,1.8229,0.1972,25242034,99035737.0,51505834933.2,50048000000.0
2019-10-11,'601018,Äþ²¨¸Û,3.84,3.87,3.78,3.81,3.78,0.06,1.5873,0.1406,17996579,68938391.0,50583735586.6,49152000000.0
2019-10-10,'601018,Äþ²¨¸Û,3.78,3.8,3.72,3.72,3.72,0.06,1.6129,0.1052,13461638,50787521.0,49793364718.0,48384000000.0
2019-10-09,'601018,Äþ²¨¸Û,3.72,3.73,3.66,3.7,3.71,0.01,0.2695,0.0806,10312133,38160820.0,49002993849.5,47616000000.0
2019-10-08,'601018,Äþ²¨¸Û,3.71,3.77,3.7,3.77,3.73,-0.02,-0.5362,0.0949,12145565,45264472.0,48871265371.4,47488000000.0
2019-09-30,'601018,Äþ²¨¸Û,3.73,3.79,3.72,3.77,3.75,-0.02,-0.5333,0.0847,10844913,40639692.0,49134722327.6,47744000000.0
2019-09-27,'601018,Äþ²¨¸Û,3.75,3.8,3.74,3.75,3.74,0.01,0.2674,0.0714,9142089,34472483.0,49398179283.8,48000000000.0
2019-09-26,'601018,Äþ²¨¸Û,3.74,3.83,3.73,3.83,3.8,-0.06,-1.5789,0.1243,15905609,59974504.0,49266450805.7,47872000000.0
2019-09-25,'601018,Äþ²¨¸Û,3.8,3.88,3.79,3.87,3.89,-0.09,-2.3136,0.152,19450639,74222689.0,50056821674.2,48640000000.0
2019-09-24,'601018,Äþ²¨¸Û,3.89,3.94,3.86,3.93,3.93,-0.04,-1.0178,0.1383,17697194,68895596.0,51242377977.0,49792000000.0
2019-09-23,'601018,Äþ²¨¸Û,3.93,3.97,3.88,3.93,3.91,0.02,0.5115,0.2589,33143283,129983359.0,51769291889.4,50304000000.0
2019-09-20,'601018,Äþ²¨¸Û,3.91,3.94,3.9,3.92,3.91,0.0,0.0,0.1667,21339705,83666295.0,51505834933.2,50048000000.0
2019-09-19,'601018,Äþ²¨¸Û,3.91,3.91,3.84,3.88,3.86,0.05,1.2953,0.0944,12084950,46897204.0,51505834933.2,50048000000.0
2019-09-18,'601018,Äþ²¨¸Û,3.86,3.89,3.86,3.88,3.87,-0.01,-0.2584,0.0828,10596623,41085890.0,50847192542.7,49408000000.0
2019-09-17,'601018,Äþ²¨¸Û,3.87,3.97,3.85,3.96,3.98,-0.11,-2.7638,0.2137,27357543,106765361.0,50978921020.8,49536000000.0
2019-09-16,'601018,Äþ²¨¸Û,3.98,3.99,3.94,3.97,3.97,0.01,0.2519,0.1805,23098264,91678086.0,52427934279.8,50944000000.0
2019-09-12,'601018,Äþ²¨¸Û,3.97,3.98,3.93,3.97,3.96,0.01,0.2525,0.1573,20132209,79607085.0,52296205801.7,50816000000.0
2019-09-11,'601018,Äþ²¨¸Û,3.96,3.98,3.94,3.97,3.96,0.0,0.0,0.1551,19855911,78577534.0,52164477323.6,50688000000.0
2019-09-10,'601018,Äþ²¨¸Û,3.96,4.01,3.92,4.0,4.0,-0.04,-1.0,0.23,29440858,116307040.0,52164477323.6,50688000000.0
2019-09-09,'601018,Äþ²¨¸Û,4.0,4.03,3.96,4.0,3.96,0.04,1.0101,0.2974,38073394,151801069.0,52691391236.0,51200000000.0
2019-09-06,'601018,Äþ²¨¸Û,3.96,4.02,3.92,3.98,3.95,0.01,0.2532,0.2721,34829341,138272937.0,52164477323.6,50688000000.0
2019-09-05,'601018,Äþ²¨¸Û,3.95,3.99,3.92,3.93,3.89,0.06,1.5424,0.2863,36652009,145362919.0,52032748845.6,50560000000.0
2019-09-04,'601018,Äþ²¨¸Û,3.89,3.92,3.84,3.89,3.89,0.0,0.0,0.2461,31497215,122169644.0,51242377977.0,49792000000.0
2019-09-03,'601018,Äþ²¨¸Û,3.89,3.92,3.85,3.92,3.9,-0.01,-0.2564,0.1543,19751288,76781891.0,51242377977.0,49792000000.0
2019-09-02,'601018,Äþ²¨¸Û,3.9,3.94,3.85,3.87,3.86,0.04,1.0363,0.2272,29081772,113527041.0,51374106455.1,49920000000.0
2019-08-30,'601018,Äþ²¨¸Û,3.86,3.99,3.84,3.95,3.93,-0.07,-1.7812,0.1832,23447740,91724380.0,50847192542.7,49408000000.0
2019-08-29,'601018,Äþ²¨¸Û,3.93,3.99,3.91,3.96,3.97,-0.04,-1.0076,0.1033,13218091,51994003.0,51769291889.4,50304000000.0
2019-08-28,'601018,Äþ²¨¸Û,3.97,4.03,3.95,4.03,3.98,-0.01,-0.2513,0.1341,17164186,68271353.0,52296205801.7,50816000000.0
2019-08-27,'601018,Äþ²¨¸Û,3.98,4.1,3.97,3.97,3.93,0.05,1.2723,0.3932,50333819,203149459.0,52427934279.8,50944000000.0
2019-08-26,'601018,Äþ²¨¸Û,3.93,3.96,3.85,3.87,3.95,-0.02,-0.5063,0.1347,17239047,67480892.0,51769291889.4,50304000000.0
2019-08-23,'601018,Äþ²¨¸Û,3.95,3.99,3.92,3.98,3.97,-0.02,-0.5038,0.108,13819900,54739026.0,52032748845.6,50560000000.0
2019-08-22,'601018,Äþ²¨¸Û,3.97,3.99,3.93,3.98,3.96,0.01,0.2525,0.0879,11245539,44466257.0,52296205801.7,50816000000.0
2019-08-21,'601018,Äþ²¨¸Û,3.96,4.0,3.9,3.93,3.92,0.04,1.0204,0.1341,17162858,68062260.0,52164477323.6,50688000000.0
2019-08-20,'601018,Äþ²¨¸Û,3.92,3.97,3.89,3.94,3.91,0.01,0.2558,0.1759,22519914,88681961.0,51637563411.3,50176000000.0
2019-08-19,'601018,Äþ²¨¸Û,3.91,3.93,3.77,3.79,3.74,0.17,4.5455,0.1823,23328481,90127418.0,51505834933.2,50048000000.0
2019-08-16,'601018,Äþ²¨¸Û,3.74,3.83,3.74,3.82,3.78,-0.04,-1.0582,0.1115,14270838,53887881.0,49266450805.7,47872000000.0
2019-08-15,'601018,Äþ²¨¸Û,3.78,3.8,3.67,3.7,3.79,-0.01,-0.2639,0.1626,20810984,77880291.0,49793364718.0,48384000000.0
2019-08-14,'601018,Äþ²¨¸Û,3.79,3.87,3.78,3.82,3.77,0.02,0.5305,0.1682,21532653,82345688.0,49925093196.1,48512000000.0
2019-08-13,'601018,Äþ²¨¸Û,3.77,3.82,3.71,3.72,3.77,0.0,0.0,0.1993,25511641,96256111.0,49661636239.9,48256000000.0
2019-08-12,'601018,Äþ²¨¸Û,3.77,3.77,3.68,3.69,3.69,0.08,2.168,0.198,25340356,94784481.0,49661636239.9,48256000000.0
2019-08-09,'601018,Äþ²¨¸Û,3.69,3.76,3.69,3.73,3.73,-0.04,-1.0724,0.123,15740477,58593864.0,48607808415.2,47232000000.0
2019-08-08,'601018,Äþ²¨¸Û,3.73,3.77,3.67,3.73,3.69,0.04,1.084,0.2329,29807177,110629496.0,49134722327.6,47744000000.0
2019-08-07,'601018,Äþ²¨¸Û,3.69,4.03,3.67,4.01,3.99,-0.3,-7.5188,0.6189,79217438,299252291.0,48607808415.2,47232000000.0
2019-08-06,'601018,Äþ²¨¸Û,3.99,4.12,3.86,4.1,4.16,-0.17,-4.0865,0.1951,24969873,99549249.0,52559662757.9,51072000000.0
2019-08-05,'601018,Äþ²¨¸Û,4.16,4.25,4.15,4.19,4.22,-0.06,-1.4218,0.0915,11713030,49178082.0,54799046885.4,53248000000.0
2019-08-02,'601018,Äþ²¨¸Û,4.22,4.25,4.19,4.25,4.32,-0.1,-2.3148,0.127,16256586,68502268.0,55589417754.0,54016000000.0
2019-08-01,'601018,Äþ²¨¸Û,4.32,4.37,4.28,4.32,4.32,0.0,0.0,0.0876,11217276,48572615.0,56906702534.9,55296000000.0
2019-07-31,'601018,Äþ²¨¸Û,4.32,4.36,4.29,4.32,4.34,-0.02,-0.4608,0.0839,10743979,46450353.0,56906702534.9,55296000000.0
2019-07-30,'601018,Äþ²¨¸Û,4.34,4.37,4.31,4.34,4.34,0.0,0.0,0.0624,7981556,34731598.0,57170159491.1,55552000000.0
2019-07-29,'601018,Äþ²¨¸Û,4.34,4.42,4.33,4.41,4.42,-0.08,-1.81,0.124,15875602,69243498.0,57170159491.1,55552000000.0
2019-07-26,'601018,Äþ²¨¸Û,4.42,4.45,4.33,4.37,4.37,0.05,1.1442,0.1842,23583859,103800119.0,58223987315.8,56576000000.0
2019-07-25,'601018,Äþ²¨¸Û,4.37,4.42,4.26,4.27,4.27,0.1,2.3419,0.1921,24587950,107031475.0,57565344925.3,55936000000.0
2019-07-24,'601018,Äþ²¨¸Û,4.27,4.3,4.24,4.25,4.24,0.03,0.7075,0.0779,9974534,42649472.0,56248060144.4,54656000000.0
2019-07-23,'601018,Äþ²¨¸Û,4.24,4.26,4.19,4.22,4.21,0.03,0.7126,0.0665,8518377,36060575.0,55852874710.2,54272000000.0
2019-07-22,'601018,Äþ²¨¸Û,4.21,4.28,4.16,4.26,4.28,-0.07,-1.6355,0.0858,10985693,46305780.0,55457689275.9,53888000000.0
2019-07-19,'601018,Äþ²¨¸Û,4.28,4.39,4.26,4.27,4.26,0.02,0.4695,0.1202,15382619,66430288.0,56379788622.5,54784000000.0
2019-07-18,'601018,Äþ²¨¸Û,4.26,4.33,4.25,4.31,4.32,-0.06,-1.3889,0.1193,15275502,65473032.0,56116331666.3,54528000000.0
2019-07-17,'601018,Äþ²¨¸Û,4.32,4.34,4.25,4.27,4.27,0.05,1.171,0.2023,25889096,111280157.0,56906702534.9,55296000000.0
2019-07-16,'601018,Äþ²¨¸Û,4.27,4.28,4.18,4.21,4.22,0.05,1.1848,0.1049,13425193,57109528.0,56248060144.4,54656000000.0
2019-07-15,'601018,Äþ²¨¸Û,4.22,4.23,4.12,4.19,4.18,0.04,0.9569,0.1222,15647858,65543887.0,55589417754.0,54016000000.0
2019-07-12,'601018,Äþ²¨¸Û,4.18,4.2,4.13,4.16,4.16,0.02,0.4808,0.0705,9023201,37759359.0,55062503841.6,53504000000.0
2019-07-11,'601018,Äþ²¨¸Û,4.16,4.25,4.14,4.18,4.19,-0.03,-0.716,0.1065,13627251,57142955.0,54799046885.4,53248000000.0
2019-07-10,'601018,Äþ²¨¸Û,4.19,4.25,4.16,4.25,4.24,-0.05,-1.1792,0.0887,11354079,47528566.0,55194232319.7,53632000000.0
2019-07-09,'601018,Äþ²¨¸Û,4.24,4.27,4.2,4.25,4.23,0.01,0.2364,0.0754,9655478,40833587.0,55852874710.2,54272000000.0
2019-07-08,'601018,Äþ²¨¸Û,4.23,4.4,4.19,4.39,4.42,-0.19,-4.2986,0.1965,25149432,107116245.0,55721146232.1,54144000000.0
2019-07-05,'601018,Äþ²¨¸Û,4.42,4.56,4.37,4.37,4.38,0.04,0.9132,0.143,18303785,81086066.0,58223987315.8,56576000000.0
2019-07-04,'601018,Äþ²¨¸Û,4.38,4.45,4.34,4.38,4.39,-0.01,-0.2278,0.1023,13096377,57592697.0,57697073403.4,56064000000.0
2019-07-03,'601018,Äþ²¨¸Û,4.39,4.45,4.38,4.45,4.46,-0.07,-1.5695,0.1236,15819320,69586275.0,57828801881.5,56192000000.0
2019-07-02,'601018,Äþ²¨¸Û,4.46,4.52,4.44,4.51,4.53,-0.07,-1.5453,0.1831,23435390,104640680.0,58750901228.1,57088000000.0
2019-07-01,'601018,Äþ²¨¸Û,4.53,4.54,4.42,4.47,4.39,0.14,3.1891,0.2884,36909110,165160299.0,59673000574.8,57984000000.0
2019-06-28,'601018,Äþ²¨¸Û,4.39,4.47,4.29,4.37,4.36,0.03,0.6881,0.2362,30228037,132582642.0,57828801881.5,56192000000.0
2019-06-27,'601018,Äþ²¨¸Û,4.36,4.39,4.29,4.29,4.3,0.06,1.3953,0.1698,21729784,94461941.0,57433616447.2,55808000000.0
2019-06-26,'601018,Äþ²¨¸Û,4.3,4.38,4.21,4.25,4.26,0.04,0.939,0.1558,19941231,85871877.0,56643245578.7,55040000000.0
2019-06-25,'601018,Äþ²¨¸Û,4.26,4.4,4.21,4.38,4.35,-0.09,-2.069,0.1898,24290137,103641715.0,56116331666.3,54528000000.0
2019-06-24,'601018,Äþ²¨¸Û,4.35,4.39,4.29,4.36,4.34,0.01,0.2304,0.1464,18745113,81471601.0,57301887969.2,55680000000.0
2019-06-21,'601018,Äþ²¨¸Û,4.34,4.44,4.28,4.33,4.3,0.04,0.9302,0.255,32639143,142042250.0,57170159491.1,55552000000.0
2019-06-20,'601018,Äþ²¨¸Û,4.3,4.34,4.22,4.26,4.26,0.04,0.939,0.2183,27941942,120133719.0,56643245578.7,55040000000.0
2019-06-19,'601018,Äþ²¨¸Û,4.26,4.37,4.18,4.2,4.1,0.16,3.9024,0.4181,53518712,228181092.0,56116331666.3,54528000000.0
2019-06-18,'601018,Äþ²¨¸Û,4.1,4.12,4.07,4.09,4.09,0.01,0.2445,0.089,11392563,46639909.0,54008676016.9,52480000000.0
2019-06-17,'601018,Äþ²¨¸Û,4.09,4.11,4.05,4.09,4.09,0.0,0.0,0.1026,13128084,53555257.0,53876947538.8,52352000000.0
2019-06-14,'601018,Äþ²¨¸Û,4.09,4.17,4.07,4.16,4.16,-0.07,-1.6827,0.1393,17831499,73240747.0,53876947538.8,52352000000.0
2019-06-13,'601018,Äþ²¨¸Û,4.16,4.18,4.06,4.16,4.16,0.0,0.0,0.1583,20267418,83522242.0,54799046885.4,53248000000.0
2019-06-12,'601018,Äþ²¨¸Û,4.16,4.27,4.14,4.22,4.23,-0.07,-1.6548,0.1714,21936420,92060329.0,54799046885.4,53248000000.0
2019-06-11,'601018,Äþ²¨¸Û,4.23,4.24,4.07,4.09,4.09,0.14,3.423,0.1964,25137153,105047118.0,55721146232.1,54144000000.0
2019-06-10,'601018,Äþ²¨¸Û,4.09,4.14,4.04,4.1,4.08,0.01,0.2451,0.1472,18839879,76979874.0,53876947538.8,52352000000.0
2019-06-06,'601018,Äþ²¨¸Û,4.08,4.25,4.02,4.24,4.22,-0.14,-3.3175,0.2351,30090392,123275289.0,53745219060.7,52224000000.0
2019-06-05,'601018,Äþ²¨¸Û,4.22,4.49,4.15,4.44,4.4,-0.18,-4.0909,0.4007,51287788,217455062.0,55589417754.0,54016000000.0
2019-06-04,'601018,Äþ²¨¸Û,4.4,4.65,4.29,4.42,4.49,-0.09,-2.0045,0.2775,35518177,156329042.0,57960530359.6,56320000000.0
2019-06-03,'601018,Äþ²¨¸Û,4.49,4.59,4.45,4.5,4.54,-0.05,-1.1013,0.1773,22691889,102185029.0,59146086662.4,57472000000.0
2019-05-31,'601018,Äþ²¨¸Û,4.54,4.57,4.43,4.48,4.44,0.1,2.2523,0.2604,33329530,150445806.0,59804729052.9,58112000000.0
2019-05-30,'601018,Äþ²¨¸Û,4.44,4.5,4.33,4.5,4.54,-0.1,-2.2026,0.2856,36550483,160954049.0,58487444272.0,56832000000.0
2019-05-29,'601018,XDÄþ²¨¸Û,4.54,4.72,4.49,4.64,4.66,-0.12,-2.5751,0.3847,49239855,224682574.0,59804729052.9,58112000000.0
2019-05-28,'601018,Äþ²¨¸Û,4.75,5.0,4.71,4.76,4.75,0.0,0.0,0.4567,58453305,282709703.0,62571027092.8,60800000000.0
2019-05-27,'601018,Äþ²¨¸Û,4.75,4.81,4.66,4.78,4.78,-0.03,-0.6276,0.2727,34911469,165172358.0,62571027092.8,60800000000.0
2019-05-24,'601018,Äþ²¨¸Û,4.78,4.92,4.65,4.83,4.88,-0.1,-2.0492,0.2554,32695378,156252273.0,62966212527.0,61184000000.0
2019-05-23,'601018,Äþ²¨¸Û,4.88,4.94,4.74,4.87,4.89,-0.01,-0.2045,0.2101,26892155,130305257.0,64283497307.9,62464000000.0
2019-05-22,'601018,Äþ²¨¸Û,4.89,5.07,4.86,4.98,4.94,-0.05,-1.0121,0.2899,37107090,184345578.0,64415225786.0,62592000000.0
2019-05-21,'601018,Äþ²¨¸Û,4.94,5.0,4.62,4.63,4.64,0.3,6.4655,0.3774,48312772,236142227.0,65073868176.5,63232000000.0
2019-05-20,'601018,Äþ²¨¸Û,4.64,4.81,4.39,4.78,4.82,-0.18,-3.7344,0.2764,35375835,163005374.0,61122013833.8,59392000000.0
2019-05-17,'601018,Äþ²¨¸Û,4.82,5.02,4.78,4.93,4.88,-0.06,-1.2295,0.3142,40218645,197495792.0,63493126439.4,61696000000.0
2019-05-16,'601018,Äþ²¨¸Û,4.88,5.0,4.84,4.96,4.94,-0.06,-1.2146,0.3112,39828359,195370571.0,64283497307.9,62464000000.0
2019-05-15,'601018,Äþ²¨¸Û,4.94,5.07,4.92,4.98,4.85,0.09,1.8557,0.4406,56398604,280692412.0,65073868176.5,63232000000.0
2019-05-14,'601018,Äþ²¨¸Û,4.85,5.03,4.75,4.78,4.76,0.09,1.8908,0.6693,85667603,421103821.0,63888311873.7,62080000000.0
2019-05-13,'601018,Äþ²¨¸Û,4.76,4.85,4.47,4.47,4.57,0.19,4.1575,0.5272,67476712,317744221.0,62702755570.8,60928000000.0
2019-05-10,'601018,Äþ²¨¸Û,4.57,4.61,4.24,4.28,4.19,0.38,9.0692,0.6552,83868702,372479029.0,60199914487.1,58496000000.0
2019-05-09,'601018,Äþ²¨¸Û,4.19,4.36,4.19,4.26,4.34,-0.15,-3.4562,0.2309,29551312,125733532.0,55194232319.7,53632000000.0
2019-05-08,'601018,Äþ²¨¸Û,4.34,4.49,4.25,4.31,4.49,-0.15,-3.3408,0.3218,41189557,179924857.0,57170159491.1,55552000000.0
2019-05-07,'601018,Äþ²¨¸Û,4.49,4.81,4.34,4.77,4.82,-0.33,-6.8465,0.6921,88587634,399403592.0,59146086662.4,57472000000.0
2019-05-06,'601018,Äþ²¨¸Û,4.82,5.06,4.82,5.06,5.35,-0.53,-9.9065,0.4694,60088800,292690395.0,63493126439.4,61696000000.0
2019-04-30,'601018,Äþ²¨¸Û,5.35,5.47,5.08,5.13,5.16,0.19,3.6822,0.5803,74275242,396513769.0,70474735778.1,68480000000.0
2019-04-29,'601018,Äþ²¨¸Û,5.16,5.5,5.1,5.3,5.38,-0.22,-4.0892,0.7089,90740867,480920834.0,67971894694.4,66048000000.0
2019-04-26,'601018,Äþ²¨¸Û,5.38,5.47,5.25,5.32,5.24,0.14,2.6718,0.9329,119413887,640678384.0,70869921212.4,68864000000.0
