ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-12-13,'600238,STÒ¬µº,6.41,6.74,6.23,6.4,6.42,-0.01,-0.1558,0.6294,2800881,18363308.0,2872962000.0,2852460127.8
2019-12-12,'600238,STÒ¬µº,6.42,6.42,6.22,6.28,6.11,0.31,5.0736,0.36,1602000,10197747.0,2877444000.0,2856910143.6
2019-12-11,'600238,STÒ¬µº,6.11,6.11,5.76,5.76,5.82,0.29,4.9828,0.3315,1475344,8819445.0,2738502000.0,2718959653.8
2019-12-10,'600238,STÒ¬µº,5.82,5.92,5.79,5.88,5.93,-0.11,-1.855,0.1803,802302,4672609.0,2608524000.0,2589909195.6
2019-12-09,'600238,STÒ¬µº,5.93,6.06,5.83,5.98,6.06,-0.13,-2.1452,0.3802,1692044,10000071.0,2657826000.0,2638859369.4
2019-12-06,'600238,STÒ¬µº,6.06,6.37,5.96,6.33,6.07,-0.01,-0.1647,0.8026,3571391,22153539.0,2716092000.0,2696709574.8
2019-12-05,'600238,STÒ¬µº,6.07,6.07,5.78,5.81,5.78,0.29,5.0173,0.2653,1180614,7050994.0,2720574000.0,2701159590.6
2019-12-04,'600238,STÒ¬µº,5.78,5.78,5.5,5.54,5.5,0.28,5.0909,0.6791,3022211,17312557.0,2590596000.0,2572109132.4
2019-12-03,'600238,STÒ¬µº,5.5,5.62,5.36,5.36,5.41,0.09,1.6636,0.1294,575900,3160301.0,2465100000.0,2447508690.0
2019-12-02,'600238,STÒ¬µº,5.41,5.46,5.35,5.4,5.41,0.0,0.0,0.1382,615200,3317858.0,2424762000.0,2407458547.8
2019-11-29,'600238,STÒ¬µº,5.41,5.43,5.33,5.42,5.43,-0.02,-0.3683,0.1314,584850,3150050.0,2424762000.0,2407458547.8
2019-11-28,'600238,STÒ¬µº,5.43,5.51,5.3,5.51,5.48,-0.05,-0.9124,0.2815,1252511,6740705.0,2433726000.0,2416358579.4
2019-11-27,'600238,STÒ¬µº,5.48,5.63,5.44,5.57,5.58,-0.1,-1.7921,0.421,1873422,10352679.0,2456136000.0,2438608658.4
2019-11-26,'600238,STÒ¬µº,5.58,5.58,5.25,5.3,5.31,0.27,5.0847,0.8475,3771244,20900016.0,2500956000.0,2483108816.4
2019-11-25,'600238,STÒ¬µº,5.31,5.44,5.25,5.44,5.44,-0.13,-2.3897,0.1421,632500,3368324.0,2379942000.0,2362958389.8
2019-11-22,'600238,STÒ¬µº,5.44,5.54,5.32,5.5,5.5,-0.06,-1.0909,0.2547,1133610,6173421.0,2438208000.0,2420808595.2
2019-11-21,'600238,STÒ¬µº,5.5,5.57,5.45,5.55,5.6,-0.1,-1.7857,0.1267,564000,3101745.0,2465100000.0,2447508690.0
2019-11-20,'600238,STÒ¬µº,5.6,5.66,5.5,5.6,5.59,0.01,0.1789,0.1447,644100,3600700.0,2509920000.0,2492008848.0
2019-11-19,'600238,STÒ¬µº,5.59,5.63,5.38,5.58,5.5,0.09,1.6364,0.2091,930400,5165796.0,2505438000.0,2487558832.2
2019-11-18,'600238,STÒ¬µº,5.5,5.85,5.5,5.7,5.79,-0.29,-5.0086,0.3608,1605564,8960107.0,2465100000.0,2447508690.0
2019-11-15,'600238,STÒ¬µº,5.79,5.96,5.75,5.96,6.01,-0.22,-3.6606,0.2324,1034000,6027561.0,2595078000.0,2576559148.2
2019-11-14,'600238,STÒ¬µº,6.01,6.33,6.01,6.33,6.33,-0.32,-5.0553,0.4587,2041100,12318076.0,2693682000.0,2674459495.8
2019-11-13,'600238,STÒ¬µº,6.33,6.64,6.33,6.45,6.66,-0.33,-4.955,0.1716,763600,4894251.0,2837106000.0,2816860001.4
2019-11-12,'600238,STÒ¬µº,6.66,7.09,6.66,6.75,6.75,-0.09,-1.3333,0.1643,731001,4968962.0,2985012000.0,2963710522.8
2019-11-11,'600238,STÒ¬µº,6.75,7.0,6.57,6.95,6.92,-0.17,-2.4566,0.1624,722600,4862524.0,3025350000.0,3003760665.0
2019-11-08,'600238,STÒ¬µº,6.92,7.13,6.92,7.13,7.1,-0.18,-2.5352,0.0951,423300,2950774.0,3101544000.0,3079410933.6
2019-11-07,'600238,STÒ¬µº,7.1,7.12,7.0,7.08,7.06,0.04,0.5666,0.0945,420343,2970738.0,3182220000.0,3159511218.0
2019-11-06,'600238,STÒ¬µº,7.06,7.12,7.04,7.04,7.1,-0.04,-0.5634,0.0648,288201,2039191.0,3164292000.0,3141711154.8
2019-11-05,'600238,STÒ¬µº,7.1,7.13,7.03,7.1,7.08,0.02,0.2825,0.139,618721,4390065.0,3182220000.0,3159511218.0
2019-11-04,'600238,STÒ¬µº,7.08,7.09,6.8,6.8,7.05,0.03,0.4255,0.1269,564701,3973957.0,3173256000.0,3150611186.4
2019-11-01,'600238,STÒ¬µº,7.05,7.05,6.96,7.04,6.98,0.07,1.0029,0.1542,686014,4804273.0,3159810000.0,3137261139.0
2019-10-31,'600238,STÒ¬µº,6.98,7.05,6.91,6.98,6.95,0.03,0.4317,0.1892,842000,5870058.0,3128436000.0,3106111028.4
2019-10-30,'600238,STÒ¬µº,6.95,7.05,6.81,7.0,6.95,0.0,0.0,0.2201,979600,6819026.0,3114990000.0,3092760981.0
2019-10-29,'600238,STÒ¬µº,6.95,7.02,6.78,6.78,6.95,0.0,0.0,0.2723,1211803,8424477.0,3114990000.0,3092760981.0
2019-10-28,'600238,STÒ¬µº,6.95,7.14,6.95,6.98,6.99,-0.04,-0.5722,0.2699,1200901,8441080.0,3114990000.0,3092760981.0
2019-10-25,'600238,STÒ¬µº,6.99,7.09,6.88,7.09,7.09,-0.1,-1.4104,0.2345,1043550,7270051.0,3132918000.0,3110561044.2
2019-10-24,'600238,STÒ¬µº,7.09,7.34,7.02,7.33,7.31,-0.22,-3.0096,0.2118,942425,6740373.0,3177738000.0,3155061202.2
2019-10-23,'600238,STÒ¬µº,7.31,7.43,7.3,7.43,7.45,-0.14,-1.8792,0.0642,285500,2098329.0,3276342000.0,3252961549.8
2019-10-22,'600238,STÒ¬µº,7.45,7.54,7.21,7.36,7.47,-0.02,-0.2677,0.2979,1325800,9787294.0,3339090000.0,3315261771.0
2019-10-21,'600238,STÒ¬µº,7.47,7.83,7.38,7.5,7.56,-0.09,-1.1905,0.2241,997400,7584039.0,3348054000.0,3324161802.6
2019-10-18,'600238,STÒ¬µº,7.56,7.58,7.26,7.32,7.45,0.11,1.4765,0.2044,909760,6766025.0,3388392000.0,3364211944.8
2019-10-17,'600238,STÒ¬µº,7.45,7.65,7.24,7.32,7.62,-0.17,-2.231,0.3646,1622394,12045129.0,3339090000.0,3315261771.0
2019-10-16,'600238,STÒ¬µº,7.62,7.82,7.62,7.82,7.71,-0.09,-1.1673,0.0812,361472,2786830.0,3415284000.0,3390912039.6
2019-10-15,'600238,STÒ¬µº,7.71,7.79,7.62,7.63,7.73,-0.02,-0.2587,0.0659,293300,2264841.0,3455622000.0,3430962181.8
2019-10-14,'600238,STÒ¬µº,7.73,7.87,7.6,7.6,7.6,0.13,1.7105,0.1149,511160,3972607.0,3464586000.0,3439862213.4
2019-10-11,'600238,STÒ¬µº,7.6,7.66,7.46,7.57,7.65,-0.05,-0.6536,0.172,765400,5787964.0,3406320000.0,3382012008.0
2019-10-10,'600238,STÒ¬µº,7.65,7.85,7.52,7.6,7.48,0.17,2.2727,0.2914,1296840,9991505.0,3428730000.0,3404262087.0
2019-10-09,'600238,STÒ¬µº,7.48,7.62,7.41,7.62,7.61,-0.13,-1.7083,0.2185,972241,7300632.0,3352536000.0,3328611818.4
2019-10-08,'600238,STÒ¬µº,7.61,7.77,7.57,7.74,7.77,-0.16,-2.0592,0.1183,526300,4042580.0,3410802000.0,3386462023.8
2019-09-30,'600238,STÒ¬µº,7.77,8.1,7.61,7.9,7.93,-0.16,-2.0177,0.3559,1583600,12438155.0,3482514000.0,3457662276.6
2019-09-27,'600238,STÒ¬µº,7.93,8.29,7.81,8.21,8.22,-0.29,-3.528,0.3427,1524800,12179348.0,3554226000.0,3528862529.4
2019-09-26,'600238,STÒ¬µº,8.22,8.38,7.95,8.0,7.99,0.23,2.8786,1.126,5010806,40531645.0,3684204000.0,3657912987.6
2019-09-25,'600238,STÒ¬µº,7.99,8.16,7.85,8.07,8.12,-0.13,-1.601,0.1603,713200,5697606.0,3581118000.0,3555562624.2
2019-09-24,'600238,STÒ¬µº,8.12,8.29,8.1,8.11,8.2,-0.08,-0.9756,0.1629,724800,5921888.0,3639384000.0,3613412829.6
2019-09-23,'600238,STÒ¬µº,8.2,8.38,8.2,8.38,8.35,-0.15,-1.7964,0.1412,628400,5196435.0,3675240000.0,3649012956.0
2019-09-20,'600238,STÒ¬µº,8.35,8.37,8.28,8.3,8.36,-0.01,-0.1196,0.0865,385115,3202191.0,3742470000.0,3715763193.0
2019-09-19,'600238,STÒ¬µº,8.36,8.42,8.23,8.3,8.4,-0.04,-0.4762,0.0788,350700,2915079.0,3746952000.0,3720213208.8
2019-09-18,'600238,STÒ¬µº,8.4,8.48,8.21,8.21,8.36,0.04,0.4785,0.1738,773500,6485084.0,3764880000.0,3738013272.0
2019-09-17,'600238,STÒ¬µº,8.36,8.45,8.25,8.45,8.4,-0.04,-0.4762,0.1007,448200,3731254.0,3746952000.0,3720213208.8
2019-09-16,'600238,STÒ¬µº,8.4,8.44,8.32,8.44,8.42,-0.02,-0.2375,0.1219,542330,4542823.0,3764880000.0,3738013272.0
2019-09-12,'600238,STÒ¬µº,8.42,8.5,8.21,8.5,8.45,-0.03,-0.355,0.2347,1044246,8685490.0,3773844000.0,3746913303.6
2019-09-11,'600238,STÒ¬µº,8.45,8.68,8.39,8.6,8.6,-0.15,-1.7442,0.2502,1113201,9428234.0,3787290000.0,3760263351.0
2019-09-10,'600238,STÒ¬µº,8.6,8.74,8.6,8.69,8.7,-0.1,-1.1494,0.129,574100,4967555.0,3854520000.0,3827013588.0
2019-09-09,'600238,STÒ¬µº,8.7,8.82,8.7,8.74,8.74,-0.04,-0.4577,0.1779,791501,6905493.0,3899340000.0,3871513746.0
2019-09-06,'600238,STÒ¬µº,8.74,8.85,8.6,8.73,8.85,-0.11,-1.2429,0.1409,627052,5466974.0,3917268000.0,3889313809.2
2019-09-05,'600238,STÒ¬µº,8.85,9.0,8.61,8.88,8.76,0.09,1.0274,0.4832,2150134,18846427.0,3966570000.0,3938263983.0
2019-09-04,'600238,STÒ¬µº,8.76,8.81,8.63,8.74,8.65,0.11,1.2717,0.3044,1354602,11844263.0,3926232000.0,3898213840.8
2019-09-03,'600238,STÒ¬µº,8.65,8.68,8.31,8.38,8.4,0.25,2.9762,0.2808,1249692,10708247.0,3876930000.0,3849263667.0
2019-09-02,'600238,STÒ¬µº,8.4,8.61,8.22,8.61,8.58,-0.18,-2.0979,0.3377,1502900,12662247.0,3764880000.0,3738013272.0
2019-08-30,'600238,STÒ¬µº,8.58,8.73,8.52,8.73,8.61,-0.03,-0.3484,0.1041,463300,3986046.0,3845556000.0,3818113556.4
2019-08-29,'600238,STÒ¬µº,8.61,9.0,8.6,9.0,8.68,-0.07,-0.8065,0.1128,502000,4360650.0,3859002000.0,3831463603.8
2019-08-28,'600238,STÒ¬µº,8.68,8.85,8.6,8.71,8.7,-0.02,-0.2299,0.1938,862400,7505465.0,3890376000.0,3862613714.4
2019-08-27,'600238,STÒ¬µº,8.7,8.75,8.39,8.59,8.51,0.19,2.2327,0.243,1081400,9305080.0,3899340000.0,3871513746.0
2019-08-26,'600238,STÒ¬µº,8.51,8.7,8.16,8.25,8.49,0.02,0.2356,0.3385,1506170,12777593.0,3814182000.0,3786963445.8
2019-08-23,'600238,STÒ¬µº,8.49,8.49,8.04,8.06,8.09,0.4,4.9444,0.4344,1933249,16124213.0,3805218000.0,3778063414.2
2019-08-22,'600238,STÒ¬µº,8.09,8.2,7.85,8.18,8.24,-0.15,-1.8204,0.4716,2098703,16783548.0,3625938000.0,3600062782.2
2019-08-21,'600238,STÒ¬µº,8.24,8.66,8.24,8.65,8.67,-0.43,-4.9596,0.4622,2056723,17256301.0,3693168000.0,3666813019.2
2019-08-20,'600238,STÒ¬µº,8.67,9.11,8.67,8.73,8.72,-0.05,-0.5734,0.3007,1338070,11879278.0,3885894000.0,3858163698.6
2019-08-19,'600238,STÒ¬µº,8.72,8.77,8.5,8.55,8.55,0.17,1.9883,0.2668,1187278,10197531.0,3908304000.0,3880413777.6
2019-08-16,'600238,STÒ¬µº,8.55,8.6,8.43,8.6,8.62,-0.07,-0.8121,0.1312,584000,4973901.0,3832110000.0,3804763509.0
2019-08-15,'600238,STÒ¬µº,8.62,8.78,8.34,8.78,8.76,-0.14,-1.5982,0.1527,679300,5788489.0,3863484000.0,3835913619.6
2019-08-14,'600238,STÒ¬µº,8.76,9.08,8.75,8.97,8.83,-0.07,-0.7928,0.1722,766401,6821365.0,3926232000.0,3898213840.8
2019-08-13,'600238,STÒ¬µº,8.83,9.05,8.7,8.86,8.82,0.01,0.1134,0.3995,1777694,15819751.0,3957606000.0,3929363951.4
2019-08-12,'600238,STÒ¬µº,8.82,8.82,8.33,8.45,8.4,0.42,5.0,0.3288,1463156,12742993.0,3953124000.0,3924913935.6
2019-08-09,'600238,STÒ¬µº,8.4,8.5,8.27,8.36,8.42,-0.02,-0.2375,0.1807,804000,6693828.0,3764880000.0,3738013272.0
2019-08-08,'600238,STÒ¬µº,8.42,8.5,8.25,8.49,8.43,-0.01,-0.1186,0.1873,833300,6996252.0,3773844000.0,3746913303.6
2019-08-07,'600238,STÒ¬µº,8.43,8.96,8.43,8.8,8.87,-0.44,-4.9605,0.6654,2961102,25583663.0,3778326000.0,3751363319.4
2019-08-06,'600238,STÒ¬µº,8.87,8.9,8.87,8.88,9.34,-0.47,-5.0321,0.5916,2632800,23354635.0,3975534000.0,3947164014.6
2019-08-05,'600238,STÒ¬µº,9.34,10.2,9.34,10.2,9.83,-0.49,-4.9847,0.7441,3311070,31616660.0,4186188000.0,4156314757.2
2019-08-02,'600238,STÒ¬µº,9.83,9.83,9.38,9.55,9.67,0.16,1.6546,0.4697,2090300,20065452.0,4405806000.0,4374365531.4
2019-08-01,'600238,STÒ¬µº,9.67,9.69,9.1,9.3,9.39,0.28,2.9819,0.7014,3121387,29533433.0,4334094000.0,4303165278.6
2019-07-31,'600238,STÒ¬µº,9.39,10.0,9.39,9.79,9.88,-0.49,-4.9595,1.0136,4510700,43140498.0,4208598000.0,4178564836.2
2019-07-30,'600238,STÒ¬µº,9.88,10.49,9.85,10.38,10.37,-0.49,-4.7252,1.1983,5332453,53962233.0,4428216000.0,4396615610.4
2019-07-29,'600238,STÒ¬µº,10.37,10.37,10.04,10.07,9.88,0.49,4.9595,1.0737,4778161,49017607.0,4647834000.0,4614666384.6
2019-07-26,'600238,STÒ¬µº,9.88,9.88,9.5,9.62,9.41,0.47,4.9947,1.0253,4562699,44589066.0,4428216000.0,4396615610.4
2019-07-25,'600238,STÒ¬µº,9.41,9.41,8.83,8.95,8.96,0.45,5.0223,0.7336,3264640,30402005.0,4217562000.0,4187464867.8
2019-07-24,'600238,STÒ¬µº,8.96,9.03,8.55,8.64,8.61,0.35,4.065,0.6625,2948215,26111733.0,4015872000.0,3987214156.8
2019-07-23,'600238,STÒ¬µº,8.61,8.87,8.37,8.83,8.81,-0.2,-2.2701,0.4133,1839138,15712008.0,3859002000.0,3831463603.8
2019-07-22,'600238,STÒ¬µº,8.81,8.81,8.44,8.44,8.39,0.42,5.006,0.661,2941682,25687364.0,3948642000.0,3920463919.8
2019-07-19,'600238,STÒ¬µº,8.39,8.45,8.19,8.39,8.17,0.22,2.6928,0.2273,1011459,8377658.0,3760398000.0,3733563256.2
2019-07-18,'600238,STÒ¬µº,8.17,8.38,8.17,8.33,8.35,-0.18,-2.1557,0.2496,1110800,9209641.0,3661794000.0,3635662908.6
2019-07-17,'600238,STÒ¬µº,8.35,8.48,8.31,8.42,8.43,-0.08,-0.949,0.1395,620900,5198290.0,3742470000.0,3715763193.0
2019-07-16,'600238,STÒ¬µº,8.43,8.5,8.36,8.5,8.44,-0.01,-0.1185,0.0493,219314,1848764.0,3778326000.0,3751363319.4
2019-07-15,'600238,STÒ¬µº,8.44,8.5,8.34,8.34,8.44,0.0,0.0,0.0581,258561,2181061.0,3782808000.0,3755813335.2
2019-07-12,'600238,STÒ¬µº,8.44,8.49,8.29,8.33,8.42,0.02,0.2375,0.1034,460000,3863996.0,3782808000.0,3755813335.2
2019-07-11,'600238,STÒ¬µº,8.42,8.6,8.39,8.58,8.46,-0.04,-0.4728,0.1524,678150,5757676.0,3773844000.0,3746913303.6
2019-07-10,'600238,STÒ¬µº,8.46,8.64,8.38,8.64,8.4,0.06,0.7143,0.0512,227800,1918616.0,3791772000.0,3764713366.8
2019-07-09,'600238,STÒ¬µº,8.4,8.57,8.35,8.35,8.52,-0.12,-1.4085,0.1153,513300,4344889.0,3764880000.0,3738013272.0
2019-07-08,'600238,STÒ¬µº,8.52,8.76,8.51,8.76,8.72,-0.2,-2.2936,0.2836,1262100,10845511.0,3818664000.0,3791413461.6
2019-07-05,'600238,STÒ¬µº,8.72,8.8,8.53,8.64,8.59,0.13,1.5134,0.4227,1881190,16285407.0,3908304000.0,3880413777.6
2019-07-04,'600238,STÒ¬µº,8.59,8.65,8.54,8.65,8.61,-0.02,-0.2323,0.3398,1511900,12995336.0,3850038000.0,3822563572.2
2019-07-03,'600238,STÒ¬µº,8.61,8.75,8.54,8.75,8.62,-0.01,-0.116,0.1298,577600,4972643.0,3859002000.0,3831463603.8
2019-07-02,'600238,STÒ¬µº,8.62,8.8,8.55,8.7,8.7,-0.08,-0.9195,0.251,1116987,9705000.0,3863484000.0,3835913619.6
2019-07-01,'600238,STÒ¬µº,8.7,8.8,8.5,8.8,8.48,0.22,2.5943,0.4832,2150400,18582854.0,3899340000.0,3871513746.0
2019-06-28,'600238,STÒ¬µº,8.48,8.59,8.3,8.3,8.49,-0.01,-0.1178,0.3685,1639650,13891183.0,3800736000.0,3773613398.4
2019-06-27,'600238,STÒ¬µº,8.49,8.67,8.2,8.2,8.36,0.13,1.555,0.4646,2067663,17608809.0,3805218000.0,3778063414.2
2019-06-26,'600238,STÒ¬µº,8.36,8.59,8.11,8.2,8.2,0.16,1.9512,0.4538,2019463,16994987.0,3746952000.0,3720213208.8
2019-06-25,'600238,STÒ¬µº,8.2,8.45,8.09,8.29,8.5,-0.3,-3.5294,0.5987,2664300,21949517.0,3675240000.0,3649012956.0
2019-06-24,'600238,STÒ¬µº,8.5,8.68,7.87,8.68,8.27,0.23,2.7811,2.4546,10923075,92996246.0,3809700000.0,3782513430.0
2019-06-21,'600238,STÒ¬µº,8.27,8.27,8.27,8.27,7.88,0.39,4.9492,0.0527,234400,1938488.0,3706614000.0,3680163066.6
2019-06-20,'600238,STÒ¬µº,7.88,7.88,7.55,7.88,7.5,0.38,5.0667,1.6266,7238414,56798155.0,3531816000.0,3506612450.4
2019-06-19,'600238,STÒ¬µº,7.5,7.5,7.38,7.48,7.14,0.36,5.042,0.139,618650,4618447.0,3361500000.0,3337511850.0
2019-06-18,'600238,STÒ¬µº,7.14,7.14,6.93,7.1,6.8,0.34,5.0,0.6989,3110244,22032768.0,3200148000.0,3177311281.2
2019-06-17,'600238,STÒ¬µº,6.8,6.8,6.5,6.53,6.48,0.32,4.9383,0.3891,1731650,11707730.0,3047760000.0,3026010744.0
2019-06-14,'600238,STÒ¬µº,6.48,6.59,6.46,6.58,6.53,-0.05,-0.7657,0.4207,1872000,12194087.0,2904336000.0,2883610238.4
2019-06-13,'600238,STÒ¬µº,6.53,6.71,6.45,6.6,6.7,-0.17,-2.5373,0.4537,2019177,13225220.0,2926746000.0,2905860317.4
2019-06-12,'600238,STÒ¬µº,6.7,6.86,6.51,6.85,6.82,-0.12,-1.7595,0.3906,1738000,11706669.0,3002940000.0,2981510586.0
2019-06-11,'600238,STÒ¬µº,6.82,7.18,6.66,7.18,6.88,-0.06,-0.8721,0.9515,4234300,29073839.0,3056724000.0,3034910775.6
2019-06-10,'600238,STÒ¬µº,6.88,6.88,6.22,6.22,6.55,0.33,5.0382,1.6203,7210276,45900093.0,3083616000.0,3061610870.4
2019-06-06,'600238,STÒ¬µº,6.55,6.55,6.55,6.55,6.89,-0.34,-4.9347,0.0681,302900,1983995.0,2935710000.0,2914760349.0
2019-06-05,'600238,STÒ¬µº,6.89,7.1,6.89,6.91,7.25,-0.36,-4.9655,0.17,756600,5229014.0,3088098000.0,3066060886.2
2019-06-04,'600238,STÒ¬µº,7.25,7.45,7.25,7.45,7.63,-0.38,-4.9803,0.2454,1092098,7929713.0,3249450000.0,3226261455.0
2019-06-03,'600238,STÒ¬µº,7.63,7.98,7.63,7.63,8.03,-0.4,-4.9813,0.6234,2773950,21305306.0,3419766000.0,3395362055.4
2019-05-31,'600238,STÒ¬µº,8.03,8.24,8.01,8.01,8.43,-0.4,-4.745,0.7425,3304000,26570390.0,3599046000.0,3573362687.4
2019-05-30,'600238,STÒ¬µº,8.43,8.91,8.43,8.77,8.87,-0.44,-4.9605,0.6611,2941994,25384570.0,3778326000.0,3751363319.4
2019-05-29,'600238,STÒ¬µº,8.87,9.05,8.74,8.83,8.83,0.04,0.453,0.8074,3592827,31806586.0,3975534000.0,3947164014.6
2019-05-28,'600238,STÒ¬µº,8.83,8.99,8.7,8.8,8.83,0.0,0.0,0.7204,3205888,28240724.0,3957606000.0,3929363951.4
2019-05-27,'600238,STÒ¬µº,8.83,8.95,8.56,8.9,8.9,-0.07,-0.7865,0.6367,2833181,24746948.0,3957606000.0,3929363951.4
2019-05-24,'600238,STÒ¬µº,8.9,9.28,8.74,9.13,9.2,-0.3,-3.2609,1.0092,4490759,39997266.0,3988980000.0,3960514062.0
2019-05-23,'600238,STÒ¬µº,9.2,9.68,9.2,9.61,9.56,-0.36,-3.7657,0.6963,3098700,29102487.0,4123440000.0,4094014536.0
2019-05-22,'600238,STÒ¬µº,9.56,9.65,9.28,9.28,9.35,0.21,2.246,1.1149,4961386,46932214.0,4284792000.0,4254215104.8
2019-05-21,'600238,STÒ¬µº,9.35,9.36,9.03,9.03,9.1,0.25,2.7473,0.7865,3499868,32218930.0,4190670000.0,4160764773.0
2019-05-20,'600238,STÒ¬µº,9.1,9.25,8.81,8.88,8.82,0.28,3.1746,1.1313,5034265,45570945.0,4078620000.0,4049514378.0
2019-05-17,'600238,STÒ¬µº,8.82,9.19,8.52,8.8,8.83,-0.01,-0.1133,0.6461,2875122,25064001.0,3953124000.0,3924913935.6
2019-05-16,'600238,STÒ¬µº,8.83,8.9,8.72,8.85,8.88,-0.05,-0.5631,0.3111,1384500,12209632.0,3957606000.0,3929363951.4
2019-05-15,'600238,STÒ¬µº,8.88,8.95,8.78,8.85,8.84,0.04,0.4525,0.3401,1513490,13404521.0,3980016000.0,3951614030.4
2019-05-14,'600238,STÒ¬µº,8.84,8.99,8.54,8.62,8.84,0.0,0.0,0.5232,2328084,20535588.0,3962088000.0,3933813967.2
2019-05-13,'600238,STÒ¬µº,8.84,8.98,8.43,8.65,8.65,0.19,2.1965,0.8212,3654453,31572546.0,3962088000.0,3933813967.2
2019-05-10,'600238,STÒ¬µº,8.65,8.75,8.14,8.69,8.57,0.08,0.9335,1.2612,5612236,47464623.0,3876930000.0,3849263667.0
2019-05-09,'600238,STÒ¬µº,8.57,8.75,8.46,8.75,8.75,-0.18,-2.0571,0.247,1098935,9461362.0,3841074000.0,3813663540.6
2019-05-08,'600238,STÒ¬µº,8.75,8.81,8.45,8.67,8.77,-0.02,-0.2281,0.3505,1559574,13494184.0,3921750000.0,3893763825.0
2019-05-07,'600238,STÒ¬µº,8.77,8.8,8.4,8.6,8.66,0.11,1.2702,0.619,2754415,23688862.0,3930714000.0,3902663856.6
2019-05-06,'600238,STÒ¬µº,8.66,9.06,8.5,8.73,8.95,-0.29,-3.2402,1.316,5856194,50896636.0,3881412000.0,3853713682.8
2019-04-30,'600238,STÒ¬µº,8.95,8.95,8.39,8.48,8.52,0.43,5.0469,1.3441,5981087,52939931.0,4011390000.0,3982764141.0
2019-04-29,'600238,STÒ¬µº,8.52,8.7,8.04,8.04,8.46,0.06,0.7092,1.5907,7078567,57986913.0,3818664000.0,3791413461.6
2019-04-26,'600238,STÒ¬µº,8.46,8.46,8.46,8.46,8.9,-0.44,-4.9438,0.1392,619600,5241816.0,3791772000.0,3764713366.8
2019-04-25,'600238,*STÒ¬µº,0.0,0.0,0.0,0.0,8.9,None,None,0.0,0,0.0,3988980000.0,3960514062.0
2019-04-24,'600238,*STÒ¬µº,8.9,9.37,8.9,9.37,9.37,-0.47,-5.016,0.6428,2860500,25619570.0,3988980000.0,3960514062.0
2019-04-23,'600238,*STÒ¬µº,9.37,10.05,9.37,9.78,9.86,-0.49,-4.9696,1.0595,4714800,44696641.0,4199634000.0,4169664804.6
2019-04-22,'600238,*STÒ¬µº,9.86,10.5,9.8,10.34,10.32,-0.46,-4.4574,1.3594,6049316,59881809.0,4419252000.0,4387715578.8
2019-04-19,'600238,*STÒ¬µº,10.32,10.65,10.13,10.59,10.66,-0.34,-3.1895,1.1452,5096135,52379543.0,4625424000.0,4592416305.6
2019-04-18,'600238,*STÒ¬µº,10.66,11.39,10.6,11.36,11.06,-0.4,-3.6166,1.2657,5632414,61140138.0,4777812000.0,4743716842.8
2019-04-17,'600238,*STÒ¬µº,11.06,11.06,10.28,10.28,10.53,0.53,5.0332,1.6683,7423895,80649818.0,4957092000.0,4921717474.8
