ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-12-13,'600449,ÄþÏÄ½¨²Ä,10.0,10.03,9.94,9.98,9.94,0.06,0.6036,1.508,7210816,71975862.0,4781810420.0,4781810420.0
2019-12-12,'600449,ÄþÏÄ½¨²Ä,9.94,10.07,9.88,10.06,10.03,-0.09,-0.8973,1.3136,6281316,62437849.0,4753119557.48,4753119557.48
2019-12-11,'600449,ÄþÏÄ½¨²Ä,10.03,10.08,9.92,9.94,9.95,0.08,0.804,1.4516,6941082,69558390.0,4796155851.26,4796155851.26
2019-12-10,'600449,ÄþÏÄ½¨²Ä,9.95,9.95,9.87,9.95,9.97,-0.02,-0.2006,1.1399,5450980,54025960.0,4757901367.9,4757901367.9
2019-12-09,'600449,ÄþÏÄ½¨²Ä,9.97,10.02,9.84,9.85,9.8,0.17,1.7347,1.8814,8996472,89554704.0,4767464988.74,4767464988.74
2019-12-06,'600449,ÄþÏÄ½¨²Ä,9.8,9.82,9.73,9.79,9.81,-0.01,-0.1019,1.1132,5322944,52075215.0,4686174211.6,4686174211.6
2019-12-05,'600449,ÄþÏÄ½¨²Ä,9.81,9.84,9.69,9.78,9.74,0.07,0.7187,1.4004,6696294,65429472.0,4690956022.02,4690956022.02
2019-12-04,'600449,ÄþÏÄ½¨²Ä,9.74,9.95,9.66,9.95,9.96,-0.22,-2.2088,1.9121,9143274,89642095.0,4657483349.08,4657483349.08
2019-12-03,'600449,ÄþÏÄ½¨²Ä,9.96,10.0,9.82,10.0,10.08,-0.12,-1.1905,1.7143,8197635,81189704.0,4762683178.32,4762683178.32
2019-12-02,'600449,ÄþÏÄ½¨²Ä,10.08,10.26,10.03,10.17,10.07,0.01,0.0993,1.9195,9178637,92998373.0,4820064903.36,4820064903.36
2019-11-29,'600449,ÄþÏÄ½¨²Ä,10.07,10.23,9.98,10.14,10.12,-0.05,-0.4941,1.6787,8026991,80939932.0,4815283092.94,4815283092.94
2019-11-28,'600449,ÄþÏÄ½¨²Ä,10.12,10.32,10.05,10.2,10.22,-0.1,-0.9785,2.0028,9577150,97278196.0,4839192145.04,4839192145.04
2019-11-27,'600449,ÄþÏÄ½¨²Ä,10.22,10.34,10.07,10.28,10.29,-0.07,-0.6803,2.7335,13071006,133081787.0,4887010249.24,4887010249.24
2019-11-26,'600449,ÄþÏÄ½¨²Ä,10.29,10.38,10.16,10.34,10.43,-0.14,-1.3423,2.481,11863815,121834974.0,4920482922.18,4920482922.18
2019-11-25,'600449,ÄþÏÄ½¨²Ä,10.43,10.43,9.93,9.94,9.91,0.52,5.2472,4.3227,20670542,212644524.0,4987428268.06,4987428268.06
2019-11-22,'600449,ÄþÏÄ½¨²Ä,9.91,10.11,9.81,10.01,9.98,-0.07,-0.7014,1.6133,7714485,76879294.0,4738774126.22,4738774126.22
2019-11-21,'600449,ÄþÏÄ½¨²Ä,9.98,10.07,9.88,10.03,10.09,-0.11,-1.0902,1.4135,6758850,67277558.0,4772246799.16,4772246799.16
2019-11-20,'600449,ÄþÏÄ½¨²Ä,10.09,10.16,10.04,10.08,10.15,-0.06,-0.5911,1.394,6665607,67313304.0,4824846713.78,4824846713.78
2019-11-19,'600449,ÄþÏÄ½¨²Ä,10.15,10.16,9.68,9.74,9.77,0.38,3.8895,2.645,12648025,126964360.0,4853537576.3,4853537576.3
2019-11-18,'600449,ÄþÏÄ½¨²Ä,9.77,9.78,9.59,9.69,9.69,0.08,0.8256,1.0323,4936372,47831334.0,4671828780.34,4671828780.34
2019-11-15,'600449,ÄþÏÄ½¨²Ä,9.69,10.05,9.68,10.01,10.03,-0.34,-3.3898,1.6185,7739399,76090188.0,4633574296.98,4633574296.98
2019-11-14,'600449,ÄþÏÄ½¨²Ä,10.03,10.17,9.8,9.83,9.83,0.2,2.0346,2.2784,10894638,109606799.0,4796155851.26,4796155851.26
2019-11-13,'600449,ÄþÏÄ½¨²Ä,9.83,9.89,9.76,9.81,9.83,0.0,0.0,1.0072,4816180,47344227.0,4700519642.86,4700519642.86
2019-11-12,'600449,ÄþÏÄ½¨²Ä,9.83,9.84,9.67,9.71,9.72,0.11,1.1317,1.03,4925289,48007600.0,4700519642.86,4700519642.86
2019-11-11,'600449,ÄþÏÄ½¨²Ä,9.72,9.91,9.71,9.86,9.87,-0.15,-1.5198,1.5736,7524574,73722312.0,4647919728.24,4647919728.24
2019-11-08,'600449,ÄþÏÄ½¨²Ä,9.87,10.09,9.83,10.04,10.0,-0.13,-1.3,1.6742,8005502,79633589.0,4719646884.54,4719646884.54
2019-11-07,'600449,ÄþÏÄ½¨²Ä,10.0,10.09,9.89,9.89,9.88,0.12,1.2146,2.024,9678552,96786660.0,4781810420.0,4781810420.0
2019-11-06,'600449,ÄþÏÄ½¨²Ä,9.88,10.03,9.86,9.91,9.9,-0.02,-0.202,1.8747,8964307,89071898.0,4724428694.96,4724428694.96
2019-11-05,'600449,ÄþÏÄ½¨²Ä,9.9,9.98,9.79,9.84,9.86,0.04,0.4057,2.5019,11963724,118401353.0,4733992315.8,4733992315.8
2019-11-04,'600449,ÄþÏÄ½¨²Ä,9.86,9.91,9.64,9.64,9.61,0.25,2.6015,2.9664,14184811,139495347.0,4714865074.12,4714865074.12
2019-11-01,'600449,ÄþÏÄ½¨²Ä,9.61,9.66,9.31,9.32,9.34,0.27,2.8908,2.313,11060398,105341604.0,4595319813.62,4595319813.62
2019-10-31,'600449,ÄþÏÄ½¨²Ä,9.34,9.59,9.31,9.59,9.66,-0.32,-3.3126,2.1029,10055801,94986363.0,4466210932.28,4466210932.28
2019-10-30,'600449,ÄþÏÄ½¨²Ä,9.66,9.66,9.39,9.52,9.57,0.09,0.9404,1.8789,8984420,85482656.0,4619228865.72,4619228865.72
2019-10-29,'600449,ÄþÏÄ½¨²Ä,9.57,9.77,9.51,9.55,9.53,0.04,0.4197,2.3238,11112104,107362880.0,4576192571.94,4576192571.94
2019-10-28,'600449,ÄþÏÄ½¨²Ä,9.53,9.59,9.38,9.58,9.63,-0.1,-1.0384,1.6769,8018620,76132736.0,4557065330.26,4557065330.26
2019-10-25,'600449,ÄþÏÄ½¨²Ä,9.63,9.65,9.47,9.47,9.5,0.13,1.3684,1.444,6904915,66117461.0,4604883434.46,4604883434.46
2019-10-24,'600449,ÄþÏÄ½¨²Ä,9.5,9.59,9.43,9.59,9.59,-0.09,-0.9385,1.4183,6782130,64428896.0,4542719899.0,4542719899.0
2019-10-23,'600449,ÄþÏÄ½¨²Ä,9.59,9.67,9.45,9.48,9.48,0.11,1.1603,2.2569,10792268,103485606.0,4585756192.78,4585756192.78
2019-10-22,'600449,ÄþÏÄ½¨²Ä,9.48,9.56,9.39,9.53,9.51,-0.03,-0.3155,1.0235,4894025,46308935.0,4533156278.16,4533156278.16
2019-10-21,'600449,ÄþÏÄ½¨²Ä,9.51,9.51,9.32,9.44,9.46,0.05,0.5285,1.1628,5560175,52435513.0,4547501709.42,4547501709.42
2019-10-18,'600449,ÄþÏÄ½¨²Ä,9.46,9.64,9.41,9.54,9.5,-0.04,-0.4211,1.6538,7908111,75160239.0,4523592657.32,4523592657.32
2019-10-17,'600449,ÄþÏÄ½¨²Ä,9.5,9.59,9.47,9.55,9.58,-0.08,-0.8351,1.158,5537547,52684201.0,4542719899.0,4542719899.0
2019-10-16,'600449,ÄþÏÄ½¨²Ä,9.58,9.65,9.44,9.44,9.44,0.14,1.4831,2.3068,11030509,105417778.0,4580974382.36,4580974382.36
2019-10-15,'600449,ÄþÏÄ½¨²Ä,9.44,9.77,9.38,9.7,9.43,0.01,0.106,3.7762,18057301,171427674.0,4514029036.48,4514029036.48
2019-10-14,'600449,ÄþÏÄ½¨²Ä,9.43,9.44,9.24,9.35,9.3,0.13,1.3978,2.1392,10229344,95849239.0,4509247226.06,4509247226.06
2019-10-11,'600449,ÄþÏÄ½¨²Ä,9.3,9.32,9.12,9.15,9.13,0.17,1.862,2.4859,11887066,110034240.0,4447083690.6,4447083690.6
2019-10-10,'600449,ÄþÏÄ½¨²Ä,9.13,9.13,8.97,9.03,9.03,0.1,1.1074,1.2212,5839488,53006262.0,4365792913.46,4365792913.46
2019-10-09,'600449,ÄþÏÄ½¨²Ä,9.03,9.03,8.91,8.96,9.0,0.03,0.3333,0.9475,4530800,40665819.0,4317974809.26,4317974809.26
2019-10-08,'600449,ÄþÏÄ½¨²Ä,9.0,9.11,8.76,8.77,8.75,0.25,2.8571,1.7244,8245609,74010220.0,4303629378.0,4303629378.0
2019-09-30,'600449,ÄþÏÄ½¨²Ä,8.75,8.89,8.71,8.82,8.78,-0.03,-0.3417,0.67,3204000,28193522.0,4184084117.5,4184084117.5
2019-09-27,'600449,ÄþÏÄ½¨²Ä,8.78,8.79,8.65,8.68,8.66,0.12,1.3857,0.5391,2578000,22509651.0,4198429548.76,4198429548.76
2019-09-26,'600449,ÄþÏÄ½¨²Ä,8.66,8.81,8.64,8.74,8.75,-0.09,-1.0286,0.822,3930564,34314267.0,4141047823.72,4141047823.72
2019-09-25,'600449,ÄþÏÄ½¨²Ä,8.75,8.82,8.71,8.81,8.8,-0.05,-0.5682,0.6376,3048738,26696669.0,4184084117.5,4184084117.5
2019-09-24,'600449,ÄþÏÄ½¨²Ä,8.8,8.94,8.77,8.85,8.88,-0.08,-0.9009,0.8261,3950391,34972883.0,4207993169.6,4207993169.6
2019-09-23,'600449,ÄþÏÄ½¨²Ä,8.88,9.0,8.84,8.93,8.93,-0.05,-0.5599,0.8122,3883953,34622698.0,4246247652.96,4246247652.96
2019-09-20,'600449,ÄþÏÄ½¨²Ä,8.93,9.04,8.87,8.92,8.89,0.04,0.4499,0.7661,3663290,32804375.0,4270156705.06,4270156705.06
2019-09-19,'600449,ÄþÏÄ½¨²Ä,8.89,8.89,8.81,8.84,8.82,0.07,0.7937,0.7251,3467180,30712118.0,4251029463.38,4251029463.38
2019-09-18,'600449,ÄþÏÄ½¨²Ä,8.82,8.91,8.77,8.84,8.83,-0.01,-0.1133,0.9079,4341240,38362406.0,4217556790.44,4217556790.44
2019-09-17,'600449,ÄþÏÄ½¨²Ä,8.83,9.1,8.76,9.1,9.09,-0.26,-2.8603,1.1784,5635100,50065051.0,4222338600.86,4222338600.86
2019-09-16,'600449,ÄþÏÄ½¨²Ä,9.09,9.2,9.05,9.19,9.17,-0.08,-0.8724,1.0045,4803365,43776360.0,4346665671.78,4346665671.78
2019-09-12,'600449,ÄþÏÄ½¨²Ä,9.17,9.22,9.09,9.09,9.07,0.1,1.1025,0.9181,4390052,40255585.0,4384920155.14,4384920155.14
2019-09-11,'600449,ÄþÏÄ½¨²Ä,9.07,9.18,9.06,9.15,9.12,-0.05,-0.5482,0.8055,3851800,35135185.0,4337102050.94,4337102050.94
2019-09-10,'600449,ÄþÏÄ½¨²Ä,9.12,9.18,9.06,9.15,9.16,-0.04,-0.4367,0.8745,4181620,38064607.0,4361011103.04,4361011103.04
2019-09-09,'600449,ÄþÏÄ½¨²Ä,9.16,9.2,9.11,9.2,9.12,0.04,0.4386,1.0188,4871584,44562566.0,4380138344.72,4380138344.72
2019-09-06,'600449,ÄþÏÄ½¨²Ä,9.12,9.21,9.0,9.21,9.14,-0.02,-0.2188,1.3156,6290896,57177671.0,4361011103.04,4361011103.04
2019-09-05,'600449,ÄþÏÄ½¨²Ä,9.14,9.32,9.13,9.27,9.18,-0.04,-0.4357,2.0066,9595095,88353570.0,4370574723.88,4370574723.88
2019-09-04,'600449,ÄþÏÄ½¨²Ä,9.18,9.2,9.07,9.1,9.1,0.08,0.8791,1.4921,7134800,65322816.0,4389701965.56,4389701965.56
2019-09-03,'600449,ÄþÏÄ½¨²Ä,9.1,9.18,8.91,8.96,8.96,0.14,1.5625,1.5243,7289003,66256851.0,4351447482.2,4351447482.2
2019-09-02,'600449,ÄþÏÄ½¨²Ä,8.96,8.98,8.67,8.74,8.69,0.27,3.107,1.1059,5288039,47087335.0,4284502136.32,4284502136.32
2019-08-30,'600449,ÄþÏÄ½¨²Ä,8.69,8.94,8.65,8.88,8.84,-0.15,-1.6968,0.834,3987980,35004762.0,4155393254.98,4155393254.98
2019-08-29,'600449,ÄþÏÄ½¨²Ä,8.84,8.94,8.82,8.94,8.87,-0.03,-0.3382,0.6835,3268235,29032320.0,4227120411.28,4227120411.28
2019-08-28,'600449,ÄþÏÄ½¨²Ä,8.87,8.98,8.85,8.97,8.94,-0.07,-0.783,0.8682,4151669,36983550.0,4241465842.54,4241465842.54
2019-08-27,'600449,ÄþÏÄ½¨²Ä,8.94,9.01,8.87,8.87,8.9,0.04,0.4494,1.1063,5290211,47367432.0,4274938515.48,4274938515.48
2019-08-26,'600449,ÄþÏÄ½¨²Ä,8.9,8.96,8.65,8.68,8.84,0.06,0.6787,1.493,7139179,63270672.0,4255811273.8,4255811273.8
2019-08-23,'600449,ÄþÏÄ½¨²Ä,8.84,8.9,8.78,8.85,8.82,0.02,0.2268,1.0442,4993310,44179854.0,4227120411.28,4227120411.28
2019-08-22,'600449,ÄþÏÄ½¨²Ä,8.82,8.9,8.75,8.85,8.84,-0.02,-0.2262,1.0636,5085931,44813634.0,4217556790.44,4217556790.44
2019-08-21,'600449,ÄþÏÄ½¨²Ä,8.84,8.88,8.72,8.75,8.76,0.08,0.9132,1.0699,5115873,45092871.0,4227120411.28,4227120411.28
2019-08-20,'600449,ÄþÏÄ½¨²Ä,8.76,8.81,8.68,8.7,8.69,0.07,0.8055,0.8783,4200090,36744156.0,4188865927.92,4188865927.92
2019-08-19,'600449,ÄþÏÄ½¨²Ä,8.69,8.69,8.53,8.56,8.53,0.16,1.8757,1.0684,5109120,44009156.0,4155393254.98,4155393254.98
2019-08-16,'600449,ÄþÏÄ½¨²Ä,8.53,8.62,8.4,8.4,8.45,0.08,0.9467,0.766,3662989,31228665.0,4078884288.26,4078884288.26
2019-08-15,'600449,ÄþÏÄ½¨²Ä,8.45,8.45,8.1,8.17,8.31,0.14,1.6847,0.7314,3497199,29200370.0,4040629804.9,4040629804.9
2019-08-14,'600449,ÄþÏÄ½¨²Ä,8.31,8.42,8.29,8.33,8.26,0.05,0.6053,0.5005,2393402,19966854.0,3973684459.02,3973684459.02
2019-08-13,'600449,ÄþÏÄ½¨²Ä,8.26,8.26,8.1,8.19,8.21,0.05,0.609,0.5787,2767346,22675182.0,3949775406.92,3949775406.92
2019-08-12,'600449,ÄþÏÄ½¨²Ä,8.21,8.22,8.06,8.11,8.11,0.1,1.233,0.5806,2776305,22647476.0,3925866354.82,3925866354.82
2019-08-09,'600449,ÄþÏÄ½¨²Ä,8.11,8.18,8.06,8.14,8.11,0.0,0.0,0.5747,2748148,22321341.0,3878048250.62,3878048250.62
2019-08-08,'600449,ÄþÏÄ½¨²Ä,8.11,8.17,8.09,8.11,8.11,0.0,0.0,0.4279,2046116,16636137.0,3878048250.62,3878048250.62
2019-08-07,'600449,ÄþÏÄ½¨²Ä,8.11,8.19,8.11,8.19,8.11,0.0,0.0,0.4588,2193765,17863038.0,3878048250.62,3878048250.62
2019-08-06,'600449,ÄþÏÄ½¨²Ä,8.11,8.17,7.98,8.17,8.25,-0.14,-1.697,0.9848,4709147,38052166.0,3878048250.62,3878048250.62
2019-08-05,'600449,ÄþÏÄ½¨²Ä,8.25,8.49,8.23,8.42,8.42,-0.17,-2.019,0.6091,2912600,24366555.0,3944993596.5,3944993596.5
2019-08-02,'600449,ÄþÏÄ½¨²Ä,8.42,8.56,8.36,8.44,8.61,-0.19,-2.2067,0.7502,3587402,30294933.0,4026284373.64,4026284373.64
2019-08-01,'600449,ÄþÏÄ½¨²Ä,8.61,8.72,8.55,8.7,8.73,-0.12,-1.3746,0.6418,3069104,26480804.0,4117138771.62,4117138771.62
2019-07-31,'600449,ÄþÏÄ½¨²Ä,8.73,8.85,8.69,8.8,8.85,-0.12,-1.3559,0.7277,3479800,30405066.0,4174520496.66,4174520496.66
2019-07-30,'600449,ÄþÏÄ½¨²Ä,8.85,8.93,8.81,8.84,8.84,0.01,0.1131,0.6489,3103000,27548005.0,4231902221.7,4231902221.7
2019-07-29,'600449,ÄþÏÄ½¨²Ä,8.84,8.84,8.73,8.78,8.76,0.08,0.9132,0.6924,3310831,29086667.0,4227120411.28,4227120411.28
2019-07-26,'600449,ÄþÏÄ½¨²Ä,8.76,8.78,8.65,8.73,8.73,0.03,0.3436,0.8416,4024302,35148854.0,4188865927.92,4188865927.92
2019-07-25,'600449,ÄþÏÄ½¨²Ä,8.73,8.8,8.7,8.79,8.76,-0.03,-0.3425,0.5833,2789001,24346283.0,4174520496.66,4174520496.66
2019-07-24,'600449,ÄþÏÄ½¨²Ä,8.76,8.87,8.7,8.75,8.77,-0.01,-0.114,0.8027,3838402,33760481.0,4188865927.92,4188865927.92
2019-07-23,'600449,ÄþÏÄ½¨²Ä,8.77,8.78,8.65,8.73,8.73,0.04,0.4582,0.5592,2674170,23340448.0,4193647738.34,4193647738.34
2019-07-22,'600449,ÄþÏÄ½¨²Ä,8.73,8.94,8.69,8.93,8.92,-0.19,-2.13,0.8627,4125049,36183418.0,4174520496.66,4174520496.66
2019-07-19,'600449,ÄþÏÄ½¨²Ä,8.92,8.94,8.83,8.86,8.8,0.12,1.3636,0.9511,4547900,40446404.0,4265374894.64,4265374894.64
2019-07-18,'600449,ÄþÏÄ½¨²Ä,8.8,8.95,8.79,8.89,8.93,-0.13,-1.4558,0.8345,3990200,35308827.0,4207993169.6,4207993169.6
2019-07-17,'600449,ÄþÏÄ½¨²Ä,8.93,9.05,8.9,8.94,8.92,0.01,0.1121,1.4988,7166907,64250771.0,4270156705.06,4270156705.06
2019-07-16,'600449,ÄþÏÄ½¨²Ä,8.92,9.18,8.88,9.13,8.75,0.17,1.9429,2.4708,11815097,106146170.0,4265374894.64,4265374894.64
2019-07-15,'600449,ÄþÏÄ½¨²Ä,8.75,8.76,8.45,8.57,8.54,0.21,2.459,1.0684,5109041,44141949.0,4184084117.5,4184084117.5
2019-07-12,'600449,ÄþÏÄ½¨²Ä,8.54,8.57,8.4,8.4,8.4,0.14,1.6667,0.5239,2505186,21304942.0,4083666098.68,4083666098.68
2019-07-11,'600449,ÄþÏÄ½¨²Ä,8.4,8.52,8.36,8.42,8.33,0.07,0.8403,0.4978,2380601,20090007.0,4016720752.8,4016720752.8
2019-07-10,'600449,ÄþÏÄ½¨²Ä,8.33,8.6,8.28,8.48,8.45,-0.12,-1.4201,0.6932,3314740,27903952.0,3983248079.86,3983248079.86
2019-07-09,'600449,ÄþÏÄ½¨²Ä,8.45,8.48,8.28,8.45,8.4,0.05,0.5952,0.4851,2319597,19485329.0,4040629804.9,4040629804.9
2019-07-08,'600449,ÄþÏÄ½¨²Ä,8.4,8.72,8.37,8.7,8.72,-0.32,-3.6697,1.149,5494200,46615125.0,4016720752.8,4016720752.8
2019-07-05,'600449,ÄþÏÄ½¨²Ä,8.72,8.75,8.62,8.64,8.68,0.04,0.4608,0.5967,2853242,24779875.0,4169738686.24,4169738686.24
2019-07-04,'600449,ÄþÏÄ½¨²Ä,8.68,8.78,8.59,8.6,8.6,0.08,0.9302,0.9142,4371557,38059187.0,4150611444.56,4150611444.56
2019-07-03,'600449,ÄþÏÄ½¨²Ä,8.6,8.66,8.55,8.62,8.68,-0.08,-0.9217,0.7253,3468012,29839735.0,4112356961.2,4112356961.2
2019-07-02,'600449,ÄþÏÄ½¨²Ä,8.68,8.74,8.54,8.59,8.6,0.08,0.9302,1.2822,6131168,53131460.0,4150611444.56,4150611444.56
2019-07-01,'600449,ÄþÏÄ½¨²Ä,8.6,8.65,8.48,8.62,8.48,0.12,1.4151,1.5647,7481924,64181200.0,4112356961.2,4112356961.2
2019-06-28,'600449,ÄþÏÄ½¨²Ä,8.48,8.66,8.39,8.46,8.43,0.05,0.5931,1.255,6001190,51066395.0,4054975236.16,4054975236.16
2019-06-27,'600449,ÄþÏÄ½¨²Ä,8.43,8.47,8.38,8.42,8.37,0.06,0.7168,0.4872,2329826,19637359.0,4031066184.06,4031066184.06
2019-06-26,'600449,ÄþÏÄ½¨²Ä,8.37,8.42,8.31,8.34,8.36,0.01,0.1196,0.3182,1521692,12751697.0,4002375321.54,4002375321.54
2019-06-25,'600449,ÄþÏÄ½¨²Ä,8.36,8.49,8.28,8.49,8.49,-0.13,-1.5312,0.6335,3029300,25362002.0,3997593511.12,3997593511.12
2019-06-24,'600449,ÄþÏÄ½¨²Ä,8.49,8.5,8.43,8.45,8.47,0.02,0.2361,0.5124,2450157,20765013.0,4059757046.58,4059757046.58
2019-06-21,'600449,ÄþÏÄ½¨²Ä,8.47,8.51,8.41,8.42,8.44,0.03,0.3555,0.9233,4415057,37386254.0,4050193425.74,4050193425.74
2019-06-20,'600449,ÄþÏÄ½¨²Ä,8.44,8.46,8.28,8.3,8.32,0.12,1.4423,0.9324,4458542,37428509.0,4035847994.48,4035847994.48
2019-06-19,'600449,ÄþÏÄ½¨²Ä,8.32,8.48,8.32,8.4,8.3,0.02,0.241,0.8331,3983813,33293844.0,3978466269.44,3978466269.44
2019-06-18,'600449,ÄþÏÄ½¨²Ä,8.3,8.38,8.24,8.32,8.3,0.0,0.0,0.3046,1456700,12060319.0,3968902648.6,3968902648.6
2019-06-17,'600449,ÄþÏÄ½¨²Ä,8.3,8.34,8.16,8.18,8.23,0.07,0.8505,0.5488,2624201,21707649.0,3968902648.6,3968902648.6
2019-06-14,'600449,ÄþÏÄ½¨²Ä,8.23,8.4,8.21,8.29,8.31,-0.08,-0.9627,0.5822,2784202,23115292.0,3935429975.66,3935429975.66
2019-06-13,'600449,ÄþÏÄ½¨²Ä,8.31,8.35,8.22,8.31,8.33,-0.02,-0.2401,0.5589,2672691,22142119.0,3973684459.02,3973684459.02
2019-06-12,'600449,ÄþÏÄ½¨²Ä,8.33,8.55,8.31,8.39,8.42,-0.09,-1.0689,1.1663,5576989,46799557.0,3983248079.86,3983248079.86
2019-06-11,'600449,ÄþÏÄ½¨²Ä,8.42,8.49,7.95,7.96,7.88,0.54,6.8528,1.6212,7752302,64508226.0,4026284373.64,4026284373.64
2019-06-10,'600449,ÄþÏÄ½¨²Ä,7.88,7.92,7.76,7.79,7.78,0.1,1.2853,0.4217,2016561,15833539.0,3768066610.96,3768066610.96
2019-06-06,'600449,ÄþÏÄ½¨²Ä,7.78,8.0,7.74,7.98,7.98,-0.2,-2.5063,0.5661,2707221,21231744.0,3720248506.76,3720248506.76
2019-06-05,'600449,ÄþÏÄ½¨²Ä,7.98,8.05,7.94,8.01,7.98,0.0,0.0,0.3984,1905160,15246820.0,3815884715.16,3815884715.16
2019-06-04,'600449,ÄþÏÄ½¨²Ä,7.98,8.23,7.91,8.14,8.16,-0.18,-2.2059,0.6803,3252878,26062422.0,3815884715.16,3815884715.16
2019-06-03,'600449,ÄþÏÄ½¨²Ä,8.16,8.28,8.13,8.24,8.17,-0.01,-0.1224,0.5854,2799316,22943039.0,3901957302.72,3901957302.72
2019-05-31,'600449,XDÄþÏÄ½¨,8.17,8.28,8.17,8.27,8.24,-0.07,-0.8495,0.7385,3531402,29019740.0,3906739113.14,3906739113.14
2019-05-30,'600449,ÄþÏÄ½¨²Ä,8.54,8.6,8.48,8.55,8.6,-0.06,-0.6977,0.6902,3300478,28143636.0,4083666098.68,4083666098.68
2019-05-29,'600449,ÄþÏÄ½¨²Ä,8.6,8.65,8.51,8.54,8.54,0.06,0.7026,0.5303,2535927,21812200.0,4112356961.2,4112356961.2
2019-05-28,'600449,ÄþÏÄ½¨²Ä,8.54,8.63,8.5,8.56,8.55,-0.01,-0.117,0.5994,2866428,24600580.0,4083666098.68,4083666098.68
2019-05-27,'600449,ÄþÏÄ½¨²Ä,8.55,8.56,8.33,8.41,8.33,0.22,2.6411,0.5774,2760799,23404405.0,4088447909.1,4088447909.1
2019-05-24,'600449,ÄþÏÄ½¨²Ä,8.33,8.38,8.26,8.35,8.29,0.04,0.4825,0.3917,1873025,15600944.0,3983248079.86,3983248079.86
2019-05-23,'600449,ÄþÏÄ½¨²Ä,8.29,8.5,8.25,8.49,8.5,-0.21,-2.4706,0.6789,3246256,27195358.0,3964120838.18,3964120838.18
2019-05-22,'600449,ÄþÏÄ½¨²Ä,8.5,8.65,8.43,8.62,8.58,-0.08,-0.9324,0.5858,2801103,23903638.0,4064538857.0,4064538857.0
2019-05-21,'600449,ÄþÏÄ½¨²Ä,8.58,8.65,8.36,8.36,8.39,0.19,2.2646,0.8708,4163855,35630496.0,4102793340.36,4102793340.36
2019-05-20,'600449,ÄþÏÄ½¨²Ä,8.39,8.44,8.18,8.39,8.36,0.03,0.3589,0.5327,2547484,21153464.0,4011938942.38,4011938942.38
2019-05-17,'600449,ÄþÏÄ½¨²Ä,8.36,8.69,8.36,8.61,8.66,-0.3,-3.4642,0.9906,4737000,40387939.0,3997593511.12,3997593511.12
2019-05-16,'600449,ÄþÏÄ½¨²Ä,8.66,8.85,8.4,8.43,8.38,0.28,3.3413,1.6604,7939536,68867539.0,4141047823.72,4141047823.72
2019-05-15,'600449,ÄþÏÄ½¨²Ä,8.38,8.41,8.28,8.31,8.22,0.16,1.9465,0.7612,3640042,30380445.0,4007157131.96,4007157131.96
2019-05-14,'600449,ÄþÏÄ½¨²Ä,8.22,8.33,8.22,8.22,8.35,-0.13,-1.5569,0.4715,2254741,18661769.0,3930648165.24,3930648165.24
