ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-11-27,'600800,Ìì½ò´Å¿¨,5.76,5.77,5.59,5.63,5.64,0.12,2.1277,1.1906,7273800,41628577.0,3520921230.72,3519106830.72
2019-11-26,'600800,Ìì½ò´Å¿¨,5.64,5.68,5.49,5.49,5.57,0.07,1.2567,1.0502,6416500,35931089.0,3447568705.08,3445792105.08
2019-11-25,'600800,Ìì½ò´Å¿¨,5.57,5.59,5.31,5.4,5.41,0.16,2.9575,1.0165,6210202,33891668.0,3404779731.79,3403025181.79
2019-11-22,'600800,Ìì½ò´Å¿¨,5.41,5.58,5.35,5.46,5.48,-0.07,-1.2774,0.9623,5879512,32025531.0,3306976364.27,3305272214.27
2019-11-21,'600800,Ìì½ò´Å¿¨,5.48,5.66,5.42,5.44,5.29,0.19,3.5917,1.6017,9785719,54165353.0,3349765337.56,3348039137.56
2019-11-20,'600800,Ìì½ò´Å¿¨,5.29,5.35,5.27,5.35,5.35,-0.06,-1.1215,0.3785,2312282,12258309.0,3233623838.63,3231957488.63
2019-11-19,'600800,Ìì½ò´Å¿¨,5.35,5.35,5.27,5.27,5.25,0.1,1.9048,0.4219,2577439,13665615.0,3270300101.45,3268614851.45
2019-11-18,'600800,Ìì½ò´Å¿¨,5.25,5.32,5.18,5.18,5.2,0.05,0.9615,0.4124,2519371,13249676.0,3209172996.75,3207519246.75
2019-11-15,'600800,Ìì½ò´Å¿¨,5.2,5.27,5.18,5.23,5.24,-0.04,-0.7634,0.4186,2557600,13348417.0,3178609444.4,3176971444.4
2019-11-14,'600800,Ìì½ò´Å¿¨,5.24,5.28,5.21,5.22,5.22,0.02,0.3831,0.3517,2148600,11263868.0,3203060286.28,3201409686.28
2019-11-13,'600800,Ìì½ò´Å¿¨,5.22,5.32,5.2,5.32,5.33,-0.11,-2.0638,0.5979,3653100,19199550.0,3190834865.34,3189190565.34
2019-11-12,'600800,Ìì½ò´Å¿¨,5.33,5.41,5.24,5.41,5.36,-0.03,-0.5597,0.6458,3945400,20934886.0,3258074680.51,3256395730.51
2019-11-11,'600800,Ìì½ò´Å¿¨,5.36,5.5,5.22,5.5,5.63,-0.27,-4.7957,1.221,7459959,39928767.0,3276412811.92,3274724411.92
2019-11-08,'600800,Ìì½ò´Å¿¨,5.63,5.72,5.62,5.69,5.68,-0.05,-0.8803,0.5705,3485262,19764950.0,3441455994.61,3439682544.61
2019-11-07,'600800,Ìì½ò´Å¿¨,5.68,5.73,5.63,5.67,5.69,-0.01,-0.1757,0.5293,3233856,18334245.0,3472019546.96,3470230346.96
2019-11-06,'600800,Ìì½ò´Å¿¨,5.69,5.77,5.62,5.73,5.74,-0.05,-0.8711,0.8922,5451077,30888078.0,3478132257.43,3476339907.43
2019-11-05,'600800,Ìì½ò´Å¿¨,5.74,5.87,5.72,5.78,5.71,0.03,0.5254,1.4795,9038974,52473123.0,3508695809.78,3506887709.78
2019-11-04,'600800,Ìì½ò´Å¿¨,5.71,5.79,5.68,5.7,5.66,0.05,0.8834,0.7683,4694189,26922830.0,3490357678.37,3488559028.37
2019-11-01,'600800,Ìì½ò´Å¿¨,5.66,5.7,5.6,5.62,5.62,0.04,0.7117,0.4382,2677238,15137716.0,3459794126.02,3458011226.02
2019-10-31,'600800,Ìì½ò´Å¿¨,5.62,5.8,5.61,5.75,5.82,-0.2,-3.4364,0.9042,5524133,31480531.0,3435343284.14,3433572984.14
2019-10-30,'600800,Ìì½ò´Å¿¨,5.82,5.82,5.57,5.67,5.7,0.12,2.1053,1.3308,8130470,46053002.0,3557597493.54,3555764193.54
2019-10-29,'600800,Ìì½ò´Å¿¨,5.7,5.96,5.7,5.76,5.77,-0.07,-1.2132,1.7895,10933298,63760078.0,3484244967.9,3482449467.9
2019-10-28,'600800,Ìì½ò´Å¿¨,5.77,5.79,5.62,5.62,5.63,0.14,2.4867,1.2384,7566161,43365362.0,3527033941.19,3525216391.19
2019-10-25,'600800,Ìì½ò´Å¿¨,5.63,5.64,5.51,5.6,5.6,0.03,0.5357,0.4507,2753612,15358400.0,3441455994.61,3439682544.61
2019-10-24,'600800,Ìì½ò´Å¿¨,5.6,5.64,5.54,5.61,5.6,0.0,0.0,0.4476,2734622,15312835.0,3423117863.2,3421353863.2
2019-10-23,'600800,Ìì½ò´Å¿¨,5.6,5.66,5.58,5.66,5.65,-0.05,-0.885,0.4446,2716110,15241635.0,3423117863.2,3421353863.2
2019-10-22,'600800,Ìì½ò´Å¿¨,5.65,5.68,5.6,5.61,5.52,0.13,2.3551,0.7666,4683291,26396784.0,3453681415.55,3451901665.55
2019-10-21,'600800,Ìì½ò´Å¿¨,5.52,5.58,5.43,5.56,5.57,-0.05,-0.8977,0.6545,3998541,22002086.0,3374216179.44,3372477379.44
2019-10-18,'600800,Ìì½ò´Å¿¨,5.57,5.68,5.52,5.65,5.63,-0.06,-1.0657,0.7157,4372591,24436910.0,3404779731.79,3403025181.79
2019-10-17,'600800,Ìì½ò´Å¿¨,5.63,5.73,5.62,5.68,5.68,-0.05,-0.8803,0.6002,3666992,20761322.0,3441455994.61,3439682544.61
2019-10-16,'600800,Ìì½ò´Å¿¨,5.68,5.75,5.62,5.69,5.69,-0.01,-0.1757,0.7639,4667103,26553368.0,3472019546.96,3470230346.96
2019-10-15,'600800,Ìì½ò´Å¿¨,5.69,5.85,5.67,5.85,5.86,-0.17,-2.901,1.2806,7824020,44786360.0,3478132257.43,3476339907.43
2019-10-14,'600800,Ìì½ò´Å¿¨,5.86,5.93,5.78,5.88,5.83,0.03,0.5146,1.8809,11491556,67025078.0,3582048335.42,3580202435.42
2019-10-11,'600800,Ìì½ò´Å¿¨,5.83,5.85,5.62,5.62,5.62,0.21,3.7367,2.1389,13067509,75449123.0,3563710204.01,3561873754.01
2019-10-10,'600800,Ìì½ò´Å¿¨,5.62,5.7,5.56,5.7,5.64,-0.02,-0.3546,1.1198,6841199,38404169.0,3435343284.14,3433572984.14
2019-10-09,'600800,Ìì½ò´Å¿¨,5.64,5.66,5.5,5.5,5.5,0.14,2.5455,1.2995,7939523,44443003.0,3447568705.08,3445792105.08
2019-10-08,'600800,Ìì½ò´Å¿¨,5.5,5.74,5.48,5.48,5.43,0.07,1.2891,1.6755,10236561,57326908.0,3361990758.5,3360258258.5
2019-09-30,'600800,Ìì½ò´Å¿¨,5.43,5.64,5.43,5.64,5.55,-0.12,-2.1622,1.1184,6832754,37605470.0,3319201785.21,3317491335.21
2019-09-27,'600800,Ìì½ò´Å¿¨,5.55,5.71,5.48,5.67,5.7,-0.15,-2.6316,2.3179,14161334,79092328.0,3392554310.85,3390806060.85
2019-09-26,'600800,Ìì½ò´Å¿¨,5.7,6.11,5.68,6.02,6.14,-0.44,-7.1661,4.2589,26020017,152910032.0,3484244967.9,3482449467.9
2019-09-25,'600800,Ìì½ò´Å¿¨,6.14,6.78,6.06,6.5,6.3,-0.16,-2.5397,7.8596,48018791,309796171.0,3753204228.58,3751270128.58
2019-09-24,'600800,Ìì½ò´Å¿¨,6.3,6.3,5.89,5.9,5.73,0.57,9.9476,2.1439,13098553,81891270.0,3851007596.1,3849023096.1
2019-09-23,'600800,Ìì½ò´Å¿¨,5.73,5.74,5.63,5.72,5.75,-0.02,-0.3478,0.7524,4596532,26094370.0,3502583099.31,3500778149.31
2019-09-20,'600800,Ìì½ò´Å¿¨,5.75,5.83,5.71,5.76,5.78,-0.03,-0.519,0.8564,5232501,30165784.0,3514808520.25,3512997270.25
2019-09-19,'600800,Ìì½ò´Å¿¨,5.78,5.84,5.64,5.74,5.68,0.1,1.7606,1.0118,6181398,35376664.0,3533146651.66,3531325951.66
2019-09-18,'600800,Ìì½ò´Å¿¨,5.68,5.8,5.67,5.72,5.72,-0.04,-0.6993,0.8336,5092900,29125298.0,3472019546.96,3470230346.96
2019-09-17,'600800,Ìì½ò´Å¿¨,5.72,5.92,5.66,5.86,5.91,-0.19,-3.2149,1.4558,8894501,51132952.0,3496470388.84,3494668588.84
2019-09-16,'600800,Ìì½ò´Å¿¨,5.91,6.03,5.85,5.9,5.88,0.03,0.5102,1.2135,7414033,43942483.0,3612611887.77,3610750237.77
2019-09-12,'600800,Ìì½ò´Å¿¨,5.88,5.95,5.79,5.93,5.92,-0.04,-0.6757,1.6123,9850560,57879618.0,3594273756.36,3592421556.36
2019-09-11,'600800,Ìì½ò´Å¿¨,5.92,6.14,5.88,6.05,6.15,-0.23,-3.7398,2.9096,17776241,106451652.0,3618724598.24,3616859798.24
2019-09-10,'600800,Ìì½ò´Å¿¨,6.15,6.22,5.82,5.91,5.9,0.25,4.2373,3.3247,20312411,122553636.0,3759316939.05,3757379689.05
2019-09-09,'600800,Ìì½ò´Å¿¨,5.9,5.93,5.7,5.75,5.67,0.23,4.0564,2.3495,14354382,83865440.0,3606499177.3,3604640677.3
2019-09-06,'600800,Ìì½ò´Å¿¨,5.67,5.81,5.65,5.71,5.71,-0.04,-0.7005,1.2926,7897017,45187211.0,3465906836.49,3464120786.49
2019-09-05,'600800,Ìì½ò´Å¿¨,5.71,5.84,5.64,5.69,5.65,0.06,1.0619,2.2157,13537037,77598258.0,3490357678.37,3488559028.37
2019-09-04,'600800,Ìì½ò´Å¿¨,5.65,5.73,5.58,5.63,5.61,0.04,0.713,1.4948,9132293,51556029.0,3453681415.55,3451901665.55
2019-09-03,'600800,Ìì½ò´Å¿¨,5.61,5.74,5.53,5.55,5.49,0.12,2.1858,1.9531,11932660,67100652.0,3429230573.67,3427463423.67
2019-09-02,'600800,Ìì½ò´Å¿¨,5.49,5.55,5.35,5.5,5.33,0.16,3.0019,1.5398,9407659,51814360.0,3355878048.03,3354148698.03
2019-08-30,'600800,Ìì½ò´Å¿¨,5.33,5.51,5.29,5.48,5.45,-0.12,-2.2018,1.0922,6672607,36095441.0,3258074680.51,3256395730.51
2019-08-29,'600800,Ìì½ò´Å¿¨,5.45,5.58,5.43,5.54,5.52,-0.07,-1.2681,0.969,5920401,32391185.0,3331427206.15,3329710456.15
2019-08-28,'600800,Ìì½ò´Å¿¨,5.52,5.62,5.44,5.5,5.5,0.02,0.3636,1.5234,9307399,51371584.0,3374216179.44,3372477379.44
2019-08-27,'600800,Ìì½ò´Å¿¨,5.5,5.57,5.42,5.51,5.48,0.02,0.365,1.8824,11500750,63300134.0,3361990758.5,3360258258.5
2019-08-26,'600800,Ìì½ò´Å¿¨,5.48,5.64,5.31,5.4,5.61,-0.13,-2.3173,2.5069,15316101,83327888.0,3349765337.56,3348039137.56
2019-08-23,'600800,Ìì½ò´Å¿¨,5.61,5.89,5.36,5.36,5.35,0.26,4.8598,3.7098,22665277,128309098.0,3429230573.67,3427463423.67
2019-08-22,'600800,Ìì½ò´Å¿¨,5.35,5.47,5.29,5.29,5.32,0.03,0.5639,1.3293,8121641,43571786.0,3270300101.45,3268614851.45
2019-08-21,'600800,Ìì½ò´Å¿¨,5.32,5.38,5.28,5.34,5.31,0.01,0.1883,0.9961,6085821,32418284.0,3251961970.04,3250286170.04
2019-08-20,'600800,Ìì½ò´Å¿¨,5.31,5.41,5.27,5.28,5.26,0.05,0.9506,1.5594,9527426,50753164.0,3245849259.57,3244176609.57
2019-08-19,'600800,Ìì½ò´Å¿¨,5.26,5.27,5.11,5.12,5.1,0.16,3.1373,1.4685,8972179,46895177.0,3215285707.22,3213628807.22
2019-08-16,'600800,Ìì½ò´Å¿¨,5.1,5.16,5.1,5.15,5.12,-0.02,-0.3906,0.682,4166939,21371031.0,3117482339.7,3115875839.7
2019-08-15,'600800,Ìì½ò´Å¿¨,5.12,5.18,4.91,4.98,5.08,0.04,0.7874,1.102,6732840,33924123.0,3129707760.64,3128094960.64
2019-08-14,'600800,Ìì½ò´Å¿¨,5.08,5.2,5.06,5.12,5.15,-0.07,-1.3592,1.08,6598101,33786297.0,3105256918.76,3103656718.76
2019-08-13,'600800,Ìì½ò´Å¿¨,5.15,5.35,4.98,5.02,5.04,0.11,2.1825,1.8415,11251035,58457109.0,3148045892.05,3146423642.05
2019-08-12,'600800,Ìì½ò´Å¿¨,5.04,5.09,4.95,5.06,5.06,-0.02,-0.3953,0.8355,5104320,25565796.0,3080806076.88,3079218476.88
2019-08-09,'600800,Ìì½ò´Å¿¨,5.06,5.18,4.98,5.15,5.13,-0.07,-1.3645,0.9147,5588601,28297325.0,3093031497.82,3091437597.82
2019-08-08,'600800,Ìì½ò´Å¿¨,5.13,5.21,5.11,5.15,5.12,0.01,0.1953,0.6871,4198003,21600418.0,3135820471.11,3134204521.11
2019-08-07,'600800,Ìì½ò´Å¿¨,5.12,5.28,5.01,5.01,5.01,0.11,2.1956,1.4082,8603456,44250703.0,3129707760.64,3128094960.64
2019-08-06,'600800,Ìì½ò´Å¿¨,5.01,5.17,4.8,5.17,5.23,-0.22,-4.2065,1.8325,11195536,55752754.0,3062467945.47,3060889795.47
2019-08-05,'600800,Ìì½ò´Å¿¨,5.23,5.38,5.23,5.31,5.31,-0.08,-1.5066,0.7397,4519411,23808594.0,3196947575.81,3195300125.81
2019-08-02,'600800,Ìì½ò´Å¿¨,5.31,5.42,5.23,5.3,5.45,-0.14,-2.5688,1.0224,6246497,33206576.0,3245849259.57,3244176609.57
2019-08-01,'600800,Ìì½ò´Å¿¨,5.45,5.65,5.39,5.61,5.65,-0.2,-3.5398,1.1502,7027136,38576837.0,3331427206.15,3329710456.15
2019-07-31,'600800,Ìì½ò´Å¿¨,5.65,5.7,5.11,5.62,5.67,-0.02,-0.3527,1.5251,9317988,51693485.0,3453681415.55,3451901665.55
2019-07-30,'600800,Ìì½ò´Å¿¨,5.67,6.0,5.51,5.51,5.52,0.15,2.7174,2.4234,14805846,85821678.0,3465906836.49,3464120786.49
2019-07-29,'600800,Ìì½ò´Å¿¨,5.52,5.59,5.5,5.5,5.57,-0.05,-0.8977,0.751,4587979,25468704.0,3374216179.44,3372477379.44
2019-07-26,'600800,Ìì½ò´Å¿¨,5.57,5.61,5.51,5.57,5.54,0.03,0.5415,0.6582,4021177,22403215.0,3404779731.79,3403025181.79
2019-07-25,'600800,Ìì½ò´Å¿¨,5.54,5.6,5.52,5.57,5.55,-0.01,-0.1802,0.8046,4915961,27306659.0,3386441600.38,3384696500.38
2019-07-24,'600800,Ìì½ò´Å¿¨,5.55,5.58,5.4,5.4,5.38,0.17,3.1599,1.1735,7169624,39539770.0,3392554310.85,3390806060.85
2019-07-23,'600800,Ìì½ò´Å¿¨,5.38,5.38,5.22,5.22,5.24,0.14,2.6718,0.8491,5187412,27659752.0,3288638232.86,3286943532.86
2019-07-22,'600800,Ìì½ò´Å¿¨,5.24,5.62,5.2,5.62,5.63,-0.39,-6.9272,1.6195,9894300,52875008.0,3203060286.28,3201409686.28
2019-07-19,'600800,Ìì½ò´Å¿¨,5.63,5.73,5.62,5.66,5.67,-0.04,-0.7055,0.7897,4824600,27361427.0,3441455994.61,3439682544.61
2019-07-18,'600800,Ìì½ò´Å¿¨,5.67,5.79,5.63,5.76,5.81,-0.14,-2.4096,0.8203,5011512,28493734.0,3465906836.49,3464120786.49
2019-07-17,'600800,Ìì½ò´Å¿¨,5.81,5.94,5.8,5.85,5.87,-0.06,-1.0221,0.783,4783746,28035413.0,3551484783.07,3549654633.07
2019-07-16,'600800,Ìì½ò´Å¿¨,5.87,5.89,5.82,5.83,5.84,0.03,0.5137,0.5734,3503330,20484370.0,3588161045.89,3586311995.89
2019-07-15,'600800,Ìì½ò´Å¿¨,5.84,5.88,5.62,5.76,5.79,0.05,0.8636,0.9537,5826801,33619468.0,3569822914.48,3567983314.48
2019-07-12,'600800,Ìì½ò´Å¿¨,5.79,5.85,5.76,5.85,5.81,-0.02,-0.3442,0.691,4221931,24485672.0,3539259362.13,3537435512.13
2019-07-11,'600800,Ìì½ò´Å¿¨,5.81,5.98,5.76,5.95,5.92,-0.11,-1.8581,0.8418,5143112,30199874.0,3551484783.07,3549654633.07
2019-07-10,'600800,Ìì½ò´Å¿¨,5.92,5.99,5.9,5.94,5.98,-0.06,-1.0033,0.669,4087009,24288289.0,3618724598.24,3616859798.24
2019-07-09,'600800,Ìì½ò´Å¿¨,5.98,6.01,5.9,5.94,5.95,0.03,0.5042,0.7147,4366775,25985991.0,3655400861.06,3653517161.06
2019-07-08,'600800,Ìì½ò´Å¿¨,5.95,6.15,5.91,6.14,6.18,-0.23,-3.7217,1.7211,10515201,63227019.0,3637062729.65,3635188479.65
2019-07-05,'600800,Ìì½ò´Å¿¨,6.18,6.3,6.05,6.11,6.11,0.07,1.1457,1.455,8889328,54857537.0,3777655070.46,3775708370.46
2019-07-04,'600800,Ìì½ò´Å¿¨,6.11,6.17,6.06,6.15,6.12,-0.01,-0.1634,0.9288,5674850,34708887.0,3734866097.17,3732941447.17
2019-07-03,'600800,Ìì½ò´Å¿¨,6.12,6.21,6.1,6.21,6.24,-0.12,-1.9231,1.2397,7573810,46461746.0,3740978807.64,3739051007.64
2019-07-02,'600800,Ìì½ò´Å¿¨,6.24,6.25,6.19,6.19,6.21,0.03,0.4831,1.4859,9078100,56452759.0,3814331333.28,3812365733.28
2019-07-01,'600800,Ìì½ò´Å¿¨,6.21,6.21,6.12,6.15,6.05,0.16,2.6446,1.8062,11035346,68244462.0,3795993201.87,3794037051.87
2019-06-28,'600800,Ìì½ò´Å¿¨,6.05,6.16,5.96,6.13,6.14,-0.09,-1.4658,1.451,8864700,53574122.0,3698189834.35,3696284084.35
2019-06-27,'600800,Ìì½ò´Å¿¨,6.14,6.21,6.13,6.17,6.14,0.0,0.0,1.1831,7228144,44637834.0,3753204228.58,3751270128.58
2019-06-26,'600800,Ìì½ò´Å¿¨,6.14,6.2,6.08,6.1,6.16,-0.02,-0.3247,0.9083,5549616,34098818.0,3753204228.58,3751270128.58
2019-06-25,'600800,Ìì½ò´Å¿¨,6.16,6.3,6.08,6.28,6.24,-0.08,-1.2821,1.4696,8978834,55246993.0,3765429649.52,3763489249.52
2019-06-24,'600800,Ìì½ò´Å¿¨,6.24,6.37,6.17,6.36,6.33,-0.09,-1.4218,1.8918,11558058,72192245.0,3814331333.28,3812365733.28
2019-06-21,'600800,Ìì½ò´Å¿¨,6.33,6.43,6.26,6.43,6.24,0.09,1.4423,2.5691,15695958,99578560.0,3869345727.51,3867351777.51
2019-06-20,'600800,Ìì½ò´Å¿¨,6.24,6.35,6.08,6.13,6.12,0.12,1.9608,2.193,13398496,83134382.0,3814331333.28,3812365733.28
2019-06-19,'600800,Ìì½ò´Å¿¨,6.12,6.24,6.12,6.21,6.08,0.04,0.6579,1.498,9152101,56470967.0,3740978807.64,3739051007.64
2019-06-18,'600800,Ìì½ò´Å¿¨,6.08,6.17,6.02,6.11,6.11,-0.03,-0.491,0.9664,5904008,35778634.0,3716527965.76,3714612765.76
2019-06-17,'600800,Ìì½ò´Å¿¨,6.11,6.24,6.05,6.24,6.27,-0.16,-2.5518,1.8252,11151054,68139111.0,3734866097.17,3732941447.17
2019-06-14,'600800,Ìì½ò´Å¿¨,6.27,6.5,6.13,6.17,6.2,0.07,1.129,3.4794,21257380,134734007.0,3832669464.69,3830694414.69
2019-06-13,'600800,Ìì½ò´Å¿¨,6.2,6.24,6.04,6.18,6.13,0.07,1.1419,2.036,12439021,76468213.0,3789880491.4,3787927491.4
2019-06-12,'600800,Ìì½ò´Å¿¨,6.13,6.29,6.12,6.24,6.24,-0.11,-1.7628,1.9345,11819032,73311415.0,3747091518.11,3745160568.11
2019-06-11,'600800,Ìì½ò´Å¿¨,6.24,6.25,5.94,6.02,6.02,0.22,3.6545,2.324,14198509,87273197.0,3814331333.28,3812365733.28
2019-06-10,'600800,Ìì½ò´Å¿¨,6.02,6.1,5.96,6.02,6.02,0.0,0.0,1.4378,8784136,52910325.0,3679851702.94,3677955402.94
2019-06-06,'600800,Ìì½ò´Å¿¨,6.02,6.11,5.92,6.1,6.16,-0.14,-2.2727,2.0362,12440322,74687742.0,3679851702.94,3677955402.94
2019-06-05,'600800,Ìì½ò´Å¿¨,6.16,6.33,6.1,6.1,6.09,0.07,1.1494,1.9981,12207239,75927124.0,3765429649.52,3763489249.52
2019-06-04,'600800,Ìì½ò´Å¿¨,6.09,6.37,6.05,6.25,6.27,-0.18,-2.8708,2.1376,13059602,80541490.0,3722640676.23,3720722326.23
2019-06-03,'600800,Ìì½ò´Å¿¨,6.27,6.45,6.22,6.42,6.4,-0.13,-2.0313,2.1624,13211046,83053398.0,3832669464.69,3830694414.69
2019-05-31,'600800,Ìì½ò´Å¿¨,6.4,6.57,6.35,6.38,6.34,0.06,0.9464,2.5843,15789137,102004217.0,3912134700.8,3910118700.8
2019-05-30,'600800,Ìì½ò´Å¿¨,6.34,6.49,6.25,6.44,6.53,-0.19,-2.9096,2.7741,16948680,107849388.0,3875458437.98,3873461337.98
2019-05-29,'600800,Ìì½ò´Å¿¨,6.53,6.74,6.4,6.45,6.59,-0.06,-0.9105,4.5628,27876881,182548609.0,3991599936.91,3989542986.91
2019-05-28,'600800,Ìì½ò´Å¿¨,6.59,6.98,6.26,6.62,6.5,0.09,1.3846,7.073,43213101,284843835.0,4028276199.73,4026200349.73
2019-05-27,'600800,Ìì½ò´Å¿¨,6.5,6.5,5.9,5.96,5.91,0.59,9.9831,4.018,24548314,154630327.0,3973261805.5,3971214305.5
2019-05-24,'600800,Ìì½ò´Å¿¨,5.91,6.16,5.88,6.02,6.1,-0.19,-3.1148,1.9881,12146301,72888250.0,3612611887.77,3610750237.77
2019-05-23,'600800,Ìì½ò´Å¿¨,6.1,6.29,6.07,6.17,6.18,-0.08,-1.2945,2.0813,12716102,78466635.0,3728753386.7,3726831886.7
2019-05-22,'600800,Ìì½ò´Å¿¨,6.18,6.36,6.08,6.19,6.26,-0.08,-1.278,2.0992,12825152,80121643.0,3777655070.46,3775708370.46
2019-05-21,'600800,Ìì½ò´Å¿¨,6.26,6.32,6.12,6.17,6.15,0.11,1.7886,2.4348,14875380,93081893.0,3826556754.22,3824584854.22
2019-05-20,'600800,Ìì½ò´Å¿¨,6.15,6.17,5.8,6.1,6.1,0.05,0.8197,2.5345,15484600,93043482.0,3759316939.05,3757379689.05
2019-05-17,'600800,Ìì½ò´Å¿¨,6.1,6.49,5.97,6.47,6.42,-0.32,-4.9844,3.4347,20984343,130528762.0,3728753386.7,3726831886.7
2019-05-16,'600800,Ìì½ò´Å¿¨,6.42,6.55,6.34,6.54,6.53,-0.11,-1.6845,3.1569,19287243,124036720.0,3924360121.74,3922337821.74
2019-05-15,'600800,Ìì½ò´Å¿¨,6.53,6.58,6.31,6.41,6.29,0.24,3.8156,3.4107,20837885,134411439.0,3991599936.91,3989542986.91
2019-05-14,'600800,Ìì½ò´Å¿¨,6.29,6.44,6.24,6.27,6.44,-0.15,-2.3292,2.5393,15514151,98397489.0,3844894885.63,3842913535.63
2019-05-13,'600800,Ìì½ò´Å¿¨,6.44,6.64,6.33,6.39,6.39,0.05,0.7825,3.0676,18741854,121295626.0,3936585542.68,3934556942.68
2019-05-10,'600800,Ìì½ò´Å¿¨,6.39,6.47,6.01,6.24,6.22,0.17,2.7331,4.3035,26292613,166681535.0,3906021990.33,3904009140.33
2019-05-09,'600800,Ìì½ò´Å¿¨,6.22,6.68,6.14,6.54,6.53,-0.31,-4.7473,5.5232,33744584,215451356.0,3802105912.34,3800146612.34
