ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-10-29,'300086,¿µÖ¥Ò©Òµ,5.18,5.45,5.09,5.15,5.17,0.01,0.1934,3.6499,16138162,84511998.48,2331000000.0,2290357388.48
2019-10-28,'300086,¿µÖ¥Ò©Òµ,5.17,5.19,5.03,5.03,5.05,0.12,2.3762,1.3452,5947649,30444979.46,2326500000.0,2285935849.12
2019-10-25,'300086,¿µÖ¥Ò©Òµ,5.05,5.05,4.92,4.98,5.0,0.05,1.0,0.8279,3660700,18269231.0,2272500000.0,2232877376.8
2019-10-24,'300086,¿µÖ¥Ò©Òµ,5.0,5.05,4.98,5.02,5.02,-0.02,-0.3984,0.5148,2276109,11405259.36,2250000000.0,2210769680.0
2019-10-23,'300086,¿µÖ¥Ò©Òµ,5.02,5.07,4.96,4.99,4.99,0.03,0.6012,1.1298,4995422,25156268.16,2259000000.0,2219612758.72
2019-10-22,'300086,¿µÖ¥Ò©Òµ,4.99,5.02,4.86,4.88,4.9,0.09,1.8367,1.1612,5134372,25486934.4,2245500000.0,2206348140.64
2019-10-21,'300086,¿µÖ¥Ò©Òµ,4.9,4.95,4.81,4.91,4.9,0.0,0.0,0.7458,3297722,16068586.86,2205000000.0,2166554286.4
2019-10-18,'300086,¿µÖ¥Ò©Òµ,4.9,4.97,4.84,4.93,4.92,-0.02,-0.4065,0.726,3210017,15756013.1,2205000000.0,2166554286.4
2019-10-17,'300086,¿µÖ¥Ò©Òµ,4.92,4.96,4.86,4.88,4.88,0.04,0.8197,0.8542,3777079,18559840.41,2214000000.0,2175397365.12
2019-10-16,'300086,¿µÖ¥Ò©Òµ,4.88,4.99,4.88,4.95,4.95,-0.07,-1.4141,0.5056,2235674,11041617.82,2196000000.0,2157711207.68
2019-10-15,'300086,¿µÖ¥Ò©Òµ,4.95,5.05,4.92,5.04,5.06,-0.11,-2.1739,0.8529,3771000,18730418.0,2227500000.0,2188661983.2
2019-10-14,'300086,¿µÖ¥Ò©Òµ,5.06,5.11,5.01,5.06,5.04,0.02,0.3968,1.047,4629246,23449037.6,2277000000.0,2237298916.16
2019-10-11,'300086,¿µÖ¥Ò©Òµ,5.04,5.06,4.94,4.95,4.95,0.09,1.8182,1.0635,4702400,23592032.0,2268000000.0,2228455837.44
2019-10-10,'300086,¿µÖ¥Ò©Òµ,4.95,4.97,4.91,4.96,4.95,0.0,0.0,0.7778,3438960,16994306.4,2227500000.0,2188661983.2
2019-10-09,'300086,¿µÖ¥Ò©Òµ,4.95,4.96,4.78,4.83,4.85,0.1,2.0619,0.7608,3363876,16514494.98,2227500000.0,2188661983.2
2019-10-08,'300086,¿µÖ¥Ò©Òµ,4.85,4.9,4.8,4.81,4.8,0.05,1.0417,0.5608,2479680,12055108.94,2182500000.0,2144446589.6
2019-09-30,'300086,¿µÖ¥Ò©Òµ,4.8,4.94,4.79,4.9,4.9,-0.1,-2.0408,0.6764,2990822,14497989.8,2160000000.0,2122338892.8
2019-09-27,'300086,¿µÖ¥Ò©Òµ,4.9,4.92,4.83,4.83,4.84,0.06,1.2397,0.4525,2000532,9791697.52,2205000000.0,2166554286.4
2019-09-26,'300086,¿µÖ¥Ò©Òµ,4.84,5.08,4.84,5.04,5.04,-0.2,-3.9683,1.0054,4445270,21873380.3,2178000000.0,2140025050.24
2019-09-25,'300086,¿µÖ¥Ò©Òµ,5.04,5.17,5.0,5.11,5.14,-0.1,-1.9455,0.8854,3915044,19891249.76,2268000000.0,2228455837.44
2019-09-24,'300086,¿µÖ¥Ò©Òµ,5.14,5.22,5.13,5.13,5.15,-0.01,-0.1942,0.5757,2545700,13176326.0,2313000000.0,2272671231.04
2019-09-23,'300086,¿µÖ¥Ò©Òµ,5.15,5.27,5.11,5.25,5.27,-0.12,-2.277,0.636,2812200,14511975.0,2317500000.0,2277092770.4
2019-09-20,'300086,¿µÖ¥Ò©Òµ,5.27,5.34,5.23,5.29,5.28,-0.01,-0.1894,0.732,3236700,17125670.0,2371500000.0,2330151242.72
2019-09-19,'300086,¿µÖ¥Ò©Òµ,5.28,5.29,5.19,5.23,5.22,0.06,1.1494,0.7488,3310950,17355606.5,2376000000.0,2334572782.08
2019-09-18,'300086,¿µÖ¥Ò©Òµ,5.22,5.27,5.2,5.25,5.26,-0.04,-0.7605,0.8273,3657800,19140390.0,2349000000.0,2308043545.92
2019-09-17,'300086,¿µÖ¥Ò©Òµ,5.26,5.48,5.18,5.48,5.46,-0.2,-3.663,1.6264,7191085,38049377.41,2367000000.0,2325729703.36
2019-09-16,'300086,¿µÖ¥Ò©Òµ,5.46,5.48,5.36,5.4,5.4,0.06,1.1111,1.5938,7047031,38236051.24,2457000000.0,2414160490.56
2019-09-12,'300086,¿µÖ¥Ò©Òµ,5.4,5.42,5.32,5.37,5.36,0.04,0.7463,0.8736,3862465,20772945.55,2430000000.0,2387631254.4
2019-09-11,'300086,¿µÖ¥Ò©Òµ,5.36,5.48,5.36,5.41,5.38,-0.02,-0.3717,1.0802,4776250,25782229.24,2412000000.0,2369945096.96
2019-09-10,'300086,¿µÖ¥Ò©Òµ,5.38,5.41,5.3,5.34,5.33,0.05,0.9381,1.225,5416318,29094906.12,2421000000.0,2378788175.68
2019-09-09,'300086,¿µÖ¥Ò©Òµ,5.33,5.34,5.24,5.3,5.27,0.06,1.1385,1.0488,4637268,24578381.86,2398500000.0,2356680478.88
2019-09-06,'300086,¿µÖ¥Ò©Òµ,5.27,5.3,5.21,5.23,5.23,0.04,0.7648,1.0066,4450815,23385349.75,2371500000.0,2330151242.72
2019-09-05,'300086,¿µÖ¥Ò©Òµ,5.23,5.3,5.19,5.21,5.19,0.04,0.7707,1.1918,5269650,27682950.5,2353500000.0,2312465085.28
2019-09-04,'300086,¿µÖ¥Ò©Òµ,5.19,5.21,5.11,5.12,5.15,0.04,0.7767,0.967,4275677,22045421.01,2335500000.0,2294778927.84
2019-09-03,'300086,¿µÖ¥Ò©Òµ,5.15,5.23,5.12,5.22,5.2,-0.05,-0.9615,0.8974,3968062,20462563.92,2317500000.0,2277092770.4
2019-09-02,'300086,¿µÖ¥Ò©Òµ,5.2,5.22,5.0,5.01,5.01,0.19,3.7924,1.0859,4801329,24644227.31,2340000000.0,2299200467.2
2019-08-30,'300086,¿µÖ¥Ò©Òµ,5.01,5.22,4.96,5.18,5.15,-0.14,-2.7184,1.1243,4971300,25316260.5,2254500000.0,2215191219.36
2019-08-29,'300086,¿µÖ¥Ò©Òµ,5.15,5.23,5.14,5.21,5.22,-0.07,-1.341,1.1747,5194175,26885981.5,2317500000.0,2277092770.4
2019-08-28,'300086,¿µÖ¥Ò©Òµ,5.22,5.45,5.2,5.42,5.46,-0.24,-4.3956,2.451,10837362,57054918.82,2349000000.0,2308043545.92
2019-08-27,'300086,¿µÖ¥Ò©Òµ,5.46,5.5,5.26,5.26,5.25,0.21,4.0,2.2112,9776959,52721983.35,2457000000.0,2414160490.56
2019-08-26,'300086,¿µÖ¥Ò©Òµ,5.25,5.45,5.18,5.2,5.3,-0.05,-0.9434,1.4186,6272203,33213359.69,2362500000.0,2321308164.0
2019-08-23,'300086,¿µÖ¥Ò©Òµ,5.3,5.33,5.21,5.28,5.26,0.04,0.7605,0.9847,4353787,22998729.53,2385000000.0,2343415860.8
2019-08-22,'300086,¿µÖ¥Ò©Òµ,5.26,5.3,5.2,5.25,5.26,0.0,0.0,0.6756,2987077,15720160.04,2367000000.0,2325729703.36
2019-08-21,'300086,¿µÖ¥Ò©Òµ,5.26,5.34,5.23,5.31,5.25,0.01,0.1905,0.5959,2635000,13922084.5,2367000000.0,2325729703.36
2019-08-20,'300086,¿µÖ¥Ò©Òµ,5.25,5.33,5.22,5.28,5.23,0.02,0.3824,0.8156,3606000,19036164.0,2362500000.0,2321308164.0
2019-08-19,'300086,¿µÖ¥Ò©Òµ,5.23,5.25,5.12,5.12,5.12,0.11,2.1484,0.7295,3225700,16796357.0,2353500000.0,2312465085.28
2019-08-16,'300086,¿µÖ¥Ò©Òµ,5.12,5.16,5.07,5.08,5.06,0.06,1.1858,0.697,3082000,15793477.0,2304000000.0,2263828152.32
2019-08-15,'300086,¿µÖ¥Ò©Òµ,5.06,5.09,4.9,4.92,5.03,0.03,0.5964,0.8808,3894700,19532684.0,2277000000.0,2237298916.16
2019-08-14,'300086,¿µÖ¥Ò©Òµ,5.03,5.13,5.0,5.04,5.0,0.03,0.6,0.6729,2975400,15067284.0,2263500000.0,2224034298.08
2019-08-13,'300086,¿µÖ¥Ò©Òµ,5.0,5.04,4.92,5.0,4.99,0.01,0.2004,0.6152,2720255,13533790.8,2250000000.0,2210769680.0
2019-08-12,'300086,¿µÖ¥Ò©Òµ,4.99,5.02,4.83,4.83,4.82,0.17,3.527,0.8115,3588133,17788443.68,2245500000.0,2206348140.64
2019-08-09,'300086,¿µÖ¥Ò©Òµ,4.82,4.98,4.82,4.89,4.88,-0.06,-1.2295,0.7598,3359700,16501481.0,2169000000.0,2131181971.52
2019-08-08,'300086,¿µÖ¥Ò©Òµ,4.88,4.93,4.82,4.82,4.84,0.04,0.8264,0.7251,3206103,15675491.76,2196000000.0,2157711207.68
2019-08-07,'300086,¿µÖ¥Ò©Òµ,4.84,4.9,4.77,4.78,4.74,0.1,2.1097,1.1693,5170239,24956005.77,2178000000.0,2140025050.24
2019-08-06,'300086,¿µÖ¥Ò©Òµ,4.74,4.95,4.62,4.94,5.03,-0.29,-5.7654,1.3791,6097603,29062733.16,2133000000.0,2095809656.64
2019-08-05,'300086,¿µÖ¥Ò©Òµ,5.03,5.16,5.02,5.16,5.13,-0.1,-1.9493,0.7419,3280260,16634407.52,2263500000.0,2224034298.08
2019-08-02,'300086,¿µÖ¥Ò©Òµ,5.13,5.17,5.06,5.12,5.23,-0.1,-1.912,0.9751,4311664,22043648.48,2308500000.0,2268249691.68
2019-08-01,'300086,¿µÖ¥Ò©Òµ,5.23,5.3,5.22,5.26,5.29,-0.06,-1.1342,0.5823,2574600,13526830.98,2353500000.0,2312465085.28
2019-07-31,'300086,¿µÖ¥Ò©Òµ,5.29,5.34,5.27,5.34,5.34,-0.05,-0.9363,0.5205,2301550,12190398.0,2380500000.0,2338994321.44
2019-07-30,'300086,¿µÖ¥Ò©Òµ,5.34,5.37,5.28,5.35,5.29,0.05,0.9452,0.8063,3565250,19028447.0,2403000000.0,2361102018.24
2019-07-29,'300086,¿µÖ¥Ò©Òµ,5.29,5.37,5.26,5.32,5.34,-0.05,-0.9363,0.6672,2949838,15599499.64,2380500000.0,2338994321.44
2019-07-26,'300086,¿µÖ¥Ò©Òµ,5.34,5.36,5.32,5.35,5.34,0.0,0.0,0.4878,2156900,11521567.0,2403000000.0,2361102018.24
2019-07-25,'300086,¿µÖ¥Ò©Òµ,5.34,5.4,5.29,5.36,5.36,-0.02,-0.3731,0.5898,2607791,13934499.94,2403000000.0,2361102018.24
2019-07-24,'300086,¿µÖ¥Ò©Òµ,5.36,5.39,5.28,5.29,5.31,0.05,0.9416,0.6832,3020900,16177546.0,2412000000.0,2369945096.96
2019-07-23,'300086,¿µÖ¥Ò©Òµ,5.31,5.32,5.22,5.29,5.22,0.09,1.7241,0.622,2750300,14504249.91,2389500000.0,2347837400.16
2019-07-22,'300086,¿µÖ¥Ò©Òµ,5.22,5.43,5.17,5.43,5.39,-0.17,-3.154,0.9942,4395904,23094094.14,2349000000.0,2308043545.92
2019-07-19,'300086,¿µÖ¥Ò©Òµ,5.39,5.45,5.33,5.33,5.34,0.05,0.9363,0.7589,3355541,18122644.32,2425500000.0,2383209715.04
2019-07-18,'300086,¿µÖ¥Ò©Òµ,5.34,5.46,5.34,5.46,5.44,-0.1,-1.8382,0.672,2971204,15971221.36,2403000000.0,2361102018.24
2019-07-17,'300086,¿µÖ¥Ò©Òµ,5.44,5.56,5.42,5.44,5.42,0.02,0.369,0.9988,4416041,24195206.34,2448000000.0,2405317411.84
2019-07-16,'300086,¿µÖ¥Ò©Òµ,5.42,5.45,5.34,5.36,5.37,0.05,0.9311,1.0072,4453303,24059042.27,2439000000.0,2396474333.12
2019-07-15,'300086,¿µÖ¥Ò©Òµ,5.37,5.41,5.22,5.4,5.53,-0.16,-2.8933,1.348,5960400,31782061.47,2416500000.0,2374366636.32
2019-07-12,'300086,¿µÖ¥Ò©Òµ,5.53,5.58,5.51,5.55,5.54,-0.01,-0.1805,0.5543,2450903,13583223.56,2488500000.0,2445111266.08
2019-07-11,'300086,¿µÖ¥Ò©Òµ,5.54,5.61,5.52,5.56,5.53,0.01,0.1808,0.8392,3710379,20621293.08,2493000000.0,2449532805.44
2019-07-10,'300086,¿µÖ¥Ò©Òµ,5.53,5.61,5.52,5.58,5.57,-0.04,-0.7181,0.8602,3803310,21161931.8,2488500000.0,2445111266.08
2019-07-09,'300086,¿µÖ¥Ò©Òµ,5.57,5.73,5.53,5.73,5.76,-0.19,-3.2986,1.7487,7732110,43159846.4,2506500000.0,2462797423.52
2019-07-08,'300086,¿µÖ¥Ò©Òµ,5.76,5.96,5.55,5.92,5.93,-0.17,-2.8668,1.5865,7014956,40245705.96,2592000000.0,2546806671.36
2019-07-05,'300086,¿µÖ¥Ò©Òµ,5.93,5.99,5.91,5.92,5.92,0.01,0.1689,0.7693,3401343,20210379.78,2668500000.0,2621972840.48
2019-07-04,'300086,¿µÖ¥Ò©Òµ,5.92,6.0,5.87,6.0,5.95,-0.03,-0.5042,0.9244,4087352,24180119.86,2664000000.0,2617551301.12
2019-07-03,'300086,¿µÖ¥Ò©Òµ,5.95,6.08,5.88,6.06,6.06,-0.11,-1.8152,1.303,5761250,34426077.0,2677500000.0,2630815919.2
2019-07-02,'300086,¿µÖ¥Ò©Òµ,6.06,6.12,6.06,6.09,6.1,-0.04,-0.6557,0.871,3851377,23410819.62,2727000000.0,2679452852.16
2019-07-01,'300086,¿µÖ¥Ò©Òµ,6.1,6.13,6.04,6.07,6.02,0.08,1.3289,1.7707,7829277,47631027.39,2745000000.0,2697139009.6
2019-06-28,'300086,¿µÖ¥Ò©Òµ,6.02,6.27,5.95,6.27,6.25,-0.23,-3.68,1.2343,5457337,33194707.02,2709000000.0,2661766694.72
2019-06-27,'300086,¿µÖ¥Ò©Òµ,6.4,6.43,6.37,6.42,6.4,0.0,0.0,0.9128,4036100,25819123.97,2880000000.0,2829785190.4
2019-06-26,'300086,¿µÖ¥Ò©Òµ,6.4,6.45,6.38,6.45,6.41,-0.01,-0.156,0.9078,4013840,25673365.66,2880000000.0,2829785190.4
2019-06-25,'300086,¿µÖ¥Ò©Òµ,6.41,6.54,6.37,6.52,6.53,-0.12,-1.8377,1.1757,5198187,33351558.54,2884500000.0,2834206729.76
2019-06-24,'300086,¿µÖ¥Ò©Òµ,6.53,6.68,6.49,6.67,6.72,-0.19,-2.8274,2.1545,9526304,62422358.78,2938500000.0,2887265202.08
2019-06-21,'300086,¿µÖ¥Ò©Òµ,6.72,6.95,6.48,6.95,6.54,0.18,2.7523,4.7254,20893669,137766731.62,3024000000.0,2971274449.92
2019-06-20,'300086,¿µÖ¥Ò©Òµ,6.54,6.55,6.4,6.4,6.45,0.09,1.3953,0.9018,3987497,25891908.26,2943000000.0,2891686741.44
2019-06-19,'300086,¿µÖ¥Ò©Òµ,6.45,6.46,6.33,6.4,6.32,0.13,2.057,0.9707,4292065,27435028.9,2902500000.0,2851892887.2
2019-06-18,'300086,¿µÖ¥Ò©Òµ,6.32,6.35,6.28,6.3,6.3,0.02,0.3175,0.8566,3787590,23941555.94,2844000000.0,2794412875.52
2019-06-17,'300086,¿µÖ¥Ò©Òµ,6.3,6.4,6.29,6.36,6.24,0.06,0.9615,0.9213,4073428,25835900.68,2835000000.0,2785569796.8
2019-06-14,'300086,¿µÖ¥Ò©Òµ,6.24,6.36,6.24,6.36,6.33,-0.09,-1.4218,0.4314,1907407,11976581.63,2808000000.0,2759040560.64
2019-06-13,'300086,¿µÖ¥Ò©Òµ,6.33,6.43,6.28,6.4,6.3,0.03,0.4762,0.5169,2285540,14448793.87,2848500000.0,2798834414.88
2019-06-12,'300086,¿µÖ¥Ò©Òµ,6.3,6.38,6.26,6.33,6.31,-0.01,-0.1585,0.7691,3400653,21443012.81,2835000000.0,2785569796.8
2019-06-11,'300086,¿µÖ¥Ò©Òµ,6.31,6.36,6.11,6.18,6.19,0.12,1.9386,0.8163,3609388,22713460.11,2839500000.0,2789991336.16
2019-06-10,'300086,¿µÖ¥Ò©Òµ,6.19,6.24,6.12,6.23,6.24,-0.05,-0.8013,0.483,2135666,13176012.24,2785500000.0,2736932863.84
2019-06-06,'300086,¿µÖ¥Ò©Òµ,6.24,6.25,6.0,6.24,6.24,0.0,0.0,0.7765,3433202,21020663.72,2808000000.0,2759040560.64
2019-06-05,'300086,¿µÖ¥Ò©Òµ,6.24,6.39,6.24,6.36,6.37,-0.13,-2.0408,0.4587,2028201,12780718.31,2808000000.0,2759040560.64
2019-06-04,'300086,¿µÖ¥Ò©Òµ,6.37,6.4,6.24,6.4,6.4,-0.03,-0.4688,0.5797,2563211,16145629.67,2866500000.0,2816520572.32
2019-06-03,'300086,¿µÖ¥Ò©Òµ,6.4,6.46,6.25,6.39,6.38,0.02,0.3135,0.9884,4370150,27729880.5,2880000000.0,2829785190.4
2019-05-31,'300086,¿µÖ¥Ò©Òµ,6.38,6.47,6.35,6.47,6.43,-0.05,-0.7776,0.7704,3406501,21782850.35,2871000000.0,2820942111.68
2019-05-30,'300086,¿µÖ¥Ò©Òµ,6.43,6.57,6.39,6.57,6.42,0.01,0.1558,0.6288,2780176,17907558.43,2893500000.0,2843049808.48
2019-05-29,'300086,¿µÖ¥Ò©Òµ,6.42,6.52,6.38,6.38,6.43,-0.01,-0.1555,0.5168,2284977,14755959.47,2889000000.0,2838628269.12
2019-05-28,'300086,¿µÖ¥Ò©Òµ,6.43,6.53,6.42,6.44,6.44,-0.01,-0.1553,0.8063,3565201,23069820.12,2893500000.0,2843049808.48
2019-05-27,'300086,¿µÖ¥Ò©Òµ,6.44,6.48,6.34,6.34,6.35,0.09,1.4173,0.7926,3504562,22489644.32,2898000000.0,2847471347.84
2019-05-24,'300086,¿µÖ¥Ò©Òµ,6.35,6.51,6.29,6.51,6.44,-0.09,-1.3975,0.6833,3021153,19222824.99,2857500000.0,2807677493.6
2019-05-23,'300086,¿µÖ¥Ò©Òµ,6.44,6.57,6.33,6.57,6.6,-0.16,-2.4242,1.1018,4871446,31256355.28,2898000000.0,2847471347.84
2019-05-22,'300086,¿µÖ¥Ò©Òµ,6.6,6.7,6.38,6.48,6.45,0.15,2.3256,1.6103,7119978,46627850.02,2970000000.0,2918215977.6
2019-05-21,'300086,¿µÖ¥Ò©Òµ,6.45,6.51,6.28,6.4,6.43,0.02,0.311,1.0418,4606303,29618485.15,2902500000.0,2851892887.2
2019-05-20,'300086,¿µÖ¥Ò©Òµ,6.43,6.48,6.16,6.47,6.55,-0.12,-1.8321,0.9501,4200939,26466296.1,2893500000.0,2843049808.48
2019-05-17,'300086,¿µÖ¥Ò©Òµ,6.55,6.73,6.42,6.69,6.69,-0.14,-2.0927,1.0284,4547273,29777856.41,2947500000.0,2896108280.8
2019-05-16,'300086,¿µÖ¥Ò©Òµ,6.69,6.73,6.56,6.57,6.57,0.12,1.8265,1.0329,4567200,30399690.0,3010500000.0,2958009831.84
2019-05-15,'300086,¿µÖ¥Ò©Òµ,6.57,6.66,6.5,6.54,6.48,0.09,1.3889,1.274,5633100,37083035.0,2956500000.0,2904951359.52
2019-05-14,'300086,¿µÖ¥Ò©Òµ,6.48,6.61,6.34,6.4,6.48,0.0,0.0,1.0377,4588250,29936201.37,2916000000.0,2865157505.28
