»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2019-04-15,'600696,ST—“ Ø,6.55,6.64,6.54,6.59,6.56,-0.01,-0.1524,0.912,3106002,20393526.0,2230704352.5,2230704352.5
2019-04-12,'600696,ST—“ Ø,6.56,6.63,6.49,6.49,6.59,-0.03,-0.4552,0.7724,2630657,17303268.0,2234110008.0,2234110008.0
2019-04-11,'600696,ST—“ Ø,6.59,6.71,6.45,6.5,6.51,0.08,1.2289,1.1877,4044974,26552200.0,2244326974.5,2244326974.5
2019-04-10,'600696,ST—“ Ø,6.51,6.54,6.39,6.4,6.48,0.03,0.463,0.8284,2821166,18221755.0,2217081730.5,2217081730.5
2019-04-09,'600696,ST—“ Ø,6.48,6.5,6.41,6.45,6.55,-0.07,-1.0687,0.8127,2767847,17870611.0,2206864764.0,2206864764.0
2019-04-08,'600696,ST—“ Ø,6.55,6.65,6.42,6.51,6.45,0.1,1.5504,1.4685,5001300,32692327.0,2230704352.5,2230704352.5
2019-04-04,'600696,ST—“ Ø,6.45,6.53,6.37,6.45,6.5,-0.05,-0.7692,1.4165,4824218,31056966.0,2196647797.5,2196647797.5
2019-04-03,'600696,ST—“ Ø,6.5,6.55,6.31,6.55,6.24,0.26,4.1667,3.4006,11581396,74930639.0,2213676075.0,2213676075.0
2019-04-02,'600696,ST—“ Ø,6.24,6.24,6.24,6.24,5.94,0.3,5.0505,0.0942,320701,2001174.0,2125129032.0,2125129032.0
2019-04-01,'600696,ST—“ Ø,5.94,5.94,5.94,5.94,5.66,0.28,4.947,0.13,442813,2630309.0,2022959367.0,2022959367.0
2019-03-29,'600696,ST—“ Ø,5.66,5.74,5.62,5.63,5.6,0.06,1.0714,0.8308,2829401,16023282.0,1927601013.0,1927601013.0
2019-03-28,'600696,ST—“ Ø,5.6,5.8,5.28,5.49,5.52,0.08,1.4493,1.4701,5006603,28181674.0,1907167080.0,1907167080.0
2019-03-27,'600696,ST—“ Ø,5.52,5.82,5.5,5.82,5.79,-0.27,-4.6632,1.6776,5713423,31901307.0,1879921836.0,1879921836.0
2019-03-26,'600696,ST—“ Ø,5.79,5.99,5.75,5.81,5.8,-0.01,-0.1724,1.1942,4067068,23892357.0,1971874534.5,1971874534.5
2019-03-25,'600696,ST—“ Ø,5.8,5.85,5.74,5.75,5.85,-0.05,-0.8547,0.9459,3221400,18719207.0,1975280190.0,1975280190.0
2019-03-22,'600696,ST—“ Ø,5.85,5.88,5.68,5.73,5.78,0.07,1.2111,1.2274,4180145,24214146.0,1992308467.5,1992308467.5
2019-03-21,'600696,ST—“ Ø,5.78,5.95,5.65,5.65,5.87,-0.09,-1.5332,2.6642,9073504,52245258.0,1968468879.0,1968468879.0
2019-03-20,'600696,ST—“ Ø,5.87,5.94,5.87,5.87,6.18,-0.31,-5.0162,0.9142,3113600,18282784.0,1999119778.5,1999119778.5
2019-03-19,'600696,ST—“ Ø,6.18,6.25,6.18,6.18,6.5,-0.32,-4.9231,1.2442,4237200,26192229.0,2104695099.0,2104695099.0
2019-03-18,'600696,ST—“ Ø,6.5,6.75,6.17,6.54,6.43,0.07,1.0886,2.8612,9744424,63168824.0,2213676075.0,2213676075.0
2019-03-15,'600696,ST—“ Ø,6.43,6.43,6.14,6.14,6.12,0.31,5.0654,1.3959,4754105,30212597.0,2189836486.5,2189836486.5
2019-03-14,'600696,ST—“ Ø,6.12,6.27,6.05,6.07,6.08,0.04,0.6579,1.359,4628156,28471507.0,2084261166.0,2084261166.0
2019-03-13,'600696,ST—“ Ø,6.08,6.21,5.97,6.0,5.99,0.09,1.5025,0.99,3371528,20506048.0,2070638544.0,2070638544.0
2019-03-12,'600696,ST—“ Ø,5.99,6.08,5.95,6.06,5.96,0.03,0.5034,0.9789,3333902,19984884.0,2039987644.5,2039987644.5
2019-03-11,'600696,ST—“ Ø,5.96,5.96,5.62,5.67,5.68,0.28,4.9296,1.0301,3508216,20611651.0,2029770678.0,2029770678.0
2019-03-08,'600696,ST—“ Ø,5.68,5.9,5.67,5.9,5.97,-0.29,-4.8576,1.5869,5404408,31201137.0,1934412324.0,1934412324.0
2019-03-07,'600696,ST—“ Ø,5.97,6.01,5.83,5.88,5.89,0.08,1.3582,1.4666,4994801,29580764.0,2033176333.5,2033176333.5
2019-03-06,'600696,ST—“ Ø,5.89,5.96,5.78,5.82,5.82,0.07,1.2027,1.4075,4793373,28129412.0,2005931089.5,2005931089.5
2019-03-05,'600696,ST—“ Ø,5.82,5.84,5.72,5.8,5.82,0.0,0.0,0.9357,3186720,18458063.0,1982091501.0,1982091501.0
2019-03-04,'600696,ST—“ Ø,5.82,5.9,5.76,5.78,5.77,0.05,0.8666,1.0647,3626010,21159011.0,1982091501.0,1982091501.0
2019-03-01,'600696,ST—“ Ø,5.77,5.83,5.6,5.61,5.6,0.17,3.0357,1.1818,4024685,23004781.0,1965063223.5,1965063223.5
2019-02-28,'600696,ST—“ Ø,5.6,5.68,5.55,5.67,5.64,-0.04,-0.7092,0.8241,2806577,15787492.0,1907167080.0,1907167080.0
2019-02-27,'600696,ST—“ Ø,5.64,5.89,5.59,5.89,5.67,-0.03,-0.5291,1.3481,4591311,26284423.0,1920789702.0,1920789702.0
2019-02-26,'600696,ST—“ Ø,5.67,5.73,5.51,5.56,5.56,0.11,1.9784,1.4182,4829772,27289015.0,1931006668.5,1931006668.5
2019-02-25,'600696,ST—“ Ø,5.56,5.61,5.45,5.47,5.47,0.09,1.6453,1.6988,5785434,31849934.0,1893544458.0,1893544458.0
2019-02-22,'600696,ST—“ Ø,5.47,5.5,5.42,5.46,5.46,0.01,0.1832,0.4877,1660800,9072738.0,1862893558.5,1862893558.5
2019-02-21,'600696,ST—“ Ø,5.46,5.55,5.31,5.31,5.48,-0.02,-0.365,1.0195,3472010,18979907.0,1859487903.0,1859487903.0
2019-02-20,'600696,ST—“ Ø,5.48,5.54,5.35,5.37,5.37,0.11,2.0484,0.8747,2978776,16279133.0,1866299214.0,1866299214.0
2019-02-19,'600696,ST—“ Ø,5.37,5.58,5.31,5.54,5.52,-0.15,-2.7174,2.1427,7297410,39600137.0,1828837003.5,1828837003.5
2019-02-18,'600696,ST—“ Ø,5.52,5.58,5.43,5.52,5.52,0.0,0.0,0.8523,2902600,16045843.0,1879921836.0,1879921836.0
2019-02-15,'600696,ST—“ Ø,5.52,5.61,5.35,5.6,5.6,-0.08,-1.4286,0.483,1644910,9014807.0,1879921836.0,1879921836.0
2019-02-14,'600696,ST—“ Ø,5.6,5.77,5.5,5.5,5.5,0.1,1.8182,0.4934,1680400,9486072.0,1907167080.0,1907167080.0
2019-02-13,'600696,ST—“ Ø,5.5,5.61,5.36,5.5,5.51,-0.01,-0.1815,0.698,2377271,12983476.0,1873110525.0,1873110525.0
2019-02-12,'600696,ST—“ Ø,5.51,5.55,5.28,5.31,5.3,0.21,3.9623,0.6488,2209501,12001087.0,1876516180.5,1876516180.5
2019-02-11,'600696,ST—“ Ø,5.3,5.3,5.02,5.08,5.05,0.25,4.9505,0.6671,2271794,11837339.0,1804997415.0,1804997415.0
2019-02-01,'600696,ST—“ Ø,5.05,5.11,4.86,5.1,5.12,-0.07,-1.3672,0.854,2908594,14448706.0,1719856027.5,1719856027.5
2019-01-31,'600696,ST—“ Ø,5.12,5.44,5.12,5.38,5.39,-0.27,-5.0093,0.5881,2002700,10509928.0,1743695616.0,1743695616.0
2019-01-30,'600696,ST—“ Ø,5.39,5.48,5.31,5.47,5.49,-0.1,-1.8215,0.4523,1540314,8314143.0,1835648314.5,1835648314.5
2019-01-29,'600696,ST—“ Ø,5.49,5.77,5.36,5.63,5.64,-0.15,-2.6596,0.576,1961700,10846759.0,1869704869.5,1869704869.5
2019-01-28,'600696,ST—“ Ø,5.64,5.78,5.6,5.6,5.89,-0.25,-4.2445,1.3033,4438484,25058470.0,1920789702.0,1920789702.0
2019-01-25,'600696,ST—“ Ø,5.89,6.23,5.8,6.09,6.09,-0.2,-3.2841,1.2765,4347204,26155243.0,2005931089.5,2005931089.5
2019-01-24,'600696,ST—“ Ø,6.09,6.15,5.85,5.85,5.96,0.13,2.1812,1.1843,4033180,24409580.0,2074044199.5,2074044199.5
2019-01-23,'600696,ST—“ Ø,5.96,6.01,5.68,5.73,5.73,0.23,4.014,1.0169,3463284,20395534.0,2029770678.0,2029770678.0
2019-01-22,'600696,ST—“ Ø,5.73,5.79,5.61,5.73,5.73,0.0,0.0,0.3748,1276471,7284316.0,1951440601.5,1951440601.5
2019-01-21,'600696,ST—“ Ø,5.73,5.76,5.53,5.57,5.6,0.13,2.3214,0.4702,1601247,9102490.0,1951440601.5,1951440601.5
2019-01-18,'600696,ST—“ Ø,5.6,5.75,5.53,5.59,5.59,0.01,0.1789,0.6533,2224847,12508264.0,1907167080.0,1907167080.0
2019-01-17,'600696,ST—“ Ø,5.59,5.68,5.37,5.46,5.43,0.16,2.9466,0.7962,2711537,15067422.0,1903761424.5,1903761424.5
2019-01-16,'600696,ST—“ Ø,5.43,5.45,5.36,5.38,5.4,0.03,0.5556,0.3746,1275749,6906553.0,1849270936.5,1849270936.5
2019-01-15,'600696,ST—“ Ø,5.4,5.55,5.31,5.53,5.59,-0.19,-3.3989,1.4938,5087204,27480125.0,1839053970.0,1839053970.0
2019-01-14,'600696,ST—“ Ø,5.59,5.83,5.55,5.7,5.69,-0.1,-1.7575,0.9665,3291500,18722936.0,1903761424.5,1903761424.5
2019-01-11,'600696,ST—“ Ø,5.69,5.69,5.36,5.42,5.42,0.27,4.9815,0.8255,2811400,15697193.0,1937817979.5,1937817979.5
2019-01-10,'600696,ST—“ Ø,5.42,5.48,5.28,5.28,5.34,0.08,1.4981,0.8898,3030201,16282235.0,1845865281.0,1845865281.0
2019-01-09,'600696,ST—“ Ø,5.34,5.83,5.33,5.64,5.61,-0.27,-4.8128,2.2637,7709552,42745889.0,1818620037.0,1818620037.0
2019-01-08,'600696,ST—“ Ø,5.61,5.61,5.33,5.33,5.34,0.27,5.0562,1.3334,4540931,25184489.0,1910572735.5,1910572735.5
2019-01-07,'600696,ST—“ Ø,5.34,5.38,5.23,5.33,5.35,-0.01,-0.1869,0.8115,2763569,14681552.0,1818620037.0,1818620037.0
2019-01-04,'600696,ST—“ Ø,5.35,5.37,5.08,5.09,5.17,0.18,3.4816,1.1141,3794201,20099937.0,1822025692.5,1822025692.5
2019-01-03,'600696,ST—“ Ø,5.17,5.25,5.01,5.05,5.11,0.06,1.1742,1.0001,3406000,17536070.0,1760723893.5,1760723893.5
2019-01-02,'600696,ST—“ Ø,5.11,5.15,4.86,4.95,4.9,0.21,4.2857,1.9996,6809791,34217759.0,1740289960.5,1740289960.5
2018-12-28,'600696,ST—“ Ø,4.9,4.9,4.66,4.83,4.67,0.23,4.9251,1.4486,4933374,24063061.0,1668771195.0,1668771195.0
2018-12-27,'600696,ST—“ Ø,4.67,5.02,4.67,4.83,4.79,-0.12,-2.5052,1.3784,4694318,22702119.0,1590441118.5,1590441118.5
2018-12-26,'600696,ST—“ Ø,4.79,4.89,4.62,4.66,4.66,0.13,2.7897,1.0911,3716001,17821997.0,1631308984.5,1631308984.5
2018-12-25,'600696,ST—“ Ø,4.66,4.66,4.46,4.51,4.6,0.06,1.3043,0.979,3334005,15190602.0,1587035463.0,1587035463.0
2018-12-24,'600696,ST—“ Ø,4.6,4.6,4.41,4.46,4.46,0.14,3.139,0.6699,2281487,10388974.0,1566601530.0,1566601530.0
2018-12-21,'600696,ST—“ Ø,4.46,4.63,4.45,4.49,4.45,0.01,0.2247,1.0532,3586902,16276040.0,1518922353.0,1518922353.0
2018-12-20,'600696,ST—“ Ø,4.45,4.51,4.36,4.46,4.49,-0.04,-0.8909,0.4695,1598995,7068836.0,1515516697.5,1515516697.5
2018-12-19,'600696,ST—“ Ø,4.49,4.54,4.29,4.32,4.32,0.17,3.9352,1.1172,3804895,17090022.0,1529139319.5,1529139319.5
2018-12-18,'600696,ST—“ Ø,4.32,4.37,4.25,4.26,4.29,0.03,0.6993,0.4068,1385400,5976916.0,1471243176.0,1471243176.0
2018-12-17,'600696,ST—“ Ø,4.29,4.38,4.22,4.38,4.37,-0.08,-1.8307,0.6043,2058112,8820935.0,1461026209.5,1461026209.5
2018-12-14,'600696,ST—“ Ø,4.37,4.5,4.37,4.47,4.46,-0.09,-2.0179,0.483,1644800,7330764.0,1488271453.5,1488271453.5
2018-12-13,'600696,ST—“ Ø,4.46,4.48,4.4,4.47,4.46,0.0,0.0,0.3896,1326712,5901512.0,1518922353.0,1518922353.0
2018-12-12,'600696,ST—“ Ø,4.46,4.71,4.46,4.7,4.69,-0.23,-4.9041,1.1345,3863785,17448540.0,1518922353.0,1518922353.0
2018-12-11,'600696,ST—“ Ø,4.69,4.69,4.56,4.59,4.47,0.22,4.9217,1.2341,4202885,19682259.0,1597252429.5,1597252429.5
2018-12-10,'600696,ST—“ Ø,4.47,4.6,4.43,4.47,4.47,0.0,0.0,0.6242,2125913,9630455.0,1522328008.5,1522328008.5
2018-12-07,'600696,ST—“ Ø,4.47,4.5,4.38,4.42,4.38,0.09,2.0548,0.343,1168295,5185300.0,1522328008.5,1522328008.5
2018-12-06,'600696,ST—“ Ø,4.38,4.48,4.35,4.38,4.4,-0.02,-0.4545,0.5086,1732042,7661622.0,1491677109.0,1491677109.0
2018-12-05,'600696,ST—“ Ø,4.4,4.47,4.36,4.36,4.47,-0.07,-1.566,0.5331,1815445,8011600.0,1498488420.0,1498488420.0
2018-12-04,'600696,ST—“ Ø,4.47,4.5,4.37,4.37,4.38,0.09,2.0548,0.5279,1798015,7975116.0,1522328008.5,1522328008.5
2018-12-03,'600696,ST—“ Ø,4.38,4.42,4.3,4.3,4.21,0.17,4.038,0.4826,1643652,7190173.0,1491677109.0,1491677109.0
2018-11-30,'600696,ST—“ Ø,4.21,4.26,4.14,4.17,4.16,0.05,1.2019,0.4164,1418046,5949900.0,1433780965.5,1433780965.5
2018-11-29,'600696,ST—“ Ø,4.16,4.34,4.16,4.21,4.2,-0.04,-0.9524,0.3839,1307472,5560597.0,1416752688.0,1416752688.0
2018-11-28,'600696,ST—“ Ø,4.2,4.2,4.11,4.11,4.13,0.07,1.6949,0.2522,859010,3576551.0,1430375310.0,1430375310.0
2018-11-27,'600696,ST—“ Ø,4.13,4.17,4.09,4.15,4.1,0.03,0.7317,0.2501,851700,3514412.0,1406535721.5,1406535721.5
2018-11-26,'600696,ST—“ Ø,4.1,4.16,4.08,4.08,4.22,-0.12,-2.8436,0.6951,2367300,9752808.0,1396318755.0,1396318755.0
2018-11-23,'600696,ST—“ Ø,4.22,4.52,4.22,4.45,4.44,-0.22,-4.955,0.9576,3261200,14055216.0,1437186621.0,1437186621.0
2018-11-22,'600696,ST—“ Ø,4.44,4.61,4.44,4.45,4.45,-0.01,-0.2247,0.9916,3377163,15260337.0,1512111042.0,1512111042.0
2018-11-21,'600696,ST—“ Ø,4.45,4.49,4.35,4.4,4.44,0.01,0.2252,0.7174,2443320,10783348.0,1515516697.5,1515516697.5
2018-11-20,'600696,ST—“ Ø,4.44,4.48,4.3,4.34,4.27,0.17,3.9813,1.4626,4981168,22179126.0,1512111042.0,1512111042.0
2018-11-19,'600696,ST—“ Ø,4.27,4.28,4.07,4.07,4.2,0.07,1.6667,0.4849,1651268,6937762.0,1454214898.5,1454214898.5
2018-11-16,'600696,ST—“ Ø,4.2,4.28,4.09,4.09,4.11,0.09,2.1898,0.7264,2474002,10407519.0,1430375310.0,1430375310.0
2018-11-15,'600696,ST—“ Ø,4.11,4.27,4.06,4.21,4.26,-0.15,-3.5211,1.2575,4282526,17790965.0,1399724410.5,1399724410.5
2018-11-14,'600696,ST—“ Ø,4.26,4.52,4.14,4.3,4.3,-0.04,-0.9302,1.4801,5040652,21718233.0,1450809243.0,1450809243.0
2018-11-13,'600696,ST—“ Ø,4.3,4.31,4.01,4.08,4.1,0.2,4.878,1.2377,4215165,17735891.0,1464431865.0,1464431865.0
2018-11-12,'600696,ST—“ Ø,4.1,4.1,3.87,3.91,3.9,0.2,5.1282,1.0626,3618801,14500538.0,1396318755.0,1396318755.0
2018-11-09,'600696,ST—“ Ø,3.9,4.02,3.83,3.85,3.83,0.07,1.8277,1.47,5006147,19982948.0,1328205645.0,1328205645.0
2018-11-08,'600696,ST—“ Ø,3.83,3.87,3.76,3.76,3.77,0.06,1.5915,0.9393,3198874,12255613.0,1304366056.5,1304366056.5
2018-11-07,'600696,ST—“ Ø,3.77,3.8,3.74,3.76,3.77,0.0,0.0,0.2479,844370,3184365.0,1283932123.5,1283932123.5
2018-11-06,'600696,ST—“ Ø,3.77,3.78,3.72,3.77,3.8,-0.03,-0.7895,0.2405,819200,3071394.0,1283932123.5,1283932123.5
2018-11-05,'600696,ST—“ Ø,3.8,3.84,3.7,3.73,3.7,0.1,2.7027,0.8717,2968674,11179064.0,1294149090.0,1294149090.0
2018-11-02,'600696,ST—“ Ø,3.7,3.73,3.67,3.7,3.68,0.02,0.5435,0.4402,1499000,5557747.0,1260092535.0,1260092535.0
2018-11-01,'600696,ST—“ Ø,3.68,3.73,3.65,3.7,3.72,-0.04,-1.0753,0.535,1822101,6708330.0,1253281224.0,1253281224.0
2018-10-31,'600696,ST—“ Ø,3.72,3.82,3.64,3.64,3.65,0.07,1.9178,0.9439,3214600,11998932.0,1266903846.0,1266903846.0
2018-10-30,'600696,ST—“ Ø,3.65,3.66,3.55,3.57,3.6,0.05,1.3889,0.2964,1009301,3630541.0,1243064257.5,1243064257.5
2018-10-29,'600696,ST—“ Ø,3.6,3.65,3.54,3.57,3.61,-0.01,-0.277,0.3361,1144800,4114438.0,1226035980.0,1226035980.0
2018-10-26,'600696,ST—“ Ø,3.61,3.61,3.55,3.55,3.52,0.09,2.5568,0.3803,1295100,4650087.0,1229441635.5,1229441635.5
2018-10-25,'600696,ST—“ Ø,3.52,3.54,3.43,3.47,3.52,0.0,0.0,0.2735,931500,3249320.0,1198790736.0,1198790736.0
2018-10-24,'600696,ST—“ Ø,3.52,3.55,3.48,3.51,3.5,0.02,0.5714,0.2763,940900,3309420.0,1198790736.0,1198790736.0
2018-10-23,'600696,ST—“ Ø,3.5,3.63,3.5,3.6,3.5,0.0,0.0,0.4115,1401300,4973986.0,1191979425.0,1191979425.0
2018-10-22,'600696,ST—“ Ø,3.5,3.5,3.4,3.5,3.33,0.17,5.1051,0.4283,1458503,5102478.0,1191979425.0,1191979425.0
2018-10-19,'600696,ST—“ Ø,3.33,3.34,3.24,3.29,3.33,0.0,0.0,0.4569,1556100,5119032.0,1134083281.5,1134083281.5
2018-10-18,'600696,ST—“ Ø,3.33,3.36,3.18,3.24,3.27,0.06,1.8349,0.4605,1568400,5113894.0,1134083281.5,1134083281.5
2018-10-17,'600696,ST—“ Ø,3.27,3.29,3.2,3.23,3.21,0.06,1.8692,0.3626,1234800,3997227.0,1113649348.5,1113649348.5
2018-10-16,'600696,ST—“ Ø,3.21,3.3,3.13,3.26,3.25,-0.04,-1.2308,0.2994,1019699,3280693.0,1093215415.5,1093215415.5
2018-10-15,'600696,ST—“ Ø,3.25,3.37,3.25,3.34,3.32,-0.07,-2.1084,0.2741,933600,3106031.0,1106838037.5,1106838037.5
2018-10-12,'600696,ST—“ Ø,3.32,3.42,3.3,3.42,3.47,-0.15,-4.3228,0.6507,2216202,7360064.0,1130677626.0,1130677626.0
2018-10-11,'600696,ST—“ Ø,3.47,3.58,3.47,3.58,3.65,-0.18,-4.9315,0.2871,977600,3428983.0,1181762458.5,1181762458.5
2018-10-10,'600696,ST—“ Ø,3.65,3.68,3.63,3.64,3.64,0.01,0.2747,0.1154,392991,1437159.0,1243064257.5,1243064257.5
2018-10-09,'600696,ST—“ Ø,3.64,3.7,3.61,3.67,3.62,0.02,0.5525,0.245,834500,3040773.0,1239658602.0,1239658602.0
2018-10-08,'600696,ST—“ Ø,3.62,3.77,3.6,3.76,3.77,-0.15,-3.9788,0.3379,1150800,4256538.0,1232847291.0,1232847291.0
2018-09-28,'600696,ST—“ Ø,3.77,3.8,3.75,3.75,3.76,0.01,0.266,0.225,766201,2896191.0,1283932123.5,1283932123.5
2018-09-27,'600696,ST—“ Ø,3.76,3.81,3.75,3.78,3.77,-0.01,-0.2653,0.3227,1099043,4139744.0,1280526468.0,1280526468.0
2018-09-26,'600696,ST—“ Ø,3.77,3.82,3.71,3.73,3.74,0.03,0.8021,0.3182,1083600,4098077.0,1283932123.5,1283932123.5
2018-09-25,'600696,ST—“ Ø,3.74,3.78,3.72,3.76,3.78,-0.04,-1.0582,0.1611,548576,2051615.0,1273715157.0,1273715157.0
2018-09-21,'600696,ST—“ Ø,3.78,3.78,3.72,3.73,3.73,0.05,1.3405,0.2924,995778,3735473.0,1287337779.0,1287337779.0
2018-09-20,'600696,ST—“ Ø,3.73,3.76,3.72,3.75,3.75,-0.02,-0.5333,0.1425,485373,1813836.0,1270309501.5,1270309501.5
2018-09-19,'600696,ST—“ Ø,3.75,3.76,3.7,3.73,3.73,0.02,0.5362,0.2013,685608,2567466.0,1277120812.5,1277120812.5
2018-09-18,'600696,ST—“ Ø,3.73,3.74,3.67,3.7,3.69,0.04,1.084,0.1693,576700,2138855.0,1270309501.5,1270309501.5
2018-09-17,'600696,ST—“ Ø,3.69,3.75,3.63,3.65,3.66,0.03,0.8197,0.4056,1381400,5119678.0,1256686879.5,1256686879.5
2018-09-14,'600696,ST—“ Ø,3.66,3.71,3.6,3.71,3.7,-0.04,-1.0811,0.2009,684200,2501180.0,1246469913.0,1246469913.0
2018-09-13,'600696,ST—“ Ø,3.7,3.77,3.68,3.72,3.72,-0.02,-0.5376,0.195,664000,2461769.0,1260092535.0,1260092535.0
2018-09-12,'600696,ST—“ Ø,3.72,3.76,3.7,3.73,3.7,0.02,0.5405,0.2213,753600,2810490.0,1266903846.0,1266903846.0
2018-09-11,'600696,ST—“ Ø,3.7,3.79,3.6,3.66,3.69,0.01,0.271,0.3593,1223503,4547052.0,1260092535.0,1260092535.0
2018-09-10,'600696,ST—“ Ø,3.69,3.84,3.69,3.84,3.82,-0.13,-3.4031,0.2167,738003,2779483.0,1256686879.5,1256686879.5
2018-09-07,'600696,ST—“ Ø,3.82,3.86,3.81,3.86,3.84,-0.02,-0.5208,0.1224,417003,1601049.0,1300960401.0,1300960401.0
2018-09-06,'600696,ST—“ Ø,3.84,3.91,3.83,3.83,3.89,-0.05,-1.2853,0.255,868501,3360130.0,1307771712.0,1307771712.0
2018-09-05,'600696,ST—“ Ø,3.89,3.93,3.86,3.86,3.88,0.01,0.2577,0.5611,1911083,7451624.0,1324799989.5,1324799989.5
2018-09-04,'600696,ST—“ Ø,3.88,3.93,3.79,3.85,3.86,0.02,0.5181,0.4192,1427683,5497379.0,1321394334.0,1321394334.0
2018-09-03,'600696,ST—“ Ø,3.86,3.86,3.71,3.84,3.86,0.0,0.0,0.4325,1473002,5562328.0,1314583023.0,1314583023.0
2018-08-31,'600696,ST—“ Ø,3.86,3.87,3.81,3.86,3.87,-0.01,-0.2584,0.2201,749702,2886720.0,1314583023.0,1314583023.0
2018-08-30,'600696,ST—“ Ø,3.87,3.99,3.84,3.97,3.96,-0.09,-2.2727,0.4591,1563413,6091869.0,1317988678.5,1317988678.5
2018-08-29,'600696,ST—“ Ø,3.96,4.04,3.93,3.93,3.97,-0.01,-0.2519,0.3377,1150000,4565585.0,1348639578.0,1348639578.0
2018-08-28,'600696,ST—“ Ø,3.97,4.03,3.9,4.0,4.0,-0.03,-0.75,0.4011,1366000,5406741.0,1352045233.5,1352045233.5
2018-08-27,'600696,ST—“ Ø,4.0,4.03,3.91,3.94,3.94,0.06,1.5228,0.3802,1294800,5174038.0,1362262200.0,1362262200.0
2018-08-24,'600696,ST—“ Ø,3.94,3.97,3.85,3.92,3.9,0.04,1.0256,0.3534,1203651,4725336.0,1341828267.0,1341828267.0
2018-08-23,'600696,ST—“ Ø,3.9,4.02,3.83,3.88,3.87,0.03,0.7752,0.4184,1424801,5502992.0,1328205645.0,1328205645.0
2018-08-22,'600696,ST—“ Ø,3.87,3.95,3.78,3.83,3.81,0.06,1.5748,0.397,1352166,5257440.0,1317988678.5,1317988678.5
2018-08-21,'600696,ST—“ Ø,3.81,3.84,3.73,3.78,3.76,0.05,1.3298,0.2357,802821,3049060.0,1297554745.5,1297554745.5
2018-08-20,'600696,ST—“ Ø,3.76,3.82,3.71,3.8,3.79,-0.03,-0.7916,0.2977,1013777,3805554.0,1280526468.0,1280526468.0
2018-08-17,'600696,ST—“ Ø,3.79,3.86,3.77,3.85,3.83,-0.04,-1.0444,0.3389,1154300,4393393.0,1290743434.5,1290743434.5
2018-08-16,'600696,ST—“ Ø,3.83,3.89,3.76,3.86,3.85,-0.02,-0.5195,0.1569,534510,2044718.0,1304366056.5,1304366056.5
2018-08-15,'600696,ST—“ Ø,3.85,3.91,3.81,3.85,3.87,-0.02,-0.5168,0.3626,1235000,4770119.0,1311177367.5,1311177367.5
2018-08-14,'600696,ST—“ Ø,3.87,3.92,3.83,3.83,3.83,0.04,1.0444,0.2684,914101,3546396.0,1317988678.5,1317988678.5
2018-08-13,'600696,ST—“ Ø,3.83,3.84,3.75,3.81,3.85,-0.02,-0.5195,0.2247,765300,2912941.0,1304366056.5,1304366056.5
2018-08-10,'600696,ST—“ Ø,3.85,3.88,3.79,3.81,3.84,0.01,0.2604,0.3351,1141300,4379462.0,1311177367.5,1311177367.5
2018-08-09,'600696,ST—“ Ø,3.84,3.86,3.75,3.76,3.74,0.1,2.6738,0.3138,1068600,4083180.0,1307771712.0,1307771712.0
2018-08-08,'600696,ST—“ Ø,3.74,3.79,3.72,3.75,3.75,-0.01,-0.2667,0.2338,796400,2988027.0,1273715157.0,1273715157.0
2018-08-07,'600696,ST—“ Ø,3.75,3.76,3.62,3.7,3.69,0.06,1.626,0.2999,1021401,3781793.0,1277120812.5,1277120812.5
2018-08-06,'600696,ST—“ Ø,3.69,3.77,3.64,3.69,3.72,-0.03,-0.8065,0.3699,1259652,4652066.0,1256686879.5,1256686879.5
2018-08-03,'600696,ST—“ Ø,3.72,3.75,3.71,3.72,3.71,0.01,0.2695,0.2416,822901,3068596.0,1266903846.0,1266903846.0
2018-08-02,'600696,ST—“ Ø,3.71,3.83,3.63,3.83,3.8,-0.09,-2.3684,0.5414,1843952,6834156.0,1263498190.5,1263498190.5
2018-08-01,'600696,ST—“ Ø,3.8,3.95,3.76,3.95,3.91,-0.11,-2.8133,0.5181,1764620,6781266.0,1294149090.0,1294149090.0
2018-07-31,'600696,ST—“ Ø,3.91,3.92,3.83,3.88,3.87,0.04,1.0336,0.3078,1048396,4078550.0,1331611300.5,1331611300.5
2018-07-30,'600696,ST—“ Ø,3.87,3.94,3.79,3.93,3.94,-0.07,-1.7766,0.5516,1878400,7245556.0,1317988678.5,1317988678.5
2018-07-27,'600696,ST—“ Ø,3.94,4.0,3.89,3.89,3.94,0.0,0.0,0.5729,1951162,7691601.0,1341828267.0,1341828267.0
2018-07-26,'600696,ST—“ Ø,3.94,3.98,3.88,3.9,3.79,0.15,3.9578,1.2502,4257807,16784077.0,1341828267.0,1341828267.0
2018-07-25,'600696,ST—“ Ø,3.79,3.8,3.73,3.74,3.74,0.05,1.3369,0.5276,1796913,6773076.0,1290743434.5,1290743434.5
2018-07-24,'600696,ST—“ Ø,3.74,3.76,3.69,3.69,3.69,0.05,1.355,0.4275,1456010,5434011.0,1273715157.0,1273715157.0
