ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-12-04,'300344,Ì«¿ÕÖÇÔì,4.39,4.45,4.36,4.43,4.45,-0.06,-1.3483,0.5535,2672400,11768296.4,2177944252.96,2119751110.97
2019-12-03,'300344,Ì«¿ÕÖÇÔì,4.45,4.45,4.36,4.36,4.41,0.04,0.907,0.5731,2767056,12172153.6,2207711144.8,2148722652.35
2019-12-02,'300344,Ì«¿ÕÖÇÔì,4.41,4.42,4.36,4.38,4.4,0.01,0.2273,0.5199,2510536,11017099.52,2187866550.24,2129408291.43
2019-11-29,'300344,Ì«¿ÕÖÇÔì,4.4,4.41,4.35,4.38,4.43,-0.03,-0.6772,0.6483,3130596,13716969.32,2182905401.6,2124579701.2
2019-11-28,'300344,Ì«¿ÕÖÇÔì,4.43,4.48,4.35,4.36,4.36,0.07,1.6055,0.9913,4786456,21185592.76,2197788847.52,2139065471.89
2019-11-27,'300344,Ì«¿ÕÖÇÔì,4.36,4.38,4.29,4.31,4.33,0.03,0.6928,0.5034,2430604,10580539.42,2163060807.04,2105265340.28
2019-11-26,'300344,Ì«¿ÕÖÇÔì,4.33,4.36,4.29,4.3,4.33,0.0,0.0,0.3352,1618468,6996304.36,2148177361.12,2090779569.59
2019-11-25,'300344,Ì«¿ÕÖÇÔì,4.33,4.35,4.28,4.29,4.28,0.05,1.1682,0.4678,2258580,9761895.2,2148177361.12,2090779569.59
2019-11-22,'300344,Ì«¿ÕÖÇÔì,4.28,4.37,4.28,4.33,4.3,-0.02,-0.4651,0.5432,2622740,11342222.6,2123371617.92,2066636618.44
2019-11-21,'300344,Ì«¿ÕÖÇÔì,4.3,4.35,4.25,4.28,4.32,-0.02,-0.463,0.5028,2427800,10425327.0,2133293915.2,2076293798.9
2019-11-20,'300344,Ì«¿ÕÖÇÔì,4.32,4.42,4.3,4.41,4.38,-0.06,-1.3699,0.4414,2131213,9239202.33,2143216212.48,2085950979.36
2019-11-19,'300344,Ì«¿ÕÖÇÔì,4.38,4.39,4.22,4.22,4.28,0.1,2.3364,0.5849,2824068,12261036.4,2172983104.32,2114922520.74
2019-11-18,'300344,Ì«¿ÕÖÇÔì,4.28,4.35,4.25,4.26,4.3,-0.02,-0.4651,0.4324,2087960,8957674.6,2123371617.92,2066636618.44
2019-11-15,'300344,Ì«¿ÕÖÇÔì,4.3,4.38,4.3,4.37,4.36,-0.06,-1.3761,0.6395,3087900,13360220.0,2133293915.2,2076293798.9
2019-11-14,'300344,Ì«¿ÕÖÇÔì,4.36,4.44,4.36,4.4,4.4,-0.04,-0.9091,0.7072,3414972,14994315.44,2163060807.04,2105265340.28
2019-11-13,'300344,Ì«¿ÕÖÇÔì,4.4,4.4,4.33,4.35,4.34,0.06,1.3825,0.8713,4207116,18386722.96,2182905401.6,2124579701.2
2019-11-12,'300344,Ì«¿ÕÖÇÔì,4.34,4.35,4.21,4.21,4.22,0.12,2.8436,0.8182,3950780,16897934.92,2153138509.76,2095608159.82
2019-11-11,'300344,Ì«¿ÕÖÇÔì,4.22,4.4,4.19,4.35,4.35,-0.13,-2.9885,1.018,4915424,21042836.76,2093604726.08,2037665077.06
2019-11-08,'300344,Ì«¿ÕÖÇÔì,4.35,4.46,4.35,4.39,4.39,-0.04,-0.9112,0.7797,3764700,16569413.4,2158099658.4,2100436750.05
2019-11-07,'300344,Ì«¿ÕÖÇÔì,4.39,4.41,4.32,4.38,4.43,-0.04,-0.9029,1.0938,5281500,23061673.43,2177944252.96,2119751110.97
2019-11-06,'300344,Ì«¿ÕÖÇÔì,4.43,4.65,4.42,4.47,4.46,-0.03,-0.6726,2.2448,10839268,49129387.84,2197788847.52,2139065471.89
2019-11-05,'300344,Ì«¿ÕÖÇÔì,4.46,4.5,4.4,4.49,4.49,-0.03,-0.6682,0.9507,4590517,20407211.13,2212672293.44,2153551242.58
2019-11-04,'300344,Ì«¿ÕÖÇÔì,4.49,4.5,4.31,4.36,4.36,0.13,2.9817,1.6385,7911776,35292473.92,2227555739.36,2168037013.27
2019-11-01,'300344,Ì«¿ÕÖÇÔì,4.36,4.46,4.34,4.46,4.45,-0.09,-2.0225,1.2884,6221140,27296160.0,2163060807.04,2105265340.28
2019-10-31,'300344,Ì«¿ÕÖÇÔì,4.45,4.48,4.3,4.37,4.32,0.13,3.0093,2.5075,12107860,53161490.6,2207711144.8,2148722652.35
2019-10-30,'300344,Ì«¿ÕÖÇÔì,4.32,4.39,4.29,4.39,4.39,-0.07,-1.5945,0.8287,4001420,17314465.2,2143216212.48,2085950979.36
2019-10-29,'300344,Ì«¿ÕÖÇÔì,4.39,4.55,4.37,4.55,4.53,-0.14,-3.0905,1.0636,5135596,22840977.92,2177944252.96,2119751110.97
2019-10-28,'300344,Ì«¿ÕÖÇÔì,4.53,4.53,4.38,4.39,4.37,0.16,3.6613,1.5338,7405976,33216408.36,2247400333.92,2187351374.19
2019-10-25,'300344,Ì«¿ÕÖÇÔì,4.37,4.39,4.28,4.38,4.34,0.03,0.6912,0.8792,4245228,18414862.6,2168021955.68,2110093930.51
2019-10-24,'300344,Ì«¿ÕÖÇÔì,4.34,4.38,4.3,4.35,4.31,0.03,0.6961,0.6497,3137176,13614217.0,2153138509.76,2095608159.82
2019-10-23,'300344,Ì«¿ÕÖÇÔì,4.31,4.4,4.29,4.38,4.37,-0.06,-1.373,0.8906,4300443,18760027.5,2138255063.84,2081122389.13
2019-10-22,'300344,Ì«¿ÕÖÇÔì,4.37,4.38,4.21,4.25,4.25,0.12,2.8235,1.0382,5012807,21568442.96,2168021955.68,2110093930.51
2019-10-21,'300344,Ì«¿ÕÖÇÔì,4.25,4.36,4.19,4.34,4.27,-0.02,-0.4684,1.1071,5345740,22654454.03,2108488172.0,2052150847.75
2019-10-18,'300344,Ì«¿ÕÖÇÔì,4.27,4.39,4.23,4.36,4.34,-0.07,-1.6129,0.9159,4422740,19013508.44,2118410469.28,2061808028.21
2019-10-17,'300344,Ì«¿ÕÖÇÔì,4.34,4.45,4.31,4.36,4.38,-0.04,-0.9132,1.0742,5187040,22721848.4,2153138509.76,2095608159.82
2019-10-16,'300344,Ì«¿ÕÖÇÔì,4.38,4.54,4.38,4.43,4.45,-0.07,-1.573,1.5204,7341492,32681992.4,2172983104.32,2114922520.74
2019-10-15,'300344,Ì«¿ÕÖÇÔì,4.45,4.58,4.45,4.53,4.58,-0.13,-2.8384,1.6184,7814675,35166346.68,2207711144.8,2148722652.35
2019-10-14,'300344,Ì«¿ÕÖÇÔì,4.58,4.69,4.53,4.58,4.56,0.02,0.4386,2.6784,12933091,59478320.14,2272206077.12,2211494325.34
2019-10-11,'300344,Ì«¿ÕÖÇÔì,4.56,4.77,4.38,4.38,4.38,0.18,4.1096,3.3892,16364999,75295723.56,2262283779.84,2201837144.88
2019-10-10,'300344,Ì«¿ÕÖÇÔì,4.38,4.38,4.26,4.32,4.29,0.09,2.0979,0.9813,4738520,20515356.8,2172983104.32,2114922520.74
2019-10-09,'300344,Ì«¿ÕÖÇÔì,4.29,4.36,4.22,4.36,4.36,-0.07,-1.6055,1.1165,5391082,23062772.1,2128332766.56,2071465208.67
2019-10-08,'300344,Ì«¿ÕÖÇÔì,4.36,4.47,4.29,4.37,4.37,-0.01,-0.2288,0.9596,4633320,20173086.24,2163060807.04,2105265340.28
2019-09-30,'300344,Ì«¿ÕÖÇÔì,4.37,4.48,4.35,4.43,4.37,0.0,0.0,1.3172,6360108,28080647.0,2168021955.68,2110093930.51
2019-09-27,'300344,Ì«¿ÕÖÇÔì,4.37,4.52,4.21,4.26,4.24,0.13,3.066,1.8142,8760117,38549183.76,2168021955.68,2110093930.51
2019-09-26,'300344,Ì«¿ÕÖÇÔì,4.24,4.56,4.21,4.56,4.5,-0.26,-5.7778,2.0268,9786571,42365835.75,2103527023.36,2047322257.52
2019-09-25,'300344,Ì«¿ÕÖÇÔì,4.5,4.65,4.5,4.55,4.55,-0.05,-1.0989,1.924,9290088,42609724.92,2232516888.0,2172865603.5
2019-09-24,'300344,Ì«¿ÕÖÇÔì,4.55,4.65,4.54,4.63,4.6,-0.05,-1.087,2.0197,9752517,44784552.5,2257322631.2,2197008554.65
2019-09-23,'300344,Ì«¿ÕÖÇÔì,4.6,4.66,4.46,4.51,4.56,0.04,0.8772,2.5529,12326975,56283186.85,2282128374.4,2221151505.8
2019-09-20,'300344,Ì«¿ÕÖÇÔì,4.56,4.62,4.42,4.42,4.43,0.13,2.9345,3.4189,16508385,74753460.62,2262283779.84,2201837144.88
2019-09-19,'300344,Ì«¿ÕÖÇÔì,4.43,4.45,4.29,4.35,4.34,0.09,2.0737,1.3523,6529516,28633011.72,2197788847.52,2139065471.89
2019-09-18,'300344,Ì«¿ÕÖÇÔì,4.34,4.41,4.33,4.39,4.37,-0.03,-0.6865,0.9159,4422564,19339507.88,2153138509.76,2095608159.82
2019-09-17,'300344,Ì«¿ÕÖÇÔì,4.37,4.45,4.34,4.45,4.47,-0.1,-2.2371,1.7594,8495340,37208682.6,2168021955.68,2110093930.51
2019-09-16,'300344,Ì«¿ÕÖÇÔì,4.47,4.55,4.44,4.49,4.49,-0.02,-0.4454,2.1429,10347172,46411582.08,2217633442.08,2158379832.81
2019-09-12,'300344,Ì«¿ÕÖÇÔì,4.49,4.49,4.38,4.38,4.37,0.12,2.746,2.107,10174000,45189995.76,2227555739.36,2168037013.27
2019-09-11,'300344,Ì«¿ÕÖÇÔì,4.37,4.47,4.36,4.45,4.47,-0.1,-2.2371,1.871,9034312,39717547.72,2168021955.68,2110093930.51
2019-09-10,'300344,Ì«¿ÕÖÇÔì,4.47,4.53,4.36,4.42,4.4,0.07,1.5909,2.5073,12106900,53904752.08,2217633442.08,2158379832.81
2019-09-09,'300344,Ì«¿ÕÖÇÔì,4.4,4.41,4.3,4.32,4.29,0.11,2.5641,2.4219,11694488,51058150.36,2182905401.6,2124579701.2
2019-09-06,'300344,Ì«¿ÕÖÇÔì,4.29,4.45,4.21,4.37,4.42,-0.13,-2.9412,3.6611,17678012,76133445.64,2128332766.56,2071465208.67
2019-09-05,'300344,Ì«¿ÕÖÇÔì,4.42,4.53,4.37,4.4,4.47,-0.05,-1.1186,4.5352,21898580,97446248.44,2192827698.88,2134236881.66
2019-09-04,'300344,Ì«¿ÕÖÇÔì,4.47,4.78,4.46,4.55,4.55,-0.08,-1.7582,7.9996,38626939,177958541.95,2217633442.08,2158379832.81
2019-09-03,'300344,Ì«¿ÕÖÇÔì,4.55,4.55,4.42,4.42,4.14,0.41,9.9034,2.9283,14139431,64067052.05,2257322631.2,2197008554.65
2019-09-02,'300344,Ì«¿ÕÖÇÔì,4.14,4.18,4.02,4.05,4.05,0.09,2.2222,1.3487,6512096,26769141.6,2053915536.96,1999036355.22
2019-08-30,'300344,Ì«¿ÕÖÇÔì,4.05,4.2,4.0,4.17,4.19,-0.14,-3.3413,1.6967,8192740,33672291.2,2009265199.2,1955579043.15
2019-08-29,'300344,Ì«¿ÕÖÇÔì,4.19,4.32,4.08,4.15,4.14,0.05,1.2077,2.3704,11445695,48037203.18,2078721280.16,2023179306.37
2019-08-28,'300344,Ì«¿ÕÖÇÔì,4.14,4.18,4.08,4.08,4.08,0.06,1.4706,1.2932,6244203,25892758.22,2053915536.96,1999036355.22
2019-08-27,'300344,Ì«¿ÕÖÇÔì,4.08,4.11,3.99,4.01,3.98,0.1,2.5126,1.0283,4965464,20178165.6,2024148645.12,1970064813.84
2019-08-26,'300344,Ì«¿ÕÖÇÔì,3.98,4.01,3.94,3.95,4.05,-0.07,-1.7284,0.6864,3314585,13173814.46,1974537158.72,1921778911.54
2019-08-23,'300344,Ì«¿ÕÖÇÔì,4.05,4.1,4.03,4.03,4.05,0.0,0.0,0.7388,3567272,14492528.8,2009265199.2,1955579043.15
2019-08-22,'300344,Ì«¿ÕÖÇÔì,4.05,4.07,4.01,4.05,4.03,0.02,0.4963,0.7063,3410484,13793438.56,2009265199.2,1955579043.15
2019-08-21,'300344,Ì«¿ÕÖÇÔì,4.03,4.11,4.01,4.08,4.11,-0.08,-1.9465,0.9393,4535340,18381354.2,1999342901.92,1945921862.69
2019-08-20,'300344,Ì«¿ÕÖÇÔì,4.11,4.12,4.03,4.04,4.06,0.05,1.2315,1.0874,5250408,21478270.44,2039032091.04,1984550584.53
2019-08-19,'300344,Ì«¿ÕÖÇÔì,4.06,4.07,3.94,3.96,3.92,0.14,3.5714,1.053,5084578,20461920.57,2014226347.84,1960407633.38
2019-08-16,'300344,Ì«¿ÕÖÇÔì,3.92,3.97,3.87,3.9,3.93,-0.01,-0.2545,0.8011,3868099,15215342.63,1944770266.88,1892807370.16
2019-08-15,'300344,Ì«¿ÕÖÇÔì,3.93,3.96,3.76,3.82,3.95,-0.02,-0.5063,1.0904,5265270,20298354.39,1949731415.52,1897635960.39
2019-08-14,'300344,Ì«¿ÕÖÇÔì,3.95,4.01,3.94,3.98,3.95,0.0,0.0,0.6103,2947049,11713368.83,1959653712.8,1907293140.85
2019-08-13,'300344,Ì«¿ÕÖÇÔì,3.95,3.97,3.92,3.97,4.0,-0.05,-1.25,0.6508,3142443,12384640.27,1959653712.8,1907293140.85
2019-08-12,'300344,Ì«¿ÕÖÇÔì,4.0,4.02,3.93,4.02,4.02,-0.02,-0.4975,0.8213,3965560,15712037.2,1984459456.0,1931436092.0
2019-08-09,'300344,Ì«¿ÕÖÇÔì,4.02,4.11,3.91,3.98,3.95,0.07,1.7722,1.096,5292076,21252093.44,1994381753.28,1941093272.46
2019-08-08,'300344,Ì«¿ÕÖÇÔì,3.95,4.02,3.95,3.99,3.96,-0.01,-0.2525,0.4824,2329524,9298146.96,1959653712.8,1907293140.85
2019-08-07,'300344,Ì«¿ÕÖÇÔì,3.96,4.05,3.96,4.04,4.01,-0.05,-1.2469,0.4646,2243340,8980958.28,1964614861.44,1912121731.08
2019-08-06,'300344,Ì«¿ÕÖÇÔì,4.01,4.08,3.92,4.06,4.12,-0.11,-2.6699,1.0871,5249398,20957629.85,1989420604.64,1936264682.23
2019-08-05,'300344,Ì«¿ÕÖÇÔì,4.12,4.2,4.09,4.12,4.14,-0.02,-0.4831,0.5671,2738116,11343791.92,2043993239.68,1989379174.76
2019-08-02,'300344,Ì«¿ÕÖÇÔì,4.14,4.18,4.07,4.18,4.23,-0.09,-2.1277,0.8556,4131327,17091768.72,2053915536.96,1999036355.22
2019-08-01,'300344,Ì«¿ÕÖÇÔì,4.23,4.27,4.22,4.26,4.24,-0.01,-0.2358,0.6424,3102033,13154109.91,2098565874.72,2042493667.29
2019-07-31,'300344,Ì«¿ÕÖÇÔì,4.24,4.28,4.21,4.28,4.29,-0.05,-1.1655,0.6428,3103872,13168399.36,2103527023.36,2047322257.52
2019-07-30,'300344,Ì«¿ÕÖÇÔì,4.29,4.33,4.25,4.28,4.28,0.01,0.2336,0.6433,3106470,13358163.85,2128332766.56,2071465208.67
2019-07-29,'300344,Ì«¿ÕÖÇÔì,4.28,4.34,4.24,4.27,4.28,0.0,0.0,0.4992,2410560,10302425.36,2123371617.92,2066636618.44
2019-07-26,'300344,Ì«¿ÕÖÇÔì,4.28,4.32,4.24,4.3,4.31,-0.03,-0.6961,0.5068,2447360,10478401.2,2123371617.92,2066636618.44
2019-07-25,'300344,Ì«¿ÕÖÇÔì,4.31,4.35,4.25,4.27,4.27,0.04,0.9368,0.574,2771491,11939128.12,2138255063.84,2081122389.13
2019-07-24,'300344,Ì«¿ÕÖÇÔì,4.27,4.33,4.23,4.23,4.22,0.05,1.1848,0.6307,3045280,13055341.96,2118410469.28,2061808028.21
2019-07-23,'300344,Ì«¿ÕÖÇÔì,4.22,4.23,4.16,4.22,4.18,0.04,0.9569,0.4783,2309392,9716688.44,2093604726.08,2037665077.06
2019-07-22,'300344,Ì«¿ÕÖÇÔì,4.18,4.36,4.15,4.36,4.33,-0.15,-3.4642,0.9145,4415980,18579836.2,2073760131.52,2018350716.14
2019-07-19,'300344,Ì«¿ÕÖÇÔì,4.33,4.4,4.32,4.33,4.31,0.02,0.464,0.5222,2521261,10998871.24,2148177361.12,2090779569.59
2019-07-18,'300344,Ì«¿ÕÖÇÔì,4.31,4.44,4.31,4.44,4.44,-0.13,-2.9279,0.6742,3255213,14150537.02,2138255063.84,2081122389.13
2019-07-17,'300344,Ì«¿ÕÖÇÔì,4.44,4.49,4.38,4.44,4.42,0.02,0.4525,0.759,3664852,16302492.67,2202749996.16,2143894062.12
2019-07-16,'300344,Ì«¿ÕÖÇÔì,4.42,4.46,4.39,4.45,4.45,-0.03,-0.6742,0.661,3191856,14114509.6,2192827698.88,2134236881.66
2019-07-15,'300344,Ì«¿ÕÖÇÔì,4.45,4.46,4.3,4.41,4.39,0.06,1.3667,0.8999,4345433,19122412.2,2207711144.8,2148722652.35
2019-07-12,'300344,Ì«¿ÕÖÇÔì,4.39,4.45,4.37,4.41,4.47,-0.08,-1.7897,0.8835,4266185,18796395.5,2177944252.96,2119751110.97
2019-07-11,'300344,Ì«¿ÕÖÇÔì,4.47,4.55,4.46,4.49,4.49,-0.02,-0.4454,0.8404,4058062,18275876.69,2217633442.08,2158379832.81
2019-07-10,'300344,Ì«¿ÕÖÇÔì,4.49,4.58,4.46,4.56,4.58,-0.09,-1.9651,0.6618,3195677,14381731.85,2227555739.36,2168037013.27
2019-07-09,'300344,Ì«¿ÕÖÇÔì,4.58,4.61,4.46,4.46,4.46,0.12,2.6906,1.0412,5027474,22815957.01,2272206077.12,2211494325.34
2019-07-08,'300344,Ì«¿ÕÖÇÔì,4.46,4.75,4.43,4.75,4.76,-0.3,-6.3025,2.0662,9976748,45284949.64,2212672293.44,2153551242.58
2019-07-05,'300344,Ì«¿ÕÖÇÔì,4.76,4.8,4.72,4.8,4.79,-0.03,-0.6263,0.9025,4357676,20734194.4,2361506752.64,2298408949.48
2019-07-04,'300344,Ì«¿ÕÖÇÔì,4.79,4.87,4.75,4.85,4.82,-0.03,-0.6224,1.6102,7774883,37350419.73,2376390198.56,2312894720.17
2019-07-03,'300344,Ì«¿ÕÖÇÔì,6.75,6.88,6.72,6.88,6.85,-0.1,-1.4599,2.0068,6921541,46777258.75,2391982380.0,2328070288.5
2019-07-02,'300344,Ì«¿ÕÖÇÔì,6.85,6.91,6.78,6.91,6.94,-0.09,-1.2968,2.1385,7375807,50509320.86,2427419156.0,2362560218.7
2019-07-01,'300344,Ì«¿ÕÖÇÔì,6.94,6.95,6.79,6.86,6.74,0.2,2.9674,2.9927,10321930,70929621.34,2459312254.4,2393601155.88
2019-06-28,'300344,Ì«¿ÕÖÇÔì,6.74,6.85,6.63,6.84,6.81,-0.07,-1.0279,2.4169,8335942,55968916.16,2388438702.4,2324621295.48
2019-06-27,'300344,Ì«¿ÕÖÇÔì,6.81,6.87,6.75,6.76,6.78,0.03,0.4425,1.9473,6716264,45751008.0,2413244445.6,2348764246.62
2019-06-26,'300344,Ì«¿ÕÖÇÔì,6.78,6.86,6.7,6.75,6.68,0.1,1.497,2.3432,8081800,54741903.98,2402613412.8,2338417267.56
2019-06-25,'300344,Ì«¿ÕÖÇÔì,6.68,6.77,6.59,6.77,6.79,-0.11,-1.62,1.9582,6753782,44943237.54,2367176636.8,2303927337.36
2019-06-24,'300344,Ì«¿ÕÖÇÔì,6.79,6.87,6.74,6.81,6.85,-0.06,-0.8759,2.5625,8838204,60029237.08,2406157090.4,2341866260.58
2019-06-21,'300344,Ì«¿ÕÖÇÔì,6.85,7.2,6.73,6.79,6.65,0.2,3.0075,5.1703,17832360,122956341.53,2427419156.0,2362560218.7
2019-06-20,'300344,Ì«¿ÕÖÇÔì,6.65,6.66,6.51,6.53,6.54,0.11,1.682,2.0703,7140407,47103608.27,2356545604.0,2293580358.3
2019-06-19,'300344,Ì«¿ÕÖÇÔì,6.54,6.65,6.52,6.62,6.54,0.0,0.0,2.0532,7081307,46732902.18,2317565150.4,2255641435.08
2019-06-18,'300344,Ì«¿ÕÖÇÔì,6.54,6.57,6.46,6.55,6.52,0.02,0.3067,1.3316,4592600,29916529.4,2317565150.4,2255641435.08
2019-06-17,'300344,Ì«¿ÕÖÇÔì,6.52,6.55,6.41,6.45,6.49,0.03,0.4622,1.6311,5625520,36431721.4,2310477795.2,2248743449.04
2019-06-14,'300344,Ì«¿ÕÖÇÔì,6.49,6.68,6.43,6.68,6.74,-0.25,-3.7092,3.1098,10725740,70189176.6,2299846762.4,2238396469.98
2019-06-13,'300344,Ì«¿ÕÖÇÔì,6.74,6.8,6.5,6.62,6.9,-0.16,-2.3188,8.5659,29543760,195041978.8,2388438702.4,2324621295.48
2019-06-12,'300344,Ì«¿ÕÖÇÔì,6.9,7.14,6.42,6.46,6.49,0.41,6.3174,11.0671,38170480,267149107.75,2445137544.0,2379805183.8
2019-06-11,'300344,Ì«¿ÕÖÇÔì,6.49,6.52,6.29,6.32,6.34,0.15,2.3659,2.3716,8179760,52753047.2,2299846762.4,2238396469.98
2019-06-10,'300344,Ì«¿ÕÖÇÔì,6.34,6.35,6.1,6.15,6.11,0.23,3.7643,1.454,5014980,31347763.4,2246691598.4,2186661574.68
2019-06-06,'300344,Ì«¿ÕÖÇÔì,6.11,6.26,6.08,6.21,6.21,-0.1,-1.6103,1.1759,4055780,25030876.6,2165187013.6,2107334735.22
2019-06-05,'300344,Ì«¿ÕÖÇÔì,6.21,6.28,6.17,6.26,6.19,0.02,0.3231,0.9926,3423480,21263449.2,2200623789.6,2141824665.42
2019-06-04,'300344,Ì«¿ÕÖÇÔì,6.19,6.38,6.12,6.33,6.44,-0.25,-3.882,2.0255,6985860,43611255.46,2193536434.4,2134926679.38
2019-06-03,'300344,Ì«¿ÕÖÇÔì,6.44,6.55,6.35,6.4,6.34,0.1,1.5773,2.4523,8457807,54545659.06,2282128374.4,2221151504.88
2019-05-31,'300344,Ì«¿ÕÖÇÔì,6.34,6.44,6.32,6.38,6.38,-0.04,-0.627,1.3771,4749755,30265521.7,2246691598.4,2186661574.68
2019-05-30,'300344,Ì«¿ÕÖÇÔì,6.38,6.41,6.27,6.33,6.41,-0.03,-0.468,1.8736,6462200,40898207.2,2260866308.8,2200457546.76
2019-05-29,'300344,Ì«¿ÕÖÇÔì,6.41,6.51,6.31,6.35,6.36,0.05,0.7862,2.498,8615520,55479633.8,2271497341.6,2210804525.82
2019-05-28,'300344,Ì«¿ÕÖÇÔì,6.36,6.47,6.26,6.29,6.28,0.08,1.2739,2.1643,7464780,47528609.04,2253778953.6,2193559560.72
2019-05-27,'300344,Ì«¿ÕÖÇÔì,6.28,6.3,6.06,6.15,6.14,0.14,2.2801,1.5195,5240856,32591028.37,2225429532.8,2165967616.56
2019-05-24,'300344,Ì«¿ÕÖÇÔì,6.14,6.2,6.08,6.12,6.16,-0.02,-0.3247,1.15,3966320,24351639.0,2175818046.4,2117681714.28
2019-05-23,'300344,Ì«¿ÕÖÇÔì,6.16,6.33,6.1,6.29,6.27,-0.11,-1.7544,1.753,6045950,37591601.16,2182905401.6,2124579700.32
2019-05-22,'300344,Ì«¿ÕÖÇÔì,6.27,6.42,6.19,6.41,6.39,-0.12,-1.8779,1.8287,6307328,39700487.14,2221885855.2,2162518623.54
2019-05-21,'300344,Ì«¿ÕÖÇÔì,6.39,6.4,6.29,6.31,6.31,0.08,1.2678,2.0256,6986345,44447748.75,2264409986.4,2203906539.78
2019-05-20,'300344,Ì«¿ÕÖÇÔì,6.31,6.4,6.13,6.29,6.25,0.06,0.96,1.6744,5774920,36317717.2,2236060565.6,2176314595.62
2019-05-17,'300344,Ì«¿ÕÖÇÔì,6.25,6.56,6.19,6.56,6.53,-0.28,-4.2879,2.7396,9448831,60058654.27,2214798500.0,2155620637.5
2019-05-16,'300344,Ì«¿ÕÖÇÔì,6.53,6.64,6.45,6.5,6.46,0.07,1.0836,1.9928,6873080,44888130.24,2314021472.8,2252192442.06
2019-05-15,'300344,Ì«¿ÕÖÇÔì,6.46,6.5,6.4,6.44,6.36,0.1,1.5723,1.9135,6462651,41682443.84,2289215729.6,2181846912.0
2019-05-14,'300344,Ì«¿ÕÖÇÔì,6.36,6.47,6.27,6.27,6.39,-0.03,-0.4695,2.2237,7510425,47980232.75,2253778953.6,2148072192.0
